"","long","lat","order","hole","piece","group","id","region"
"647",-92.9954166,17.7380394,181760,FALSE,"1","27004.1","27004","27004"
"648",-92.98063085,17.734153,181761,FALSE,"1","27004.1","27004","27004"
"649",-92.97983929,17.71371482,181762,FALSE,"1","27004.1","27004","27004"
"650",-92.98619266,17.71253574,181763,FALSE,"1","27004.1","27004","27004"
"651",-93.01314608,17.73090266,181764,FALSE,"1","27004.1","27004","27004"
"652",-92.99894326,17.74837919,181765,FALSE,"1","27004.1","27004","27004"
"653",-93.00600763,17.75164559,181766,FALSE,"1","27004.1","27004","27004"
"654",-93.0099742,17.75726245,181767,FALSE,"1","27004.1","27004","27004"
"655",-93.01897272,17.75483946,181768,FALSE,"1","27004.1","27004","27004"
"656",-93.02306385,17.76082459,181769,FALSE,"1","27004.1","27004","27004"
"657",-93.03040171,17.76200434,181770,FALSE,"1","27004.1","27004","27004"
"658",-93.03345249,17.77024188,181771,FALSE,"1","27004.1","27004","27004"
"659",-93.02001237,17.78065063,181772,FALSE,"1","27004.1","27004","27004"
"660",-93.01285748,17.79893191,181773,FALSE,"1","27004.1","27004","27004"
"661",-93.0214842,17.81531909,181774,FALSE,"1","27004.1","27004","27004"
"662",-93.02703708,17.81997088,181775,FALSE,"1","27004.1","27004","27004"
"663",-93.02543628,17.82541845,181776,FALSE,"1","27004.1","27004","27004"
"664",-93.04312631,17.84257731,181777,FALSE,"1","27004.1","27004","27004"
"665",-93.05870783,17.84419069,181778,FALSE,"1","27004.1","27004","27004"
"666",-93.09408988,17.84117175,181779,FALSE,"1","27004.1","27004","27004"
"667",-93.10164546,17.84582834,181780,FALSE,"1","27004.1","27004","27004"
"668",-93.11564075,17.82221263,181781,FALSE,"1","27004.1","27004","27004"
"669",-93.12040466,17.83388406,181782,FALSE,"1","27004.1","27004","27004"
"670",-93.12902789,17.84474185,181783,FALSE,"1","27004.1","27004","27004"
"671",-93.13180032,17.85231642,181784,FALSE,"1","27004.1","27004","27004"
"672",-93.12468931,17.86599935,181785,FALSE,"1","27004.1","27004","27004"
"673",-93.12362598,17.87445039,181786,FALSE,"1","27004.1","27004","27004"
"674",-93.11425425,17.87537954,181787,FALSE,"1","27004.1","27004","27004"
"675",-93.09142246,17.88705188,181788,FALSE,"1","27004.1","27004","27004"
"676",-93.09137594,17.89756125,181789,FALSE,"1","27004.1","27004","27004"
"677",-93.09598714,17.89848655,181790,FALSE,"1","27004.1","27004","27004"
"678",-93.10497503,17.90741932,181791,FALSE,"1","27004.1","27004","27004"
"679",-93.11499746,17.90898648,181792,FALSE,"1","27004.1","27004","27004"
"680",-93.12240706,17.90682272,181793,FALSE,"1","27004.1","27004","27004"
"681",-93.13228358,17.91046157,181794,FALSE,"1","27004.1","27004","27004"
"682",-93.13613578,17.91772189,181795,FALSE,"1","27004.1","27004","27004"
"683",-93.14598208,17.91992666,181796,FALSE,"1","27004.1","27004","27004"
"684",-93.14434872,17.93071188,181797,FALSE,"1","27004.1","27004","27004"
"685",-93.14889741,17.93450562,181798,FALSE,"1","27004.1","27004","27004"
"686",-93.15787126,17.93636279,181799,FALSE,"1","27004.1","27004","27004"
"687",-93.16512975,17.93513279,181800,FALSE,"1","27004.1","27004","27004"
"688",-93.17266371,17.93973708,181801,FALSE,"1","27004.1","27004","27004"
"689",-93.18314389,17.94030905,181802,FALSE,"1","27004.1","27004","27004"
"690",-93.18845911,17.95363499,181803,FALSE,"1","27004.1","27004","27004"
"691",-93.2007434,17.95637143,181804,FALSE,"1","27004.1","27004","27004"
"692",-93.20735877,17.96063794,181805,FALSE,"1","27004.1","27004","27004"
"693",-93.21854734,17.95603048,181806,FALSE,"1","27004.1","27004","27004"
"694",-93.22566517,17.95819331,181807,FALSE,"1","27004.1","27004","27004"
"695",-93.24086669,17.95692634,181808,FALSE,"1","27004.1","27004","27004"
"696",-93.25088332,17.96773429,181809,FALSE,"1","27004.1","27004","27004"
"697",-93.24284654,17.97131199,181810,FALSE,"1","27004.1","27004","27004"
"698",-93.22386798,17.97259739,181811,FALSE,"1","27004.1","27004","27004"
"699",-93.21807418,17.96374817,181812,FALSE,"1","27004.1","27004","27004"
"700",-93.19167972,17.96303934,181813,FALSE,"1","27004.1","27004","27004"
"701",-93.18571558,17.96690734,181814,FALSE,"1","27004.1","27004","27004"
"702",-93.19023157,17.97542109,181815,FALSE,"1","27004.1","27004","27004"
"703",-93.17885378,17.97735912,181816,FALSE,"1","27004.1","27004","27004"
"704",-93.16608023,17.98702888,181817,FALSE,"1","27004.1","27004","27004"
"705",-93.16898045,17.99248628,181818,FALSE,"1","27004.1","27004","27004"
"706",-93.16731888,18.00337035,181819,FALSE,"1","27004.1","27004","27004"
"707",-93.15588698,18.01057212,181820,FALSE,"1","27004.1","27004","27004"
"708",-93.14782943,17.99761237,181821,FALSE,"1","27004.1","27004","27004"
"709",-93.13786914,17.99029903,181822,FALSE,"1","27004.1","27004","27004"
"710",-93.13567277,17.97860123,181823,FALSE,"1","27004.1","27004","27004"
"711",-93.11949175,17.97701079,181824,FALSE,"1","27004.1","27004","27004"
"712",-93.11572297,17.96794625,181825,FALSE,"1","27004.1","27004","27004"
"713",-93.10888031,17.97073472,181826,FALSE,"1","27004.1","27004","27004"
"714",-93.10383978,17.96892457,181827,FALSE,"1","27004.1","27004","27004"
"715",-93.09660383,17.97685343,181828,FALSE,"1","27004.1","27004","27004"
"716",-93.08624106,17.97739883,181829,FALSE,"1","27004.1","27004","27004"
"717",-93.08407257,17.98517194,181830,FALSE,"1","27004.1","27004","27004"
"718",-93.06225026,17.99195846,181831,FALSE,"1","27004.1","27004","27004"
"719",-93.05502841,17.99058054,181832,FALSE,"1","27004.1","27004","27004"
"720",-93.05608461,18.00104905,181833,FALSE,"1","27004.1","27004","27004"
"721",-93.05277286,18.00498972,181834,FALSE,"1","27004.1","27004","27004"
"722",-93.05288268,18.0181438,181835,FALSE,"1","27004.1","27004","27004"
"723",-93.04353835,18.01914243,181836,FALSE,"1","27004.1","27004","27004"
"724",-93.03343178,18.0240984,181837,FALSE,"1","27004.1","27004","27004"
"725",-93.02310526,18.03382066,181838,FALSE,"1","27004.1","27004","27004"
"726",-93.01976965,18.04827392,181839,FALSE,"1","27004.1","27004","27004"
"727",-93.01261831,18.04711629,181840,FALSE,"1","27004.1","27004","27004"
"728",-93.00358546,18.04952251,181841,FALSE,"1","27004.1","27004","27004"
"729",-92.98987021,18.04350829,181842,FALSE,"1","27004.1","27004","27004"
"730",-92.99569723,18.03880823,181843,FALSE,"1","27004.1","27004","27004"
"731",-92.98696169,18.03394775,181844,FALSE,"1","27004.1","27004","27004"
"732",-92.98936654,18.01993977,181845,FALSE,"1","27004.1","27004","27004"
"733",-92.98677712,18.01265455,181846,FALSE,"1","27004.1","27004","27004"
"734",-92.97735998,18.00766311,181847,FALSE,"1","27004.1","27004","27004"
"735",-92.96990632,18.00853592,181848,FALSE,"1","27004.1","27004","27004"
"736",-92.95438332,18.013867,181849,FALSE,"1","27004.1","27004","27004"
"737",-92.95285665,18.02204879,181850,FALSE,"1","27004.1","27004","27004"
"738",-92.94358352,18.01902154,181851,FALSE,"1","27004.1","27004","27004"
"739",-92.94301155,18.0367128,181852,FALSE,"1","27004.1","27004","27004"
"740",-92.93359714,18.03602965,181853,FALSE,"1","27004.1","27004","27004"
"741",-92.92694966,18.02897775,181854,FALSE,"1","27004.1","27004","27004"
"742",-92.92208217,18.03541039,181855,FALSE,"1","27004.1","27004","27004"
"743",-92.91244115,18.03866795,181856,FALSE,"1","27004.1","27004","27004"
"744",-92.89895951,18.05450922,181857,FALSE,"1","27004.1","27004","27004"
"745",-92.91463086,18.05820075,181858,FALSE,"1","27004.1","27004","27004"
"746",-92.91270054,18.07775815,181859,FALSE,"1","27004.1","27004","27004"
"747",-92.89436195,18.07595692,181860,FALSE,"1","27004.1","27004","27004"
"748",-92.89171958,18.08883262,181861,FALSE,"1","27004.1","27004","27004"
"749",-92.8948232,18.09467689,181862,FALSE,"1","27004.1","27004","27004"
"750",-92.88594557,18.11326971,181863,FALSE,"1","27004.1","27004","27004"
"751",-92.88991123,18.11773657,181864,FALSE,"1","27004.1","27004","27004"
"752",-92.88424766,18.12493383,181865,FALSE,"1","27004.1","27004","27004"
"753",-92.88170528,18.14826411,181866,FALSE,"1","27004.1","27004","27004"
"754",-92.8645248,18.15792326,181867,FALSE,"1","27004.1","27004","27004"
"755",-92.87656912,18.17332052,181868,FALSE,"1","27004.1","27004","27004"
"756",-92.8505668,18.19766586,181869,FALSE,"1","27004.1","27004","27004"
"757",-92.85477665,18.21649649,181870,FALSE,"1","27004.1","27004","27004"
"758",-92.85073683,18.2175826,181871,FALSE,"1","27004.1","27004","27004"
"759",-92.84224011,18.22792823,181872,FALSE,"1","27004.1","27004","27004"
"760",-92.82986114,18.23593445,181873,FALSE,"1","27004.1","27004","27004"
"761",-92.83321403,18.23864397,181874,FALSE,"1","27004.1","27004","27004"
"762",-92.83383857,18.25046469,181875,FALSE,"1","27004.1","27004","27004"
"763",-92.84554363,18.25121897,181876,FALSE,"1","27004.1","27004","27004"
"764",-92.84826981,18.2581592,181877,FALSE,"1","27004.1","27004","27004"
"765",-92.84849689,18.26801051,181878,FALSE,"1","27004.1","27004","27004"
"766",-92.84612852,18.27300019,181879,FALSE,"1","27004.1","27004","27004"
"767",-92.85489372,18.29251803,181880,FALSE,"1","27004.1","27004","27004"
"768",-92.86344777,18.29282091,181881,FALSE,"1","27004.1","27004","27004"
"769",-92.86486749,18.30056397,181882,FALSE,"1","27004.1","27004","27004"
"770",-92.88113455,18.30703963,181883,FALSE,"1","27004.1","27004","27004"
"771",-92.88073175,18.31221519,181884,FALSE,"1","27004.1","27004","27004"
"772",-92.88652638,18.31952079,181885,FALSE,"1","27004.1","27004","27004"
"773",-92.88289037,18.33085419,181886,FALSE,"1","27004.1","27004","27004"
"774",-92.87745465,18.33794652,181887,FALSE,"1","27004.1","27004","27004"
"775",-92.86903109,18.34180928,181888,FALSE,"1","27004.1","27004","27004"
"776",-92.86263612,18.33787046,181889,FALSE,"1","27004.1","27004","27004"
"777",-92.86577672,18.331764,181890,FALSE,"1","27004.1","27004","27004"
"778",-92.86122977,18.32704671,181891,FALSE,"1","27004.1","27004","27004"
"779",-92.84970097,18.32254409,181892,FALSE,"1","27004.1","27004","27004"
"780",-92.83835908,18.32636923,181893,FALSE,"1","27004.1","27004","27004"
"781",-92.82835218,18.31604129,181894,FALSE,"1","27004.1","27004","27004"
"782",-92.82334857,18.31398325,181895,FALSE,"1","27004.1","27004","27004"
"783",-92.8157114,18.30593437,181896,FALSE,"1","27004.1","27004","27004"
"784",-92.79178675,18.25487965,181897,FALSE,"1","27004.1","27004","27004"
"785",-92.78276888,18.25984071,181898,FALSE,"1","27004.1","27004","27004"
"786",-92.71762185,18.30202885,181899,FALSE,"1","27004.1","27004","27004"
"787",-92.70306301,18.29895819,181900,FALSE,"1","27004.1","27004","27004"
"788",-92.67505683,18.29515315,181901,FALSE,"1","27004.1","27004","27004"
"789",-92.67716592,18.28493057,181902,FALSE,"1","27004.1","27004","27004"
"790",-92.68746889,18.26946692,181903,FALSE,"1","27004.1","27004","27004"
"791",-92.68889825,18.2632504,181904,FALSE,"1","27004.1","27004","27004"
"792",-92.69783777,18.25502249,181905,FALSE,"1","27004.1","27004","27004"
"793",-92.69926434,18.24231459,181906,FALSE,"1","27004.1","27004","27004"
"794",-92.69602911,18.24186966,181907,FALSE,"1","27004.1","27004","27004"
"795",-92.69513151,18.22946849,181908,FALSE,"1","27004.1","27004","27004"
"796",-92.70872675,18.21830563,181909,FALSE,"1","27004.1","27004","27004"
"797",-92.71835832,18.20748272,181910,FALSE,"1","27004.1","27004","27004"
"798",-92.73128554,18.19559054,181911,FALSE,"1","27004.1","27004","27004"
"799",-92.71894261,18.18615974,181912,FALSE,"1","27004.1","27004","27004"
"800",-92.70468521,18.17885726,181913,FALSE,"1","27004.1","27004","27004"
"801",-92.69565501,18.17920175,181914,FALSE,"1","27004.1","27004","27004"
"802",-92.67115512,18.17345005,181915,FALSE,"1","27004.1","27004","27004"
"803",-92.67825737,18.16647972,181916,FALSE,"1","27004.1","27004","27004"
"804",-92.66890637,18.15231789,181917,FALSE,"1","27004.1","27004","27004"
"805",-92.66989266,18.1453434,181918,FALSE,"1","27004.1","27004","27004"
"806",-92.65877814,18.14379294,181919,FALSE,"1","27004.1","27004","27004"
"807",-92.651039,18.15904309,181920,FALSE,"1","27004.1","27004","27004"
"808",-92.6374562,18.1454924,181921,FALSE,"1","27004.1","27004","27004"
"809",-92.63009817,18.14391083,181922,FALSE,"1","27004.1","27004","27004"
"810",-92.61869537,18.130661,181923,FALSE,"1","27004.1","27004","27004"
"811",-92.62246668,18.12357999,181924,FALSE,"1","27004.1","27004","27004"
"812",-92.62410509,18.08138672,181925,FALSE,"1","27004.1","27004","27004"
"813",-92.60735588,18.07826394,181926,FALSE,"1","27004.1","27004","27004"
"814",-92.6103012,18.0688204,181927,FALSE,"1","27004.1","27004","27004"
"815",-93.11031049,18.27457911,181928,FALSE,"1","27005.1","27005","27005"
"816",-93.10799037,18.26288925,181929,FALSE,"1","27005.1","27005","27005"
"817",-93.09568254,18.26146349,181930,FALSE,"1","27005.1","27005","27005"
"818",-93.09947129,18.24741215,181931,FALSE,"1","27005.1","27005","27005"
"819",-93.10328328,18.2461464,181932,FALSE,"1","27005.1","27005","27005"
"820",-93.10535395,18.23488185,181933,FALSE,"1","27005.1","27005","27005"
"821",-93.11183818,18.23641348,181934,FALSE,"1","27005.1","27005","27005"
"822",-93.12404088,18.22765085,181935,FALSE,"1","27005.1","27005","27005"
"823",-93.13127177,18.21413745,181936,FALSE,"1","27005.1","27005","27005"
"824",-93.13709152,18.22401766,181937,FALSE,"1","27005.1","27005","27005"
"825",-93.1570672,18.22025831,181938,FALSE,"1","27005.1","27005","27005"
"826",-93.15895955,18.22600468,181939,FALSE,"1","27005.1","27005","27005"
"827",-93.1714316,18.22572323,181940,FALSE,"1","27005.1","27005","27005"
"828",-93.17942274,18.21579037,181941,FALSE,"1","27005.1","27005","27005"
"829",-93.19028872,18.2077572,181942,FALSE,"1","27005.1","27005","27005"
"830",-93.19619371,18.20831328,181943,FALSE,"1","27005.1","27005","27005"
"831",-93.19355597,18.19741805,181944,FALSE,"1","27005.1","27005","27005"
"832",-93.20390195,18.18839251,181945,FALSE,"1","27005.1","27005","27005"
"833",-93.21242214,18.17838429,181946,FALSE,"1","27005.1","27005","27005"
"834",-93.21730341,18.16843308,181947,FALSE,"1","27005.1","27005","27005"
"835",-93.23731138,18.1527568,181948,FALSE,"1","27005.1","27005","27005"
"836",-93.25389686,18.16933191,181949,FALSE,"1","27005.1","27005","27005"
"837",-93.2622464,18.16596283,181950,FALSE,"1","27005.1","27005","27005"
"838",-93.26580934,18.15894419,181951,FALSE,"1","27005.1","27005","27005"
"839",-93.27633645,18.17259591,181952,FALSE,"1","27005.1","27005","27005"
"840",-93.27297085,18.17748931,181953,FALSE,"1","27005.1","27005","27005"
"841",-93.28283701,18.18146995,181954,FALSE,"1","27005.1","27005","27005"
"842",-93.28591049,18.18574665,181955,FALSE,"1","27005.1","27005","27005"
"843",-93.29396663,18.18594735,181956,FALSE,"1","27005.1","27005","27005"
"844",-93.31572388,18.17061954,181957,FALSE,"1","27005.1","27005","27005"
"845",-93.3129208,18.18224383,181958,FALSE,"1","27005.1","27005","27005"
"846",-93.32026798,18.18445632,181959,FALSE,"1","27005.1","27005","27005"
"847",-93.31770926,18.19660215,181960,FALSE,"1","27005.1","27005","27005"
"848",-93.32244752,18.2078118,181961,FALSE,"1","27005.1","27005","27005"
"849",-93.32317825,18.21576931,181962,FALSE,"1","27005.1","27005","27005"
"850",-93.33379648,18.22577595,181963,FALSE,"1","27005.1","27005","27005"
"851",-93.33955146,18.21787045,181964,FALSE,"1","27005.1","27005","27005"
"852",-93.34561065,18.21460654,181965,FALSE,"1","27005.1","27005","27005"
"853",-93.35069988,18.20363594,181966,FALSE,"1","27005.1","27005","27005"
"854",-93.35717486,18.19847088,181967,FALSE,"1","27005.1","27005","27005"
"855",-93.36489897,18.19911046,181968,FALSE,"1","27005.1","27005","27005"
"856",-93.37203129,18.19399277,181969,FALSE,"1","27005.1","27005","27005"
"857",-93.3734994,18.18604314,181970,FALSE,"1","27005.1","27005","27005"
"858",-93.37990089,18.17466986,181971,FALSE,"1","27005.1","27005","27005"
"859",-93.39703623,18.15200251,181972,FALSE,"1","27005.1","27005","27005"
"860",-93.40835095,18.15476854,181973,FALSE,"1","27005.1","27005","27005"
"861",-93.41268985,18.15878972,181974,FALSE,"1","27005.1","27005","27005"
"862",-93.4107266,18.16902035,181975,FALSE,"1","27005.1","27005","27005"
"863",-93.41633998,18.17176939,181976,FALSE,"1","27005.1","27005","27005"
"864",-93.42064312,18.16756086,181977,FALSE,"1","27005.1","27005","27005"
"865",-93.4210032,18.19082951,181978,FALSE,"1","27005.1","27005","27005"
"866",-93.4334604,18.18543426,181979,FALSE,"1","27005.1","27005","27005"
"867",-93.43941183,18.18591965,181980,FALSE,"1","27005.1","27005","27005"
"868",-93.44855606,18.19256939,181981,FALSE,"1","27005.1","27005","27005"
"869",-93.44811518,18.20111648,181982,FALSE,"1","27005.1","27005","27005"
"870",-93.464814,18.20061969,181983,FALSE,"1","27005.1","27005","27005"
"871",-93.47202098,18.20400694,181984,FALSE,"1","27005.1","27005","27005"
"872",-93.47879717,18.21100782,181985,FALSE,"1","27005.1","27005","27005"
"873",-93.47183528,18.22005568,181986,FALSE,"1","27005.1","27005","27005"
"874",-93.47659908,18.22534351,181987,FALSE,"1","27005.1","27005","27005"
"875",-93.46929511,18.23320235,181988,FALSE,"1","27005.1","27005","27005"
"876",-93.48206314,18.24301515,181989,FALSE,"1","27005.1","27005","27005"
"877",-93.47964568,18.24706166,181990,FALSE,"1","27005.1","27005","27005"
"878",-93.48526726,18.26138942,181991,FALSE,"1","27005.1","27005","27005"
"879",-93.47447081,18.26313226,181992,FALSE,"1","27005.1","27005","27005"
"880",-93.47211818,18.27794217,181993,FALSE,"1","27005.1","27005","27005"
"881",-93.48522151,18.28748625,181994,FALSE,"1","27005.1","27005","27005"
"882",-93.48362297,18.30059968,181995,FALSE,"1","27005.1","27005","27005"
"883",-93.48570632,18.30712749,181996,FALSE,"1","27005.1","27005","27005"
"884",-93.49203654,18.31185112,181997,FALSE,"1","27005.1","27005","27005"
"885",-93.49788966,18.31174502,181998,FALSE,"1","27005.1","27005","27005"
"886",-93.50754952,18.32785634,181999,FALSE,"1","27005.1","27005","27005"
"887",-93.51068245,18.33646015,182000,FALSE,"1","27005.1","27005","27005"
"888",-93.51740108,18.33381423,182001,FALSE,"1","27005.1","27005","27005"
"889",-93.52194452,18.34324857,182002,FALSE,"1","27005.1","27005","27005"
"890",-93.52814089,18.34337269,182003,FALSE,"1","27005.1","27005","27005"
"891",-93.51846048,18.3804124,182004,FALSE,"1","27005.1","27005","27005"
"892",-93.51198695,18.38490232,182005,FALSE,"1","27005.1","27005","27005"
"893",-93.50157503,18.39253025,182006,FALSE,"1","27005.1","27005","27005"
"894",-93.49828575,18.40630049,182007,FALSE,"1","27005.1","27005","27005"
"895",-93.48982129,18.40925266,182008,FALSE,"1","27005.1","27005","27005"
"896",-93.47651901,18.40154014,182009,FALSE,"1","27005.1","27005","27005"
"897",-93.47301168,18.3920898,182010,FALSE,"1","27005.1","27005","27005"
"898",-93.45999545,18.38250591,182011,FALSE,"1","27005.1","27005","27005"
"899",-93.43605128,18.39581554,182012,FALSE,"1","27005.1","27005","27005"
"900",-93.43785141,18.40566546,182013,FALSE,"1","27005.1","27005","27005"
"901",-93.43458928,18.41981292,182014,FALSE,"1","27005.1","27005","27005"
"902",-93.43129969,18.42157217,182015,FALSE,"1","27005.1","27005","27005"
"903",-93.4136962,18.41684559,182016,FALSE,"1","27005.1","27005","27005"
"904",-93.40021988,18.42339797,182017,FALSE,"1","27005.1","27005","27005"
"905",-93.38319054,18.42380177,182018,FALSE,"1","27005.1","27005","27005"
"906",-93.37535923,18.41995528,182019,FALSE,"1","27005.1","27005","27005"
"907",-93.36837285,18.42421226,182020,FALSE,"1","27005.1","27005","27005"
"908",-93.35207252,18.42274937,182021,FALSE,"1","27005.1","27005","27005"
"909",-93.33350377,18.41188532,182022,FALSE,"1","27005.1","27005","27005"
"910",-93.32199951,18.41235997,182023,FALSE,"1","27005.1","27005","27005"
"911",-93.31924266,18.40705969,182024,FALSE,"1","27005.1","27005","27005"
"912",-93.30983855,18.39958728,182025,FALSE,"1","27005.1","27005","27005"
"913",-93.30595334,18.39157755,182026,FALSE,"1","27005.1","27005","27005"
"914",-93.29608934,18.3887398,182027,FALSE,"1","27005.1","27005","27005"
"915",-93.29289975,18.38382886,182028,FALSE,"1","27005.1","27005","27005"
"916",-93.29287506,18.37348511,182029,FALSE,"1","27005.1","27005","27005"
"917",-93.28409808,18.37115208,182030,FALSE,"1","27005.1","27005","27005"
"918",-93.27930597,18.35713095,182031,FALSE,"1","27005.1","27005","27005"
"919",-93.28752348,18.35256622,182032,FALSE,"1","27005.1","27005","27005"
"920",-93.27991961,18.34552088,182033,FALSE,"1","27005.1","27005","27005"
"921",-93.28517368,18.33794619,182034,FALSE,"1","27005.1","27005","27005"
"922",-93.27811906,18.33699205,182035,FALSE,"1","27005.1","27005","27005"
"923",-93.27936923,18.32108246,182036,FALSE,"1","27005.1","27005","27005"
"924",-93.29246597,18.31577532,182037,FALSE,"1","27005.1","27005","27005"
"925",-93.29300131,18.32215894,182038,FALSE,"1","27005.1","27005","27005"
"926",-93.30083101,18.33219417,182039,FALSE,"1","27005.1","27005","27005"
"927",-93.30574791,18.32862642,182040,FALSE,"1","27005.1","27005","27005"
"928",-93.30879603,18.32119637,182041,FALSE,"1","27005.1","27005","27005"
"929",-93.29855949,18.32126957,182042,FALSE,"1","27005.1","27005","27005"
"930",-93.29897577,18.31300939,182043,FALSE,"1","27005.1","27005","27005"
"931",-93.29245475,18.30477623,182044,FALSE,"1","27005.1","27005","27005"
"932",-93.26682871,18.30693379,182045,FALSE,"1","27005.1","27005","27005"
"933",-93.27202601,18.31920451,182046,FALSE,"1","27005.1","27005","27005"
"934",-93.26784274,18.32218165,182047,FALSE,"1","27005.1","27005","27005"
"935",-93.25571588,18.31535585,182048,FALSE,"1","27005.1","27005","27005"
"936",-93.25398811,18.31909211,182049,FALSE,"1","27005.1","27005","27005"
"937",-93.23002646,18.31907634,182050,FALSE,"1","27005.1","27005","27005"
"938",-93.2223938,18.32363743,182051,FALSE,"1","27005.1","27005","27005"
"939",-93.21154443,18.32041594,182052,FALSE,"1","27005.1","27005","27005"
"940",-93.2005622,18.32513045,182053,FALSE,"1","27005.1","27005","27005"
"941",-93.18172092,18.32328869,182054,FALSE,"1","27005.1","27005","27005"
"942",-93.17396649,18.32023352,182055,FALSE,"1","27005.1","27005","27005"
"943",-93.16149734,18.30903112,182056,FALSE,"1","27005.1","27005","27005"
"944",-93.15599355,18.29918377,182057,FALSE,"1","27005.1","27005","27005"
"945",-93.15830565,18.29342859,182058,FALSE,"1","27005.1","27005","27005"
"946",-93.15400435,18.28467057,182059,FALSE,"1","27005.1","27005","27005"
"947",-93.13880465,18.27420859,182060,FALSE,"1","27005.1","27005","27005"
"948",-93.13057568,18.27157334,182061,FALSE,"1","27005.1","27005","27005"
"949",-93.11031049,18.27457911,182062,FALSE,"1","27005.1","27005","27005"
"950",-93.21730341,18.16843308,182063,FALSE,"1","27006.1","27006","27006"
"951",-93.2089952,18.15991409,182064,FALSE,"1","27006.1","27006","27006"
"952",-93.20306729,18.15912915,182065,FALSE,"1","27006.1","27006","27006"
"953",-93.19869532,18.15213135,182066,FALSE,"1","27006.1","27006","27006"
"954",-93.18963701,18.15654095,182067,FALSE,"1","27006.1","27006","27006"
"955",-93.17725695,18.15005879,182068,FALSE,"1","27006.1","27006","27006"
"956",-93.15368928,18.15211406,182069,FALSE,"1","27006.1","27006","27006"
"957",-93.13819271,18.14855391,182070,FALSE,"1","27006.1","27006","27006"
"958",-93.12778785,18.14005108,182071,FALSE,"1","27006.1","27006","27006"
"959",-93.1203638,18.12870462,182072,FALSE,"1","27006.1","27006","27006"
"960",-93.12502045,18.1177008,182073,FALSE,"1","27006.1","27006","27006"
"961",-93.14806808,18.09200308,182074,FALSE,"1","27006.1","27006","27006"
"962",-93.13793534,18.09282065,182075,FALSE,"1","27006.1","27006","27006"
"963",-93.13572074,18.08307109,182076,FALSE,"1","27006.1","27006","27006"
"964",-93.11612235,18.08862254,182077,FALSE,"1","27006.1","27006","27006"
"965",-93.09379201,18.0882374,182078,FALSE,"1","27006.1","27006","27006"
"966",-93.08963881,18.08185823,182079,FALSE,"1","27006.1","27006","27006"
"967",-93.08356761,18.08462014,182080,FALSE,"1","27006.1","27006","27006"
"968",-93.06676475,18.079519,182081,FALSE,"1","27006.1","27006","27006"
"969",-93.05547365,18.07185595,182082,FALSE,"1","27006.1","27006","27006"
"970",-93.04535451,18.06914786,182083,FALSE,"1","27006.1","27006","27006"
"971",-93.0356768,18.07191759,182084,FALSE,"1","27006.1","27006","27006"
"972",-93.02642463,18.06784155,182085,FALSE,"1","27006.1","27006","27006"
"973",-93.02546192,18.05946351,182086,FALSE,"1","27006.1","27006","27006"
"974",-93.02777849,18.04293728,182087,FALSE,"1","27006.1","27006","27006"
"975",-93.02310526,18.03382066,182088,FALSE,"1","27006.1","27006","27006"
"976",-93.03343178,18.0240984,182089,FALSE,"1","27006.1","27006","27006"
"977",-93.04353835,18.01914243,182090,FALSE,"1","27006.1","27006","27006"
"978",-93.05288268,18.0181438,182091,FALSE,"1","27006.1","27006","27006"
"979",-93.05277286,18.00498972,182092,FALSE,"1","27006.1","27006","27006"
"980",-93.05608461,18.00104905,182093,FALSE,"1","27006.1","27006","27006"
"981",-93.05502841,17.99058054,182094,FALSE,"1","27006.1","27006","27006"
"982",-93.06225026,17.99195846,182095,FALSE,"1","27006.1","27006","27006"
"983",-93.08407257,17.98517194,182096,FALSE,"1","27006.1","27006","27006"
"984",-93.08624106,17.97739883,182097,FALSE,"1","27006.1","27006","27006"
"985",-93.09660383,17.97685343,182098,FALSE,"1","27006.1","27006","27006"
"986",-93.10383978,17.96892457,182099,FALSE,"1","27006.1","27006","27006"
"987",-93.10888031,17.97073472,182100,FALSE,"1","27006.1","27006","27006"
"988",-93.11572297,17.96794625,182101,FALSE,"1","27006.1","27006","27006"
"989",-93.11949175,17.97701079,182102,FALSE,"1","27006.1","27006","27006"
"990",-93.13567277,17.97860123,182103,FALSE,"1","27006.1","27006","27006"
"991",-93.13786914,17.99029903,182104,FALSE,"1","27006.1","27006","27006"
"992",-93.14782943,17.99761237,182105,FALSE,"1","27006.1","27006","27006"
"993",-93.15588698,18.01057212,182106,FALSE,"1","27006.1","27006","27006"
"994",-93.16731888,18.00337035,182107,FALSE,"1","27006.1","27006","27006"
"995",-93.16898045,17.99248628,182108,FALSE,"1","27006.1","27006","27006"
"996",-93.16608023,17.98702888,182109,FALSE,"1","27006.1","27006","27006"
"997",-93.17885378,17.97735912,182110,FALSE,"1","27006.1","27006","27006"
"998",-93.19023157,17.97542109,182111,FALSE,"1","27006.1","27006","27006"
"999",-93.18571558,17.96690734,182112,FALSE,"1","27006.1","27006","27006"
"1000",-93.19167972,17.96303934,182113,FALSE,"1","27006.1","27006","27006"
"1001",-93.21807418,17.96374817,182114,FALSE,"1","27006.1","27006","27006"
"1002",-93.22386798,17.97259739,182115,FALSE,"1","27006.1","27006","27006"
"1003",-93.24284654,17.97131199,182116,FALSE,"1","27006.1","27006","27006"
"1004",-93.25088332,17.96773429,182117,FALSE,"1","27006.1","27006","27006"
