"","long","lat","order","hole","piece","group","id","region"
"2536",-99.88326215,17.07240812,47668,FALSE,"1","12021.1","12021","12021"
"2537",-99.8836338,17.05986557,47669,FALSE,"1","12021.1","12021","12021"
"2538",-99.871164,17.05648099,47670,FALSE,"1","12021.1","12021","12021"
"2539",-99.87024152,17.05176317,47671,FALSE,"1","12021.1","12021","12021"
"2540",-99.85694151,17.04320012,47672,FALSE,"1","12021.1","12021","12021"
"2541",-99.84800626,17.04292499,47673,FALSE,"1","12021.1","12021","12021"
"2542",-99.86209455,17.0217172,47674,FALSE,"1","12021.1","12021","12021"
"2543",-99.87237349,17.00898968,47675,FALSE,"1","12021.1","12021","12021"
"2544",-99.87497389,16.99424874,47676,FALSE,"1","12021.1","12021","12021"
"2545",-99.88054321,16.97279685,47677,FALSE,"1","12021.1","12021","12021"
"2546",-99.89687768,16.97210232,47678,FALSE,"1","12021.1","12021","12021"
"2547",-99.90810312,16.95870085,47679,FALSE,"1","12021.1","12021","12021"
"2548",-99.92416326,16.94393998,47680,FALSE,"1","12021.1","12021","12021"
"2549",-99.92113346,16.9411354,47681,FALSE,"1","12021.1","12021","12021"
"2550",-99.89159271,16.92939181,47682,FALSE,"1","12021.1","12021","12021"
"2551",-99.88997845,16.911676,47683,FALSE,"1","12021.1","12021","12021"
"2552",-99.8980148,16.91190963,47684,FALSE,"1","12021.1","12021","12021"
"2553",-99.93326306,16.90849522,47685,FALSE,"1","12021.1","12021","12021"
"2554",-99.94369235,16.92315882,47686,FALSE,"1","12021.1","12021","12021"
"2555",-99.95945961,16.92899235,47687,FALSE,"1","12021.1","12021","12021"
"2556",-99.96490563,16.92457721,47688,FALSE,"1","12021.1","12021","12021"
"2557",-99.9708438,16.9251092,47689,FALSE,"1","12021.1","12021","12021"
"2558",-99.97135538,16.90673769,47690,FALSE,"1","12021.1","12021","12021"
"2559",-99.97848326,16.91067797,47691,FALSE,"1","12021.1","12021","12021"
"2560",-100.00104439,16.918927,47692,FALSE,"1","12021.1","12021","12021"
"2561",-100.00215248,16.91401437,47693,FALSE,"1","12021.1","12021","12021"
"2562",-100.03234891,16.92485132,47694,FALSE,"1","12021.1","12021","12021"
"2563",-100.06490548,16.93556988,47695,FALSE,"1","12021.1","12021","12021"
"2564",-100.09430037,16.9441064,47696,FALSE,"1","12021.1","12021","12021"
"2565",-100.12002477,16.94851492,47697,FALSE,"1","12021.1","12021","12021"
"2566",-100.16951046,16.96896372,47698,FALSE,"1","12021.1","12021","12021"
"2567",-100.21058911,16.98455674,47699,FALSE,"1","12021.1","12021","12021"
"2568",-100.22872323,16.99022886,47700,FALSE,"1","12021.1","12021","12021"
"2569",-100.23319985,16.99835954,47701,FALSE,"1","12021.1","12021","12021"
"2570",-100.23078661,17.00783683,47702,FALSE,"1","12021.1","12021","12021"
"2571",-100.24949615,17.01497861,47703,FALSE,"1","12021.1","12021","12021"
"2572",-100.25133285,17.01845395,47704,FALSE,"1","12021.1","12021","12021"
"2573",-100.27221517,17.02639145,47705,FALSE,"1","12021.1","12021","12021"
"2574",-100.28490452,17.02852363,47706,FALSE,"1","12021.1","12021","12021"
"2575",-100.28969355,17.03981794,47707,FALSE,"1","12021.1","12021","12021"
"2576",-100.28870114,17.04791626,47708,FALSE,"1","12021.1","12021","12021"
"2577",-100.29909378,17.05505688,47709,FALSE,"1","12021.1","12021","12021"
"2578",-100.30054995,17.06452074,47710,FALSE,"1","12021.1","12021","12021"
"2579",-100.30456381,17.09455155,47711,FALSE,"1","12021.1","12021","12021"
"2580",-100.31160835,17.09554472,47712,FALSE,"1","12021.1","12021","12021"
"2581",-100.30116777,17.10858514,47713,FALSE,"1","12021.1","12021","12021"
"2582",-100.29515354,17.12005712,47714,FALSE,"1","12021.1","12021","12021"
"2583",-100.2910438,17.13516877,47715,FALSE,"1","12021.1","12021","12021"
"2584",-100.28674369,17.13564719,47716,FALSE,"1","12021.1","12021","12021"
"2585",-100.28052205,17.14329723,47717,FALSE,"1","12021.1","12021","12021"
"2586",-100.28345835,17.1487386,47718,FALSE,"1","12021.1","12021","12021"
"2587",-100.27763635,17.15183299,47719,FALSE,"1","12021.1","12021","12021"
"2588",-100.26848943,17.15175608,47720,FALSE,"1","12021.1","12021","12021"
"2589",-100.25457245,17.15533569,47721,FALSE,"1","12021.1","12021","12021"
"2590",-100.24679689,17.15284172,47722,FALSE,"1","12021.1","12021","12021"
"2591",-100.23308457,17.16065335,47723,FALSE,"1","12021.1","12021","12021"
"2592",-100.22082308,17.16434149,47724,FALSE,"1","12021.1","12021","12021"
"2593",-100.24998991,17.18285649,47725,FALSE,"1","12021.1","12021","12021"
"2594",-100.21955825,17.22438149,47726,FALSE,"1","12021.1","12021","12021"
"2595",-100.22524235,17.22457828,47727,FALSE,"1","12021.1","12021","12021"
"2596",-100.22897708,17.23120728,47728,FALSE,"1","12021.1","12021","12021"
"2597",-100.21589685,17.24333531,47729,FALSE,"1","12021.1","12021","12021"
"2598",-100.21323605,17.25245285,47730,FALSE,"1","12021.1","12021","12021"
"2599",-100.21932271,17.25527471,47731,FALSE,"1","12021.1","12021","12021"
"2600",-100.21357363,17.2722638,47732,FALSE,"1","12021.1","12021","12021"
"2601",-100.20755674,17.28562521,47733,FALSE,"1","12021.1","12021","12021"
"2602",-100.21406265,17.30168845,47734,FALSE,"1","12021.1","12021","12021"
"2603",-100.10669003,17.3569684,47735,FALSE,"1","12021.1","12021","12021"
"2604",-100.1570742,17.40412162,47736,FALSE,"1","12021.1","12021","12021"
"2605",-100.13478499,17.45812,47737,FALSE,"1","12021.1","12021","12021"
"2606",-100.13004057,17.45463331,47738,FALSE,"1","12021.1","12021","12021"
"2607",-100.11540246,17.45436578,47739,FALSE,"1","12021.1","12021","12021"
"2608",-100.09852154,17.43842221,47740,FALSE,"1","12021.1","12021","12021"
"2609",-100.09645794,17.42727458,47741,FALSE,"1","12021.1","12021","12021"
"2610",-100.08544231,17.42439971,47742,FALSE,"1","12021.1","12021","12021"
"2611",-100.0771138,17.41216411,47743,FALSE,"1","12021.1","12021","12021"
"2612",-100.07214549,17.39957309,47744,FALSE,"1","12021.1","12021","12021"
"2613",-100.06362643,17.39913891,47745,FALSE,"1","12021.1","12021","12021"
"2614",-100.04798532,17.40310837,47746,FALSE,"1","12021.1","12021","12021"
"2615",-100.68368894,18.38691206,47747,FALSE,"1","12022.1","12022","12022"
"2616",-100.68872915,18.3833168,47748,FALSE,"1","12022.1","12022","12022"
"2617",-100.6918286,18.37866234,47749,FALSE,"1","12022.1","12022","12022"
"2618",-100.70045974,18.37762937,47750,FALSE,"1","12022.1","12022","12022"
"2619",-100.70039889,18.36745115,47751,FALSE,"1","12022.1","12022","12022"
"2620",-100.70631732,18.35254455,47752,FALSE,"1","12022.1","12022","12022"
"2621",-100.70111075,18.34058677,47753,FALSE,"1","12022.1","12022","12022"
"2622",-100.69669372,18.33630541,47754,FALSE,"1","12022.1","12022","12022"
"2623",-100.69324223,18.32367085,47755,FALSE,"1","12022.1","12022","12022"
"2624",-100.68150646,18.31596043,47756,FALSE,"1","12022.1","12022","12022"
"2625",-100.67401777,18.31968315,47757,FALSE,"1","12022.1","12022","12022"
"2626",-100.67468429,18.3307034,47758,FALSE,"1","12022.1","12022","12022"
"2627",-100.6658162,18.34322111,47759,FALSE,"1","12022.1","12022","12022"
"2628",-100.65676551,18.34480708,47760,FALSE,"1","12022.1","12022","12022"
"2629",-100.65059992,18.33833159,47761,FALSE,"1","12022.1","12022","12022"
"2630",-100.65440195,18.33130761,47762,FALSE,"1","12022.1","12022","12022"
"2631",-100.65067512,18.32674512,47763,FALSE,"1","12022.1","12022","12022"
"2632",-100.64265352,18.32883137,47764,FALSE,"1","12022.1","12022","12022"
"2633",-100.63674212,18.32670137,47765,FALSE,"1","12022.1","12022","12022"
"2634",-100.63479649,18.3175482,47766,FALSE,"1","12022.1","12022","12022"
"2635",-100.62573972,18.30937051,47767,FALSE,"1","12022.1","12022","12022"
"2636",-100.62600325,18.30117266,47768,FALSE,"1","12022.1","12022","12022"
"2637",-100.61678052,18.29859291,47769,FALSE,"1","12022.1","12022","12022"
"2638",-100.62064765,18.289914,47770,FALSE,"1","12022.1","12022","12022"
"2639",-100.61909432,18.28445501,47771,FALSE,"1","12022.1","12022","12022"
"2640",-100.63135328,18.28047952,47772,FALSE,"1","12022.1","12022","12022"
"2641",-100.63385048,18.27711363,47773,FALSE,"1","12022.1","12022","12022"
"2642",-100.62458229,18.27165277,47774,FALSE,"1","12022.1","12022","12022"
"2643",-100.62587692,18.22939359,47775,FALSE,"1","12022.1","12022","12022"
"2644",-100.62967895,18.21848855,47776,FALSE,"1","12022.1","12022","12022"
"2645",-100.62818143,18.2113666,47777,FALSE,"1","12022.1","12022","12022"
"2646",-100.61984323,18.19584003,47778,FALSE,"1","12022.1","12022","12022"
"2647",-100.59906829,18.16836391,47779,FALSE,"1","12022.1","12022","12022"
"2648",-100.64049548,18.13956694,47780,FALSE,"1","12022.1","12022","12022"
"2649",-100.65477474,18.13234549,47781,FALSE,"1","12022.1","12022","12022"
"2650",-100.65995772,18.13453137,47782,FALSE,"1","12022.1","12022","12022"
"2651",-100.66864159,18.12093783,47783,FALSE,"1","12022.1","12022","12022"
"2652",-100.67052569,18.11237729,47784,FALSE,"1","12022.1","12022","12022"
"2653",-100.67665955,18.10455858,47785,FALSE,"1","12022.1","12022","12022"
"2654",-100.71161423,18.110528,47786,FALSE,"1","12022.1","12022","12022"
"2655",-100.71579649,18.10403039,47787,FALSE,"1","12022.1","12022","12022"
"2656",-100.70876802,18.09915097,47788,FALSE,"1","12022.1","12022","12022"
"2657",-100.71170795,18.08802592,47789,FALSE,"1","12022.1","12022","12022"
"2658",-100.71643,18.00555951,47790,FALSE,"1","12022.1","12022","12022"
"2659",-100.71698352,17.97855348,47791,FALSE,"1","12022.1","12022","12022"
"2660",-100.72561386,17.95964578,47792,FALSE,"1","12022.1","12022","12022"
"2661",-100.7296008,17.93352531,47793,FALSE,"1","12022.1","12022","12022"
"2662",-100.72839463,17.91608631,47794,FALSE,"1","12022.1","12022","12022"
"2663",-100.73086572,17.91223157,47795,FALSE,"1","12022.1","12022","12022"
"2664",-100.77235966,17.88370731,47796,FALSE,"1","12022.1","12022","12022"
"2665",-100.77439894,17.88423158,47797,FALSE,"1","12022.1","12022","12022"
"2666",-100.79073917,17.87383523,47798,FALSE,"1","12022.1","12022","12022"
"2667",-100.79257177,17.86936337,47799,FALSE,"1","12022.1","12022","12022"
"2668",-100.80344925,17.87116419,47800,FALSE,"1","12022.1","12022","12022"
"2669",-100.80839059,17.86740255,47801,FALSE,"1","12022.1","12022","12022"
"2670",-100.80577641,17.85944854,47802,FALSE,"1","12022.1","12022","12022"
"2671",-100.8082848,17.85281588,47803,FALSE,"1","12022.1","12022","12022"
"2672",-100.81552915,17.84793715,47804,FALSE,"1","12022.1","12022","12022"
"2673",-100.82265226,17.83523518,47805,FALSE,"1","12022.1","12022","12022"
"2674",-100.83420908,17.82917519,47806,FALSE,"1","12022.1","12022","12022"
"2675",-100.84445386,17.81969001,47807,FALSE,"1","12022.1","12022","12022"
"2676",-100.84726831,17.81185389,47808,FALSE,"1","12022.1","12022","12022"
"2677",-100.84439203,17.80681951,47809,FALSE,"1","12022.1","12022","12022"
"2678",-100.8546414,17.78974157,47810,FALSE,"1","12022.1","12022","12022"
"2679",-100.85842879,17.77821471,47811,FALSE,"1","12022.1","12022","12022"
"2680",-100.86707475,17.76943663,47812,FALSE,"1","12022.1","12022","12022"
"2681",-100.86130774,17.76456055,47813,FALSE,"1","12022.1","12022","12022"
"2682",-100.85761482,17.75690535,47814,FALSE,"1","12022.1","12022","12022"
"2683",-100.86243731,17.73822729,47815,FALSE,"1","12022.1","12022","12022"
"2684",-100.86260485,17.72929321,47816,FALSE,"1","12022.1","12022","12022"
"2685",-100.82920212,17.71568542,47817,FALSE,"1","12022.1","12022","12022"
"2686",-100.81304974,17.699678,47818,FALSE,"1","12022.1","12022","12022"
"2687",-100.820208,17.69660331,47819,FALSE,"1","12022.1","12022","12022"
"2688",-100.87848506,17.68939768,47820,FALSE,"1","12022.1","12022","12022"
"2689",-100.89578803,17.70233098,47821,FALSE,"1","12022.1","12022","12022"
"2690",-100.92379665,17.73107988,47822,FALSE,"1","12022.1","12022","12022"
"2691",-100.9647614,17.74730097,47823,FALSE,"1","12022.1","12022","12022"
"2692",-100.97555477,17.76563638,47824,FALSE,"1","12022.1","12022","12022"
"2693",-100.99790781,17.79910695,47825,FALSE,"1","12022.1","12022","12022"
"2694",-101.02325421,17.78722195,47826,FALSE,"1","12022.1","12022","12022"
"2695",-101.04484955,17.78415978,47827,FALSE,"1","12022.1","12022","12022"
"2696",-101.05337226,17.78144508,47828,FALSE,"1","12022.1","12022","12022"
"2697",-101.05038979,17.75012588,47829,FALSE,"1","12022.1","12022","12022"
"2698",-101.04848359,17.74408442,47830,FALSE,"1","12022.1","12022","12022"
"2699",-101.09405335,17.73129325,47831,FALSE,"1","12022.1","12022","12022"
"2700",-101.08964589,17.72511691,47832,FALSE,"1","12022.1","12022","12022"
"2701",-101.11312451,17.71650312,47833,FALSE,"1","12022.1","12022","12022"
"2702",-101.12840679,17.75751981,47834,FALSE,"1","12022.1","12022","12022"
"2703",-101.13648294,17.78806926,47835,FALSE,"1","12022.1","12022","12022"
"2704",-101.14640375,17.82144185,47836,FALSE,"1","12022.1","12022","12022"
"2705",-101.1559104,17.85613242,47837,FALSE,"1","12022.1","12022","12022"
"2706",-101.14355785,17.88094186,47838,FALSE,"1","12022.1","12022","12022"
"2707",-101.16105929,17.89544317,47839,FALSE,"1","12022.1","12022","12022"
"2708",-101.16029051,17.89690865,47840,FALSE,"1","12022.1","12022","12022"
"2709",-101.1370622,17.90519177,47841,FALSE,"1","12022.1","12022","12022"
"2710",-101.17500408,17.90982301,47842,FALSE,"1","12022.1","12022","12022"
"2711",-101.20052528,17.91898561,47843,FALSE,"1","12022.1","12022","12022"
"2712",-101.2063954,17.92552691,47844,FALSE,"1","12022.1","12022","12022"
"2713",-101.20434642,17.93176502,47845,FALSE,"1","12022.1","12022","12022"
"2714",-101.20644209,17.93835272,47846,FALSE,"1","12022.1","12022","12022"
"2715",-101.20229329,17.94486766,47847,FALSE,"1","12022.1","12022","12022"
"2716",-101.20523128,17.9508022,47848,FALSE,"1","12022.1","12022","12022"
"2717",-101.21142777,17.94699557,47849,FALSE,"1","12022.1","12022","12022"
"2718",-101.22153998,17.95479912,47850,FALSE,"1","12022.1","12022","12022"
"2719",-101.21896662,17.96567058,47851,FALSE,"1","12022.1","12022","12022"
"2720",-101.21309988,17.97569285,47852,FALSE,"1","12022.1","12022","12022"
"2721",-101.21796954,17.98198683,47853,FALSE,"1","12022.1","12022","12022"
"2722",-101.21632643,18.00255883,47854,FALSE,"1","12022.1","12022","12022"
"2723",-101.22039948,18.00818922,47855,FALSE,"1","12022.1","12022","12022"
"2724",-101.23109099,18.00895708,47856,FALSE,"1","12022.1","12022","12022"
"2725",-101.23138086,18.01334135,47857,FALSE,"1","12022.1","12022","12022"
"2726",-101.23887408,18.01711466,47858,FALSE,"1","12022.1","12022","12022"
"2727",-101.24181689,18.03166,47859,FALSE,"1","12022.1","12022","12022"
"2728",-101.24119972,18.03898037,47860,FALSE,"1","12022.1","12022","12022"
"2729",-101.24806703,18.04488992,47861,FALSE,"1","12022.1","12022","12022"
"2730",-101.25305417,18.04041232,47862,FALSE,"1","12022.1","12022","12022"
"2731",-101.26183246,18.03884362,47863,FALSE,"1","12022.1","12022","12022"
"2732",-101.26512806,18.02837288,47864,FALSE,"1","12022.1","12022","12022"
"2733",-101.27153211,18.03077308,47865,FALSE,"1","12022.1","12022","12022"
"2734",-101.27931814,18.02913459,47866,FALSE,"1","12022.1","12022","12022"
"2735",-101.29512542,18.03477206,47867,FALSE,"1","12022.1","12022","12022"
"2736",-101.30495669,18.05230014,47868,FALSE,"1","12022.1","12022","12022"
"2737",-101.31001329,18.05457626,47869,FALSE,"1","12022.1","12022","12022"
"2738",-101.32667628,18.05397405,47870,FALSE,"1","12022.1","12022","12022"
"2739",-101.36226109,18.05788491,47871,FALSE,"1","12022.1","12022","12022"
"2740",-101.36868977,18.06140628,47872,FALSE,"1","12022.1","12022","12022"
"2741",-101.36208643,18.07135009,47873,FALSE,"1","12022.1","12022","12022"
"2742",-101.35203206,18.07867169,47874,FALSE,"1","12022.1","12022","12022"
"2743",-101.36157695,18.10247652,47875,FALSE,"1","12022.1","12022","12022"
"2744",-101.36589691,18.1159584,47876,FALSE,"1","12022.1","12022","12022"
"2745",-101.35485806,18.11974918,47877,FALSE,"1","12022.1","12022","12022"
"2746",-101.35524917,18.12873343,47878,FALSE,"1","12022.1","12022","12022"
"2747",-101.33463525,18.13876615,47879,FALSE,"1","12022.1","12022","12022"
"2748",-101.341485,18.15423554,47880,FALSE,"1","12022.1","12022","12022"
"2749",-101.33716838,18.15888221,47881,FALSE,"1","12022.1","12022","12022"
"2750",-101.3324838,18.15361231,47882,FALSE,"1","12022.1","12022","12022"
"2751",-101.32202703,18.15326569,47883,FALSE,"1","12022.1","12022","12022"
"2752",-101.3179158,18.14847326,47884,FALSE,"1","12022.1","12022","12022"
"2753",-101.29375632,18.1488952,47885,FALSE,"1","12022.1","12022","12022"
"2754",-101.28124206,18.1566044,47886,FALSE,"1","12022.1","12022","12022"
"2755",-101.27546135,18.14659348,47887,FALSE,"1","12022.1","12022","12022"
"2756",-101.26901314,18.14667325,47888,FALSE,"1","12022.1","12022","12022"
"2757",-101.26700697,18.15212728,47889,FALSE,"1","12022.1","12022","12022"
"2758",-101.26006609,18.15862082,47890,FALSE,"1","12022.1","12022","12022"
"2759",-101.25864011,18.16410935,47891,FALSE,"1","12022.1","12022","12022"
"2760",-101.24806837,18.1710696,47892,FALSE,"1","12022.1","12022","12022"
"2761",-101.23866935,18.17037963,47893,FALSE,"1","12022.1","12022","12022"
"2762",-101.24028255,18.16266212,47894,FALSE,"1","12022.1","12022","12022"
"2763",-101.25093812,18.15144705,47895,FALSE,"1","12022.1","12022","12022"
"2764",-101.22516386,18.16381357,47896,FALSE,"1","12022.1","12022","12022"
"2765",-101.22458149,18.15893174,47897,FALSE,"1","12022.1","12022","12022"
"2766",-101.21511955,18.14668128,47898,FALSE,"1","12022.1","12022","12022"
"2767",-101.20829698,18.14289974,47899,FALSE,"1","12022.1","12022","12022"
"2768",-101.21029455,18.13443874,47900,FALSE,"1","12022.1","12022","12022"
"2769",-101.20414982,18.13320669,47901,FALSE,"1","12022.1","12022","12022"
"2770",-101.20078661,18.13919258,47902,FALSE,"1","12022.1","12022","12022"
"2771",-101.19443174,18.13715023,47903,FALSE,"1","12022.1","12022","12022"
"2772",-101.19186371,18.15592485,47904,FALSE,"1","12022.1","12022","12022"
"2773",-101.1827488,18.15459439,47905,FALSE,"1","12022.1","12022","12022"
"2774",-101.18161911,18.14516749,47906,FALSE,"1","12022.1","12022","12022"
"2775",-101.17142201,18.14206866,47907,FALSE,"1","12022.1","12022","12022"
"2776",-101.16201317,18.13506415,47908,FALSE,"1","12022.1","12022","12022"
"2777",-101.10874354,18.12371346,47909,FALSE,"1","12022.1","12022","12022"
"2778",-101.0976916,18.11781928,47910,FALSE,"1","12022.1","12022","12022"
"2779",-101.08818141,18.11688261,47911,FALSE,"1","12022.1","12022","12022"
"2780",-101.06781911,18.11221835,47912,FALSE,"1","12022.1","12022","12022"
"2781",-101.06409369,18.12476934,47913,FALSE,"1","12022.1","12022","12022"
"2782",-101.0548172,18.13144641,47914,FALSE,"1","12022.1","12022","12022"
"2783",-101.04852866,18.15382119,47915,FALSE,"1","12022.1","12022","12022"
"2784",-101.04285394,18.15720383,47916,FALSE,"1","12022.1","12022","12022"
"2785",-101.04049923,18.1647086,47917,FALSE,"1","12022.1","12022","12022"
"2786",-101.03952623,18.19303206,47918,FALSE,"1","12022.1","12022","12022"
"2787",-101.0279294,18.19344022,47919,FALSE,"1","12022.1","12022","12022"
"2788",-101.02672929,18.20599625,47920,FALSE,"1","12022.1","12022","12022"
"2789",-101.01602109,18.20633901,47921,FALSE,"1","12022.1","12022","12022"
"2790",-101.01232232,18.21560601,47922,FALSE,"1","12022.1","12022","12022"
"2791",-101.00699906,18.21479751,47923,FALSE,"1","12022.1","12022","12022"
"2792",-101.0018878,18.22056955,47924,FALSE,"1","12022.1","12022","12022"
"2793",-100.98554582,18.21833009,47925,FALSE,"1","12022.1","12022","12022"
"2794",-100.97113515,18.24400715,47926,FALSE,"1","12022.1","12022","12022"
"2795",-100.97922046,18.24679646,47927,FALSE,"1","12022.1","12022","12022"
"2796",-100.97439852,18.26185186,47928,FALSE,"1","12022.1","12022","12022"
"2797",-100.97163808,18.28037039,47929,FALSE,"1","12022.1","12022","12022"
"2798",-100.97605654,18.28810668,47930,FALSE,"1","12022.1","12022","12022"
"2799",-100.97896817,18.30343339,47931,FALSE,"1","12022.1","12022","12022"
"2800",-100.97651306,18.31135649,47932,FALSE,"1","12022.1","12022","12022"
"2801",-100.95953128,18.31955974,47933,FALSE,"1","12022.1","12022","12022"
"2802",-100.95112348,18.33017769,47934,FALSE,"1","12022.1","12022","12022"
"2803",-100.94516274,18.33189837,47935,FALSE,"1","12022.1","12022","12022"
"2804",-100.9503134,18.34717245,47936,FALSE,"1","12022.1","12022","12022"
"2805",-100.94705158,18.36092778,47937,FALSE,"1","12022.1","12022","12022"
"2806",-100.94103106,18.36198219,47938,FALSE,"1","12022.1","12022","12022"
"2807",-100.93392194,18.37399723,47939,FALSE,"1","12022.1","12022","12022"
"2808",-100.93514971,18.37974728,47940,FALSE,"1","12022.1","12022","12022"
"2809",-100.94218738,18.38997146,47941,FALSE,"1","12022.1","12022","12022"
"2810",-100.94457569,18.40519792,47942,FALSE,"1","12022.1","12022","12022"
"2811",-100.94348225,18.4182224,47943,FALSE,"1","12022.1","12022","12022"
"2812",-100.93810668,18.41754223,47944,FALSE,"1","12022.1","12022","12022"
"2813",-100.92425552,18.42134874,47945,FALSE,"1","12022.1","12022","12022"
"2814",-100.91729049,18.44294501,47946,FALSE,"1","12022.1","12022","12022"
"2815",-100.91725705,18.44761849,47947,FALSE,"1","12022.1","12022","12022"
"2816",-100.91873621,18.44691375,47948,FALSE,"1","12022.1","12022","12022"
"2817",-100.92001649,18.44592051,47949,FALSE,"1","12022.1","12022","12022"
"2818",-100.92072172,18.44569446,47950,FALSE,"1","12022.1","12022","12022"
"2819",-100.91793899,18.44896937,47951,FALSE,"1","12022.1","12022","12022"
"2820",-100.91492194,18.4593072,47952,FALSE,"1","12022.1","12022","12022"
"2821",-100.91538214,18.46037174,47953,FALSE,"1","12022.1","12022","12022"
"2822",-100.91561965,18.46102772,47954,FALSE,"1","12022.1","12022","12022"
"2823",-100.91597532,18.4616416,47955,FALSE,"1","12022.1","12022","12022"
"2824",-100.91733538,18.46573046,47956,FALSE,"1","12022.1","12022","12022"
"2825",-100.91730357,18.46615515,47957,FALSE,"1","12022.1","12022","12022"
"2826",-100.91725806,18.46674306,47958,FALSE,"1","12022.1","12022","12022"
"2827",-100.91478522,18.47148479,47959,FALSE,"1","12022.1","12022","12022"
"2828",-100.910604,18.47226629,47960,FALSE,"1","12022.1","12022","12022"
"2829",-100.90153675,18.46482691,47961,FALSE,"1","12022.1","12022","12022"
"2830",-100.89526026,18.46276032,47962,FALSE,"1","12022.1","12022","12022"
"2831",-100.88760042,18.46813208,47963,FALSE,"1","12022.1","12022","12022"
"2832",-100.88366937,18.48119717,47964,FALSE,"1","12022.1","12022","12022"
"2833",-100.87980341,18.4884096,47965,FALSE,"1","12022.1","12022","12022"
"2834",-100.87397543,18.49200879,47966,FALSE,"1","12022.1","12022","12022"
"2835",-100.86927031,18.49032234,47967,FALSE,"1","12022.1","12022","12022"
"2836",-100.86881294,18.48976432,47968,FALSE,"1","12022.1","12022","12022"
"2837",-100.86834159,18.48908806,47969,FALSE,"1","12022.1","12022","12022"
"2838",-100.86744052,18.48799285,47970,FALSE,"1","12022.1","12022","12022"
"2839",-100.86607675,18.48593328,47971,FALSE,"1","12022.1","12022","12022"
"2840",-100.86485646,18.48360554,47972,FALSE,"1","12022.1","12022","12022"
"2841",-100.86441838,18.48286434,47973,FALSE,"1","12022.1","12022","12022"
"2842",-100.86383009,18.48196591,47974,FALSE,"1","12022.1","12022","12022"
"2843",-100.86327323,18.48126755,47975,FALSE,"1","12022.1","12022","12022"
"2844",-100.86252859,18.48059931,47976,FALSE,"1","12022.1","12022","12022"
"2845",-100.86173894,18.48003591,47977,FALSE,"1","12022.1","12022","12022"
"2846",-100.86103795,18.47955725,47978,FALSE,"1","12022.1","12022","12022"
"2847",-100.8591712,18.47838735,47979,FALSE,"1","12022.1","12022","12022"
"2848",-100.85826138,18.477945,47980,FALSE,"1","12022.1","12022","12022"
"2849",-100.85653312,18.47706099,47981,FALSE,"1","12022.1","12022","12022"
"2850",-100.85295025,18.47584349,47982,FALSE,"1","12022.1","12022","12022"
"2851",-100.85138428,18.4755848,47983,FALSE,"1","12022.1","12022","12022"
"2852",-100.85036417,18.47559151,47984,FALSE,"1","12022.1","12022","12022"
"2853",-100.84952657,18.47562414,47985,FALSE,"1","12022.1","12022","12022"
"2854",-100.8479538,18.47562894,47986,FALSE,"1","12022.1","12022","12022"
"2855",-100.84562925,18.47531928,47987,FALSE,"1","12022.1","12022","12022"
"2856",-100.83661948,18.47290334,47988,FALSE,"1","12022.1","12022","12022"
"2857",-100.82674106,18.47365705,47989,FALSE,"1","12022.1","12022","12022"
"2858",-100.80910643,18.47651528,47990,FALSE,"1","12022.1","12022","12022"
"2859",-100.7989972,18.48057066,47991,FALSE,"1","12022.1","12022","12022"
"2860",-100.79034828,18.47260586,47992,FALSE,"1","12022.1","12022","12022"
"2861",-100.77983082,18.45088395,47993,FALSE,"1","12022.1","12022","12022"
"2862",-100.77932969,18.44697445,47994,FALSE,"1","12022.1","12022","12022"
"2863",-100.77937297,18.4459754,47995,FALSE,"1","12022.1","12022","12022"
"2864",-100.77933194,18.44479545,47996,FALSE,"1","12022.1","12022","12022"
"2865",-100.77764326,18.43954335,47997,FALSE,"1","12022.1","12022","12022"
"2866",-100.77691349,18.43889446,47998,FALSE,"1","12022.1","12022","12022"
"2867",-100.77590871,18.43815566,47999,FALSE,"1","12022.1","12022","12022"
"2868",-100.77471574,18.43789752,48000,FALSE,"1","12022.1","12022","12022"
"2869",-100.77184232,18.43794615,48001,FALSE,"1","12022.1","12022","12022"
"2870",-100.77039341,18.43787381,48002,FALSE,"1","12022.1","12022","12022"
"2871",-100.76866586,18.43766692,48003,FALSE,"1","12022.1","12022","12022"
"2872",-100.76675998,18.43730861,48004,FALSE,"1","12022.1","12022","12022"
"2873",-100.76498886,18.4369514,48005,FALSE,"1","12022.1","12022","12022"
"2874",-100.76348745,18.43657497,48006,FALSE,"1","12022.1","12022","12022"
"2875",-100.76012765,18.43520365,48007,FALSE,"1","12022.1","12022","12022"
"2876",-100.75562548,18.42860366,48008,FALSE,"1","12022.1","12022","12022"
"2877",-100.75323769,18.42671841,48009,FALSE,"1","12022.1","12022","12022"
"2878",-100.7513584,18.42577123,48010,FALSE,"1","12022.1","12022","12022"
"2879",-100.75070258,18.42569149,48011,FALSE,"1","12022.1","12022","12022"
"2880",-100.74981298,18.42562043,48012,FALSE,"1","12022.1","12022","12022"
"2881",-100.74098026,18.42821779,48013,FALSE,"1","12022.1","12022","12022"
"2882",-100.73980552,18.42817398,48014,FALSE,"1","12022.1","12022","12022"
"2883",-100.73868621,18.42790989,48015,FALSE,"1","12022.1","12022","12022"
"2884",-100.73792348,18.42759786,48016,FALSE,"1","12022.1","12022","12022"
