"","long","lat","order","hole","piece","group","id","region"
"5445",-96.54453451,15.93137942,118606,FALSE,"1","20085.1","20085","20085"
"5446",-96.54968966,15.92392195,118607,FALSE,"1","20085.1","20085","20085"
"5447",-96.55043928,15.92272023,118608,FALSE,"1","20085.1","20085","20085"
"5448",-96.55643698,15.92260391,118609,FALSE,"1","20085.1","20085","20085"
"5449",-96.55729278,15.91790337,118610,FALSE,"1","20085.1","20085","20085"
"5450",-96.559692,15.91592269,118611,FALSE,"1","20085.1","20085","20085"
"5451",-96.56014761,15.91557006,118612,FALSE,"1","20085.1","20085","20085"
"5452",-96.5732006,15.92057589,118613,FALSE,"1","20085.1","20085","20085"
"5453",-96.58263891,15.90828014,118614,FALSE,"1","20085.1","20085","20085"
"5454",-96.58856334,15.90631022,118615,FALSE,"1","20085.1","20085","20085"
"5455",-96.58895649,15.9047352,118616,FALSE,"1","20085.1","20085","20085"
"5456",-96.58688252,15.90379403,118617,FALSE,"1","20085.1","20085","20085"
"5457",-96.58420877,15.89873743,118618,FALSE,"1","20085.1","20085","20085"
"5458",-96.5830708,15.89703537,118619,FALSE,"1","20085.1","20085","20085"
"5459",-96.58259149,15.89268383,118620,FALSE,"1","20085.1","20085","20085"
"5460",-96.58088605,15.8891912,118621,FALSE,"1","20085.1","20085","20085"
"5461",-96.58088592,15.88755882,118622,FALSE,"1","20085.1","20085","20085"
"5462",-96.58074008,15.88657635,118623,FALSE,"1","20085.1","20085","20085"
"5463",-96.58029689,15.88423671,118624,FALSE,"1","20085.1","20085","20085"
"5464",-96.58154101,15.88037977,118625,FALSE,"1","20085.1","20085","20085"
"5465",-96.58302935,15.87380225,118626,FALSE,"1","20085.1","20085","20085"
"5466",-96.58277577,15.87147022,118627,FALSE,"1","20085.1","20085","20085"
"5467",-96.60225154,15.86547648,118628,FALSE,"1","20085.1","20085","20085"
"5468",-96.63134757,15.87468166,118629,FALSE,"1","20085.1","20085","20085"
"5469",-96.63001097,15.87915445,118630,FALSE,"1","20085.1","20085","20085"
"5470",-96.63663077,15.88671825,118631,FALSE,"1","20085.1","20085","20085"
"5471",-96.63922955,15.9007814,118632,FALSE,"1","20085.1","20085","20085"
"5472",-96.66723309,15.87162403,118633,FALSE,"1","20085.1","20085","20085"
"5473",-96.70230338,15.84124814,118634,FALSE,"1","20085.1","20085","20085"
"5474",-96.69967768,15.86198003,118635,FALSE,"1","20085.1","20085","20085"
"5475",-96.69928271,15.88912554,118636,FALSE,"1","20085.1","20085","20085"
"5476",-96.70044921,15.90680142,118637,FALSE,"1","20085.1","20085","20085"
"5477",-96.69447343,15.93023683,118638,FALSE,"1","20085.1","20085","20085"
"5478",-96.68378226,15.96498028,118639,FALSE,"1","20085.1","20085","20085"
"5479",-96.6821656,15.97864565,118640,FALSE,"1","20085.1","20085","20085"
"5480",-96.68782808,15.98789535,118641,FALSE,"1","20085.1","20085","20085"
"5481",-96.69573809,16.00595809,118642,FALSE,"1","20085.1","20085","20085"
"5482",-96.70805663,16.02625052,118643,FALSE,"1","20085.1","20085","20085"
"5483",-96.69954957,16.02246254,118644,FALSE,"1","20085.1","20085","20085"
"5484",-96.69564243,16.02856552,118645,FALSE,"1","20085.1","20085","20085"
"5485",-96.67526374,16.04500248,118646,FALSE,"1","20085.1","20085","20085"
"5486",-96.65612352,16.05499069,118647,FALSE,"1","20085.1","20085","20085"
"5487",-96.65373603,16.06816102,118648,FALSE,"1","20085.1","20085","20085"
"5488",-96.6543,16.07659522,118649,FALSE,"1","20085.1","20085","20085"
"5489",-96.65034506,16.08577094,118650,FALSE,"1","20085.1","20085","20085"
"5490",-96.64398649,16.08666462,118651,FALSE,"1","20085.1","20085","20085"
"5491",-96.62747958,16.09421179,118652,FALSE,"1","20085.1","20085","20085"
"5492",-96.61506355,16.09298005,118653,FALSE,"1","20085.1","20085","20085"
"5493",-96.60843209,16.0884716,118654,FALSE,"1","20085.1","20085","20085"
"5494",-96.57734603,16.08175608,118655,FALSE,"1","20085.1","20085","20085"
"5495",-96.56429509,16.07012642,118656,FALSE,"1","20085.1","20085","20085"
"5496",-96.57336934,16.06325011,118657,FALSE,"1","20085.1","20085","20085"
"5497",-96.55416248,16.04884232,118658,FALSE,"1","20085.1","20085","20085"
"5498",-96.5438102,16.0486198,118659,FALSE,"1","20085.1","20085","20085"
"5499",-96.53990034,16.0396198,118660,FALSE,"1","20085.1","20085","20085"
"5500",-96.54924581,16.03390942,118661,FALSE,"1","20085.1","20085","20085"
"5501",-96.55135905,16.02543595,118662,FALSE,"1","20085.1","20085","20085"
"5502",-96.5418646,16.02001271,118663,FALSE,"1","20085.1","20085","20085"
"5503",-96.53743358,16.01404237,118664,FALSE,"1","20085.1","20085","20085"
"5504",-96.52959435,16.01185299,118665,FALSE,"1","20085.1","20085","20085"
"5505",-96.52490361,16.01381683,118666,FALSE,"1","20085.1","20085","20085"
"5506",-97.49171377,17.23492877,118667,FALSE,"1","20086.1","20086","20086"
"5507",-97.48281245,17.22987851,118668,FALSE,"1","20086.1","20086","20086"
"5508",-97.47959025,17.20728894,118669,FALSE,"1","20086.1","20086","20086"
"5509",-97.4831466,17.18437339,118670,FALSE,"1","20086.1","20086","20086"
"5510",-97.48197809,17.16433552,118671,FALSE,"1","20086.1","20086","20086"
"5511",-97.49156997,17.16518874,118672,FALSE,"1","20086.1","20086","20086"
"5512",-97.50885312,17.16337425,118673,FALSE,"1","20086.1","20086","20086"
"5513",-97.51208258,17.16927363,118674,FALSE,"1","20086.1","20086","20086"
"5514",-97.52044718,17.17549502,118675,FALSE,"1","20086.1","20086","20086"
"5515",-97.53440029,17.17125705,118676,FALSE,"1","20086.1","20086","20086"
"5516",-97.54238226,17.17354131,118677,FALSE,"1","20086.1","20086","20086"
"5517",-97.57381977,17.19007606,118678,FALSE,"1","20086.1","20086","20086"
"5518",-97.572563,17.19387722,118679,FALSE,"1","20086.1","20086","20086"
"5519",-97.54572161,17.20745094,118680,FALSE,"1","20086.1","20086","20086"
"5520",-97.51274365,17.23927249,118681,FALSE,"1","20086.1","20086","20086"
"5521",-97.50239134,17.23445682,118682,FALSE,"1","20086.1","20086","20086"
"5522",-97.49171377,17.23492877,118683,FALSE,"1","20086.1","20086","20086"
"5523",-96.66081926,17.09033977,118684,FALSE,"1","20087.1","20087","20087"
"5524",-96.66304723,17.07528289,118685,FALSE,"1","20087.1","20087","20087"
"5525",-96.68498555,17.07407886,118686,FALSE,"1","20087.1","20087","20087"
"5526",-96.68545666,17.06743028,118687,FALSE,"1","20087.1","20087","20087"
"5527",-96.68544212,17.06724997,118688,FALSE,"1","20087.1","20087","20087"
"5528",-96.69601295,17.06899371,118689,FALSE,"1","20087.1","20087","20087"
"5529",-96.69589237,17.08169551,118690,FALSE,"1","20087.1","20087","20087"
"5530",-96.69574646,17.08171908,118691,FALSE,"1","20087.1","20087","20087"
"5531",-96.69443694,17.08165192,118692,FALSE,"1","20087.1","20087","20087"
"5532",-96.69428301,17.08164408,118693,FALSE,"1","20087.1","20087","20087"
"5533",-96.69411306,17.08397194,118694,FALSE,"1","20087.1","20087","20087"
"5534",-96.69404168,17.08507331,118695,FALSE,"1","20087.1","20087","20087"
"5535",-96.69336866,17.08749091,118696,FALSE,"1","20087.1","20087","20087"
"5536",-96.69326649,17.09059345,118697,FALSE,"1","20087.1","20087","20087"
"5537",-96.69286003,17.09270585,118698,FALSE,"1","20087.1","20087","20087"
"5538",-96.69241374,17.09345399,118699,FALSE,"1","20087.1","20087","20087"
"5539",-96.69233089,17.09333997,118700,FALSE,"1","20087.1","20087","20087"
"5540",-96.68798818,17.09072885,118701,FALSE,"1","20087.1","20087","20087"
"5541",-96.6859234,17.0863874,118702,FALSE,"1","20087.1","20087","20087"
"5542",-96.66081926,17.09033977,118703,FALSE,"1","20087.1","20087","20087"
"5543",-97.8481134,16.92403282,118704,FALSE,"1","20088.1","20088","20088"
"5544",-97.84518717,16.9025818,118705,FALSE,"1","20088.1","20088","20088"
"5545",-97.79282771,16.9011642,118706,FALSE,"1","20088.1","20088","20088"
"5546",-97.73316495,16.90007871,118707,FALSE,"1","20088.1","20088","20088"
"5547",-97.69938081,16.91615092,118708,FALSE,"1","20088.1","20088","20088"
"5548",-97.6775722,16.91674472,118709,FALSE,"1","20088.1","20088","20088"
"5549",-97.65653068,16.91874988,118710,FALSE,"1","20088.1","20088","20088"
"5550",-97.66209534,16.90846102,118711,FALSE,"1","20088.1","20088","20088"
"5551",-97.66367532,16.89961591,118712,FALSE,"1","20088.1","20088","20088"
"5552",-97.67114877,16.89157806,118713,FALSE,"1","20088.1","20088","20088"
"5553",-97.66934081,16.88078203,118714,FALSE,"1","20088.1","20088","20088"
"5554",-97.68568726,16.8678574,118715,FALSE,"1","20088.1","20088","20088"
"5555",-97.69395043,16.85106968,118716,FALSE,"1","20088.1","20088","20088"
"5556",-97.71039877,16.84181546,118717,FALSE,"1","20088.1","20088","20088"
"5557",-97.71310166,16.83726389,118718,FALSE,"1","20088.1","20088","20088"
"5558",-97.73043961,16.81852163,118719,FALSE,"1","20088.1","20088","20088"
"5559",-97.7478186,16.81612679,118720,FALSE,"1","20088.1","20088","20088"
"5560",-97.7594634,16.80771157,118721,FALSE,"1","20088.1","20088","20088"
"5561",-97.76290146,16.80118917,118722,FALSE,"1","20088.1","20088","20088"
"5562",-97.77107314,16.7976078,118723,FALSE,"1","20088.1","20088","20088"
"5563",-97.77800931,16.8061034,118724,FALSE,"1","20088.1","20088","20088"
"5564",-97.78269675,16.8198786,118725,FALSE,"1","20088.1","20088","20088"
"5565",-97.81105175,16.81305032,118726,FALSE,"1","20088.1","20088","20088"
"5566",-97.80824688,16.78402155,118727,FALSE,"1","20088.1","20088","20088"
"5567",-97.82163235,16.78078865,118728,FALSE,"1","20088.1","20088","20088"
"5568",-97.82095503,16.77712488,118729,FALSE,"1","20088.1","20088","20088"
"5569",-97.81231538,16.77005942,118730,FALSE,"1","20088.1","20088","20088"
"5570",-97.80875521,16.76379849,118731,FALSE,"1","20088.1","20088","20088"
"5571",-97.7943646,16.75715092,118732,FALSE,"1","20088.1","20088","20088"
"5572",-97.76835765,16.76247545,118733,FALSE,"1","20088.1","20088","20088"
"5573",-97.79837825,16.71528389,118734,FALSE,"1","20088.1","20088","20088"
"5574",-97.81638686,16.73700363,118735,FALSE,"1","20088.1","20088","20088"
"5575",-97.80771988,16.74145402,118736,FALSE,"1","20088.1","20088","20088"
"5576",-97.82476114,16.75204125,118737,FALSE,"1","20088.1","20088","20088"
"5577",-97.84576317,16.7439898,118738,FALSE,"1","20088.1","20088","20088"
"5578",-97.85060251,16.74797103,118739,FALSE,"1","20088.1","20088","20088"
"5579",-97.85476411,16.76548414,118740,FALSE,"1","20088.1","20088","20088"
"5580",-97.86401715,16.78587685,118741,FALSE,"1","20088.1","20088","20088"
"5581",-97.86375126,16.8132416,118742,FALSE,"1","20088.1","20088","20088"
"5582",-97.86658723,16.82683702,118743,FALSE,"1","20088.1","20088","20088"
"5583",-97.87065985,16.83148554,118744,FALSE,"1","20088.1","20088","20088"
"5584",-97.87950843,16.83333183,118745,FALSE,"1","20088.1","20088","20088"
"5585",-97.87048998,16.84835806,118746,FALSE,"1","20088.1","20088","20088"
"5586",-97.87170068,16.85645686,118747,FALSE,"1","20088.1","20088","20088"
"5587",-97.87870803,16.8634944,118748,FALSE,"1","20088.1","20088","20088"
"5588",-97.88946891,16.86184234,118749,FALSE,"1","20088.1","20088","20088"
"5589",-97.89285703,16.87748848,118750,FALSE,"1","20088.1","20088","20088"
"5590",-97.89854435,16.88855437,118751,FALSE,"1","20088.1","20088","20088"
"5591",-97.90322958,16.892228,118752,FALSE,"1","20088.1","20088","20088"
"5592",-97.88285528,16.89531229,118753,FALSE,"1","20088.1","20088","20088"
"5593",-97.87152052,16.89949669,118754,FALSE,"1","20088.1","20088","20088"
"5594",-97.85475652,16.89848895,118755,FALSE,"1","20088.1","20088","20088"
"5595",-97.85988091,16.90688915,118756,FALSE,"1","20088.1","20088","20088"
"5596",-97.87144357,16.91758388,118757,FALSE,"1","20088.1","20088","20088"
"5597",-97.87194312,16.92842859,118758,FALSE,"1","20088.1","20088","20088"
"5598",-97.87796274,16.93419699,118759,FALSE,"1","20088.1","20088","20088"
"5599",-97.85530318,16.93104179,118760,FALSE,"1","20088.1","20088","20088"
"5600",-97.8481134,16.92403282,118761,FALSE,"1","20088.1","20088","20088"
"5601",-97.64198318,17.66879895,118762,FALSE,"1","20089.1","20089","20089"
"5602",-97.66320358,17.66415735,118763,FALSE,"1","20089.1","20089","20089"
"5603",-97.67579026,17.65590423,118764,FALSE,"1","20089.1","20089","20089"
"5604",-97.69077808,17.6712494,118765,FALSE,"1","20089.1","20089","20089"
"5605",-97.71558548,17.6523568,118766,FALSE,"1","20089.1","20089","20089"
"5606",-97.71603651,17.65909508,118767,FALSE,"1","20089.1","20089","20089"
"5607",-97.72145468,17.65970466,118768,FALSE,"1","20089.1","20089","20089"
"5608",-97.73196734,17.67472652,118769,FALSE,"1","20089.1","20089","20089"
"5609",-97.74558574,17.66468574,118770,FALSE,"1","20089.1","20089","20089"
"5610",-97.75729398,17.66043992,118771,FALSE,"1","20089.1","20089","20089"
"5611",-97.77079214,17.68029162,118772,FALSE,"1","20089.1","20089","20089"
"5612",-97.77073361,17.69419362,118773,FALSE,"1","20089.1","20089","20089"
"5613",-97.73450305,17.70726191,118774,FALSE,"1","20089.1","20089","20089"
"5614",-97.71906631,17.7146734,118775,FALSE,"1","20089.1","20089","20089"
"5615",-97.70779649,17.73137363,118776,FALSE,"1","20089.1","20089","20089"
"5616",-97.68904615,17.72492731,118777,FALSE,"1","20089.1","20089","20089"
"5617",-97.68973561,17.74232612,118778,FALSE,"1","20089.1","20089","20089"
"5618",-97.66673072,17.74544409,118779,FALSE,"1","20089.1","20089","20089"
"5619",-97.63525514,17.74556542,118780,FALSE,"1","20089.1","20089","20089"
"5620",-97.63090161,17.73736799,118781,FALSE,"1","20089.1","20089","20089"
"5621",-97.62650803,17.71995235,118782,FALSE,"1","20089.1","20089","20089"
"5622",-97.62630509,17.70282928,118783,FALSE,"1","20089.1","20089","20089"
"5623",-97.63289977,17.69342026,118784,FALSE,"1","20089.1","20089","20089"
"5624",-97.64198318,17.66879895,118785,FALSE,"1","20089.1","20089","20089"
"5625",-97.98337292,16.35558231,118786,FALSE,"1","20090.1","20090","20090"
"5626",-97.97117051,16.36038657,118787,FALSE,"1","20090.1","20090","20090"
"5627",-97.96050531,16.35676979,118788,FALSE,"1","20090.1","20090","20090"
"5628",-97.95996881,16.36178582,118789,FALSE,"1","20090.1","20090","20090"
"5629",-97.94894228,16.3722804,118790,FALSE,"1","20090.1","20090","20090"
"5630",-97.93947768,16.37655549,118791,FALSE,"1","20090.1","20090","20090"
"5631",-97.93546923,16.381018,118792,FALSE,"1","20090.1","20090","20090"
"5632",-97.92835026,16.38110245,118793,FALSE,"1","20090.1","20090","20090"
"5633",-97.91774929,16.3861734,118794,FALSE,"1","20090.1","20090","20090"
"5634",-97.87350963,16.37875451,118795,FALSE,"1","20090.1","20090","20090"
"5635",-97.86074141,16.37918665,118796,FALSE,"1","20090.1","20090","20090"
"5636",-97.86094315,16.37227915,118797,FALSE,"1","20090.1","20090","20090"
"5637",-97.86654054,16.35149777,118798,FALSE,"1","20090.1","20090","20090"
"5638",-97.86671831,16.34648828,118799,FALSE,"1","20090.1","20090","20090"
"5639",-97.87211366,16.33385562,118800,FALSE,"1","20090.1","20090","20090"
"5640",-97.87270983,16.32517351,118801,FALSE,"1","20090.1","20090","20090"
"5641",-97.86664775,16.31227,118802,FALSE,"1","20090.1","20090","20090"
"5642",-97.86110491,16.29596368,118803,FALSE,"1","20090.1","20090","20090"
"5643",-97.89043961,16.30130088,118804,FALSE,"1","20090.1","20090","20090"
"5644",-97.90413077,16.31322623,118805,FALSE,"1","20090.1","20090","20090"
"5645",-97.90802377,16.31213035,118806,FALSE,"1","20090.1","20090","20090"
"5646",-97.92083377,16.31608759,118807,FALSE,"1","20090.1","20090","20090"
"5647",-97.95116292,16.31366383,118808,FALSE,"1","20090.1","20090","20090"
"5648",-97.97579074,16.33629872,118809,FALSE,"1","20090.1","20090","20090"
"5649",-97.98463672,16.33073709,118810,FALSE,"1","20090.1","20090","20090"
"5650",-98.00145238,16.34194022,118811,FALSE,"1","20090.1","20090","20090"
"5651",-97.99613514,16.34906862,118812,FALSE,"1","20090.1","20090","20090"
"5652",-97.98337292,16.35558231,118813,FALSE,"1","20090.1","20090","20090"
"5653",-96.65333643,17.17372411,118814,FALSE,"1","20091.1","20091","20091"
"5654",-96.65008094,17.15208408,118815,FALSE,"1","20091.1","20091","20091"
"5655",-96.65054392,17.14575088,118816,FALSE,"1","20091.1","20091","20091"
"5656",-96.65099417,17.13278165,118817,FALSE,"1","20091.1","20091","20091"
"5657",-96.65451755,17.11523049,118818,FALSE,"1","20091.1","20091","20091"
"5658",-96.65511283,17.09378957,118819,FALSE,"1","20091.1","20091","20091"
"5659",-96.66081926,17.09033977,118820,FALSE,"1","20091.1","20091","20091"
"5660",-96.6859234,17.0863874,118821,FALSE,"1","20091.1","20091","20091"
"5661",-96.68798818,17.09072885,118822,FALSE,"1","20091.1","20091","20091"
"5662",-96.68807646,17.09188295,118823,FALSE,"1","20091.1","20091","20091"
"5663",-96.68842312,17.09629509,118824,FALSE,"1","20091.1","20091","20091"
"5664",-96.68796551,17.09828639,118825,FALSE,"1","20091.1","20091","20091"
"5665",-96.68763645,17.09991372,118826,FALSE,"1","20091.1","20091","20091"
"5666",-96.6873106,17.10168279,118827,FALSE,"1","20091.1","20091","20091"
"5667",-96.68716429,17.10168062,118828,FALSE,"1","20091.1","20091","20091"
"5668",-96.68292118,17.12030577,118829,FALSE,"1","20091.1","20091","20091"
"5669",-96.68390241,17.12441655,118830,FALSE,"1","20091.1","20091","20091"
"5670",-96.67713252,17.14934629,118831,FALSE,"1","20091.1","20091","20091"
"5671",-96.67372566,17.15971651,118832,FALSE,"1","20091.1","20091","20091"
"5672",-96.67271912,17.16400014,118833,FALSE,"1","20091.1","20091","20091"
"5673",-96.66335909,17.17635883,118834,FALSE,"1","20091.1","20091","20091"
"5674",-96.65887388,17.17109451,118835,FALSE,"1","20091.1","20091","20091"
"5675",-96.65333643,17.17372411,118836,FALSE,"1","20091.1","20091","20091"
"5676",-96.81626311,17.07741465,118837,FALSE,"1","20092.1","20092","20092"
"5677",-96.81524498,17.07724345,118838,FALSE,"1","20092.1","20092","20092"
"5678",-96.81387834,17.0747662,118839,FALSE,"1","20092.1","20092","20092"
"5679",-96.81396931,17.07191635,118840,FALSE,"1","20092.1","20092","20092"
"5680",-96.82304752,17.07000159,118841,FALSE,"1","20092.1","20092","20092"
"5681",-96.83213978,17.06021871,118842,FALSE,"1","20092.1","20092","20092"
"5682",-96.84759575,17.05749815,118843,FALSE,"1","20092.1","20092","20092"
"5683",-96.87015781,17.05098203,118844,FALSE,"1","20092.1","20092","20092"
"5684",-96.87267765,17.02986485,118845,FALSE,"1","20092.1","20092","20092"
"5685",-96.88083625,17.02690137,118846,FALSE,"1","20092.1","20092","20092"
"5686",-96.88472614,17.02937599,118847,FALSE,"1","20092.1","20092","20092"
"5687",-96.90330795,17.02137585,118848,FALSE,"1","20092.1","20092","20092"
"5688",-96.9075622,17.02218419,118849,FALSE,"1","20092.1","20092","20092"
"5689",-96.90886434,17.04983129,118850,FALSE,"1","20092.1","20092","20092"
"5690",-96.87669681,17.05565303,118851,FALSE,"1","20092.1","20092","20092"
"5691",-96.87305903,17.06736075,118852,FALSE,"1","20092.1","20092","20092"
"5692",-96.87372605,17.07796523,118853,FALSE,"1","20092.1","20092","20092"
"5693",-96.87011498,17.08906331,118854,FALSE,"1","20092.1","20092","20092"
"5694",-96.86510772,17.08861566,118855,FALSE,"1","20092.1","20092","20092"
"5695",-96.86274271,17.07772389,118856,FALSE,"1","20092.1","20092","20092"
"5696",-96.85668431,17.07173789,118857,FALSE,"1","20092.1","20092","20092"
"5697",-96.85035386,17.07364489,118858,FALSE,"1","20092.1","20092","20092"
"5698",-96.84406928,17.08252434,118859,FALSE,"1","20092.1","20092","20092"
"5699",-96.85073949,17.08813503,118860,FALSE,"1","20092.1","20092","20092"
"5700",-96.8394634,17.09008782,118861,FALSE,"1","20092.1","20092","20092"
"5701",-96.83260506,17.09605608,118862,FALSE,"1","20092.1","20092","20092"
"5702",-96.83187191,17.0948188,118863,FALSE,"1","20092.1","20092","20092"
"5703",-96.82865686,17.08909392,118864,FALSE,"1","20092.1","20092","20092"
"5704",-96.82886026,17.08906692,118865,FALSE,"1","20092.1","20092","20092"
"5705",-96.81842512,17.07794942,118866,FALSE,"1","20092.1","20092","20092"
"5706",-96.81626311,17.07741465,118867,FALSE,"1","20092.1","20092","20092"
"5707",-97.55320829,17.55809345,118868,FALSE,"1","20093.1","20093","20093"
"5708",-97.55152648,17.56035611,118869,FALSE,"1","20093.1","20093","20093"
"5709",-97.55222101,17.58202519,118870,FALSE,"1","20093.1","20093","20093"
"5710",-97.56261377,17.59451666,118871,FALSE,"1","20093.1","20093","20093"
"5711",-97.56420594,17.61684172,118872,FALSE,"1","20093.1","20093","20093"
"5712",-97.53750255,17.62867466,118873,FALSE,"1","20093.1","20093","20093"
"5713",-97.52905537,17.63005426,118874,FALSE,"1","20093.1","20093","20093"
"5714",-97.51342809,17.62905923,118875,FALSE,"1","20093.1","20093","20093"
"5715",-97.50167726,17.61461062,118876,FALSE,"1","20093.1","20093","20093"
"5716",-97.49695365,17.58504942,118877,FALSE,"1","20093.1","20093","20093"
"5717",-97.50904903,17.55891459,118878,FALSE,"1","20093.1","20093","20093"
"5718",-97.51711252,17.54210731,118879,FALSE,"1","20093.1","20093","20093"
"5719",-97.53490383,17.54530942,118880,FALSE,"1","20093.1","20093","20093"
"5720",-97.54016325,17.55030062,118881,FALSE,"1","20093.1","20093","20093"
"5721",-97.55320829,17.55809345,118882,FALSE,"1","20093.1","20093","20093"
"5722",-97.0314008,17.23188272,118883,FALSE,"1","20094.1","20094","20094"
"5723",-96.99534568,17.20717868,118884,FALSE,"1","20094.1","20094","20094"
"5724",-96.98392789,17.19554366,118885,FALSE,"1","20094.1","20094","20094"
"5725",-96.98362966,17.17798465,118886,FALSE,"1","20094.1","20094","20094"
"5726",-96.98884831,17.18359562,118887,FALSE,"1","20094.1","20094","20094"
"5727",-97.0041424,17.18794826,118888,FALSE,"1","20094.1","20094","20094"
"5728",-97.0241794,17.19794379,118889,FALSE,"1","20094.1","20094","20094"
"5729",-97.03907403,17.20272139,118890,FALSE,"1","20094.1","20094","20094"
"5730",-97.07287238,17.22386983,118891,FALSE,"1","20094.1","20094","20094"
"5731",-97.08063912,17.22415391,118892,FALSE,"1","20094.1","20094","20094"
"5732",-97.11669452,17.22942239,118893,FALSE,"1","20094.1","20094","20094"
"5733",-97.13098038,17.23793637,118894,FALSE,"1","20094.1","20094","20094"
"5734",-97.14139074,17.22819568,118895,FALSE,"1","20094.1","20094","20094"
"5735",-97.128236,17.25226879,118896,FALSE,"1","20094.1","20094","20094"
"5736",-97.11384795,17.26207972,118897,FALSE,"1","20094.1","20094","20094"
"5737",-97.1001436,17.26771922,118898,FALSE,"1","20094.1","20094","20094"
"5738",-97.07667072,17.27952532,118899,FALSE,"1","20094.1","20094","20094"
"5739",-97.05560034,17.26436837,118900,FALSE,"1","20094.1","20094","20094"
"5740",-97.04363225,17.25322057,118901,FALSE,"1","20094.1","20094","20094"
"5741",-97.04512315,17.24694925,118902,FALSE,"1","20094.1","20094","20094"
"5742",-97.0314008,17.23188272,118903,FALSE,"1","20094.1","20094","20094"
"5743",-96.53488078,16.25136819,118904,FALSE,"1","20095.1","20095","20095"
"5744",-96.52892689,16.24081128,118905,FALSE,"1","20095.1","20095","20095"
"5745",-96.52035134,16.24143569,118906,FALSE,"1","20095.1","20095","20095"
"5746",-96.51375928,16.24618015,118907,FALSE,"1","20095.1","20095","20095"
"5747",-96.50528657,16.24464289,118908,FALSE,"1","20095.1","20095","20095"
"5748",-96.48830797,16.25089092,118909,FALSE,"1","20095.1","20095","20095"
"5749",-96.48348988,16.24014959,118910,FALSE,"1","20095.1","20095","20095"
"5750",-96.47690852,16.23174977,118911,FALSE,"1","20095.1","20095","20095"
"5751",-96.48401297,16.22719451,118912,FALSE,"1","20095.1","20095","20095"
"5752",-96.48705241,16.21347714,118913,FALSE,"1","20095.1","20095","20095"
"5753",-96.48375837,16.19171852,118914,FALSE,"1","20095.1","20095","20095"
"5754",-96.48584765,16.18526095,118915,FALSE,"1","20095.1","20095","20095"
"5755",-96.48942828,16.1876668,118916,FALSE,"1","20095.1","20095","20095"
"5756",-96.50083045,16.18359899,118917,FALSE,"1","20095.1","20095","20095"
"5757",-96.51387998,16.18796123,118918,FALSE,"1","20095.1","20095","20095"
"5758",-96.55224788,16.17784112,118919,FALSE,"1","20095.1","20095","20095"
"5759",-96.55957761,16.18051448,118920,FALSE,"1","20095.1","20095","20095"
"5760",-96.5841638,16.17080679,118921,FALSE,"1","20095.1","20095","20095"
"5761",-96.58553501,16.17433683,118922,FALSE,"1","20095.1","20095","20095"
"5762",-96.58510581,16.19080937,118923,FALSE,"1","20095.1","20095","20095"
"5763",-96.54058686,16.20719542,118924,FALSE,"1","20095.1","20095","20095"
"5764",-96.56471563,16.20298337,118925,FALSE,"1","20095.1","20095","20095"
"5765",-96.53864341,16.21627674,118926,FALSE,"1","20095.1","20095","20095"
"5766",-96.54485917,16.22439615,118927,FALSE,"1","20095.1","20095","20095"
"5767",-96.55745221,16.2518844,118928,FALSE,"1","20095.1","20095","20095"
"5768",-96.55462629,16.25379391,118929,FALSE,"1","20095.1","20095","20095"
"5769",-96.54551603,16.24917049,118930,FALSE,"1","20095.1","20095","20095"
"5770",-96.53488078,16.25136819,118931,FALSE,"1","20095.1","20095","20095"
"5771",-97.25793538,17.48069188,118932,FALSE,"1","20096.1","20096","20096"
"5772",-97.25927171,17.46158794,118933,FALSE,"1","20096.1","20096","20096"
"5773",-97.28702675,17.460225,118934,FALSE,"1","20096.1","20096","20096"
"5774",-97.29562763,17.46672051,118935,FALSE,"1","20096.1","20096","20096"
"5775",-97.30074145,17.47153545,118936,FALSE,"1","20096.1","20096","20096"
"5776",-97.28292668,17.481797,118937,FALSE,"1","20096.1","20096","20096"
"5777",-97.30333308,17.49103617,118938,FALSE,"1","20096.1","20096","20096"
"5778",-97.31084801,17.48851623,118939,FALSE,"1","20096.1","20096","20096"
"5779",-97.31446003,17.4774902,118940,FALSE,"1","20096.1","20096","20096"
"5780",-97.32750655,17.47713028,118941,FALSE,"1","20096.1","20096","20096"
"5781",-97.3375166,17.50160617,118942,FALSE,"1","20096.1","20096","20096"
"5782",-97.33576826,17.50507666,118943,FALSE,"1","20096.1","20096","20096"
"5783",-97.30872792,17.50916183,118944,FALSE,"1","20096.1","20096","20096"
"5784",-97.29391589,17.49934032,118945,FALSE,"1","20096.1","20096","20096"
"5785",-97.28458423,17.49421417,118946,FALSE,"1","20096.1","20096","20096"
"5786",-97.27273928,17.49189886,118947,FALSE,"1","20096.1","20096","20096"
"5787",-97.25793538,17.48069188,118948,FALSE,"1","20096.1","20096","20096"
"5788",-96.24424252,17.31255019,118949,FALSE,"1","20097.1","20097","20097"
"5789",-96.23800529,17.30048654,118950,FALSE,"1","20097.1","20097","20097"
"5790",-96.22087708,17.29659272,118951,FALSE,"1","20097.1","20097","20097"
"5791",-96.20562786,17.30281175,118952,FALSE,"1","20097.1","20097","20097"
"5792",-96.20243763,17.30958474,118953,FALSE,"1","20097.1","20097","20097"
"5793",-96.19572972,17.3101858,118954,FALSE,"1","20097.1","20097","20097"
