"","long","lat","order","hole","piece","group","id","region"
"359",-103.98311137,19.13295837,11143,FALSE,"1","06004.1","06004","06004"
"360",-103.99191034,19.13130534,11144,FALSE,"1","06004.1","06004","06004"
"361",-104.0053658,19.13326286,11145,FALSE,"1","06004.1","06004","06004"
"362",-104.01849526,19.14121868,11146,FALSE,"1","06004.1","06004","06004"
"363",-104.02442491,19.14168685,11147,FALSE,"1","06004.1","06004","06004"
"364",-104.03678052,19.15196745,11148,FALSE,"1","06004.1","06004","06004"
"365",-104.06085101,19.15166163,11149,FALSE,"1","06004.1","06004","06004"
"366",-104.06351917,19.15466142,11150,FALSE,"1","06004.1","06004","06004"
"367",-104.04838154,19.16527194,11151,FALSE,"1","06004.1","06004","06004"
"368",-104.05608189,19.17262803,11152,FALSE,"1","06004.1","06004","06004"
"369",-104.06187643,19.17334039,11153,FALSE,"1","06004.1","06004","06004"
"370",-104.08960232,19.197705,11154,FALSE,"1","06004.1","06004","06004"
"371",-104.08761894,19.2019434,11155,FALSE,"1","06004.1","06004","06004"
"372",-104.10375125,19.21137826,11156,FALSE,"1","06004.1","06004","06004"
"373",-104.10392489,19.21523746,11157,FALSE,"1","06004.1","06004","06004"
"374",-104.07660063,19.221995,11158,FALSE,"1","06004.1","06004","06004"
"375",-104.06326575,19.23588671,11159,FALSE,"1","06004.1","06004","06004"
"376",-104.06876674,19.24583106,11160,FALSE,"1","06004.1","06004","06004"
"377",-104.05306821,19.25058229,11161,FALSE,"1","06004.1","06004","06004"
"378",-104.04874591,19.24864155,11162,FALSE,"1","06004.1","06004","06004"
"379",-104.03880638,19.26228548,11163,FALSE,"1","06004.1","06004","06004"
"380",-104.03406325,19.26589535,11164,FALSE,"1","06004.1","06004","06004"
"381",-104.03203432,19.27700369,11165,FALSE,"1","06004.1","06004","06004"
"382",-104.04092234,19.27376872,11166,FALSE,"1","06004.1","06004","06004"
"383",-104.05044755,19.27475472,11167,FALSE,"1","06004.1","06004","06004"
"384",-104.05518575,19.28050552,11168,FALSE,"1","06004.1","06004","06004"
"385",-104.06616292,19.28105063,11169,FALSE,"1","06004.1","06004","06004"
"386",-104.06815025,19.28572688,11170,FALSE,"1","06004.1","06004","06004"
"387",-104.06236997,19.29091554,11171,FALSE,"1","06004.1","06004","06004"
"388",-104.06292551,19.30094548,11172,FALSE,"1","06004.1","06004","06004"
"389",-104.05178997,19.30631943,11173,FALSE,"1","06004.1","06004","06004"
"390",-104.04292495,19.29549217,11174,FALSE,"1","06004.1","06004","06004"
"391",-104.02925726,19.29219808,11175,FALSE,"1","06004.1","06004","06004"
"392",-103.48647354,19.3379452,11176,FALSE,"1","06005.1","06005","06005"
"393",-103.48681854,19.32741342,11177,FALSE,"1","06005.1","06005","06005"
"394",-103.49572381,19.31864252,11178,FALSE,"1","06005.1","06005","06005"
"395",-103.49001763,19.31452483,11179,FALSE,"1","06005.1","06005","06005"
"396",-103.5001162,19.30759211,11180,FALSE,"1","06005.1","06005","06005"
"397",-103.50096688,19.2997506,11181,FALSE,"1","06005.1","06005","06005"
"398",-103.50670941,19.29228359,11182,FALSE,"1","06005.1","06005","06005"
"399",-103.50673768,19.26638914,11183,FALSE,"1","06005.1","06005","06005"
"400",-103.50554263,19.25467786,11184,FALSE,"1","06005.1","06005","06005"
"401",-103.50952231,19.24175582,11185,FALSE,"1","06005.1","06005","06005"
"402",-103.50593051,19.23713643,11186,FALSE,"1","06005.1","06005","06005"
"403",-103.51413378,19.21719308,11187,FALSE,"1","06005.1","06005","06005"
"404",-103.52282294,19.21507488,11188,FALSE,"1","06005.1","06005","06005"
"405",-103.53954008,19.21668359,11189,FALSE,"1","06005.1","06005","06005"
"406",-103.56641492,19.21668635,11190,FALSE,"1","06005.1","06005","06005"
"407",-103.57005497,19.22867139,11191,FALSE,"1","06005.1","06005","06005"
"408",-103.57426674,19.22979582,11192,FALSE,"1","06005.1","06005","06005"
"409",-103.59438214,19.22091174,11193,FALSE,"1","06005.1","06005","06005"
"410",-103.59893057,19.22128357,11194,FALSE,"1","06005.1","06005","06005"
"411",-103.60371917,19.21473405,11195,FALSE,"1","06005.1","06005","06005"
"412",-103.6275774,19.20442257,11196,FALSE,"1","06005.1","06005","06005"
"413",-103.63654863,19.19496843,11197,FALSE,"1","06005.1","06005","06005"
"414",-103.64900255,19.19061754,11198,FALSE,"1","06005.1","06005","06005"
"415",-103.6499702,19.19415911,11199,FALSE,"1","06005.1","06005","06005"
"416",-103.63937221,19.206267,11200,FALSE,"1","06005.1","06005","06005"
"417",-103.65500277,19.21306291,11201,FALSE,"1","06005.1","06005","06005"
"418",-103.65028548,19.21810899,11202,FALSE,"1","06005.1","06005","06005"
"419",-103.65086115,19.23268331,11203,FALSE,"1","06005.1","06005","06005"
"420",-103.66375758,19.23035328,11204,FALSE,"1","06005.1","06005","06005"
"421",-103.67500229,19.2342838,11205,FALSE,"1","06005.1","06005","06005"
"422",-103.6749074,19.24107199,11206,FALSE,"1","06005.1","06005","06005"
"423",-103.65869369,19.25545908,11207,FALSE,"1","06005.1","06005","06005"
"424",-103.66287645,19.26952303,11208,FALSE,"1","06005.1","06005","06005"
"425",-103.67274272,19.2700288,11209,FALSE,"1","06005.1","06005","06005"
"426",-103.68226203,19.26392574,11210,FALSE,"1","06005.1","06005","06005"
"427",-103.68812355,19.2686734,11211,FALSE,"1","06005.1","06005","06005"
"428",-103.68119117,19.27467845,11212,FALSE,"1","06005.1","06005","06005"
"429",-103.67122489,19.2915778,11213,FALSE,"1","06005.1","06005","06005"
"430",-103.67149691,19.29770332,11214,FALSE,"1","06005.1","06005","06005"
"431",-103.66122951,19.31242192,11215,FALSE,"1","06005.1","06005","06005"
"432",-103.66254765,19.32050914,11216,FALSE,"1","06005.1","06005","06005"
"433",-103.67917146,19.32576025,11217,FALSE,"1","06005.1","06005","06005"
"434",-103.6756826,19.33174555,11218,FALSE,"1","06005.1","06005","06005"
"435",-103.67880631,19.33561675,11219,FALSE,"1","06005.1","06005","06005"
"436",-103.6905198,19.33780205,11220,FALSE,"1","06005.1","06005","06005"
"437",-103.68750935,19.34746399,11221,FALSE,"1","06005.1","06005","06005"
"438",-103.67806706,19.34285234,11222,FALSE,"1","06005.1","06005","06005"
"439",-103.67322308,19.35410069,11223,FALSE,"1","06005.1","06005","06005"
"440",-103.67248763,19.36416314,11224,FALSE,"1","06005.1","06005","06005"
"441",-103.67482492,19.37428389,11225,FALSE,"1","06005.1","06005","06005"
"442",-103.67948205,19.37840214,11226,FALSE,"1","06005.1","06005","06005"
"443",-103.67033866,19.39298899,11227,FALSE,"1","06005.1","06005","06005"
"444",-103.66118186,19.39360435,11228,FALSE,"1","06005.1","06005","06005"
"445",-103.65468297,19.38972917,11229,FALSE,"1","06005.1","06005","06005"
"446",-103.65119245,19.396194,11230,FALSE,"1","06005.1","06005","06005"
"447",-103.65338332,19.40283731,11231,FALSE,"1","06005.1","06005","06005"
"448",-103.64681071,19.40878546,11232,FALSE,"1","06005.1","06005","06005"
"449",-103.65031829,19.41532477,11233,FALSE,"1","06005.1","06005","06005"
"450",-103.64852092,19.42686122,11234,FALSE,"1","06005.1","06005","06005"
"451",-103.67347226,19.43143903,11235,FALSE,"1","06005.1","06005","06005"
"452",-103.67217306,19.44167277,11236,FALSE,"1","06005.1","06005","06005"
"453",-103.66829841,19.45385379,11237,FALSE,"1","06005.1","06005","06005"
"454",-103.66881009,19.46223797,11238,FALSE,"1","06005.1","06005","06005"
"455",-103.65449795,19.46640023,11239,FALSE,"1","06005.1","06005","06005"
"456",-103.64308492,19.47139339,11240,FALSE,"1","06005.1","06005","06005"
"457",-103.64598952,19.47615792,11241,FALSE,"1","06005.1","06005","06005"
"458",-103.63856577,19.48008955,11242,FALSE,"1","06005.1","06005","06005"
"459",-103.63008318,19.475047,11243,FALSE,"1","06005.1","06005","06005"
"460",-103.62603068,19.48607612,11244,FALSE,"1","06005.1","06005","06005"
"461",-103.6124456,19.48885895,11245,FALSE,"1","06005.1","06005","06005"
"462",-103.61535757,19.47499545,11246,FALSE,"1","06005.1","06005","06005"
"463",-103.60767826,19.46561926,11247,FALSE,"1","06005.1","06005","06005"
"464",-103.60285508,19.46393077,11248,FALSE,"1","06005.1","06005","06005"
"465",-103.59440855,19.45295872,11249,FALSE,"1","06005.1","06005","06005"
"466",-103.58632852,19.4395246,11250,FALSE,"1","06005.1","06005","06005"
"467",-103.57891669,19.43548575,11251,FALSE,"1","06005.1","06005","06005"
"468",-103.57720978,19.41693451,11252,FALSE,"1","06005.1","06005","06005"
"469",-103.56782094,19.40606775,11253,FALSE,"1","06005.1","06005","06005"
"470",-103.5562112,19.40697174,11254,FALSE,"1","06005.1","06005","06005"
"471",-103.55169558,19.39917691,11255,FALSE,"1","06005.1","06005","06005"
"472",-103.54321703,19.39412711,11256,FALSE,"1","06005.1","06005","06005"
"473",-103.53658269,19.38200035,11257,FALSE,"1","06005.1","06005","06005"
"474",-103.52961878,19.37671532,11258,FALSE,"1","06005.1","06005","06005"
"475",-103.52478531,19.36905183,11259,FALSE,"1","06005.1","06005","06005"
"476",-103.523469,19.35951034,11260,FALSE,"1","06005.1","06005","06005"
"477",-103.51512372,19.35200094,11261,FALSE,"1","06005.1","06005","06005"
"478",-103.50186658,19.34499025,11262,FALSE,"1","06005.1","06005","06005"
"479",-103.49370294,19.34615579,11263,FALSE,"1","06005.1","06005","06005"
"480",-103.48647354,19.3379452,11264,FALSE,"1","06005.1","06005","06005"
"481",-103.581167,18.87592906,11265,FALSE,"1","06006.1","06006","06006"
"482",-103.58798986,18.87528145,11266,FALSE,"1","06006.1","06006","06006"
"483",-103.59733658,18.88435095,11267,FALSE,"1","06006.1","06006","06006"
"484",-103.60160992,18.88130052,11268,FALSE,"1","06006.1","06006","06006"
"485",-103.61468263,18.89216422,11269,FALSE,"1","06006.1","06006","06006"
"486",-103.62028189,18.89303902,11270,FALSE,"1","06006.1","06006","06006"
"487",-103.63113923,18.8839724,11271,FALSE,"1","06006.1","06006","06006"
"488",-103.64057237,18.86724449,11272,FALSE,"1","06006.1","06006","06006"
"489",-103.63428925,18.8592198,11273,FALSE,"1","06006.1","06006","06006"
"490",-103.62443926,18.85265805,11274,FALSE,"1","06006.1","06006","06006"
"491",-103.61833532,18.84544039,11275,FALSE,"1","06006.1","06006","06006"
"492",-103.61771061,18.83932643,11276,FALSE,"1","06006.1","06006","06006"
"493",-103.62619965,18.83097437,11277,FALSE,"1","06006.1","06006","06006"
"494",-103.62462423,18.82610943,11278,FALSE,"1","06006.1","06006","06006"
"495",-103.65028743,18.84082752,11279,FALSE,"1","06006.1","06006","06006"
"496",-103.65222337,18.84888954,11280,FALSE,"1","06006.1","06006","06006"
"497",-103.66863781,18.85854489,11281,FALSE,"1","06006.1","06006","06006"
"498",-103.67104205,18.85446617,11282,FALSE,"1","06006.1","06006","06006"
"499",-103.69417171,18.86546363,11283,FALSE,"1","06006.1","06006","06006"
"500",-103.68671409,18.88160775,11284,FALSE,"1","06006.1","06006","06006"
"501",-103.69350818,18.88320574,11285,FALSE,"1","06006.1","06006","06006"
"502",-103.71085261,18.89421219,11286,FALSE,"1","06006.1","06006","06006"
"503",-103.71098046,18.90088626,11287,FALSE,"1","06006.1","06006","06006"
"504",-103.72074474,18.90157799,11288,FALSE,"1","06006.1","06006","06006"
"505",-103.72884318,18.91286865,11289,FALSE,"1","06006.1","06006","06006"
"506",-103.73563149,18.90250651,11290,FALSE,"1","06006.1","06006","06006"
"507",-103.73952811,18.9053852,11291,FALSE,"1","06006.1","06006","06006"
"508",-103.74078317,18.91756823,11292,FALSE,"1","06006.1","06006","06006"
"509",-103.74517563,18.91741512,11293,FALSE,"1","06006.1","06006","06006"
"510",-103.74797174,18.90904054,11294,FALSE,"1","06006.1","06006","06006"
"511",-103.76922065,18.91101032,11295,FALSE,"1","06006.1","06006","06006"
"512",-103.76391012,18.92120308,11296,FALSE,"1","06006.1","06006","06006"
"513",-103.77618108,18.91778602,11297,FALSE,"1","06006.1","06006","06006"
"514",-103.75146718,18.94492669,11298,FALSE,"1","06006.1","06006","06006"
"515",-103.76221915,18.94868059,11299,FALSE,"1","06006.1","06006","06006"
"516",-103.76511769,18.94063415,11300,FALSE,"1","06006.1","06006","06006"
"517",-103.77634471,18.94295455,11301,FALSE,"1","06006.1","06006","06006"
"518",-103.76986472,18.94833252,11302,FALSE,"1","06006.1","06006","06006"
"519",-103.78397897,18.95611277,11303,FALSE,"1","06006.1","06006","06006"
"520",-103.77757089,18.97790739,11304,FALSE,"1","06006.1","06006","06006"
"521",-103.78071617,18.9999094,11305,FALSE,"1","06006.1","06006","06006"
"522",-103.76994497,19.00010426,11306,FALSE,"1","06006.1","06006","06006"
"523",-103.7710508,19.02111268,11307,FALSE,"1","06006.1","06006","06006"
"524",-103.76787146,19.02700325,11308,FALSE,"1","06006.1","06006","06006"
"525",-103.77203098,19.03785902,11309,FALSE,"1","06006.1","06006","06006"
"526",-103.77074006,19.04552079,11310,FALSE,"1","06006.1","06006","06006"
"527",-103.77413872,19.05991394,11311,FALSE,"1","06006.1","06006","06006"
"528",-103.76864981,19.0680744,11312,FALSE,"1","06006.1","06006","06006"
"529",-103.76690771,19.0706812,11313,FALSE,"1","06006.1","06006","06006"
"530",-103.75288343,19.0718252,11314,FALSE,"1","06006.1","06006","06006"
"531",-103.75030521,19.06429262,11315,FALSE,"1","06006.1","06006","06006"
"532",-103.74209168,19.0656582,11316,FALSE,"1","06006.1","06006","06006"
"533",-103.74056886,19.06987037,11317,FALSE,"1","06006.1","06006","06006"
"534",-103.72512041,19.06467817,11318,FALSE,"1","06006.1","06006","06006"
"535",-103.72765455,19.07152742,11319,FALSE,"1","06006.1","06006","06006"
"536",-103.72026686,19.08012431,11320,FALSE,"1","06006.1","06006","06006"
"537",-103.71820472,19.08850622,11321,FALSE,"1","06006.1","06006","06006"
"538",-103.68238272,19.07480789,11322,FALSE,"1","06006.1","06006","06006"
"539",-103.67912055,19.07051211,11323,FALSE,"1","06006.1","06006","06006"
"540",-103.65839737,19.06255657,11324,FALSE,"1","06006.1","06006","06006"
"541",-103.65731561,19.05818054,11325,FALSE,"1","06006.1","06006","06006"
"542",-103.64503851,19.05621271,11326,FALSE,"1","06006.1","06006","06006"
"543",-103.64329954,19.04785028,11327,FALSE,"1","06006.1","06006","06006"
"544",-103.64870114,19.03080694,11328,FALSE,"1","06006.1","06006","06006"
"545",-103.6469032,19.0218914,11329,FALSE,"1","06006.1","06006","06006"
"546",-103.63600592,19.0283002,11330,FALSE,"1","06006.1","06006","06006"
"547",-103.62951246,19.02970128,11331,FALSE,"1","06006.1","06006","06006"
"548",-103.61178654,19.02847755,11332,FALSE,"1","06006.1","06006","06006"
"549",-103.60307114,19.01022555,11333,FALSE,"1","06006.1","06006","06006"
"550",-103.5922288,19.00453277,11334,FALSE,"1","06006.1","06006","06006"
"551",-103.58982937,18.98196229,11335,FALSE,"1","06006.1","06006","06006"
"552",-103.58542043,18.97715659,11336,FALSE,"1","06006.1","06006","06006"
"553",-103.58995232,18.94701591,11337,FALSE,"1","06006.1","06006","06006"
"554",-103.58740617,18.94019009,11338,FALSE,"1","06006.1","06006","06006"
"555",-103.58800008,18.92686752,11339,FALSE,"1","06006.1","06006","06006"
"556",-103.58082111,18.927475,11340,FALSE,"1","06006.1","06006","06006"
"557",-103.59071195,18.90346228,11341,FALSE,"1","06006.1","06006","06006"
"558",-103.58643571,18.89167475,11342,FALSE,"1","06006.1","06006","06006"
"559",-103.58055128,18.88620228,11343,FALSE,"1","06006.1","06006","06006"
"560",-103.581167,18.87592906,11344,FALSE,"1","06006.1","06006","06006"
"561",-104.22326892,19.3016856,11345,FALSE,"1","06007.1","06007","06007"
"562",-104.21927392,19.29691294,11346,FALSE,"1","06007.1","06007","06007"
"563",-104.20185648,19.29053874,11347,FALSE,"1","06007.1","06007","06007"
"564",-104.19942434,19.29238445,11348,FALSE,"1","06007.1","06007","06007"
"565",-104.17659965,19.28549195,11349,FALSE,"1","06007.1","06007","06007"
"566",-104.17268851,19.27723611,11350,FALSE,"1","06007.1","06007","06007"
"567",-104.14026645,19.26789535,11351,FALSE,"1","06007.1","06007","06007"
"568",-104.11839638,19.26680725,11352,FALSE,"1","06007.1","06007","06007"
"569",-104.12255649,19.25812469,11353,FALSE,"1","06007.1","06007","06007"
"570",-104.09296686,19.24938168,11354,FALSE,"1","06007.1","06007","06007"
"571",-104.07586718,19.25117583,11355,FALSE,"1","06007.1","06007","06007"
"572",-104.06876674,19.24583106,11356,FALSE,"1","06007.1","06007","06007"
"573",-104.06326575,19.23588671,11357,FALSE,"1","06007.1","06007","06007"
"574",-104.07660063,19.221995,11358,FALSE,"1","06007.1","06007","06007"
"575",-104.10392489,19.21523746,11359,FALSE,"1","06007.1","06007","06007"
"576",-104.10375125,19.21137826,11360,FALSE,"1","06007.1","06007","06007"
"577",-104.08761894,19.2019434,11361,FALSE,"1","06007.1","06007","06007"
"578",-104.08960232,19.197705,11362,FALSE,"1","06007.1","06007","06007"
"579",-104.06187643,19.17334039,11363,FALSE,"1","06007.1","06007","06007"
"580",-104.05608189,19.17262803,11364,FALSE,"1","06007.1","06007","06007"
"581",-104.04838154,19.16527194,11365,FALSE,"1","06007.1","06007","06007"
"582",-104.06351917,19.15466142,11366,FALSE,"1","06007.1","06007","06007"
"583",-104.06085101,19.15166163,11367,FALSE,"1","06007.1","06007","06007"
"584",-104.0606202,19.14575665,11368,FALSE,"1","06007.1","06007","06007"
"585",-104.06620138,19.14265045,11369,FALSE,"1","06007.1","06007","06007"
"586",-104.06903691,19.12856791,11370,FALSE,"1","06007.1","06007","06007"
"587",-104.06253126,19.11869955,11371,FALSE,"1","06007.1","06007","06007"
"588",-104.06787401,19.10193655,11372,FALSE,"1","06007.1","06007","06007"
"589",-104.0638424,19.10085912,11373,FALSE,"1","06007.1","06007","06007"
"590",-104.05683434,19.09269339,11374,FALSE,"1","06007.1","06007","06007"
"591",-104.04175388,19.08140212,11375,FALSE,"1","06007.1","06007","06007"
"592",-104.03985308,19.07628652,11376,FALSE,"1","06007.1","06007","06007"
"593",-104.03128718,19.0699804,11377,FALSE,"1","06007.1","06007","06007"
"594",-104.02683483,19.05196908,11378,FALSE,"1","06007.1","06007","06007"
"595",-104.02792754,19.04579566,11379,FALSE,"1","06007.1","06007","06007"
"596",-104.02307634,19.03880439,11380,FALSE,"1","06007.1","06007","06007"
"597",-104.03235361,19.03146337,11381,FALSE,"1","06007.1","06007","06007"
"598",-104.03681421,19.02177248,11382,FALSE,"1","06007.1","06007","06007"
"599",-104.03014083,19.01259751,11383,FALSE,"1","06007.1","06007","06007"
"600",-104.04088691,19.01248317,11384,FALSE,"1","06007.1","06007","06007"
"601",-104.04949345,19.00872686,11385,FALSE,"1","06007.1","06007","06007"
"602",-104.05599191,19.01365765,11386,FALSE,"1","06007.1","06007","06007"
"603",-104.06686292,19.00913106,11387,FALSE,"1","06007.1","06007","06007"
"604",-104.07796975,18.98740862,11388,FALSE,"1","06007.1","06007","06007"
"605",-104.08925403,18.98885172,11389,FALSE,"1","06007.1","06007","06007"
"606",-104.09986657,18.98709709,11390,FALSE,"1","06007.1","06007","06007"
"607",-104.1037024,18.98175099,11391,FALSE,"1","06007.1","06007","06007"
"608",-104.11994611,18.94419846,11392,FALSE,"1","06007.1","06007","06007"
"609",-104.16081369,18.96268391,11393,FALSE,"1","06007.1","06007","06007"
"610",-104.19995601,18.97806372,11394,FALSE,"1","06007.1","06007","06007"
"611",-104.28357271,19.00870212,11395,FALSE,"1","06007.1","06007","06007"
"612",-104.309667,19.0169638,11396,FALSE,"1","06007.1","06007","06007"
"613",-104.3357476,19.02165885,11397,FALSE,"1","06007.1","06007","06007"
"614",-104.33080775,19.03838765,11398,FALSE,"1","06007.1","06007","06007"
"615",-104.32996071,19.05119549,11399,FALSE,"1","06007.1","06007","06007"
"616",-104.31845795,19.05698582,11400,FALSE,"1","06007.1","06007","06007"
"617",-104.31140111,19.05358259,11401,FALSE,"1","06007.1","06007","06007"
"618",-104.30414711,19.05840094,11402,FALSE,"1","06007.1","06007","06007"
"619",-104.30297291,19.06674377,11403,FALSE,"1","06007.1","06007","06007"
"620",-104.30574701,19.07716137,11404,FALSE,"1","06007.1","06007","06007"
"621",-104.31008025,19.084735,11405,FALSE,"1","06007.1","06007","06007"
"622",-104.32039354,19.09505931,11406,FALSE,"1","06007.1","06007","06007"
"623",-104.33851668,19.10391265,11407,FALSE,"1","06007.1","06007","06007"
"624",-104.34520546,19.10340986,11408,FALSE,"1","06007.1","06007","06007"
"625",-104.35289708,19.09127985,11409,FALSE,"1","06007.1","06007","06007"
"626",-104.35604505,19.09719337,11410,FALSE,"1","06007.1","06007","06007"
"627",-104.35049343,19.10088009,11411,FALSE,"1","06007.1","06007","06007"
"628",-104.35092443,19.11183757,11412,FALSE,"1","06007.1","06007","06007"
"629",-104.36158961,19.11785575,11413,FALSE,"1","06007.1","06007","06007"
"630",-104.37247886,19.11972209,11414,FALSE,"1","06007.1","06007","06007"
"631",-104.39064648,19.11656995,11415,FALSE,"1","06007.1","06007","06007"
"632",-104.39843477,19.10921362,11416,FALSE,"1","06007.1","06007","06007"
"633",-104.39806815,19.10457952,11417,FALSE,"1","06007.1","06007","06007"
"634",-104.38980029,19.09601602,11418,FALSE,"1","06007.1","06007","06007"
"635",-104.39705903,19.08959668,11419,FALSE,"1","06007.1","06007","06007"
"636",-104.41023512,19.10498029,11420,FALSE,"1","06007.1","06007","06007"
"637",-104.41630158,19.10614083,11421,FALSE,"1","06007.1","06007","06007"
"638",-104.43048392,19.09306517,11422,FALSE,"1","06007.1","06007","06007"
"639",-104.43961154,19.09616948,11423,FALSE,"1","06007.1","06007","06007"
"640",-104.43641575,19.08604672,11424,FALSE,"1","06007.1","06007","06007"
"641",-104.4438498,19.08760649,11425,FALSE,"1","06007.1","06007","06007"
"642",-104.44838781,19.09502288,11426,FALSE,"1","06007.1","06007","06007"
"643",-104.4514724,19.10848372,11427,FALSE,"1","06007.1","06007","06007"
"644",-104.46367189,19.11202317,11428,FALSE,"1","06007.1","06007","06007"
"645",-104.48938205,19.12455315,11429,FALSE,"1","06007.1","06007","06007"
"646",-104.51590111,19.13199272,11430,FALSE,"1","06007.1","06007","06007"
"647",-104.56294957,19.14399728,11431,FALSE,"1","06007.1","06007","06007"
"648",-104.59398758,19.14852889,11432,FALSE,"1","06007.1","06007","06007"
"649",-104.61254878,19.15343132,11433,FALSE,"1","06007.1","06007","06007"
"650",-104.66454318,19.17173632,11434,FALSE,"1","06007.1","06007","06007"
"651",-104.68592075,19.17711723,11435,FALSE,"1","06007.1","06007","06007"
"652",-104.69022728,19.17654454,11436,FALSE,"1","06007.1","06007","06007"
"653",-104.68897666,19.18409263,11437,FALSE,"1","06007.1","06007","06007"
"654",-104.6703558,19.18569303,11438,FALSE,"1","06007.1","06007","06007"
"655",-104.65177583,19.18136979,11439,FALSE,"1","06007.1","06007","06007"
"656",-104.62856569,19.17320155,11440,FALSE,"1","06007.1","06007","06007"
"657",-104.62620611,19.17804706,11441,FALSE,"1","06007.1","06007","06007"
"658",-104.61608705,19.17795817,11442,FALSE,"1","06007.1","06007","06007"
"659",-104.61706158,19.16654611,11443,FALSE,"1","06007.1","06007","06007"
"660",-104.61312729,19.15653451,11444,FALSE,"1","06007.1","06007","06007"
"661",-104.60331921,19.15205946,11445,FALSE,"1","06007.1","06007","06007"
"662",-104.59099025,19.14991717,11446,FALSE,"1","06007.1","06007","06007"
"663",-104.5870386,19.15352094,11447,FALSE,"1","06007.1","06007","06007"
"664",-104.58602721,19.16233955,11448,FALSE,"1","06007.1","06007","06007"
"665",-104.59614263,19.16405223,11449,FALSE,"1","06007.1","06007","06007"
"666",-104.59584234,19.17064171,11450,FALSE,"1","06007.1","06007","06007"
"667",-104.60028748,19.17905337,11451,FALSE,"1","06007.1","06007","06007"
"668",-104.59262528,19.18598731,11452,FALSE,"1","06007.1","06007","06007"
"669",-104.5866678,19.18538506,11453,FALSE,"1","06007.1","06007","06007"
"670",-104.58398961,19.17798932,11454,FALSE,"1","06007.1","06007","06007"
"671",-104.57693761,19.1802046,11455,FALSE,"1","06007.1","06007","06007"
"672",-104.57341946,19.19477128,11456,FALSE,"1","06007.1","06007","06007"
"673",-104.5675724,19.20009972,11457,FALSE,"1","06007.1","06007","06007"
"674",-104.57043741,19.21480575,11458,FALSE,"1","06007.1","06007","06007"
"675",-104.56729532,19.21975803,11459,FALSE,"1","06007.1","06007","06007"
"676",-104.55954426,19.2205448,11460,FALSE,"1","06007.1","06007","06007"
"677",-104.5606128,19.22601129,11461,FALSE,"1","06007.1","06007","06007"
"678",-104.55451595,19.23709779,11462,FALSE,"1","06007.1","06007","06007"
"679",-104.54847134,19.24334683,11463,FALSE,"1","06007.1","06007","06007"
"680",-104.53705165,19.25103486,11464,FALSE,"1","06007.1","06007","06007"
"681",-104.53378371,19.25804074,11465,FALSE,"1","06007.1","06007","06007"
"682",-104.52331938,19.26037239,11466,FALSE,"1","06007.1","06007","06007"
"683",-104.51407514,19.24814494,11467,FALSE,"1","06007.1","06007","06007"
"684",-104.50608994,19.24508308,11468,FALSE,"1","06007.1","06007","06007"
"685",-104.50209065,19.25210126,11469,FALSE,"1","06007.1","06007","06007"
"686",-104.49453543,19.25394705,11470,FALSE,"1","06007.1","06007","06007"
"687",-104.48844803,19.24723269,11471,FALSE,"1","06007.1","06007","06007"
"688",-104.49014191,19.23273399,11472,FALSE,"1","06007.1","06007","06007"
"689",-104.48738125,19.22943265,11473,FALSE,"1","06007.1","06007","06007"
"690",-104.47400915,19.23654814,11474,FALSE,"1","06007.1","06007","06007"
"691",-104.47339014,19.23022979,11475,FALSE,"1","06007.1","06007","06007"
"692",-104.4647846,19.23003779,11476,FALSE,"1","06007.1","06007","06007"
"693",-104.46282217,19.2360958,11477,FALSE,"1","06007.1","06007","06007"
"694",-104.46721829,19.24452435,11478,FALSE,"1","06007.1","06007","06007"
"695",-104.45567797,19.24845365,11479,FALSE,"1","06007.1","06007","06007"
"696",-104.45966529,19.25399675,11480,FALSE,"1","06007.1","06007","06007"
"697",-104.45613237,19.26001314,11481,FALSE,"1","06007.1","06007","06007"
"698",-104.45016438,19.25892139,11482,FALSE,"1","06007.1","06007","06007"
"699",-104.43840785,19.26287309,11483,FALSE,"1","06007.1","06007","06007"
"700",-104.43657888,19.27258837,11484,FALSE,"1","06007.1","06007","06007"
"701",-104.43916501,19.27804757,11485,FALSE,"1","06007.1","06007","06007"
"702",-104.4202526,19.27957306,11486,FALSE,"1","06007.1","06007","06007"
"703",-104.41236518,19.28532925,11487,FALSE,"1","06007.1","06007","06007"
"704",-104.4009456,19.2890698,11488,FALSE,"1","06007.1","06007","06007"
"705",-104.39777232,19.28494357,11489,FALSE,"1","06007.1","06007","06007"
"706",-104.40245263,19.27840066,11490,FALSE,"1","06007.1","06007","06007"
"707",-104.40319063,19.27178142,11491,FALSE,"1","06007.1","06007","06007"
"708",-104.38687663,19.2714062,11492,FALSE,"1","06007.1","06007","06007"
"709",-104.37427346,19.28188399,11493,FALSE,"1","06007.1","06007","06007"
"710",-104.36519645,19.27716692,11494,FALSE,"1","06007.1","06007","06007"
"711",-104.35794297,19.27056929,11495,FALSE,"1","06007.1","06007","06007"
"712",-104.34500095,19.28733671,11496,FALSE,"1","06007.1","06007","06007"
"713",-104.34107714,19.28987546,11497,FALSE,"1","06007.1","06007","06007"
"714",-104.32583231,19.28456035,11498,FALSE,"1","06007.1","06007","06007"
"715",-104.32312229,19.28088265,11499,FALSE,"1","06007.1","06007","06007"
"716",-104.31480391,19.27935589,11500,FALSE,"1","06007.1","06007","06007"
