"","long","lat","order","hole","piece","group","id","region"
"4174",-97.75392306,20.41341099,199057,FALSE,"1","30051.1","30051","30051"
"4175",-97.75379221,20.41342574,199058,FALSE,"1","30051.1","30051","30051"
"4176",-97.75364585,20.41344932,199059,FALSE,"1","30051.1","30051","30051"
"4177",-97.75330994,20.41356772,199060,FALSE,"1","30051.1","30051","30051"
"4178",-97.75319637,20.41362092,199061,FALSE,"1","30051.1","30051","30051"
"4179",-97.75301125,20.41373072,199062,FALSE,"1","30051.1","30051","30051"
"4180",-97.75235175,20.41384143,199063,FALSE,"1","30051.1","30051","30051"
"4181",-97.75187528,20.41409219,199064,FALSE,"1","30051.1","30051","30051"
"4182",-97.7517498,20.41421942,199065,FALSE,"1","30051.1","30051","30051"
"4183",-97.75095246,20.41456491,199066,FALSE,"1","30051.1","30051","30051"
"4184",-97.75118672,20.41802,199067,FALSE,"1","30051.1","30051","30051"
"4185",-97.7509916,20.41872575,199068,FALSE,"1","30051.1","30051","30051"
"4186",-97.75077978,20.41925479,199069,FALSE,"1","30051.1","30051","30051"
"4187",-97.74921452,20.42130972,199070,FALSE,"1","30051.1","30051","30051"
"4188",-97.74849951,20.42168959,199071,FALSE,"1","30051.1","30051","30051"
"4189",-97.74690692,20.42218748,199072,FALSE,"1","30051.1","30051","30051"
"4190",-97.74641775,20.42276483,199073,FALSE,"1","30051.1","30051","30051"
"4191",-97.74586535,20.4249274,199074,FALSE,"1","30051.1","30051","30051"
"4192",-97.74585426,20.42629652,199075,FALSE,"1","30051.1","30051","30051"
"4193",-97.74439072,20.42753071,199076,FALSE,"1","30051.1","30051","30051"
"4194",-97.74412241,20.42802668,199077,FALSE,"1","30051.1","30051","30051"
"4195",-97.74385108,20.42889602,199078,FALSE,"1","30051.1","30051","30051"
"4196",-97.74367186,20.42926815,199079,FALSE,"1","30051.1","30051","30051"
"4197",-97.74340118,20.43005452,199080,FALSE,"1","30051.1","30051","30051"
"4198",-97.74304209,20.43088175,199081,FALSE,"1","30051.1","30051","30051"
"4199",-97.73759391,20.44031162,199082,FALSE,"1","30051.1","30051","30051"
"4200",-97.73459932,20.45130634,199083,FALSE,"1","30051.1","30051","30051"
"4201",-97.734021,20.4517524,199084,FALSE,"1","30051.1","30051","30051"
"4202",-97.7334948,20.45243675,199085,FALSE,"1","30051.1","30051","30051"
"4203",-97.72874318,20.45731691,199086,FALSE,"1","30051.1","30051","30051"
"4204",-97.72105474,20.45364831,199087,FALSE,"1","30051.1","30051","30051"
"4205",-97.71814643,20.45387903,199088,FALSE,"1","30051.1","30051","30051"
"4206",-97.71680205,20.45458945,199089,FALSE,"1","30051.1","30051","30051"
"4207",-97.71588189,20.4548708,199090,FALSE,"1","30051.1","30051","30051"
"4208",-97.71287652,20.45537326,199091,FALSE,"1","30051.1","30051","30051"
"4209",-97.71221141,20.4552454,199092,FALSE,"1","30051.1","30051","30051"
"4210",-97.71155868,20.45509094,199093,FALSE,"1","30051.1","30051","30051"
"4211",-97.70995109,20.45525911,199094,FALSE,"1","30051.1","30051","30051"
"4212",-97.70882368,20.45484815,199095,FALSE,"1","30051.1","30051","30051"
"4213",-97.70792531,20.45326349,199096,FALSE,"1","30051.1","30051","30051"
"4214",-97.70789197,20.45310019,199097,FALSE,"1","30051.1","30051","30051"
"4215",-97.70784237,20.45160191,199098,FALSE,"1","30051.1","30051","30051"
"4216",-97.70793421,20.45038351,199099,FALSE,"1","30051.1","30051","30051"
"4217",-97.70790165,20.44909279,199100,FALSE,"1","30051.1","30051","30051"
"4218",-97.70767648,20.44812532,199101,FALSE,"1","30051.1","30051","30051"
"4219",-97.70590385,20.44719448,199102,FALSE,"1","30051.1","30051","30051"
"4220",-97.70453715,20.44685732,199103,FALSE,"1","30051.1","30051","30051"
"4221",-97.70224623,20.44622117,199104,FALSE,"1","30051.1","30051","30051"
"4222",-97.70030974,20.44458595,199105,FALSE,"1","30051.1","30051","30051"
"4223",-97.69853917,20.44011831,199106,FALSE,"1","30051.1","30051","30051"
"4224",-97.69878071,20.43867945,199107,FALSE,"1","30051.1","30051","30051"
"4225",-97.69902466,20.43695246,199108,FALSE,"1","30051.1","30051","30051"
"4226",-97.69912083,20.43461208,199109,FALSE,"1","30051.1","30051","30051"
"4227",-97.69874606,20.43370886,199110,FALSE,"1","30051.1","30051","30051"
"4228",-97.69772372,20.43251266,199111,FALSE,"1","30051.1","30051","30051"
"4229",-97.69677151,20.43207334,199112,FALSE,"1","30051.1","30051","30051"
"4230",-97.69637712,20.43172469,199113,FALSE,"1","30051.1","30051","30051"
"4231",-97.69608846,20.43145594,199114,FALSE,"1","30051.1","30051","30051"
"4232",-97.69604083,20.43140872,199115,FALSE,"1","30051.1","30051","30051"
"4233",-97.68806823,20.42743292,199116,FALSE,"1","30051.1","30051","30051"
"4234",-97.68003221,20.42533857,199117,FALSE,"1","30051.1","30051","30051"
"4235",-97.67263765,20.41805985,199118,FALSE,"1","30051.1","30051","30051"
"4236",-97.67304945,20.41526509,199119,FALSE,"1","30051.1","30051","30051"
"4237",-97.67401568,20.41223028,199120,FALSE,"1","30051.1","30051","30051"
"4238",-97.67392895,20.41120939,199121,FALSE,"1","30051.1","30051","30051"
"4239",-97.66575492,20.4082154,199122,FALSE,"1","30051.1","30051","30051"
"4240",-97.66445206,20.41049668,199123,FALSE,"1","30051.1","30051","30051"
"4241",-97.66410641,20.41057723,199124,FALSE,"1","30051.1","30051","30051"
"4242",-97.66365609,20.41075602,199125,FALSE,"1","30051.1","30051","30051"
"4243",-97.66333115,20.41115052,199126,FALSE,"1","30051.1","30051","30051"
"4244",-97.66099561,20.41295394,199127,FALSE,"1","30051.1","30051","30051"
"4245",-97.65775043,20.41222577,199128,FALSE,"1","30051.1","30051","30051"
"4246",-97.65634874,20.4114842,199129,FALSE,"1","30051.1","30051","30051"
"4247",-97.65582801,20.41044265,199130,FALSE,"1","30051.1","30051","30051"
"4248",-97.65528715,20.40996688,199131,FALSE,"1","30051.1","30051","30051"
"4249",-97.65459438,20.40992211,199132,FALSE,"1","30051.1","30051","30051"
"4250",-97.65290506,20.41026352,199133,FALSE,"1","30051.1","30051","30051"
"4251",-97.6524292,20.41050674,199134,FALSE,"1","30051.1","30051","30051"
"4252",-97.65190543,20.41076525,199135,FALSE,"1","30051.1","30051","30051"
"4253",-97.65125429,20.41090426,199136,FALSE,"1","30051.1","30051","30051"
"4254",-97.65014568,20.41089568,199137,FALSE,"1","30051.1","30051","30051"
"4255",-97.64960278,20.41097975,199138,FALSE,"1","30051.1","30051","30051"
"4256",-97.64891195,20.41089514,199139,FALSE,"1","30051.1","30051","30051"
"4257",-97.64860766,20.41087562,199140,FALSE,"1","30051.1","30051","30051"
"4258",-97.64786726,20.41034643,199141,FALSE,"1","30051.1","30051","30051"
"4259",-97.64738986,20.40984639,199142,FALSE,"1","30051.1","30051","30051"
"4260",-97.64713032,20.40935259,199143,FALSE,"1","30051.1","30051","30051"
"4261",-97.64685286,20.40903377,199144,FALSE,"1","30051.1","30051","30051"
"4262",-97.64659311,20.40868519,199145,FALSE,"1","30051.1","30051","30051"
"4263",-96.83768808,18.78588569,199146,FALSE,"1","30052.1","30052","30052"
"4264",-96.82877428,18.77595134,199147,FALSE,"1","30052.1","30052","30052"
"4265",-96.81067098,18.77271635,199148,FALSE,"1","30052.1","30052","30052"
"4266",-96.79849377,18.77557248,199149,FALSE,"1","30052.1","30052","30052"
"4267",-96.78798085,18.76833891,199150,FALSE,"1","30052.1","30052","30052"
"4268",-96.78705834,18.76286289,199151,FALSE,"1","30052.1","30052","30052"
"4269",-96.77740465,18.76864937,199152,FALSE,"1","30052.1","30052","30052"
"4270",-96.75157803,18.75631546,199153,FALSE,"1","30052.1","30052","30052"
"4271",-96.73762623,18.75177166,199154,FALSE,"1","30052.1","30052","30052"
"4272",-96.7262736,18.74424069,199155,FALSE,"1","30052.1","30052","30052"
"4273",-96.73230635,18.73957771,199156,FALSE,"1","30052.1","30052","30052"
"4274",-96.75298366,18.74624006,199157,FALSE,"1","30052.1","30052","30052"
"4275",-96.76791941,18.74725509,199158,FALSE,"1","30052.1","30052","30052"
"4276",-96.78031511,18.75079288,199159,FALSE,"1","30052.1","30052","30052"
"4277",-96.78531055,18.74946969,199160,FALSE,"1","30052.1","30052","30052"
"4278",-96.79944478,18.75056626,199161,FALSE,"1","30052.1","30052","30052"
"4279",-96.8128054,18.75585943,199162,FALSE,"1","30052.1","30052","30052"
"4280",-96.82278018,18.76291317,199163,FALSE,"1","30052.1","30052","30052"
"4281",-96.84604268,18.76605,199164,FALSE,"1","30052.1","30052","30052"
"4282",-96.85378017,18.75832115,199165,FALSE,"1","30052.1","30052","30052"
"4283",-96.87000843,18.7625728,199166,FALSE,"1","30052.1","30052","30052"
"4284",-96.87691811,18.77317231,199167,FALSE,"1","30052.1","30052","30052"
"4285",-96.88797748,18.78038171,199168,FALSE,"1","30052.1","30052","30052"
"4286",-96.89387561,18.7805028,199169,FALSE,"1","30052.1","30052","30052"
"4287",-96.90432701,18.7860912,199170,FALSE,"1","30052.1","30052","30052"
"4288",-96.90139829,18.79059128,199171,FALSE,"1","30052.1","30052","30052"
"4289",-96.89024434,18.79341412,199172,FALSE,"1","30052.1","30052","30052"
"4290",-96.88865123,18.80076549,199173,FALSE,"1","30052.1","30052","30052"
"4291",-96.86860163,18.7833808,199174,FALSE,"1","30052.1","30052","30052"
"4292",-96.86079349,18.78651919,199175,FALSE,"1","30052.1","30052","30052"
"4293",-96.85008748,18.78492368,199176,FALSE,"1","30052.1","30052","30052"
"4294",-96.83768808,18.78588569,199177,FALSE,"1","30052.1","30052","30052"
"4295",-96.68899849,18.85337991,199178,FALSE,"1","30053.1","30053","30053"
"4296",-96.68787725,18.81415385,199179,FALSE,"1","30053.1","30053","30053"
"4297",-96.69892795,18.81651292,199180,FALSE,"1","30053.1","30053","30053"
"4298",-96.70009077,18.80530819,199181,FALSE,"1","30053.1","30053","30053"
"4299",-96.68773621,18.80246971,199182,FALSE,"1","30053.1","30053","30053"
"4300",-96.68493926,18.78596665,199183,FALSE,"1","30053.1","30053","30053"
"4301",-96.68491463,18.77730974,199184,FALSE,"1","30053.1","30053","30053"
"4302",-96.66596303,18.77355254,199185,FALSE,"1","30053.1","30053","30053"
"4303",-96.65708809,18.76829663,199186,FALSE,"1","30053.1","30053","30053"
"4304",-96.64701581,18.76646234,199187,FALSE,"1","30053.1","30053","30053"
"4305",-96.6391346,18.77212575,199188,FALSE,"1","30053.1","30053","30053"
"4306",-96.63096268,18.77269042,199189,FALSE,"1","30053.1","30053","30053"
"4307",-96.61295065,18.76974309,199190,FALSE,"1","30053.1","30053","30053"
"4308",-96.60116065,18.76525102,199191,FALSE,"1","30053.1","30053","30053"
"4309",-96.59359651,18.76020523,199192,FALSE,"1","30053.1","30053","30053"
"4310",-96.56379992,18.76193682,199193,FALSE,"1","30053.1","30053","30053"
"4311",-96.55454963,18.75838702,199194,FALSE,"1","30053.1","30053","30053"
"4312",-96.52331618,18.75401625,199195,FALSE,"1","30053.1","30053","30053"
"4313",-96.51349965,18.75636583,199196,FALSE,"1","30053.1","30053","30053"
"4314",-96.51019981,18.76124785,199197,FALSE,"1","30053.1","30053","30053"
"4315",-96.49919526,18.76629326,199198,FALSE,"1","30053.1","30053","30053"
"4316",-96.49743428,18.77487805,199199,FALSE,"1","30053.1","30053","30053"
"4317",-96.48941731,18.77545006,199200,FALSE,"1","30053.1","30053","30053"
"4318",-96.48419506,18.77993348,199201,FALSE,"1","30053.1","30053","30053"
"4319",-96.47965666,18.77462142,199202,FALSE,"1","30053.1","30053","30053"
"4320",-96.47380095,18.7771202,199203,FALSE,"1","30053.1","30053","30053"
"4321",-96.48078421,18.77079631,199204,FALSE,"1","30053.1","30053","30053"
"4322",-96.48263317,18.76505659,199205,FALSE,"1","30053.1","30053","30053"
"4323",-96.4758396,18.76028792,199206,FALSE,"1","30053.1","30053","30053"
"4324",-96.47451152,18.75210135,199207,FALSE,"1","30053.1","30053","30053"
"4325",-96.47546935,18.73642017,199208,FALSE,"1","30053.1","30053","30053"
"4326",-96.48200577,18.74064023,199209,FALSE,"1","30053.1","30053","30053"
"4327",-96.48972008,18.73989059,199210,FALSE,"1","30053.1","30053","30053"
"4328",-96.50283751,18.7324408,199211,FALSE,"1","30053.1","30053","30053"
"4329",-96.51825635,18.72632926,199212,FALSE,"1","30053.1","30053","30053"
"4330",-96.52935123,18.72776448,199213,FALSE,"1","30053.1","30053","30053"
"4331",-96.53608805,18.73256852,199214,FALSE,"1","30053.1","30053","30053"
"4332",-96.54451401,18.73491822,199215,FALSE,"1","30053.1","30053","30053"
"4333",-96.564068,18.73534262,199216,FALSE,"1","30053.1","30053","30053"
"4334",-96.57680225,18.73882171,199217,FALSE,"1","30053.1","30053","30053"
"4335",-96.58868549,18.74182459,199218,FALSE,"1","30053.1","30053","30053"
"4336",-96.59364045,18.73830394,199219,FALSE,"1","30053.1","30053","30053"
"4337",-96.62753761,18.74202495,199220,FALSE,"1","30053.1","30053","30053"
"4338",-96.63734592,18.74506046,199221,FALSE,"1","30053.1","30053","30053"
"4339",-96.64852814,18.74611108,199222,FALSE,"1","30053.1","30053","30053"
"4340",-96.65480908,18.751535,199223,FALSE,"1","30053.1","30053","30053"
"4341",-96.66206495,18.74520899,199224,FALSE,"1","30053.1","30053","30053"
"4342",-96.66577146,18.74986209,199225,FALSE,"1","30053.1","30053","30053"
"4343",-96.68946129,18.7445288,199226,FALSE,"1","30053.1","30053","30053"
"4344",-96.71565794,18.74552895,199227,FALSE,"1","30053.1","30053","30053"
"4345",-96.7262736,18.74424069,199228,FALSE,"1","30053.1","30053","30053"
"4346",-96.73762623,18.75177166,199229,FALSE,"1","30053.1","30053","30053"
"4347",-96.75157803,18.75631546,199230,FALSE,"1","30053.1","30053","30053"
"4348",-96.77740465,18.76864937,199231,FALSE,"1","30053.1","30053","30053"
"4349",-96.78041425,18.77877039,199232,FALSE,"1","30053.1","30053","30053"
"4350",-96.76670415,18.78313449,199233,FALSE,"1","30053.1","30053","30053"
"4351",-96.78019369,18.79239595,199234,FALSE,"1","30053.1","30053","30053"
"4352",-96.77552652,18.79854162,199235,FALSE,"1","30053.1","30053","30053"
"4353",-96.76933586,18.79276172,199236,FALSE,"1","30053.1","30053","30053"
"4354",-96.75644249,18.79867915,199237,FALSE,"1","30053.1","30053","30053"
"4355",-96.7589206,18.80478231,199238,FALSE,"1","30053.1","30053","30053"
"4356",-96.76656961,18.80813386,199239,FALSE,"1","30053.1","30053","30053"
"4357",-96.75407663,18.83102249,199240,FALSE,"1","30053.1","30053","30053"
"4358",-96.75002509,18.83413542,199241,FALSE,"1","30053.1","30053","30053"
"4359",-96.74769326,18.84566032,199242,FALSE,"1","30053.1","30053","30053"
"4360",-96.7351972,18.8399116,199243,FALSE,"1","30053.1","30053","30053"
"4361",-96.72291403,18.84630977,199244,FALSE,"1","30053.1","30053","30053"
"4362",-96.71133266,18.83851331,199245,FALSE,"1","30053.1","30053","30053"
"4363",-96.71166252,18.8484692,199246,FALSE,"1","30053.1","30053","30053"
"4364",-96.68899849,18.85337991,199247,FALSE,"1","30053.1","30053","30053"
"4365",-95.76648531,18.31474763,199248,FALSE,"1","30054.1","30054","30054"
"4366",-95.76864785,18.30605346,199249,FALSE,"1","30054.1","30054","30054"
"4367",-95.77872845,18.3012204,199250,FALSE,"1","30054.1","30054","30054"
"4368",-95.784089,18.2910348,199251,FALSE,"1","30054.1","30054","30054"
"4369",-95.79207381,18.28566352,199252,FALSE,"1","30054.1","30054","30054"
"4370",-95.78210055,18.28162274,199253,FALSE,"1","30054.1","30054","30054"
"4371",-95.77894777,18.26876789,199254,FALSE,"1","30054.1","30054","30054"
"4372",-95.77397891,18.26843865,199255,FALSE,"1","30054.1","30054","30054"
"4373",-95.77168678,18.27659471,199256,FALSE,"1","30054.1","30054","30054"
"4374",-95.76378001,18.27370808,199257,FALSE,"1","30054.1","30054","30054"
"4375",-95.75805474,18.26425679,199258,FALSE,"1","30054.1","30054","30054"
"4376",-95.7546064,18.25071786,199259,FALSE,"1","30054.1","30054","30054"
"4377",-95.74818128,18.24398502,199260,FALSE,"1","30054.1","30054","30054"
"4378",-95.7383202,18.24152455,199261,FALSE,"1","30054.1","30054","30054"
"4379",-95.74231763,18.23383174,199262,FALSE,"1","30054.1","30054","30054"
"4380",-95.73337068,18.23106826,199263,FALSE,"1","30054.1","30054","30054"
"4381",-95.73256981,18.22080865,199264,FALSE,"1","30054.1","30054","30054"
"4382",-95.71834177,18.21478269,199265,FALSE,"1","30054.1","30054","30054"
"4383",-95.72475914,18.21037412,199266,FALSE,"1","30054.1","30054","30054"
"4384",-95.71429585,18.20384071,199267,FALSE,"1","30054.1","30054","30054"
"4385",-95.7096514,18.20773383,199268,FALSE,"1","30054.1","30054","30054"
"4386",-95.70454385,18.20470132,199269,FALSE,"1","30054.1","30054","30054"
"4387",-95.70848366,18.19842432,199270,FALSE,"1","30054.1","30054","30054"
"4388",-95.70766055,18.18879159,199271,FALSE,"1","30054.1","30054","30054"
"4389",-95.72187165,18.18724305,199272,FALSE,"1","30054.1","30054","30054"
"4390",-95.72621437,18.18226469,199273,FALSE,"1","30054.1","30054","30054"
"4391",-95.72860285,18.16401403,199274,FALSE,"1","30054.1","30054","30054"
"4392",-95.73375146,18.16344257,199275,FALSE,"1","30054.1","30054","30054"
"4393",-95.7487104,18.15480595,199276,FALSE,"1","30054.1","30054","30054"
"4394",-95.76543083,18.15064772,199277,FALSE,"1","30054.1","30054","30054"
"4395",-95.76498474,18.14264939,199278,FALSE,"1","30054.1","30054","30054"
"4396",-95.77045937,18.14263697,199279,FALSE,"1","30054.1","30054","30054"
"4397",-95.76950312,18.13006422,199280,FALSE,"1","30054.1","30054","30054"
"4398",-95.77581923,18.12452982,199281,FALSE,"1","30054.1","30054","30054"
"4399",-95.77796029,18.10844189,199282,FALSE,"1","30054.1","30054","30054"
"4400",-95.77534163,18.10261422,199283,FALSE,"1","30054.1","30054","30054"
"4401",-95.78089478,18.09300569,199284,FALSE,"1","30054.1","30054","30054"
"4402",-95.79539375,18.08825265,199285,FALSE,"1","30054.1","30054","30054"
"4403",-95.81654958,18.08511149,199286,FALSE,"1","30054.1","30054","30054"
"4404",-95.82424154,18.08100402,199287,FALSE,"1","30054.1","30054","30054"
"4405",-95.83316694,18.12902683,199288,FALSE,"1","30054.1","30054","30054"
"4406",-95.85153571,18.13079097,199289,FALSE,"1","30054.1","30054","30054"
"4407",-95.8498248,18.14115428,199290,FALSE,"1","30054.1","30054","30054"
"4408",-95.85766078,18.14815626,199291,FALSE,"1","30054.1","30054","30054"
"4409",-95.86751615,18.15065182,199292,FALSE,"1","30054.1","30054","30054"
"4410",-95.86982725,18.16353266,199293,FALSE,"1","30054.1","30054","30054"
"4411",-95.87308872,18.16406905,199294,FALSE,"1","30054.1","30054","30054"
"4412",-95.87135106,18.1757944,199295,FALSE,"1","30054.1","30054","30054"
"4413",-95.86187351,18.17738009,199296,FALSE,"1","30054.1","30054","30054"
"4414",-95.84865368,18.18268277,199297,FALSE,"1","30054.1","30054","30054"
"4415",-95.84136492,18.18322108,199298,FALSE,"1","30054.1","30054","30054"
"4416",-95.84521575,18.19193739,199299,FALSE,"1","30054.1","30054","30054"
"4417",-95.84433065,18.20462682,199300,FALSE,"1","30054.1","30054","30054"
"4418",-95.84661848,18.20910391,199301,FALSE,"1","30054.1","30054","30054"
"4419",-95.88843891,18.25065017,199302,FALSE,"1","30054.1","30054","30054"
"4420",-95.90154074,18.23963185,199303,FALSE,"1","30054.1","30054","30054"
"4421",-95.91200526,18.25059708,199304,FALSE,"1","30054.1","30054","30054"
"4422",-95.91758566,18.26629685,199305,FALSE,"1","30054.1","30054","30054"
"4423",-95.91648609,18.27018589,199306,FALSE,"1","30054.1","30054","30054"
"4424",-95.90465725,18.27688551,199307,FALSE,"1","30054.1","30054","30054"
"4425",-95.89090881,18.27434989,199308,FALSE,"1","30054.1","30054","30054"
"4426",-95.8810412,18.27506248,199309,FALSE,"1","30054.1","30054","30054"
"4427",-95.85627074,18.28246317,199310,FALSE,"1","30054.1","30054","30054"
"4428",-95.84925221,18.28735686,199311,FALSE,"1","30054.1","30054","30054"
"4429",-95.84539589,18.29606149,199312,FALSE,"1","30054.1","30054","30054"
"4430",-95.84581532,18.30653143,199313,FALSE,"1","30054.1","30054","30054"
"4431",-95.85072403,18.31580219,199314,FALSE,"1","30054.1","30054","30054"
"4432",-95.84621938,18.32761663,199315,FALSE,"1","30054.1","30054","30054"
"4433",-95.83959735,18.33320379,199316,FALSE,"1","30054.1","30054","30054"
"4434",-95.83014848,18.33359788,199317,FALSE,"1","30054.1","30054","30054"
"4435",-95.82191369,18.32454451,199318,FALSE,"1","30054.1","30054","30054"
"4436",-95.81244594,18.31709614,199319,FALSE,"1","30054.1","30054","30054"
"4437",-95.80217289,18.31811645,199320,FALSE,"1","30054.1","30054","30054"
"4438",-95.79120783,18.33786485,199321,FALSE,"1","30054.1","30054","30054"
"4439",-95.78296449,18.34138429,199322,FALSE,"1","30054.1","30054","30054"
"4440",-95.78589786,18.32857197,199323,FALSE,"1","30054.1","30054","30054"
"4441",-95.77686649,18.31722723,199324,FALSE,"1","30054.1","30054","30054"
"4442",-95.76648531,18.31474763,199325,FALSE,"1","30054.1","30054","30054"
"4443",-98.30944108,21.18499835,199326,FALSE,"1","30055.1","30055","30055"
"4444",-98.31585591,21.18687962,199327,FALSE,"1","30055.1","30055","30055"
"4445",-98.34073181,21.16979629,199328,FALSE,"1","30055.1","30055","30055"
"4446",-98.34584823,21.18013603,199329,FALSE,"1","30055.1","30055","30055"
"4447",-98.36767589,21.18003182,199330,FALSE,"1","30055.1","30055","30055"
"4448",-98.36999351,21.18346874,199331,FALSE,"1","30055.1","30055","30055"
"4449",-98.37855701,21.17621475,199332,FALSE,"1","30055.1","30055","30055"
"4450",-98.37281223,21.16639712,199333,FALSE,"1","30055.1","30055","30055"
"4451",-98.36496608,21.16173839,199334,FALSE,"1","30055.1","30055","30055"
"4452",-98.3677402,21.15883097,199335,FALSE,"1","30055.1","30055","30055"
"4453",-98.39189826,21.15974877,199336,FALSE,"1","30055.1","30055","30055"
"4454",-98.40541855,21.15470668,199337,FALSE,"1","30055.1","30055","30055"
"4455",-98.41643569,21.15498189,199338,FALSE,"1","30055.1","30055","30055"
"4456",-98.42401411,21.16726069,199339,FALSE,"1","30055.1","30055","30055"
"4457",-98.42240217,21.18151752,199340,FALSE,"1","30055.1","30055","30055"
"4458",-98.4262822,21.19264114,199341,FALSE,"1","30055.1","30055","30055"
"4459",-98.42921688,21.21471788,199342,FALSE,"1","30055.1","30055","30055"
"4460",-98.45225851,21.23930095,199343,FALSE,"1","30055.1","30055","30055"
"4461",-98.44566034,21.24368546,199344,FALSE,"1","30055.1","30055","30055"
"4462",-98.43265525,21.25605388,199345,FALSE,"1","30055.1","30055","30055"
"4463",-98.41439357,21.26013668,199346,FALSE,"1","30055.1","30055","30055"
"4464",-98.40880085,21.26571657,199347,FALSE,"1","30055.1","30055","30055"
"4465",-98.39754761,21.264268,199348,FALSE,"1","30055.1","30055","30055"
"4466",-98.38136728,21.25204868,199349,FALSE,"1","30055.1","30055","30055"
"4467",-98.38417497,21.24339543,199350,FALSE,"1","30055.1","30055","30055"
"4468",-98.38011881,21.23896366,199351,FALSE,"1","30055.1","30055","30055"
"4469",-98.37197465,21.24199906,199352,FALSE,"1","30055.1","30055","30055"
"4470",-98.36807245,21.23301365,199353,FALSE,"1","30055.1","30055","30055"
"4471",-98.35531401,21.23060863,199354,FALSE,"1","30055.1","30055","30055"
"4472",-98.33631071,21.21496746,199355,FALSE,"1","30055.1","30055","30055"
"4473",-98.33921769,21.20810708,199356,FALSE,"1","30055.1","30055","30055"
"4474",-98.33371591,21.19948726,199357,FALSE,"1","30055.1","30055","30055"
"4475",-98.32014958,21.20021823,199358,FALSE,"1","30055.1","30055","30055"
"4476",-98.31364828,21.19575429,199359,FALSE,"1","30055.1","30055","30055"
"4477",-98.30944108,21.18499835,199360,FALSE,"1","30055.1","30055","30055"
"4478",-98.22728709,21.15039839,199361,FALSE,"2","30055.2","30055","30055"
"4479",-98.23105288,21.14275534,199362,FALSE,"2","30055.2","30055","30055"
"4480",-98.23699795,21.14328557,199363,FALSE,"2","30055.2","30055","30055"
"4481",-98.24911037,21.12940332,199364,FALSE,"2","30055.2","30055","30055"
"4482",-98.26466821,21.14115325,199365,FALSE,"2","30055.2","30055","30055"
"4483",-98.28217377,21.13641739,199366,FALSE,"2","30055.2","30055","30055"
"4484",-98.28118931,21.14145979,199367,FALSE,"2","30055.2","30055","30055"
"4485",-98.29553881,21.14828979,199368,FALSE,"2","30055.2","30055","30055"
"4486",-98.29535381,21.15597185,199369,FALSE,"2","30055.2","30055","30055"
"4487",-98.28314715,21.16397111,199370,FALSE,"2","30055.2","30055","30055"
"4488",-98.2780576,21.17454537,199371,FALSE,"2","30055.2","30055","30055"
"4489",-98.27913114,21.19275255,199372,FALSE,"2","30055.2","30055","30055"
"4490",-98.28717821,21.1942962,199373,FALSE,"2","30055.2","30055","30055"
"4491",-98.29615026,21.18796154,199374,FALSE,"2","30055.2","30055","30055"
"4492",-98.29180018,21.2041954,199375,FALSE,"2","30055.2","30055","30055"
"4493",-98.28787003,21.20551754,199376,FALSE,"2","30055.2","30055","30055"
"4494",-98.25536038,21.23102837,199377,FALSE,"2","30055.2","30055","30055"
"4495",-98.24846588,21.22884835,199378,FALSE,"2","30055.2","30055","30055"
"4496",-98.25155809,21.21598763,199379,FALSE,"2","30055.2","30055","30055"
"4497",-98.23795437,21.22009529,199380,FALSE,"2","30055.2","30055","30055"
"4498",-98.23624003,21.21017243,199381,FALSE,"2","30055.2","30055","30055"
"4499",-98.22981586,21.20532869,199382,FALSE,"2","30055.2","30055","30055"
"4500",-98.22393411,21.21306197,199383,FALSE,"2","30055.2","30055","30055"
"4501",-98.21655606,21.20824694,199384,FALSE,"2","30055.2","30055","30055"
"4502",-98.22178248,21.20286768,199385,FALSE,"2","30055.2","30055","30055"
"4503",-98.21954303,21.19877939,199386,FALSE,"2","30055.2","30055","30055"
"4504",-98.223452,21.18612337,199387,FALSE,"2","30055.2","30055","30055"
"4505",-98.22983005,21.19268411,199388,FALSE,"2","30055.2","30055","30055"
"4506",-98.23494338,21.18937266,199389,FALSE,"2","30055.2","30055","30055"
"4507",-98.22684685,21.17541789,199390,FALSE,"2","30055.2","30055","30055"
"4508",-98.21422583,21.17215666,199391,FALSE,"2","30055.2","30055","30055"
"4509",-98.21179843,21.16950757,199392,FALSE,"2","30055.2","30055","30055"
"4510",-98.21043917,21.153672,199393,FALSE,"2","30055.2","30055","30055"
"4511",-98.21759669,21.15790419,199394,FALSE,"2","30055.2","30055","30055"
"4512",-98.22314611,21.15666469,199395,FALSE,"2","30055.2","30055","30055"
"4513",-98.22728709,21.15039839,199396,FALSE,"2","30055.2","30055","30055"
"4514",-98.43265525,21.25605388,199397,FALSE,"1","30056.1","30056","30056"
"4515",-98.44566034,21.24368546,199398,FALSE,"1","30056.1","30056","30056"
"4516",-98.45225851,21.23930095,199399,FALSE,"1","30056.1","30056","30056"
"4517",-98.42921688,21.21471788,199400,FALSE,"1","30056.1","30056","30056"
"4518",-98.4262822,21.19264114,199401,FALSE,"1","30056.1","30056","30056"
"4519",-98.42240217,21.18151752,199402,FALSE,"1","30056.1","30056","30056"
"4520",-98.42401411,21.16726069,199403,FALSE,"1","30056.1","30056","30056"
"4521",-98.42994849,21.17252208,199404,FALSE,"1","30056.1","30056","30056"
"4522",-98.44638723,21.17970354,199405,FALSE,"1","30056.1","30056","30056"
