"","long","lat","order","hole","piece","group","id","region"
"359",-98.95394834,19.21464585,33811,FALSE,"1","09011.1","09011","09011"
"360",-98.96269405,19.21414263,33812,FALSE,"1","09011.1","09011","09011"
"361",-98.96852792,19.21057108,33813,FALSE,"1","09011.1","09011","09011"
"362",-98.97815003,19.21506831,33814,FALSE,"1","09011.1","09011","09011"
"363",-98.99055868,19.22577835,33815,FALSE,"1","09011.1","09011","09011"
"364",-99.00010375,19.22631758,33816,FALSE,"1","09011.1","09011","09011"
"365",-99.03019303,19.22363285,33817,FALSE,"1","09011.1","09011","09011"
"366",-99.00704477,19.25160588,33818,FALSE,"1","09011.1","09011","09011"
"367",-99.01656857,19.25998003,33819,FALSE,"1","09011.1","09011","09011"
"368",-99.02930075,19.26237463,33820,FALSE,"1","09011.1","09011","09011"
"369",-99.03594369,19.2706366,33821,FALSE,"1","09011.1","09011","09011"
"370",-99.06896675,19.28495585,33822,FALSE,"1","09011.1","09011","09011"
"371",-99.06163166,19.29266311,33823,FALSE,"1","09011.1","09011","09011"
"372",-99.06477743,19.30164308,33824,FALSE,"1","09011.1","09011","09011"
"373",-99.0537826,19.31185985,33825,FALSE,"1","09011.1","09011","09011"
"374",-99.02596114,19.31933817,33826,FALSE,"1","09011.1","09011","09011"
"375",-99.00135431,19.32713363,33827,FALSE,"1","09011.1","09011","09011"
"376",-98.96044825,19.32537215,33828,FALSE,"1","09011.1","09011","09011"
"377",-99.10092917,19.30002105,33829,FALSE,"1","09012.1","09012","09012"
"378",-99.10136374,19.29520006,33830,FALSE,"1","09012.1","09012","09012"
"379",-99.12391018,19.28556912,33831,FALSE,"1","09012.1","09012","09012"
"380",-99.14105595,19.2825286,33832,FALSE,"1","09012.1","09012","09012"
"381",-99.14236668,19.26023446,33833,FALSE,"1","09012.1","09012","09012"
"382",-99.13939466,19.25469328,33834,FALSE,"1","09012.1","09012","09012"
"383",-99.14366578,19.24461863,33835,FALSE,"1","09012.1","09012","09012"
"384",-99.14445254,19.23452486,33836,FALSE,"1","09012.1","09012","09012"
"385",-99.15025094,19.23417823,33837,FALSE,"1","09012.1","09012","09012"
"386",-99.15439486,19.22063928,33838,FALSE,"1","09012.1","09012","09012"
"387",-99.13831586,19.21572825,33839,FALSE,"1","09012.1","09012","09012"
"388",-99.13301434,19.21009501,33840,FALSE,"1","09012.1","09012","09012"
"389",-99.12908949,19.19967146,33841,FALSE,"1","09012.1","09012","09012"
"390",-99.13067272,19.19131491,33842,FALSE,"1","09012.1","09012","09012"
"391",-99.12707612,19.18726618,33843,FALSE,"1","09012.1","09012","09012"
"392",-99.13239455,19.17853221,33844,FALSE,"1","09012.1","09012","09012"
"393",-99.13046185,19.17185529,33845,FALSE,"1","09012.1","09012","09012"
"394",-99.13269489,19.16013443,33846,FALSE,"1","09012.1","09012","09012"
"395",-99.13024432,19.15254417,33847,FALSE,"1","09012.1","09012","09012"
"396",-99.13240605,19.14861129,33848,FALSE,"1","09012.1","09012","09012"
"397",-99.14069557,19.15249669,33849,FALSE,"1","09012.1","09012","09012"
"398",-99.14960841,19.16031288,33850,FALSE,"1","09012.1","09012","09012"
"399",-99.15249958,19.14211808,33851,FALSE,"1","09012.1","09012","09012"
"400",-99.16329285,19.11749057,33852,FALSE,"1","09012.1","09012","09012"
"401",-99.14681086,19.10058309,33853,FALSE,"1","09012.1","09012","09012"
"402",-99.13648148,19.08937798,33854,FALSE,"1","09012.1","09012","09012"
"403",-99.22677778,19.09606,33855,FALSE,"1","09012.1","09012","09012"
"404",-99.27869521,19.13170172,33856,FALSE,"1","09012.1","09012","09012"
"405",-99.28258883,19.13821283,33857,FALSE,"1","09012.1","09012","09012"
"406",-99.28760525,19.14660057,33858,FALSE,"1","09012.1","09012","09012"
"407",-99.29559685,19.1728828,33859,FALSE,"1","09012.1","09012","09012"
"408",-99.30276265,19.19085509,33860,FALSE,"1","09012.1","09012","09012"
"409",-99.30678474,19.21108083,33861,FALSE,"1","09012.1","09012","09012"
"410",-99.31336574,19.21896737,33862,FALSE,"1","09012.1","09012","09012"
"411",-99.31555554,19.22739535,33863,FALSE,"1","09012.1","09012","09012"
"412",-99.29315135,19.21390666,33864,FALSE,"1","09012.1","09012","09012"
"413",-99.28239358,19.21308146,33865,FALSE,"1","09012.1","09012","09012"
"414",-99.2741566,19.22103889,33866,FALSE,"1","09012.1","09012","09012"
"415",-99.25312935,19.23510028,33867,FALSE,"1","09012.1","09012","09012"
"416",-99.24959623,19.24633148,33868,FALSE,"1","09012.1","09012","09012"
"417",-99.24458508,19.25273263,33869,FALSE,"1","09012.1","09012","09012"
"418",-99.24699517,19.26449654,33870,FALSE,"1","09012.1","09012","09012"
"419",-99.24346783,19.26978988,33871,FALSE,"1","09012.1","09012","09012"
"420",-99.24491292,19.28013731,33872,FALSE,"1","09012.1","09012","09012"
"421",-99.24101412,19.28798966,33873,FALSE,"1","09012.1","09012","09012"
"422",-99.24138461,19.29401849,33874,FALSE,"1","09012.1","09012","09012"
"423",-99.23249437,19.29773528,33875,FALSE,"1","09012.1","09012","09012"
"424",-99.2319046,19.30504232,33876,FALSE,"1","09012.1","09012","09012"
"425",-99.21992543,19.31226363,33877,FALSE,"1","09012.1","09012","09012"
"426",-99.21539465,19.30762109,33878,FALSE,"1","09012.1","09012","09012"
"427",-99.20575217,19.30568188,33879,FALSE,"1","09012.1","09012","09012"
"428",-99.19345114,19.30204841,33880,FALSE,"1","09012.1","09012","09012"
"429",-99.176799,19.30327281,33881,FALSE,"1","09012.1","09012","09012"
"430",-99.16285465,19.30137249,33882,FALSE,"1","09012.1","09012","09012"
"431",-99.15666454,19.29683683,33883,FALSE,"1","09012.1","09012","09012"
"432",-99.14785668,19.30082917,33884,FALSE,"1","09012.1","09012","09012"
"433",-99.14261623,19.29960635,33885,FALSE,"1","09012.1","09012","09012"
"434",-99.13472472,19.30829398,33886,FALSE,"1","09012.1","09012","09012"
"435",-99.12202695,19.30293658,33887,FALSE,"1","09012.1","09012","09012"
"436",-99.10920741,19.29961826,33888,FALSE,"1","09012.1","09012","09012"
"437",-99.10092917,19.30002105,33889,FALSE,"1","09012.1","09012","09012"
"438",-99.06896675,19.28495585,33890,FALSE,"1","09013.1","09013","09013"
"439",-99.03594369,19.2706366,33891,FALSE,"1","09013.1","09013","09013"
"440",-99.02930075,19.26237463,33892,FALSE,"1","09013.1","09013","09013"
"441",-99.01656857,19.25998003,33893,FALSE,"1","09013.1","09013","09013"
"442",-99.00704477,19.25160588,33894,FALSE,"1","09013.1","09013","09013"
"443",-99.03019303,19.22363285,33895,FALSE,"1","09013.1","09013","09013"
"444",-99.0906948,19.21109565,33896,FALSE,"1","09013.1","09013","09013"
"445",-99.09921251,19.20814728,33897,FALSE,"1","09013.1","09013","09013"
"446",-99.1057364,19.19734071,33898,FALSE,"1","09013.1","09013","09013"
"447",-99.13024432,19.15254417,33899,FALSE,"1","09013.1","09013","09013"
"448",-99.13269489,19.16013443,33900,FALSE,"1","09013.1","09013","09013"
"449",-99.13046185,19.17185529,33901,FALSE,"1","09013.1","09013","09013"
"450",-99.13239455,19.17853221,33902,FALSE,"1","09013.1","09013","09013"
"451",-99.12707612,19.18726618,33903,FALSE,"1","09013.1","09013","09013"
"452",-99.13067272,19.19131491,33904,FALSE,"1","09013.1","09013","09013"
"453",-99.12908949,19.19967146,33905,FALSE,"1","09013.1","09013","09013"
"454",-99.13301434,19.21009501,33906,FALSE,"1","09013.1","09013","09013"
"455",-99.13831586,19.21572825,33907,FALSE,"1","09013.1","09013","09013"
"456",-99.15439486,19.22063928,33908,FALSE,"1","09013.1","09013","09013"
"457",-99.15025094,19.23417823,33909,FALSE,"1","09013.1","09013","09013"
"458",-99.14445254,19.23452486,33910,FALSE,"1","09013.1","09013","09013"
"459",-99.14366578,19.24461863,33911,FALSE,"1","09013.1","09013","09013"
"460",-99.13939466,19.25469328,33912,FALSE,"1","09013.1","09013","09013"
"461",-99.14236668,19.26023446,33913,FALSE,"1","09013.1","09013","09013"
"462",-99.14105595,19.2825286,33914,FALSE,"1","09013.1","09013","09013"
"463",-99.12391018,19.28556912,33915,FALSE,"1","09013.1","09013","09013"
"464",-99.10136374,19.29520006,33916,FALSE,"1","09013.1","09013","09013"
"465",-99.10092917,19.30002105,33917,FALSE,"1","09013.1","09013","09013"
"466",-99.09907626,19.32044149,33918,FALSE,"1","09013.1","09013","09013"
"467",-99.09771011,19.31717297,33919,FALSE,"1","09013.1","09013","09013"
"468",-99.07494111,19.28969814,33920,FALSE,"1","09013.1","09013","09013"
"469",-99.06896675,19.28495585,33921,FALSE,"1","09013.1","09013","09013"
"470",-99.13658765,19.40281181,33922,FALSE,"1","09014.1","09014","09014"
"471",-99.13094249,19.39895432,33923,FALSE,"1","09014.1","09014","09014"
"472",-99.13548772,19.37718698,33924,FALSE,"1","09014.1","09014","09014"
"473",-99.139836,19.3569176,33925,FALSE,"1","09014.1","09014","09014"
"474",-99.16855034,19.35855195,33926,FALSE,"1","09014.1","09014","09014"
"475",-99.17170611,19.35956826,33927,FALSE,"1","09014.1","09014","09014"
"476",-99.17774192,19.36514146,33928,FALSE,"1","09014.1","09014","09014"
"477",-99.18568492,19.3617246,33929,FALSE,"1","09014.1","09014","09014"
"478",-99.19109309,19.36348975,33930,FALSE,"1","09014.1","09014","09014"
"479",-99.19167257,19.38302995,33931,FALSE,"1","09014.1","09014","09014"
"480",-99.18905517,19.39559034,33932,FALSE,"1","09014.1","09014","09014"
"481",-99.18596166,19.39575205,33933,FALSE,"1","09014.1","09014","09014"
"482",-99.18520829,19.39596352,33934,FALSE,"1","09014.1","09014","09014"
"483",-99.18246329,19.39676134,33935,FALSE,"1","09014.1","09014","09014"
"484",-99.18210125,19.3969614,33936,FALSE,"1","09014.1","09014","09014"
"485",-99.17664041,19.39784915,33937,FALSE,"1","09014.1","09014","09014"
"486",-99.1760462,19.39798051,33938,FALSE,"1","09014.1","09014","09014"
"487",-99.17451875,19.39853978,33939,FALSE,"1","09014.1","09014","09014"
"488",-99.17043552,19.3997898,33940,FALSE,"1","09014.1","09014","09014"
"489",-99.15632923,19.40406328,33941,FALSE,"1","09014.1","09014","09014"
"490",-99.13658765,19.40281181,33942,FALSE,"1","09014.1","09014","09014"
"491",-99.12224121,19.4597824,33943,FALSE,"1","09015.1","09015","09015"
"492",-99.12593006,19.44761812,33944,FALSE,"1","09015.1","09015","09015"
"493",-99.12311468,19.44265969,33945,FALSE,"1","09015.1","09015","09015"
"494",-99.12819965,19.41376046,33946,FALSE,"1","09015.1","09015","09015"
"495",-99.12569846,19.40433068,33947,FALSE,"1","09015.1","09015","09015"
"496",-99.13658765,19.40281181,33948,FALSE,"1","09015.1","09015","09015"
"497",-99.15632923,19.40406328,33949,FALSE,"1","09015.1","09015","09015"
"498",-99.17043552,19.3997898,33950,FALSE,"1","09015.1","09015","09015"
"499",-99.17039465,19.39995006,33951,FALSE,"1","09015.1","09015","09015"
"500",-99.17035911,19.40020094,33952,FALSE,"1","09015.1","09015","09015"
"501",-99.17037431,19.40033178,33953,FALSE,"1","09015.1","09015","09015"
"502",-99.17107854,19.40349717,33954,FALSE,"1","09015.1","09015","09015"
"503",-99.18247192,19.40721788,33955,FALSE,"1","09015.1","09015","09015"
"504",-99.18350106,19.40940649,33956,FALSE,"1","09015.1","09015","09015"
"505",-99.18100568,19.41329725,33957,FALSE,"1","09015.1","09015","09015"
"506",-99.18050192,19.41414486,33958,FALSE,"1","09015.1","09015","09015"
"507",-99.17714828,19.42002695,33959,FALSE,"1","09015.1","09015","09015"
"508",-99.17685617,19.42015826,33960,FALSE,"1","09015.1","09015","09015"
"509",-99.176617,19.42037731,33961,FALSE,"1","09015.1","09015","09015"
"510",-99.17633261,19.42104049,33962,FALSE,"1","09015.1","09015","09015"
"511",-99.17635378,19.42119358,33963,FALSE,"1","09015.1","09015","09015"
"512",-99.17550758,19.42272175,33964,FALSE,"1","09015.1","09015","09015"
"513",-99.17542634,19.42273495,33965,FALSE,"1","09015.1","09015","09015"
"514",-99.1752612,19.4227496,33966,FALSE,"1","09015.1","09015","09015"
"515",-99.17621988,19.42335797,33967,FALSE,"1","09015.1","09015","09015"
"516",-99.17706612,19.42452381,33968,FALSE,"1","09015.1","09015","09015"
"517",-99.17618551,19.42591626,33969,FALSE,"1","09015.1","09015","09015"
"518",-99.17174678,19.43314598,33970,FALSE,"1","09015.1","09015","09015"
"519",-99.16911114,19.43716077,33971,FALSE,"1","09015.1","09015","09015"
"520",-99.16879797,19.43763312,33972,FALSE,"1","09015.1","09015","09015"
"521",-99.16688969,19.44146186,33973,FALSE,"1","09015.1","09015","09015"
"522",-99.16553401,19.44458663,33974,FALSE,"1","09015.1","09015","09015"
"523",-99.16503898,19.44669791,33975,FALSE,"1","09015.1","09015","09015"
"524",-99.16473417,19.44817257,33976,FALSE,"1","09015.1","09015","09015"
"525",-99.16430558,19.45062691,33977,FALSE,"1","09015.1","09015","09015"
"526",-99.16408123,19.45371381,33978,FALSE,"1","09015.1","09015","09015"
"527",-99.16371277,19.45643477,33979,FALSE,"1","09015.1","09015","09015"
"528",-99.15954891,19.46332446,33980,FALSE,"1","09015.1","09015","09015"
"529",-99.14311812,19.46506269,33981,FALSE,"1","09015.1","09015","09015"
"530",-99.13286163,19.46464149,33982,FALSE,"1","09015.1","09015","09015"
"531",-99.12224121,19.4597824,33983,FALSE,"1","09015.1","09015","09015"
"532",-99.1904442,19.47045898,33984,FALSE,"1","09016.1","09016","09016"
"533",-99.19057941,19.46793632,33985,FALSE,"1","09016.1","09016","09016"
"534",-99.1906708,19.46571966,33986,FALSE,"1","09016.1","09016","09016"
"535",-99.18800023,19.46381461,33987,FALSE,"1","09016.1","09016","09016"
"536",-99.18848325,19.46077726,33988,FALSE,"1","09016.1","09016","09016"
"537",-99.18527277,19.46002041,33989,FALSE,"1","09016.1","09016","09016"
"538",-99.18201215,19.45947469,33990,FALSE,"1","09016.1","09016","09016"
"539",-99.16371277,19.45643477,33991,FALSE,"1","09016.1","09016","09016"
"540",-99.16408123,19.45371381,33992,FALSE,"1","09016.1","09016","09016"
"541",-99.16430558,19.45062691,33993,FALSE,"1","09016.1","09016","09016"
"542",-99.16473417,19.44817257,33994,FALSE,"1","09016.1","09016","09016"
"543",-99.16503898,19.44669791,33995,FALSE,"1","09016.1","09016","09016"
"544",-99.16553401,19.44458663,33996,FALSE,"1","09016.1","09016","09016"
"545",-99.16688969,19.44146186,33997,FALSE,"1","09016.1","09016","09016"
"546",-99.16879797,19.43763312,33998,FALSE,"1","09016.1","09016","09016"
"547",-99.16911114,19.43716077,33999,FALSE,"1","09016.1","09016","09016"
"548",-99.17174678,19.43314598,34000,FALSE,"1","09016.1","09016","09016"
"549",-99.17618551,19.42591626,34001,FALSE,"1","09016.1","09016","09016"
"550",-99.17706612,19.42452381,34002,FALSE,"1","09016.1","09016","09016"
"551",-99.17621988,19.42335797,34003,FALSE,"1","09016.1","09016","09016"
"552",-99.1752612,19.4227496,34004,FALSE,"1","09016.1","09016","09016"
"553",-99.17542634,19.42273495,34005,FALSE,"1","09016.1","09016","09016"
"554",-99.17550758,19.42272175,34006,FALSE,"1","09016.1","09016","09016"
"555",-99.17635378,19.42119358,34007,FALSE,"1","09016.1","09016","09016"
"556",-99.17633261,19.42104049,34008,FALSE,"1","09016.1","09016","09016"
"557",-99.176617,19.42037731,34009,FALSE,"1","09016.1","09016","09016"
"558",-99.17685617,19.42015826,34010,FALSE,"1","09016.1","09016","09016"
"559",-99.17714828,19.42002695,34011,FALSE,"1","09016.1","09016","09016"
"560",-99.18050192,19.41414486,34012,FALSE,"1","09016.1","09016","09016"
"561",-99.18100568,19.41329725,34013,FALSE,"1","09016.1","09016","09016"
"562",-99.18350106,19.40940649,34014,FALSE,"1","09016.1","09016","09016"
"563",-99.18247192,19.40721788,34015,FALSE,"1","09016.1","09016","09016"
"564",-99.17107854,19.40349717,34016,FALSE,"1","09016.1","09016","09016"
"565",-99.17037431,19.40033178,34017,FALSE,"1","09016.1","09016","09016"
"566",-99.17035911,19.40020094,34018,FALSE,"1","09016.1","09016","09016"
"567",-99.17039465,19.39995006,34019,FALSE,"1","09016.1","09016","09016"
"568",-99.17043552,19.3997898,34020,FALSE,"1","09016.1","09016","09016"
"569",-99.17451875,19.39853978,34021,FALSE,"1","09016.1","09016","09016"
"570",-99.1760462,19.39798051,34022,FALSE,"1","09016.1","09016","09016"
"571",-99.17664041,19.39784915,34023,FALSE,"1","09016.1","09016","09016"
"572",-99.18210125,19.3969614,34024,FALSE,"1","09016.1","09016","09016"
"573",-99.18246329,19.39676134,34025,FALSE,"1","09016.1","09016","09016"
"574",-99.18520829,19.39596352,34026,FALSE,"1","09016.1","09016","09016"
"575",-99.18596166,19.39575205,34027,FALSE,"1","09016.1","09016","09016"
"576",-99.18958428,19.39685365,34028,FALSE,"1","09016.1","09016","09016"
"577",-99.18987638,19.39758643,34029,FALSE,"1","09016.1","09016","09016"
"578",-99.19082581,19.39965023,34030,FALSE,"1","09016.1","09016","09016"
"579",-99.19227163,19.40238703,34031,FALSE,"1","09016.1","09016","09016"
"580",-99.19432163,19.40350741,34032,FALSE,"1","09016.1","09016","09016"
"581",-99.19544968,19.40334391,34033,FALSE,"1","09016.1","09016","09016"
"582",-99.19587715,19.40329169,34034,FALSE,"1","09016.1","09016","09016"
"583",-99.19830643,19.40293365,34035,FALSE,"1","09016.1","09016","09016"
"584",-99.19893923,19.40266286,34036,FALSE,"1","09016.1","09016","09016"
"585",-99.19986648,19.40227875,34037,FALSE,"1","09016.1","09016","09016"
"586",-99.20221058,19.4015274,34038,FALSE,"1","09016.1","09016","09016"
"587",-99.20307595,19.40143378,34039,FALSE,"1","09016.1","09016","09016"
"588",-99.21147545,19.40012969,34040,FALSE,"1","09016.1","09016","09016"
"589",-99.2130254,19.39955928,34041,FALSE,"1","09016.1","09016","09016"
"590",-99.21448021,19.39883974,34042,FALSE,"1","09016.1","09016","09016"
"591",-99.21485611,19.39870571,34043,FALSE,"1","09016.1","09016","09016"
"592",-99.21831558,19.39755468,34044,FALSE,"1","09016.1","09016","09016"
"593",-99.23106688,19.39489863,34045,FALSE,"1","09016.1","09016","09016"
"594",-99.23127557,19.39487214,34046,FALSE,"1","09016.1","09016","09016"
"595",-99.23603952,19.39356246,34047,FALSE,"1","09016.1","09016","09016"
"596",-99.2378426,19.39349126,34048,FALSE,"1","09016.1","09016","09016"
"597",-99.23802818,19.39339651,34049,FALSE,"1","09016.1","09016","09016"
"598",-99.23892126,19.39267441,34050,FALSE,"1","09016.1","09016","09016"
"599",-99.23900663,19.39247338,34051,FALSE,"1","09016.1","09016","09016"
"600",-99.24210905,19.38735461,34052,FALSE,"1","09016.1","09016","09016"
"601",-99.24517434,19.38740361,34053,FALSE,"1","09016.1","09016","09016"
"602",-99.24599852,19.38723028,34054,FALSE,"1","09016.1","09016","09016"
"603",-99.24656977,19.38682881,34055,FALSE,"1","09016.1","09016","09016"
"604",-99.24765261,19.38595701,34056,FALSE,"1","09016.1","09016","09016"
"605",-99.24763323,19.38617231,34057,FALSE,"1","09016.1","09016","09016"
"606",-99.24813357,19.38711931,34058,FALSE,"1","09016.1","09016","09016"
"607",-99.24827818,19.38746841,34059,FALSE,"1","09016.1","09016","09016"
"608",-99.24785818,19.39179331,34060,FALSE,"1","09016.1","09016","09016"
"609",-99.24695414,19.39266071,34061,FALSE,"1","09016.1","09016","09016"
"610",-99.24691549,19.39282892,34062,FALSE,"1","09016.1","09016","09016"
"611",-99.24675325,19.39370605,34063,FALSE,"1","09016.1","09016","09016"
"612",-99.24780829,19.39430398,34064,FALSE,"1","09016.1","09016","09016"
"613",-99.24836901,19.3940094,34065,FALSE,"1","09016.1","09016","09016"
"614",-99.24854309,19.39384375,34066,FALSE,"1","09016.1","09016","09016"
"615",-99.24925161,19.39342638,34067,FALSE,"1","09016.1","09016","09016"
"616",-99.25255668,19.39352488,34068,FALSE,"1","09016.1","09016","09016"
"617",-99.25296083,19.39363289,34069,FALSE,"1","09016.1","09016","09016"
"618",-99.25459471,19.39515872,34070,FALSE,"1","09016.1","09016","09016"
"619",-99.25488197,19.39484415,34071,FALSE,"1","09016.1","09016","09016"
"620",-99.25444228,19.39398075,34072,FALSE,"1","09016.1","09016","09016"
"621",-99.2550746,19.39360888,34073,FALSE,"1","09016.1","09016","09016"
"622",-99.25584931,19.39345095,34074,FALSE,"1","09016.1","09016","09016"
"623",-99.25680817,19.39284315,34075,FALSE,"1","09016.1","09016","09016"
"624",-99.25925152,19.39259937,34076,FALSE,"1","09016.1","09016","09016"
"625",-99.25966029,19.39413129,34077,FALSE,"1","09016.1","09016","09016"
"626",-99.25956577,19.39439223,34078,FALSE,"1","09016.1","09016","09016"
"627",-99.25540701,19.3981892,34079,FALSE,"1","09016.1","09016","09016"
"628",-99.25520686,19.39913989,34080,FALSE,"1","09016.1","09016","09016"
"629",-99.25537092,19.40231114,34081,FALSE,"1","09016.1","09016","09016"
"630",-99.25556906,19.40309543,34082,FALSE,"1","09016.1","09016","09016"
"631",-99.25580791,19.40357241,34083,FALSE,"1","09016.1","09016","09016"
"632",-99.25434675,19.40486311,34084,FALSE,"1","09016.1","09016","09016"
"633",-99.2533366,19.40509452,34085,FALSE,"1","09016.1","09016","09016"
"634",-99.25094168,19.40641643,34086,FALSE,"1","09016.1","09016","09016"
"635",-99.25057063,19.40669857,34087,FALSE,"1","09016.1","09016","09016"
"636",-99.24941361,19.40751975,34088,FALSE,"1","09016.1","09016","09016"
"637",-99.2466188,19.40907814,34089,FALSE,"1","09016.1","09016","09016"
"638",-99.24399138,19.41020491,34090,FALSE,"1","09016.1","09016","09016"
"639",-99.23962257,19.41220385,34091,FALSE,"1","09016.1","09016","09016"
"640",-99.22321032,19.42930686,34092,FALSE,"1","09016.1","09016","09016"
"641",-99.2278514,19.43855868,34093,FALSE,"1","09016.1","09016","09016"
"642",-99.22058281,19.44367532,34094,FALSE,"1","09016.1","09016","09016"
"643",-99.21997278,19.45288014,34095,FALSE,"1","09016.1","09016","09016"
"644",-99.21528512,19.45622386,34096,FALSE,"1","09016.1","09016","09016"
"645",-99.2121484,19.46711391,34097,FALSE,"1","09016.1","09016","09016"
"646",-99.20682497,19.47121508,34098,FALSE,"1","09016.1","09016","09016"
"647",-99.19708321,19.47225181,34099,FALSE,"1","09016.1","09016","09016"
"648",-99.19665838,19.47212626,34100,FALSE,"1","09016.1","09016","09016"
"649",-99.19562489,19.47182872,34101,FALSE,"1","09016.1","09016","09016"
"650",-99.1904442,19.47045898,34102,FALSE,"1","09016.1","09016","09016"
"651",-99.05086843,19.45018101,34103,FALSE,"1","09017.1","09017","09017"
"652",-99.04645918,19.44236408,34104,FALSE,"1","09017.1","09017","09017"
"653",-99.05578649,19.42214109,34105,FALSE,"1","09017.1","09017","09017"
"654",-99.06992065,19.41987432,34106,FALSE,"1","09017.1","09017","09017"
"655",-99.07797854,19.40714758,34107,FALSE,"1","09017.1","09017","09017"
"656",-99.09612331,19.40911608,34108,FALSE,"1","09017.1","09017","09017"
"657",-99.12569846,19.40433068,34109,FALSE,"1","09017.1","09017","09017"
"658",-99.12819965,19.41376046,34110,FALSE,"1","09017.1","09017","09017"
"659",-99.12311468,19.44265969,34111,FALSE,"1","09017.1","09017","09017"
"660",-99.12593006,19.44761812,34112,FALSE,"1","09017.1","09017","09017"
"661",-99.12224121,19.4597824,34113,FALSE,"1","09017.1","09017","09017"
"662",-99.10139575,19.44995392,34114,FALSE,"1","09017.1","09017","09017"
"663",-99.0932198,19.45160023,34115,FALSE,"1","09017.1","09017","09017"
"664",-99.08715634,19.44576686,34116,FALSE,"1","09017.1","09017","09017"
"665",-99.08087675,19.45015732,34117,FALSE,"1","09017.1","09017","09017"
"666",-99.06228517,19.44479052,34118,FALSE,"1","09017.1","09017","09017"
"667",-99.05086843,19.45018101,34119,FALSE,"1","09017.1","09017","09017"
