"","long","lat","order","hole","piece","group","id","region"
"2578",-108.23013346,30.47855428,24862,FALSE,"1","08013.1","08013","08013"
"2579",-108.226711,30.48202232,24863,FALSE,"1","08013.1","08013","08013"
"2580",-108.21703949,30.48249909,24864,FALSE,"1","08013.1","08013","08013"
"2581",-108.20888815,30.48825188,24865,FALSE,"1","08013.1","08013","08013"
"2582",-108.20890586,30.49534723,24866,FALSE,"1","08013.1","08013","08013"
"2583",-108.19927028,30.50855271,24867,FALSE,"1","08013.1","08013","08013"
"2584",-108.19391992,30.51039609,24868,FALSE,"1","08013.1","08013","08013"
"2585",-108.18926508,30.52278402,24869,FALSE,"1","08013.1","08013","08013"
"2586",-108.19057475,30.53182089,24870,FALSE,"1","08013.1","08013","08013"
"2587",-108.17545708,30.54074625,24871,FALSE,"1","08013.1","08013","08013"
"2588",-108.17164292,30.53283682,24872,FALSE,"1","08013.1","08013","08013"
"2589",-108.16025169,30.52908052,24873,FALSE,"1","08013.1","08013","08013"
"2590",-108.15708718,30.5391982,24874,FALSE,"1","08013.1","08013","08013"
"2591",-108.17180635,30.56062357,24875,FALSE,"1","08013.1","08013","08013"
"2592",-108.16092546,30.56615714,24876,FALSE,"1","08013.1","08013","08013"
"2593",-108.15286086,30.57350457,24877,FALSE,"1","08013.1","08013","08013"
"2594",-108.13075483,30.58281489,24878,FALSE,"1","08013.1","08013","08013"
"2595",-108.11447998,30.59418677,24879,FALSE,"1","08013.1","08013","08013"
"2596",-108.09947425,30.59468519,24880,FALSE,"1","08013.1","08013","08013"
"2597",-108.078171,30.60279425,24881,FALSE,"1","08013.1","08013","08013"
"2598",-108.07464149,30.60720951,24882,FALSE,"1","08013.1","08013","08013"
"2599",-108.07209203,30.62678106,24883,FALSE,"1","08013.1","08013","08013"
"2600",-108.09592108,30.64716322,24884,FALSE,"1","08013.1","08013","08013"
"2601",-108.10728558,30.66091694,24885,FALSE,"1","08013.1","08013","08013"
"2602",-108.11008994,30.67544659,24886,FALSE,"1","08013.1","08013","08013"
"2603",-108.05791246,30.68056408,24887,FALSE,"1","08013.1","08013","08013"
"2604",-108.03656374,30.66422832,24888,FALSE,"1","08013.1","08013","08013"
"2605",-108.03824429,30.6515174,24889,FALSE,"1","08013.1","08013","08013"
"2606",-108.02123023,30.65950068,24890,FALSE,"1","08013.1","08013","08013"
"2607",-108.01791678,30.65194108,24891,FALSE,"1","08013.1","08013","08013"
"2608",-107.93725889,30.66189488,24892,FALSE,"1","08013.1","08013","08013"
"2609",-104.7070624,26.72805589,24893,FALSE,"1","08014.1","08014","08014"
"2610",-104.70710954,26.72090732,24894,FALSE,"1","08014.1","08014","08014"
"2611",-104.71796157,26.71279402,24895,FALSE,"1","08014.1","08014","08014"
"2612",-104.71115245,26.69919575,24896,FALSE,"1","08014.1","08014","08014"
"2613",-104.71912117,26.69427408,24897,FALSE,"1","08014.1","08014","08014"
"2614",-104.72279655,26.67677719,24898,FALSE,"1","08014.1","08014","08014"
"2615",-104.72824983,26.67312499,24899,FALSE,"1","08014.1","08014","08014"
"2616",-104.72904131,26.66665354,24900,FALSE,"1","08014.1","08014","08014"
"2617",-104.72473166,26.6587118,24901,FALSE,"1","08014.1","08014","08014"
"2618",-104.71644757,26.6507386,24902,FALSE,"1","08014.1","08014","08014"
"2619",-104.70812905,26.63865655,24903,FALSE,"1","08014.1","08014","08014"
"2620",-104.71828068,26.63400743,24904,FALSE,"1","08014.1","08014","08014"
"2621",-104.729253,26.62474579,24905,FALSE,"1","08014.1","08014","08014"
"2622",-104.73690657,26.613031,24906,FALSE,"1","08014.1","08014","08014"
"2623",-104.75718817,26.596753,24907,FALSE,"1","08014.1","08014","08014"
"2624",-104.759697,26.59058097,24908,FALSE,"1","08014.1","08014","08014"
"2625",-104.76956908,26.57978065,24909,FALSE,"1","08014.1","08014","08014"
"2626",-104.76890454,26.56568983,24910,FALSE,"1","08014.1","08014","08014"
"2627",-104.77434132,26.5617584,24911,FALSE,"1","08014.1","08014","08014"
"2628",-104.77984818,26.56347206,24912,FALSE,"1","08014.1","08014","08014"
"2629",-104.79149998,26.56075062,24913,FALSE,"1","08014.1","08014","08014"
"2630",-104.800942,26.55634851,24914,FALSE,"1","08014.1","08014","08014"
"2631",-104.79603921,26.54808745,24915,FALSE,"1","08014.1","08014","08014"
"2632",-104.8050952,26.54781795,24916,FALSE,"1","08014.1","08014","08014"
"2633",-104.8589484,26.50455779,24917,FALSE,"1","08014.1","08014","08014"
"2634",-104.87046548,26.50417294,24918,FALSE,"1","08014.1","08014","08014"
"2635",-104.89890032,26.51001831,24919,FALSE,"1","08014.1","08014","08014"
"2636",-104.90855072,26.5054992,24920,FALSE,"1","08014.1","08014","08014"
"2637",-104.91825169,26.4938434,24921,FALSE,"1","08014.1","08014","08014"
"2638",-104.93225849,26.48751265,24922,FALSE,"1","08014.1","08014","08014"
"2639",-104.94031708,26.47939271,24923,FALSE,"1","08014.1","08014","08014"
"2640",-104.94405041,26.46873517,24924,FALSE,"1","08014.1","08014","08014"
"2641",-104.96321518,26.47339092,24925,FALSE,"1","08014.1","08014","08014"
"2642",-104.96959186,26.46595229,24926,FALSE,"1","08014.1","08014","08014"
"2643",-104.95623905,26.46284468,24927,FALSE,"1","08014.1","08014","08014"
"2644",-104.95754763,26.45580797,24928,FALSE,"1","08014.1","08014","08014"
"2645",-104.966161,26.44830634,24929,FALSE,"1","08014.1","08014","08014"
"2646",-104.9737498,26.45303974,24930,FALSE,"1","08014.1","08014","08014"
"2647",-104.98683006,26.45205452,24931,FALSE,"1","08014.1","08014","08014"
"2648",-104.99151186,26.45633971,24932,FALSE,"1","08014.1","08014","08014"
"2649",-105.00058195,26.45436266,24933,FALSE,"1","08014.1","08014","08014"
"2650",-105.00557957,26.44847574,24934,FALSE,"1","08014.1","08014","08014"
"2651",-105.02032275,26.44424309,24935,FALSE,"1","08014.1","08014","08014"
"2652",-105.02706911,26.43694206,24936,FALSE,"1","08014.1","08014","08014"
"2653",-105.03733969,26.43575694,24937,FALSE,"1","08014.1","08014","08014"
"2654",-105.05257781,26.42976459,24938,FALSE,"1","08014.1","08014","08014"
"2655",-105.05663403,26.41930054,24939,FALSE,"1","08014.1","08014","08014"
"2656",-105.10154955,26.52140552,24940,FALSE,"1","08014.1","08014","08014"
"2657",-105.26468258,26.46207275,24941,FALSE,"1","08014.1","08014","08014"
"2658",-105.27072231,26.46721062,24942,FALSE,"1","08014.1","08014","08014"
"2659",-105.26946335,26.47976374,24943,FALSE,"1","08014.1","08014","08014"
"2660",-105.27508372,26.48560057,24944,FALSE,"1","08014.1","08014","08014"
"2661",-105.287925,26.48892735,24945,FALSE,"1","08014.1","08014","08014"
"2662",-105.29326275,26.480689,24946,FALSE,"1","08014.1","08014","08014"
"2663",-105.29845688,26.48201825,24947,FALSE,"1","08014.1","08014","08014"
"2664",-105.30377603,26.47300792,24948,FALSE,"1","08014.1","08014","08014"
"2665",-105.31345852,26.47146949,24949,FALSE,"1","08014.1","08014","08014"
"2666",-105.31736997,26.46249152,24950,FALSE,"1","08014.1","08014","08014"
"2667",-105.33398551,26.46935909,24951,FALSE,"1","08014.1","08014","08014"
"2668",-105.33875366,26.47805019,24952,FALSE,"1","08014.1","08014","08014"
"2669",-105.35276537,26.47887648,24953,FALSE,"1","08014.1","08014","08014"
"2670",-105.3571616,26.48561806,24954,FALSE,"1","08014.1","08014","08014"
"2671",-105.34766311,26.50451542,24955,FALSE,"1","08014.1","08014","08014"
"2672",-105.34778254,26.51174692,24956,FALSE,"1","08014.1","08014","08014"
"2673",-105.35629025,26.52472323,24957,FALSE,"1","08014.1","08014","08014"
"2674",-105.36816761,26.53399339,24958,FALSE,"1","08014.1","08014","08014"
"2675",-105.37283474,26.5296646,24959,FALSE,"1","08014.1","08014","08014"
"2676",-105.38109937,26.52959177,24960,FALSE,"1","08014.1","08014","08014"
"2677",-105.38924185,26.52401732,24961,FALSE,"1","08014.1","08014","08014"
"2678",-105.38443554,26.53860434,24962,FALSE,"1","08014.1","08014","08014"
"2679",-105.44217606,26.55222551,24963,FALSE,"1","08014.1","08014","08014"
"2680",-105.40210268,26.59469232,24964,FALSE,"1","08014.1","08014","08014"
"2681",-105.33925915,26.6451218,24965,FALSE,"1","08014.1","08014","08014"
"2682",-105.34158338,26.65613746,24966,FALSE,"1","08014.1","08014","08014"
"2683",-105.32878635,26.66445611,24967,FALSE,"1","08014.1","08014","08014"
"2684",-105.33195595,26.68126794,24968,FALSE,"1","08014.1","08014","08014"
"2685",-105.33856958,26.68345699,24969,FALSE,"1","08014.1","08014","08014"
"2686",-105.34787131,26.70030135,24970,FALSE,"1","08014.1","08014","08014"
"2687",-105.35044341,26.71894334,24971,FALSE,"1","08014.1","08014","08014"
"2688",-105.34870655,26.73718591,24972,FALSE,"1","08014.1","08014","08014"
"2689",-105.33939595,26.74652071,24973,FALSE,"1","08014.1","08014","08014"
"2690",-105.34146091,26.75376937,24974,FALSE,"1","08014.1","08014","08014"
"2691",-105.33327049,26.76787817,24975,FALSE,"1","08014.1","08014","08014"
"2692",-105.32403277,26.76671457,24976,FALSE,"1","08014.1","08014","08014"
"2693",-105.32133466,26.77845399,24977,FALSE,"1","08014.1","08014","08014"
"2694",-105.30721726,26.78203625,24978,FALSE,"1","08014.1","08014","08014"
"2695",-105.30313552,26.77404742,24979,FALSE,"1","08014.1","08014","08014"
"2696",-105.29270435,26.77742574,24980,FALSE,"1","08014.1","08014","08014"
"2697",-105.29537031,26.78457009,24981,FALSE,"1","08014.1","08014","08014"
"2698",-105.29163725,26.78764622,24982,FALSE,"1","08014.1","08014","08014"
"2699",-105.28159894,26.7837416,24983,FALSE,"1","08014.1","08014","08014"
"2700",-105.27445748,26.78644503,24984,FALSE,"1","08014.1","08014","08014"
"2701",-105.25406609,26.75664074,24985,FALSE,"1","08014.1","08014","08014"
"2702",-105.25810855,26.74522475,24986,FALSE,"1","08014.1","08014","08014"
"2703",-105.26213423,26.72658771,24987,FALSE,"1","08014.1","08014","08014"
"2704",-105.27283346,26.71598206,24988,FALSE,"1","08014.1","08014","08014"
"2705",-105.27739511,26.70644162,24989,FALSE,"1","08014.1","08014","08014"
"2706",-105.2834154,26.70347306,24990,FALSE,"1","08014.1","08014","08014"
"2707",-105.31978908,26.69415688,24991,FALSE,"1","08014.1","08014","08014"
"2708",-105.31915009,26.66113319,24992,FALSE,"1","08014.1","08014","08014"
"2709",-105.3094246,26.66894023,24993,FALSE,"1","08014.1","08014","08014"
"2710",-105.30879172,26.65116368,24994,FALSE,"1","08014.1","08014","08014"
"2711",-105.23754203,26.64056123,24995,FALSE,"1","08014.1","08014","08014"
"2712",-105.21297318,26.63819591,24996,FALSE,"1","08014.1","08014","08014"
"2713",-105.21781871,26.65777272,24997,FALSE,"1","08014.1","08014","08014"
"2714",-105.21722215,26.66074809,24998,FALSE,"1","08014.1","08014","08014"
"2715",-105.22407434,26.68590163,24999,FALSE,"1","08014.1","08014","08014"
"2716",-105.22174446,26.70359272,25000,FALSE,"1","08014.1","08014","08014"
"2717",-105.21423574,26.74374497,25001,FALSE,"1","08014.1","08014","08014"
"2718",-105.23272186,26.74950134,25002,FALSE,"1","08014.1","08014","08014"
"2719",-105.22695678,26.75715075,25003,FALSE,"1","08014.1","08014","08014"
"2720",-105.22858395,26.76666474,25004,FALSE,"1","08014.1","08014","08014"
"2721",-105.21551952,26.81201219,25005,FALSE,"1","08014.1","08014","08014"
"2722",-105.21650189,26.82244643,25006,FALSE,"1","08014.1","08014","08014"
"2723",-105.22208903,26.81954991,25007,FALSE,"1","08014.1","08014","08014"
"2724",-105.22458661,26.85601794,25008,FALSE,"1","08014.1","08014","08014"
"2725",-105.19866237,26.83163231,25009,FALSE,"1","08014.1","08014","08014"
"2726",-105.19456329,26.82929963,25010,FALSE,"1","08014.1","08014","08014"
"2727",-105.17526352,26.81093645,25011,FALSE,"1","08014.1","08014","08014"
"2728",-105.1635258,26.82417254,25012,FALSE,"1","08014.1","08014","08014"
"2729",-105.17789497,26.83694455,25013,FALSE,"1","08014.1","08014","08014"
"2730",-105.15864063,26.85611592,25014,FALSE,"1","08014.1","08014","08014"
"2731",-105.15422463,26.86679468,25015,FALSE,"1","08014.1","08014","08014"
"2732",-105.15856446,26.87070022,25016,FALSE,"1","08014.1","08014","08014"
"2733",-105.16263391,26.88058357,25017,FALSE,"1","08014.1","08014","08014"
"2734",-105.17457629,26.87933622,25018,FALSE,"1","08014.1","08014","08014"
"2735",-105.17982611,26.88917289,25019,FALSE,"1","08014.1","08014","08014"
"2736",-105.18662801,26.91849314,25020,FALSE,"1","08014.1","08014","08014"
"2737",-105.19066083,26.92226891,25021,FALSE,"1","08014.1","08014","08014"
"2738",-105.17103761,26.92435586,25022,FALSE,"1","08014.1","08014","08014"
"2739",-105.13992391,26.88510431,25023,FALSE,"1","08014.1","08014","08014"
"2740",-105.14541538,26.87473465,25024,FALSE,"1","08014.1","08014","08014"
"2741",-105.14128631,26.84923277,25025,FALSE,"1","08014.1","08014","08014"
"2742",-105.13615586,26.86097935,25026,FALSE,"1","08014.1","08014","08014"
"2743",-105.1411782,26.86606122,25027,FALSE,"1","08014.1","08014","08014"
"2744",-105.1413736,26.87594426,25028,FALSE,"1","08014.1","08014","08014"
"2745",-105.13706683,26.88753779,25029,FALSE,"1","08014.1","08014","08014"
"2746",-105.12585688,26.89716795,25030,FALSE,"1","08014.1","08014","08014"
"2747",-105.12260511,26.89511063,25031,FALSE,"1","08014.1","08014","08014"
"2748",-105.0765182,26.88043991,25032,FALSE,"1","08014.1","08014","08014"
"2749",-105.08979523,26.85016289,25033,FALSE,"1","08014.1","08014","08014"
"2750",-105.13351208,26.85725972,25034,FALSE,"1","08014.1","08014","08014"
"2751",-105.14016074,26.84527008,25035,FALSE,"1","08014.1","08014","08014"
"2752",-105.13225469,26.84418648,25036,FALSE,"1","08014.1","08014","08014"
"2753",-105.05299381,26.82560688,25037,FALSE,"1","08014.1","08014","08014"
"2754",-105.05138474,26.81426597,25038,FALSE,"1","08014.1","08014","08014"
"2755",-105.04797785,26.80731228,25039,FALSE,"1","08014.1","08014","08014"
"2756",-105.04609252,26.78082192,25040,FALSE,"1","08014.1","08014","08014"
"2757",-105.0537374,26.77105774,25041,FALSE,"1","08014.1","08014","08014"
"2758",-105.04917349,26.74936231,25042,FALSE,"1","08014.1","08014","08014"
"2759",-105.02010363,26.6650372,25043,FALSE,"1","08014.1","08014","08014"
"2760",-104.99171625,26.69926345,25044,FALSE,"1","08014.1","08014","08014"
"2761",-104.95911477,26.70757262,25045,FALSE,"1","08014.1","08014","08014"
"2762",-104.97108338,26.74207146,25046,FALSE,"1","08014.1","08014","08014"
"2763",-104.89679169,26.75899982,25047,FALSE,"1","08014.1","08014","08014"
"2764",-104.88664806,26.72405575,25048,FALSE,"1","08014.1","08014","08014"
"2765",-104.83649525,26.73584111,25049,FALSE,"1","08014.1","08014","08014"
"2766",-104.77189566,26.75037211,25050,FALSE,"1","08014.1","08014","08014"
"2767",-104.76161086,26.75191834,25051,FALSE,"1","08014.1","08014","08014"
"2768",-104.73253686,26.74937845,25052,FALSE,"1","08014.1","08014","08014"
"2769",-104.73657286,26.73074435,25053,FALSE,"1","08014.1","08014","08014"
"2770",-104.72759118,26.72834374,25054,FALSE,"1","08014.1","08014","08014"
"2771",-104.70775588,26.72610715,25055,FALSE,"1","08014.1","08014","08014"
"2772",-104.7070624,26.72805589,25056,FALSE,"1","08014.1","08014","08014"
"2773",-105.02601018,30.50779511,25057,FALSE,"1","08015.1","08015","08015"
"2774",-104.95297554,30.38289472,25058,FALSE,"1","08015.1","08015","08015"
"2775",-104.87634371,30.38101322,25059,FALSE,"1","08015.1","08015","08015"
"2776",-104.89627066,30.34826559,25060,FALSE,"1","08015.1","08015","08015"
"2777",-104.92120888,30.311604,25061,FALSE,"1","08015.1","08015","08015"
"2778",-104.93874972,30.28440254,25062,FALSE,"1","08015.1","08015","08015"
"2779",-104.91187609,30.22886494,25063,FALSE,"1","08015.1","08015","08015"
"2780",-104.90608661,30.18445511,25064,FALSE,"1","08015.1","08015","08015"
"2781",-104.90377394,30.17323419,25065,FALSE,"1","08015.1","08015","08015"
"2782",-104.87672578,30.17483911,25066,FALSE,"1","08015.1","08015","08015"
"2783",-104.88109592,30.15972175,25067,FALSE,"1","08015.1","08015","08015"
"2784",-104.88755343,30.15144657,25068,FALSE,"1","08015.1","08015","08015"
"2785",-104.89116174,30.14151839,25069,FALSE,"1","08015.1","08015","08015"
"2786",-104.87970548,30.13002905,25070,FALSE,"1","08015.1","08015","08015"
"2787",-104.87800811,30.12537039,25071,FALSE,"1","08015.1","08015","08015"
"2788",-104.88503106,30.10085706,25072,FALSE,"1","08015.1","08015","08015"
"2789",-104.87742825,30.09196297,25073,FALSE,"1","08015.1","08015","08015"
"2790",-104.87941055,30.08402249,25074,FALSE,"1","08015.1","08015","08015"
"2791",-104.86600092,30.06440092,25075,FALSE,"1","08015.1","08015","08015"
"2792",-104.87743058,30.05337783,25076,FALSE,"1","08015.1","08015","08015"
"2793",-104.86316809,30.0074732,25077,FALSE,"1","08015.1","08015","08015"
"2794",-104.82821003,29.99507132,25078,FALSE,"1","08015.1","08015","08015"
"2795",-104.83601752,29.96925703,25079,FALSE,"1","08015.1","08015","08015"
"2796",-104.85789297,29.97255917,25080,FALSE,"1","08015.1","08015","08015"
"2797",-104.86666506,29.96491754,25081,FALSE,"1","08015.1","08015","08015"
"2798",-104.86439452,29.95188109,25082,FALSE,"1","08015.1","08015","08015"
"2799",-104.8662808,29.94380042,25083,FALSE,"1","08015.1","08015","08015"
"2800",-104.87143477,29.93886623,25084,FALSE,"1","08015.1","08015","08015"
"2801",-104.88513028,29.93106972,25085,FALSE,"1","08015.1","08015","08015"
"2802",-104.872154,29.91862839,25086,FALSE,"1","08015.1","08015","08015"
"2803",-104.86199245,29.91480105,25087,FALSE,"1","08015.1","08015","08015"
"2804",-104.85593366,29.90507508,25088,FALSE,"1","08015.1","08015","08015"
"2805",-104.85027954,29.88871268,25089,FALSE,"1","08015.1","08015","08015"
"2806",-104.85322815,29.88429652,25090,FALSE,"1","08015.1","08015","08015"
"2807",-104.82708488,29.88352191,25091,FALSE,"1","08015.1","08015","08015"
"2808",-104.83159369,29.85120345,25092,FALSE,"1","08015.1","08015","08015"
"2809",-104.83079963,29.84346028,25093,FALSE,"1","08015.1","08015","08015"
"2810",-104.84317377,29.79372108,25094,FALSE,"1","08015.1","08015","08015"
"2811",-104.89814454,29.76589839,25095,FALSE,"1","08015.1","08015","08015"
"2812",-104.87752181,29.74924959,25096,FALSE,"1","08015.1","08015","08015"
"2813",-104.87107586,29.73720686,25097,FALSE,"1","08015.1","08015","08015"
"2814",-104.8596528,29.73021912,25098,FALSE,"1","08015.1","08015","08015"
"2815",-104.86206812,29.72557397,25099,FALSE,"1","08015.1","08015","08015"
"2816",-104.79702143,29.71346306,25100,FALSE,"1","08015.1","08015","08015"
"2817",-104.78940166,29.52304159,25101,FALSE,"1","08015.1","08015","08015"
"2818",-104.80164006,29.49282215,25102,FALSE,"1","08015.1","08015","08015"
"2819",-104.76926385,29.46086065,25103,FALSE,"1","08015.1","08015","08015"
"2820",-104.73717108,29.43527349,25104,FALSE,"1","08015.1","08015","08015"
"2821",-104.69141397,29.36008328,25105,FALSE,"1","08015.1","08015","08015"
"2822",-104.67424512,29.38694463,25106,FALSE,"1","08015.1","08015","08015"
"2823",-104.64836121,29.37219375,25107,FALSE,"1","08015.1","08015","08015"
"2824",-104.60636017,29.35688457,25108,FALSE,"1","08015.1","08015","08015"
"2825",-104.55950941,29.30551434,25109,FALSE,"1","08015.1","08015","08015"
"2826",-104.54347385,29.29502677,25110,FALSE,"1","08015.1","08015","08015"
"2827",-104.5513728,29.28756959,25111,FALSE,"1","08015.1","08015","08015"
"2828",-104.60044628,29.26579151,25112,FALSE,"1","08015.1","08015","08015"
"2829",-104.582976,29.25383872,25113,FALSE,"1","08015.1","08015","08015"
"2830",-104.53663081,29.19407731,25114,FALSE,"1","08015.1","08015","08015"
"2831",-104.54273825,29.19437494,25115,FALSE,"1","08015.1","08015","08015"
"2832",-104.61339212,29.19354469,25116,FALSE,"1","08015.1","08015","08015"
"2833",-104.61825785,29.14032171,25117,FALSE,"1","08015.1","08015","08015"
"2834",-104.72831665,29.05336265,25118,FALSE,"1","08015.1","08015","08015"
"2835",-104.76671889,29.02340069,25119,FALSE,"1","08015.1","08015","08015"
"2836",-104.78255628,28.96411886,25120,FALSE,"1","08015.1","08015","08015"
"2837",-104.81858343,28.96216737,25121,FALSE,"1","08015.1","08015","08015"
"2838",-104.82953398,28.98152471,25122,FALSE,"1","08015.1","08015","08015"
"2839",-104.84007426,28.99476872,25123,FALSE,"1","08015.1","08015","08015"
"2840",-104.89039681,28.97527202,25124,FALSE,"1","08015.1","08015","08015"
"2841",-104.89689703,28.97390149,25125,FALSE,"1","08015.1","08015","08015"
"2842",-104.91517009,29.00632563,25126,FALSE,"1","08015.1","08015","08015"
"2843",-104.95499583,28.98384935,25127,FALSE,"1","08015.1","08015","08015"
"2844",-104.97786517,28.98522468,25128,FALSE,"1","08015.1","08015","08015"
"2845",-104.98445832,28.98303982,25129,FALSE,"1","08015.1","08015","08015"
"2846",-104.99631263,28.98768052,25130,FALSE,"1","08015.1","08015","08015"
"2847",-105.01140383,28.98899429,25131,FALSE,"1","08015.1","08015","08015"
"2848",-105.03776535,28.99596843,25132,FALSE,"1","08015.1","08015","08015"
"2849",-105.06139609,28.99116349,25133,FALSE,"1","08015.1","08015","08015"
"2850",-105.06175485,28.97798015,25134,FALSE,"1","08015.1","08015","08015"
"2851",-105.13239343,29.04937734,25135,FALSE,"1","08015.1","08015","08015"
"2852",-105.11495245,29.07497772,25136,FALSE,"1","08015.1","08015","08015"
"2853",-105.1036312,29.08850657,25137,FALSE,"1","08015.1","08015","08015"
"2854",-105.10647917,29.1028272,25138,FALSE,"1","08015.1","08015","08015"
"2855",-105.08961731,29.10452985,25139,FALSE,"1","08015.1","08015","08015"
"2856",-105.07787588,29.12137199,25140,FALSE,"1","08015.1","08015","08015"
"2857",-105.063577,29.12847848,25141,FALSE,"1","08015.1","08015","08015"
"2858",-105.06588831,29.14167649,25142,FALSE,"1","08015.1","08015","08015"
"2859",-105.06102063,29.15057375,25143,FALSE,"1","08015.1","08015","08015"
"2860",-105.06243968,29.15846022,25144,FALSE,"1","08015.1","08015","08015"
"2861",-105.05910995,29.16674642,25145,FALSE,"1","08015.1","08015","08015"
"2862",-105.04537,29.17817295,25146,FALSE,"1","08015.1","08015","08015"
"2863",-105.04784625,29.18647703,25147,FALSE,"1","08015.1","08015","08015"
"2864",-105.05784338,29.18904451,25148,FALSE,"1","08015.1","08015","08015"
"2865",-105.06094808,29.20080954,25149,FALSE,"1","08015.1","08015","08015"
"2866",-105.06920618,29.21287351,25150,FALSE,"1","08015.1","08015","08015"
"2867",-105.0734662,29.2135446,25151,FALSE,"1","08015.1","08015","08015"
"2868",-105.08563365,29.20529917,25152,FALSE,"1","08015.1","08015","08015"
"2869",-105.14095658,29.2047322,25153,FALSE,"1","08015.1","08015","08015"
"2870",-105.15796783,29.21000759,25154,FALSE,"1","08015.1","08015","08015"
"2871",-105.20237105,29.23963646,25155,FALSE,"1","08015.1","08015","08015"
"2872",-105.29726212,29.34092414,25156,FALSE,"1","08015.1","08015","08015"
"2873",-105.30891872,29.33729369,25157,FALSE,"1","08015.1","08015","08015"
"2874",-105.31241497,29.34758986,25158,FALSE,"1","08015.1","08015","08015"
"2875",-105.32342135,29.35552792,25159,FALSE,"1","08015.1","08015","08015"
"2876",-105.32490215,29.36093075,25160,FALSE,"1","08015.1","08015","08015"
"2877",-105.34204721,29.36573397,25161,FALSE,"1","08015.1","08015","08015"
"2878",-105.36509281,29.37825631,25162,FALSE,"1","08015.1","08015","08015"
"2879",-105.35268332,29.3905954,25163,FALSE,"1","08015.1","08015","08015"
"2880",-105.35024078,29.40152351,25164,FALSE,"1","08015.1","08015","08015"
"2881",-105.36586006,29.41980375,25165,FALSE,"1","08015.1","08015","08015"
"2882",-105.36953789,29.41784154,25166,FALSE,"1","08015.1","08015","08015"
"2883",-105.39758381,29.415239,25167,FALSE,"1","08015.1","08015","08015"
"2884",-105.41811072,29.42184129,25168,FALSE,"1","08015.1","08015","08015"
"2885",-105.44558625,29.41589182,25169,FALSE,"1","08015.1","08015","08015"
"2886",-105.45425661,29.40973503,25170,FALSE,"1","08015.1","08015","08015"
"2887",-105.47806455,29.43325082,25171,FALSE,"1","08015.1","08015","08015"
"2888",-105.47997374,29.46486749,25172,FALSE,"1","08015.1","08015","08015"
"2889",-105.47276746,29.47375634,25173,FALSE,"1","08015.1","08015","08015"
"2890",-105.46682952,29.48872168,25174,FALSE,"1","08015.1","08015","08015"
"2891",-105.44994195,29.49068094,25175,FALSE,"1","08015.1","08015","08015"
"2892",-105.44278095,29.49806768,25176,FALSE,"1","08015.1","08015","08015"
"2893",-105.44280325,29.50258979,25177,FALSE,"1","08015.1","08015","08015"
"2894",-105.48814591,29.50262648,25178,FALSE,"1","08015.1","08015","08015"
"2895",-105.54675091,29.50412777,25179,FALSE,"1","08015.1","08015","08015"
"2896",-105.63380585,29.50474411,25180,FALSE,"1","08015.1","08015","08015"
"2897",-105.63317632,29.59148128,25181,FALSE,"1","08015.1","08015","08015"
"2898",-105.68159769,29.59168277,25182,FALSE,"1","08015.1","08015","08015"
"2899",-105.68129275,29.64479202,25183,FALSE,"1","08015.1","08015","08015"
"2900",-105.67945548,29.64682937,25184,FALSE,"1","08015.1","08015","08015"
"2901",-105.838247,29.64657969,25185,FALSE,"1","08015.1","08015","08015"
"2902",-105.84896617,29.64965943,25186,FALSE,"1","08015.1","08015","08015"
"2903",-105.85695052,29.63754595,25187,FALSE,"1","08015.1","08015","08015"
"2904",-105.85580491,29.62772157,25188,FALSE,"1","08015.1","08015","08015"
"2905",-105.85795849,29.62054934,25189,FALSE,"1","08015.1","08015","08015"
"2906",-105.86412149,29.62070134,25190,FALSE,"1","08015.1","08015","08015"
"2907",-105.86633641,29.62873905,25191,FALSE,"1","08015.1","08015","08015"
"2908",-105.87216186,29.63243235,25192,FALSE,"1","08015.1","08015","08015"
"2909",-105.86629126,29.65446254,25193,FALSE,"1","08015.1","08015","08015"
"2910",-105.90990309,29.6662272,25194,FALSE,"1","08015.1","08015","08015"
"2911",-105.90897494,29.7011524,25195,FALSE,"1","08015.1","08015","08015"
"2912",-105.89735566,29.70719054,25196,FALSE,"1","08015.1","08015","08015"
"2913",-105.88832792,29.70931839,25197,FALSE,"1","08015.1","08015","08015"
"2914",-105.88113005,29.69551088,25198,FALSE,"1","08015.1","08015","08015"
"2915",-105.87229372,29.69379697,25199,FALSE,"1","08015.1","08015","08015"
"2916",-105.86377857,29.69558645,25200,FALSE,"1","08015.1","08015","08015"
"2917",-105.85570006,29.6932476,25201,FALSE,"1","08015.1","08015","08015"
"2918",-105.82950428,29.70081372,25202,FALSE,"1","08015.1","08015","08015"
"2919",-105.82657589,29.7029692,25203,FALSE,"1","08015.1","08015","08015"
"2920",-105.81796169,29.74734914,25204,FALSE,"1","08015.1","08015","08015"
"2921",-105.87955423,29.77750005,25205,FALSE,"1","08015.1","08015","08015"
"2922",-105.80571045,29.78317655,25206,FALSE,"1","08015.1","08015","08015"
"2923",-105.80978485,29.859137,25207,FALSE,"1","08015.1","08015","08015"
"2924",-105.80975292,29.88175903,25208,FALSE,"1","08015.1","08015","08015"
"2925",-105.7679516,29.88198152,25209,FALSE,"1","08015.1","08015","08015"
"2926",-105.7691768,29.91381594,25210,FALSE,"1","08015.1","08015","08015"
