"","long","lat","order","hole","piece","group","id","region"
"1371",-101.09033786,23.00424812,165179,FALSE,"1","24015.1","24015","24015"
"1372",-101.0934632,23.03060155,165180,FALSE,"1","24015.1","24015","24015"
"1373",-101.10013623,23.05275928,165181,FALSE,"1","24015.1","24015","24015"
"1374",-101.10584131,23.0446508,165182,FALSE,"1","24015.1","24015","24015"
"1375",-101.12202294,23.02890128,165183,FALSE,"1","24015.1","24015","24015"
"1376",-101.14226263,23.03113091,165184,FALSE,"1","24015.1","24015","24015"
"1377",-101.14355411,23.02469317,165185,FALSE,"1","24015.1","24015","24015"
"1378",-101.18375141,23.0270838,165186,FALSE,"1","24015.1","24015","24015"
"1379",-101.18953677,23.03023672,165187,FALSE,"1","24015.1","24015","24015"
"1380",-101.20505591,23.03373362,165188,FALSE,"1","24015.1","24015","24015"
"1381",-101.23568185,23.04532635,165189,FALSE,"1","24015.1","24015","24015"
"1382",-101.25681765,23.04635308,165190,FALSE,"1","24015.1","24015","24015"
"1383",-101.25823063,23.05236272,165191,FALSE,"1","24015.1","24015","24015"
"1384",-101.28174829,23.06305377,165192,FALSE,"1","24015.1","24015","24015"
"1385",-101.32790621,23.07346632,165193,FALSE,"1","24015.1","24015","24015"
"1386",-101.33806985,23.06664754,165194,FALSE,"1","24015.1","24015","24015"
"1387",-101.33517441,23.02921417,165195,FALSE,"1","24015.1","24015","24015"
"1388",-101.3424252,23.02441802,165196,FALSE,"1","24015.1","24015","24015"
"1389",-101.35117911,23.02369802,165197,FALSE,"1","24015.1","24015","24015"
"1390",-101.35934069,23.011848,165198,FALSE,"1","24015.1","24015","24015"
"1391",-101.36786072,23.00770386,165199,FALSE,"1","24015.1","24015","24015"
"1392",-101.35953406,23.0025794,165200,FALSE,"1","24015.1","24015","24015"
"1393",-101.39258814,22.96140022,165201,FALSE,"1","24015.1","24015","24015"
"1394",-101.39958149,22.95708665,165202,FALSE,"1","24015.1","24015","24015"
"1395",-101.40965246,22.96673735,165203,FALSE,"1","24015.1","24015","24015"
"1396",-101.40696438,22.97757549,165204,FALSE,"1","24015.1","24015","24015"
"1397",-101.43403665,22.99028146,165205,FALSE,"1","24015.1","24015","24015"
"1398",-101.41603165,22.99461546,165206,FALSE,"1","24015.1","24015","24015"
"1399",-101.40780315,23.00664808,165207,FALSE,"1","24015.1","24015","24015"
"1400",-101.41205101,23.01733909,165208,FALSE,"1","24015.1","24015","24015"
"1401",-101.39716915,23.02567572,165209,FALSE,"1","24015.1","24015","24015"
"1402",-101.38160866,23.04866925,165210,FALSE,"1","24015.1","24015","24015"
"1403",-101.37590048,23.06237323,165211,FALSE,"1","24015.1","24015","24015"
"1404",-101.41790806,23.11418691,165212,FALSE,"1","24015.1","24015","24015"
"1405",-101.44674777,23.18144288,165213,FALSE,"1","24015.1","24015","24015"
"1406",-101.38860632,23.18611106,165214,FALSE,"1","24015.1","24015","24015"
"1407",-101.39163098,23.19760955,165215,FALSE,"1","24015.1","24015","24015"
"1408",-101.37859728,23.19865162,165216,FALSE,"1","24015.1","24015","24015"
"1409",-101.36617085,23.26840925,165217,FALSE,"1","24015.1","24015","24015"
"1410",-101.35661881,23.26483923,165218,FALSE,"1","24015.1","24015","24015"
"1411",-101.33103285,23.2514198,165219,FALSE,"1","24015.1","24015","24015"
"1412",-101.29113128,23.21903742,165220,FALSE,"1","24015.1","24015","24015"
"1413",-101.26682289,23.20830437,165221,FALSE,"1","24015.1","24015","24015"
"1414",-101.26759354,23.22797095,165222,FALSE,"1","24015.1","24015","24015"
"1415",-101.31816443,23.25782728,165223,FALSE,"1","24015.1","24015","24015"
"1416",-101.29619769,23.29348163,165224,FALSE,"1","24015.1","24015","24015"
"1417",-101.27532328,23.30628005,165225,FALSE,"1","24015.1","24015","24015"
"1418",-101.26487405,23.30613245,165226,FALSE,"1","24015.1","24015","24015"
"1419",-101.24864537,23.3422026,165227,FALSE,"1","24015.1","24015","24015"
"1420",-101.25833708,23.34734331,165228,FALSE,"1","24015.1","24015","24015"
"1421",-101.26160272,23.36019517,165229,FALSE,"1","24015.1","24015","24015"
"1422",-101.23119758,23.35662802,165230,FALSE,"1","24015.1","24015","24015"
"1423",-101.22767048,23.35882894,165231,FALSE,"1","24015.1","24015","24015"
"1424",-101.23018226,23.4478142,165232,FALSE,"1","24015.1","24015","24015"
"1425",-101.23579832,23.47680045,165233,FALSE,"1","24015.1","24015","24015"
"1426",-101.23663358,23.50034508,165234,FALSE,"1","24015.1","24015","24015"
"1427",-101.2412664,23.53365168,165235,FALSE,"1","24015.1","24015","24015"
"1428",-101.20122978,23.53599529,165236,FALSE,"1","24015.1","24015","24015"
"1429",-101.20359189,23.54958031,165237,FALSE,"1","24015.1","24015","24015"
"1430",-101.21006191,23.55434312,165238,FALSE,"1","24015.1","24015","24015"
"1431",-101.20381278,23.5619268,165239,FALSE,"1","24015.1","24015","24015"
"1432",-101.19791938,23.56330609,165240,FALSE,"1","24015.1","24015","24015"
"1433",-101.19751709,23.57378066,165241,FALSE,"1","24015.1","24015","24015"
"1434",-101.18856006,23.57787106,165242,FALSE,"1","24015.1","24015","24015"
"1435",-101.18331621,23.56892395,165243,FALSE,"1","24015.1","24015","24015"
"1436",-101.12994457,23.49841311,165244,FALSE,"1","24015.1","24015","24015"
"1437",-101.12573265,23.48869071,165245,FALSE,"1","24015.1","24015","24015"
"1438",-101.17135658,23.47020172,165246,FALSE,"1","24015.1","24015","24015"
"1439",-101.17161906,23.46116275,165247,FALSE,"1","24015.1","24015","24015"
"1440",-101.11140491,23.44235465,165248,FALSE,"1","24015.1","24015","24015"
"1441",-101.10805443,23.4731632,165249,FALSE,"1","24015.1","24015","24015"
"1442",-101.07788581,23.47901037,165250,FALSE,"1","24015.1","24015","24015"
"1443",-101.06047886,23.45678595,165251,FALSE,"1","24015.1","24015","24015"
"1444",-101.07996783,23.40205871,165252,FALSE,"1","24015.1","24015","24015"
"1445",-101.074714,23.39968531,165253,FALSE,"1","24015.1","24015","24015"
"1446",-101.05884621,23.41101668,165254,FALSE,"1","24015.1","24015","24015"
"1447",-101.05970463,23.37894954,165255,FALSE,"1","24015.1","24015","24015"
"1448",-100.97313963,23.37508768,165256,FALSE,"1","24015.1","24015","24015"
"1449",-100.95878858,23.37126994,165257,FALSE,"1","24015.1","24015","24015"
"1450",-100.94454958,23.39077597,165258,FALSE,"1","24015.1","24015","24015"
"1451",-100.93338275,23.38456662,165259,FALSE,"1","24015.1","24015","24015"
"1452",-100.92983089,23.39372639,165260,FALSE,"1","24015.1","24015","24015"
"1453",-100.91715632,23.39858331,165261,FALSE,"1","24015.1","24015","24015"
"1454",-100.91320728,23.40380169,165262,FALSE,"1","24015.1","24015","24015"
"1455",-100.91014886,23.43127869,165263,FALSE,"1","24015.1","24015","24015"
"1456",-100.91339451,23.43509935,165264,FALSE,"1","24015.1","24015","24015"
"1457",-100.90681808,23.44233751,165265,FALSE,"1","24015.1","24015","24015"
"1458",-100.90153841,23.497517,165266,FALSE,"1","24015.1","24015","24015"
"1459",-100.85923766,23.49392628,165267,FALSE,"1","24015.1","24015","24015"
"1460",-98.56216983,21.96755074,165268,FALSE,"1","24016.1","24016","24016"
"1461",-98.56228515,21.98134282,165269,FALSE,"1","24016.1","24016","24016"
"1462",-98.55832575,21.98275337,165270,FALSE,"1","24016.1","24016","24016"
"1463",-98.55785368,21.98302505,165271,FALSE,"1","24016.1","24016","24016"
"1464",-98.55390978,21.98690415,165272,FALSE,"1","24016.1","24016","24016"
"1465",-98.55347055,21.9874018,165273,FALSE,"1","24016.1","24016","24016"
"1466",-98.55312281,21.98819386,165274,FALSE,"1","24016.1","24016","24016"
"1467",-98.55177154,21.99184477,165275,FALSE,"1","24016.1","24016","24016"
"1468",-98.55078615,21.99452731,165276,FALSE,"1","24016.1","24016","24016"
"1469",-98.55074634,21.99501572,165277,FALSE,"1","24016.1","24016","24016"
"1470",-98.55092888,21.99537719,165278,FALSE,"1","24016.1","24016","24016"
"1471",-98.55763446,22.00520754,165279,FALSE,"1","24016.1","24016","24016"
"1472",-98.55702917,22.00727763,165280,FALSE,"1","24016.1","24016","24016"
"1473",-98.55529886,22.01392195,165281,FALSE,"1","24016.1","24016","24016"
"1474",-98.54268617,22.01453029,165282,FALSE,"1","24016.1","24016","24016"
"1475",-98.53711103,22.0188188,165283,FALSE,"1","24016.1","24016","24016"
"1476",-98.53439709,22.0185524,165284,FALSE,"1","24016.1","24016","24016"
"1477",-98.53118563,22.02015922,165285,FALSE,"1","24016.1","24016","24016"
"1478",-98.5303172,22.02481002,165286,FALSE,"1","24016.1","24016","24016"
"1479",-98.53657023,22.03871312,165287,FALSE,"1","24016.1","24016","24016"
"1480",-98.53565131,22.04767366,165288,FALSE,"1","24016.1","24016","24016"
"1481",-98.52817577,22.04714346,165289,FALSE,"1","24016.1","24016","24016"
"1482",-98.51991417,22.05066288,165290,FALSE,"1","24016.1","24016","24016"
"1483",-98.51385346,22.05086662,165291,FALSE,"1","24016.1","24016","24016"
"1484",-98.50309229,22.04382942,165292,FALSE,"1","24016.1","24016","24016"
"1485",-98.50294425,22.04381034,165293,FALSE,"1","24016.1","24016","24016"
"1486",-98.49629477,22.0549378,165294,FALSE,"1","24016.1","24016","24016"
"1487",-98.49534423,22.05851868,165295,FALSE,"1","24016.1","24016","24016"
"1488",-98.49003912,22.06539435,165296,FALSE,"1","24016.1","24016","24016"
"1489",-98.48971174,22.06650172,165297,FALSE,"1","24016.1","24016","24016"
"1490",-98.48996341,22.06752688,165298,FALSE,"1","24016.1","24016","24016"
"1491",-98.49179555,22.07157614,165299,FALSE,"1","24016.1","24016","24016"
"1492",-98.49217377,22.07627095,165300,FALSE,"1","24016.1","24016","24016"
"1493",-98.49708843,22.07291608,165301,FALSE,"1","24016.1","24016","24016"
"1494",-98.50513331,22.07375128,165302,FALSE,"1","24016.1","24016","24016"
"1495",-98.50592117,22.07313178,165303,FALSE,"1","24016.1","24016","24016"
"1496",-98.50717905,22.07480915,165304,FALSE,"1","24016.1","24016","24016"
"1497",-98.50382345,22.08807902,165305,FALSE,"1","24016.1","24016","24016"
"1498",-98.49998911,22.09352651,165306,FALSE,"1","24016.1","24016","24016"
"1499",-98.50991811,22.10071855,165307,FALSE,"1","24016.1","24016","24016"
"1500",-98.50385788,22.10554486,165308,FALSE,"1","24016.1","24016","24016"
"1501",-98.50789997,22.10661632,165309,FALSE,"1","24016.1","24016","24016"
"1502",-98.51002169,22.1180762,165310,FALSE,"1","24016.1","24016","24016"
"1503",-98.51077703,22.12367872,165311,FALSE,"1","24016.1","24016","24016"
"1504",-98.50759198,22.1356216,165312,FALSE,"1","24016.1","24016","24016"
"1505",-98.50539038,22.14319212,165313,FALSE,"1","24016.1","24016","24016"
"1506",-98.50408766,22.15143672,165314,FALSE,"1","24016.1","24016","24016"
"1507",-98.50624629,22.15438051,165315,FALSE,"1","24016.1","24016","24016"
"1508",-98.50912608,22.1542538,165316,FALSE,"1","24016.1","24016","24016"
"1509",-98.51545023,22.15908205,165317,FALSE,"1","24016.1","24016","24016"
"1510",-98.51521041,22.16212469,165318,FALSE,"1","24016.1","24016","24016"
"1511",-98.51579714,22.17178991,165319,FALSE,"1","24016.1","24016","24016"
"1512",-98.51668165,22.17205262,165320,FALSE,"1","24016.1","24016","24016"
"1513",-98.51763603,22.17232368,165321,FALSE,"1","24016.1","24016","24016"
"1514",-98.51534261,22.18286948,165322,FALSE,"1","24016.1","24016","24016"
"1515",-98.52607043,22.18495137,165323,FALSE,"1","24016.1","24016","24016"
"1516",-98.5274982,22.18393383,165324,FALSE,"1","24016.1","24016","24016"
"1517",-98.52821948,22.18320051,165325,FALSE,"1","24016.1","24016","24016"
"1518",-98.53775928,22.18129074,165326,FALSE,"1","24016.1","24016","24016"
"1519",-98.54352588,22.1852242,165327,FALSE,"1","24016.1","24016","24016"
"1520",-98.55139548,22.18554448,165328,FALSE,"1","24016.1","24016","24016"
"1521",-98.55322718,22.18680683,165329,FALSE,"1","24016.1","24016","24016"
"1522",-98.55494951,22.18453103,165330,FALSE,"1","24016.1","24016","24016"
"1523",-98.55791803,22.18445357,165331,FALSE,"1","24016.1","24016","24016"
"1524",-98.57278814,22.18878054,165332,FALSE,"1","24016.1","24016","24016"
"1525",-98.59108978,22.18564935,165333,FALSE,"1","24016.1","24016","24016"
"1526",-98.59106709,22.19422357,165334,FALSE,"1","24016.1","24016","24016"
"1527",-98.64547946,22.21021857,165335,FALSE,"1","24016.1","24016","24016"
"1528",-98.65737609,22.21371554,165336,FALSE,"1","24016.1","24016","24016"
"1529",-98.66478428,22.21589265,165337,FALSE,"1","24016.1","24016","24016"
"1530",-98.66422435,22.21817186,165338,FALSE,"1","24016.1","24016","24016"
"1531",-98.66210208,22.22687297,165339,FALSE,"1","24016.1","24016","24016"
"1532",-98.67156169,22.22840919,165340,FALSE,"1","24016.1","24016","24016"
"1533",-98.66102666,22.23128166,165341,FALSE,"1","24016.1","24016","24016"
"1534",-98.66008788,22.23512971,165342,FALSE,"1","24016.1","24016","24016"
"1535",-98.65886274,22.24011348,165343,FALSE,"1","24016.1","24016","24016"
"1536",-98.681414,22.24004735,165344,FALSE,"1","24016.1","24016","24016"
"1537",-98.68143368,22.24584537,165345,FALSE,"1","24016.1","24016","24016"
"1538",-98.67947945,22.24450582,165346,FALSE,"1","24016.1","24016","24016"
"1539",-98.67715181,22.24660549,165347,FALSE,"1","24016.1","24016","24016"
"1540",-98.67654878,22.24867466,165348,FALSE,"1","24016.1","24016","24016"
"1541",-98.67625271,22.29190508,165349,FALSE,"1","24016.1","24016","24016"
"1542",-98.67626832,22.32791551,165350,FALSE,"1","24016.1","24016","24016"
"1543",-98.63763414,22.32804363,165351,FALSE,"1","24016.1","24016","24016"
"1544",-98.63759374,22.34603782,165352,FALSE,"1","24016.1","24016","24016"
"1545",-98.66649541,22.34605969,165353,FALSE,"1","24016.1","24016","24016"
"1546",-98.66667938,22.35508911,165354,FALSE,"1","24016.1","24016","24016"
"1547",-98.67653985,22.3551144,165355,FALSE,"1","24016.1","24016","24016"
"1548",-98.67650657,22.36409745,165356,FALSE,"1","24016.1","24016","24016"
"1549",-98.68413792,22.36354959,165357,FALSE,"1","24016.1","24016","24016"
"1550",-98.68157546,22.37148548,165358,FALSE,"1","24016.1","24016","24016"
"1551",-98.6815466,22.37157486,165359,FALSE,"1","24016.1","24016","24016"
"1552",-98.6765398,22.37280519,165360,FALSE,"1","24016.1","24016","24016"
"1553",-98.67614941,22.37319663,165361,FALSE,"1","24016.1","24016","24016"
"1554",-98.58285566,22.37305254,165362,FALSE,"1","24016.1","24016","24016"
"1555",-98.57883391,22.36593689,165363,FALSE,"1","24016.1","24016","24016"
"1556",-98.58226635,22.36057028,165364,FALSE,"1","24016.1","24016","24016"
"1557",-98.57929065,22.34862811,165365,FALSE,"1","24016.1","24016","24016"
"1558",-98.56446465,22.34750717,165366,FALSE,"1","24016.1","24016","24016"
"1559",-98.56451914,22.34257243,165367,FALSE,"1","24016.1","24016","24016"
"1560",-98.55478618,22.34255626,165368,FALSE,"1","24016.1","24016","24016"
"1561",-98.55482537,22.33801057,165369,FALSE,"1","24016.1","24016","24016"
"1562",-98.53521452,22.33787831,165370,FALSE,"1","24016.1","24016","24016"
"1563",-98.53529605,22.32799752,165371,FALSE,"1","24016.1","24016","24016"
"1564",-98.52555069,22.32798509,165372,FALSE,"1","24016.1","24016","24016"
"1565",-98.52555101,22.31883485,165373,FALSE,"1","24016.1","24016","24016"
"1566",-98.51578411,22.3188098,165374,FALSE,"1","24016.1","24016","24016"
"1567",-98.50612008,22.3159744,165375,FALSE,"1","24016.1","24016","24016"
"1568",-98.50604281,22.31037614,165376,FALSE,"1","24016.1","24016","24016"
"1569",-98.49599135,22.30368168,165377,FALSE,"1","24016.1","24016","24016"
"1570",-98.48795246,22.30350552,165378,FALSE,"1","24016.1","24016","24016"
"1571",-98.47783054,22.29621391,165379,FALSE,"1","24016.1","24016","24016"
"1572",-98.47590838,22.2886398,165380,FALSE,"1","24016.1","24016","24016"
"1573",-98.46696378,22.29575852,165381,FALSE,"1","24016.1","24016","24016"
"1574",-98.46451663,22.30346574,165382,FALSE,"1","24016.1","24016","24016"
"1575",-98.45755871,22.30132442,165383,FALSE,"1","24016.1","24016","24016"
"1576",-98.44665903,22.30562128,165384,FALSE,"1","24016.1","24016","24016"
"1577",-98.43972158,22.29411954,165385,FALSE,"1","24016.1","24016","24016"
"1578",-98.4279472,22.28384759,165386,FALSE,"1","24016.1","24016","24016"
"1579",-98.433451,22.27656985,165387,FALSE,"1","24016.1","24016","24016"
"1580",-98.4247556,22.27426775,165388,FALSE,"1","24016.1","24016","24016"
"1581",-98.40803621,22.28411545,165389,FALSE,"1","24016.1","24016","24016"
"1582",-98.40266989,22.27871639,165390,FALSE,"1","24016.1","24016","24016"
"1583",-98.40112686,22.27216041,165391,FALSE,"1","24016.1","24016","24016"
"1584",-98.40559621,22.26281209,165392,FALSE,"1","24016.1","24016","24016"
"1585",-98.40509331,22.25607629,165393,FALSE,"1","24016.1","24016","24016"
"1586",-98.36813668,22.25537311,165394,FALSE,"1","24016.1","24016","24016"
"1587",-98.36962758,22.23809748,165395,FALSE,"1","24016.1","24016","24016"
"1588",-98.35194674,22.23858285,165396,FALSE,"1","24016.1","24016","24016"
"1589",-98.32596705,22.2430528,165397,FALSE,"1","24016.1","24016","24016"
"1590",-98.34461514,22.22208874,165398,FALSE,"1","24016.1","24016","24016"
"1591",-98.34306157,22.21589325,165399,FALSE,"1","24016.1","24016","24016"
"1592",-98.33522001,22.21001175,165400,FALSE,"1","24016.1","24016","24016"
"1593",-98.33432712,22.19710872,165401,FALSE,"1","24016.1","24016","24016"
"1594",-98.33654501,22.18769325,165402,FALSE,"1","24016.1","24016","24016"
"1595",-98.34440132,22.18647417,165403,FALSE,"1","24016.1","24016","24016"
"1596",-98.35528008,22.18028845,165404,FALSE,"1","24016.1","24016","24016"
"1597",-98.41108445,22.14338197,165405,FALSE,"1","24016.1","24016","24016"
"1598",-98.4167458,22.14120326,165406,FALSE,"1","24016.1","24016","24016"
"1599",-98.43123289,22.12544968,165407,FALSE,"1","24016.1","24016","24016"
"1600",-98.43225791,22.11781463,165408,FALSE,"1","24016.1","24016","24016"
"1601",-98.43824846,22.11475486,165409,FALSE,"1","24016.1","24016","24016"
"1602",-98.41952594,22.10086165,165410,FALSE,"1","24016.1","24016","24016"
"1603",-98.42555425,22.09309805,165411,FALSE,"1","24016.1","24016","24016"
"1604",-98.43323406,22.08869277,165412,FALSE,"1","24016.1","24016","24016"
"1605",-98.43151368,22.07863329,165413,FALSE,"1","24016.1","24016","24016"
"1606",-98.43968388,22.07487677,165414,FALSE,"1","24016.1","24016","24016"
"1607",-98.44127766,22.06392572,165415,FALSE,"1","24016.1","24016","24016"
"1608",-98.43437525,22.05693912,165416,FALSE,"1","24016.1","24016","24016"
"1609",-98.43513954,22.05117772,165417,FALSE,"1","24016.1","24016","24016"
"1610",-98.44313449,22.04911549,165418,FALSE,"1","24016.1","24016","24016"
"1611",-98.44641431,22.04221534,165419,FALSE,"1","24016.1","24016","24016"
"1612",-98.44354898,22.03298175,165420,FALSE,"1","24016.1","24016","24016"
"1613",-98.44825554,22.02732425,165421,FALSE,"1","24016.1","24016","24016"
"1614",-98.44819294,22.0211702,165422,FALSE,"1","24016.1","24016","24016"
"1615",-98.4589176,22.00634717,165423,FALSE,"1","24016.1","24016","24016"
"1616",-98.46357609,21.99098714,165424,FALSE,"1","24016.1","24016","24016"
"1617",-98.47351748,21.98894645,165425,FALSE,"1","24016.1","24016","24016"
"1618",-98.48199397,21.98299882,165426,FALSE,"1","24016.1","24016","24016"
"1619",-98.46861458,21.96620482,165427,FALSE,"1","24016.1","24016","24016"
"1620",-98.47407489,21.96169742,165428,FALSE,"1","24016.1","24016","24016"
"1621",-98.48727089,21.95953179,165429,FALSE,"1","24016.1","24016","24016"
"1622",-98.49514395,21.96110535,165430,FALSE,"1","24016.1","24016","24016"
"1623",-98.51254175,21.97219149,165431,FALSE,"1","24016.1","24016","24016"
"1624",-98.52038374,21.9789232,165432,FALSE,"1","24016.1","24016","24016"
"1625",-98.52664375,21.97817046,165433,FALSE,"1","24016.1","24016","24016"
"1626",-98.54618231,21.96341083,165434,FALSE,"1","24016.1","24016","24016"
"1627",-98.55204214,21.96086885,165435,FALSE,"1","24016.1","24016","24016"
"1628",-98.56216983,21.96755074,165436,FALSE,"1","24016.1","24016","24016"
"1629",-100.10381335,23.23153539,165437,FALSE,"1","24017.1","24017","24017"
"1630",-100.1097402,23.19971786,165438,FALSE,"1","24017.1","24017","24017"
"1631",-100.11828617,23.20054531,165439,FALSE,"1","24017.1","24017","24017"
"1632",-100.11898963,23.15242789,165440,FALSE,"1","24017.1","24017","24017"
"1633",-100.110155,23.15106989,165441,FALSE,"1","24017.1","24017","24017"
"1634",-100.11559726,23.12598989,165442,FALSE,"1","24017.1","24017","24017"
"1635",-100.06874297,23.12115626,165443,FALSE,"1","24017.1","24017","24017"
"1636",-100.06937886,23.09685672,165444,FALSE,"1","24017.1","24017","24017"
"1637",-100.06902911,23.09594179,165445,FALSE,"1","24017.1","24017","24017"
"1638",-100.01157769,23.06560289,165446,FALSE,"1","24017.1","24017","24017"
"1639",-100.02881454,23.05476692,165447,FALSE,"1","24017.1","24017","24017"
"1640",-100.04494178,23.0519384,165448,FALSE,"1","24017.1","24017","24017"
"1641",-100.05421357,23.04196842,165449,FALSE,"1","24017.1","24017","24017"
"1642",-100.06194029,23.04000806,165450,FALSE,"1","24017.1","24017","24017"
"1643",-100.06690281,23.03144622,165451,FALSE,"1","24017.1","24017","24017"
"1644",-100.06184234,23.01197963,165452,FALSE,"1","24017.1","24017","24017"
"1645",-100.06749837,23.00810728,165453,FALSE,"1","24017.1","24017","24017"
"1646",-100.06621646,23.00181,165454,FALSE,"1","24017.1","24017","24017"
"1647",-100.07418369,22.99667035,165455,FALSE,"1","24017.1","24017","24017"
"1648",-100.0861878,23.01094425,165456,FALSE,"1","24017.1","24017","24017"
"1649",-100.09745531,23.01309097,165457,FALSE,"1","24017.1","24017","24017"
"1650",-100.09953208,23.00793111,165458,FALSE,"1","24017.1","24017","24017"
"1651",-100.08942101,22.96875748,165459,FALSE,"1","24017.1","24017","24017"
"1652",-100.11084695,22.97571897,165460,FALSE,"1","24017.1","24017","24017"
"1653",-100.11038363,22.91671442,165461,FALSE,"1","24017.1","24017","24017"
"1654",-100.04423908,22.9178924,165462,FALSE,"1","24017.1","24017","24017"
"1655",-100.04029641,22.89554502,165463,FALSE,"1","24017.1","24017","24017"
"1656",-100.0293842,22.82439355,165464,FALSE,"1","24017.1","24017","24017"
"1657",-100.09751606,22.76580437,165465,FALSE,"1","24017.1","24017","24017"
"1658",-100.1019204,22.76279275,165466,FALSE,"1","24017.1","24017","24017"
"1659",-100.09405994,22.75126517,165467,FALSE,"1","24017.1","24017","24017"
"1660",-100.02234326,22.72592455,165468,FALSE,"1","24017.1","24017","24017"
"1661",-100.05409226,22.61238332,165469,FALSE,"1","24017.1","24017","24017"
"1662",-100.08543265,22.57297703,165470,FALSE,"1","24017.1","24017","24017"
"1663",-100.09809197,22.55428145,165471,FALSE,"1","24017.1","24017","24017"
"1664",-100.11825049,22.50189608,165472,FALSE,"1","24017.1","24017","24017"
"1665",-100.14630841,22.54566994,165473,FALSE,"1","24017.1","24017","24017"
"1666",-100.1534016,22.55360243,165474,FALSE,"1","24017.1","24017","24017"
"1667",-100.193428,22.52485975,165475,FALSE,"1","24017.1","24017","24017"
"1668",-100.22171814,22.54891825,165476,FALSE,"1","24017.1","24017","24017"
"1669",-100.23348595,22.55731729,165477,FALSE,"1","24017.1","24017","24017"
"1670",-100.25166243,22.53231303,165478,FALSE,"1","24017.1","24017","24017"
"1671",-100.26988034,22.54516477,165479,FALSE,"1","24017.1","24017","24017"
"1672",-100.27803095,22.54360691,165480,FALSE,"1","24017.1","24017","24017"
"1673",-100.29741358,22.58088172,165481,FALSE,"1","24017.1","24017","24017"
"1674",-100.32170383,22.59559366,165482,FALSE,"1","24017.1","24017","24017"
"1675",-100.33528186,22.59370889,165483,FALSE,"1","24017.1","24017","24017"
"1676",-100.33314255,22.58014346,165484,FALSE,"1","24017.1","24017","24017"
"1677",-100.33879712,22.57776006,165485,FALSE,"1","24017.1","24017","24017"
"1678",-100.32473206,22.54502842,165486,FALSE,"1","24017.1","24017","24017"
"1679",-100.32726426,22.52944768,165487,FALSE,"1","24017.1","24017","24017"
"1680",-100.31334655,22.51226377,165488,FALSE,"1","24017.1","24017","24017"
"1681",-100.31713374,22.50946883,165489,FALSE,"1","24017.1","24017","24017"
"1682",-100.32779465,22.50862389,165490,FALSE,"1","24017.1","24017","24017"
"1683",-100.32183934,22.50079526,165491,FALSE,"1","24017.1","24017","24017"
"1684",-100.32544089,22.4982934,165492,FALSE,"1","24017.1","24017","24017"
"1685",-100.35738037,22.52440246,165493,FALSE,"1","24017.1","24017","24017"
"1686",-100.36484423,22.5212778,165494,FALSE,"1","24017.1","24017","24017"
"1687",-100.37406825,22.52840909,165495,FALSE,"1","24017.1","24017","24017"
"1688",-100.38731937,22.52488194,165496,FALSE,"1","24017.1","24017","24017"
"1689",-100.39404578,22.52583266,165497,FALSE,"1","24017.1","24017","24017"
"1690",-100.40612255,22.51636655,165498,FALSE,"1","24017.1","24017","24017"
"1691",-100.41504594,22.50231335,165499,FALSE,"1","24017.1","24017","24017"
"1692",-100.42750629,22.50806937,165500,FALSE,"1","24017.1","24017","24017"
"1693",-100.43850105,22.52406597,165501,FALSE,"1","24017.1","24017","24017"
"1694",-100.45442091,22.53409248,165502,FALSE,"1","24017.1","24017","24017"
"1695",-100.46837228,22.55146726,165503,FALSE,"1","24017.1","24017","24017"
"1696",-100.4694976,22.55687511,165504,FALSE,"1","24017.1","24017","24017"
"1697",-100.48571791,22.56010917,165505,FALSE,"1","24017.1","24017","24017"
"1698",-100.49105834,22.55219017,165506,FALSE,"1","24017.1","24017","24017"
"1699",-100.49892665,22.55354135,165507,FALSE,"1","24017.1","24017","24017"
"1700",-100.50654008,22.55150768,165508,FALSE,"1","24017.1","24017","24017"
"1701",-100.52786389,22.56399025,165509,FALSE,"1","24017.1","24017","24017"
"1702",-100.53920232,22.56571799,165510,FALSE,"1","24017.1","24017","24017"
"1703",-100.54212945,22.55764929,165511,FALSE,"1","24017.1","24017","24017"
"1704",-100.56813635,22.56217919,165512,FALSE,"1","24017.1","24017","24017"
"1705",-100.58409132,22.56410699,165513,FALSE,"1","24017.1","24017","24017"
"1706",-100.58080845,22.57972597,165514,FALSE,"1","24017.1","24017","24017"
"1707",-100.56697811,22.57785666,165515,FALSE,"1","24017.1","24017","24017"
"1708",-100.57854117,22.59796305,165516,FALSE,"1","24017.1","24017","24017"
"1709",-100.61604338,22.57894629,165517,FALSE,"1","24017.1","24017","24017"
"1710",-100.6089664,22.64138895,165518,FALSE,"1","24017.1","24017","24017"
"1711",-100.62006108,22.64304529,165519,FALSE,"1","24017.1","24017","24017"
"1712",-100.62455834,22.65038603,165520,FALSE,"1","24017.1","24017","24017"
"1713",-100.61816794,22.66375468,165521,FALSE,"1","24017.1","24017","24017"
"1714",-100.60660532,22.6629702,165522,FALSE,"1","24017.1","24017","24017"
"1715",-100.60266309,22.66620245,165523,FALSE,"1","24017.1","24017","24017"
"1716",-100.59911074,22.67605811,165524,FALSE,"1","24017.1","24017","24017"
"1717",-100.59357065,22.68212882,165525,FALSE,"1","24017.1","24017","24017"
"1718",-100.60218001,22.69548612,165526,FALSE,"1","24017.1","24017","24017"
"1719",-100.59504492,22.69907297,165527,FALSE,"1","24017.1","24017","24017"
