"","long","lat","order","hole","piece","group","id","region"
"2221",-99.34348031,19.78050214,82094,FALSE,"1","15035.1","15035","15035"
"2222",-99.34363992,19.78069897,82095,FALSE,"1","15035.1","15035","15035"
"2223",-99.34378055,19.78104449,82096,FALSE,"1","15035.1","15035","15035"
"2224",-99.34403268,19.78198955,82097,FALSE,"1","15035.1","15035","15035"
"2225",-99.3437326,19.78223569,82098,FALSE,"1","15035.1","15035","15035"
"2226",-99.3434706,19.78235988,82099,FALSE,"1","15035.1","15035","15035"
"2227",-99.34296885,19.78226541,82100,FALSE,"1","15035.1","15035","15035"
"2228",-99.34266985,19.78237388,82101,FALSE,"1","15035.1","15035","15035"
"2229",-99.34295911,19.78269317,82102,FALSE,"1","15035.1","15035","15035"
"2230",-99.34304212,19.78278478,82103,FALSE,"1","15035.1","15035","15035"
"2231",-99.34400098,19.78341629,82104,FALSE,"1","15035.1","15035","15035"
"2232",-99.34555134,19.78424935,82105,FALSE,"1","15035.1","15035","15035"
"2233",-99.34577951,19.78444929,82106,FALSE,"1","15035.1","15035","15035"
"2234",-99.34599881,19.78468292,82107,FALSE,"1","15035.1","15035","15035"
"2235",-99.3459442,19.78489434,82108,FALSE,"1","15035.1","15035","15035"
"2236",-99.34498818,19.786054,82109,FALSE,"1","15035.1","15035","15035"
"2237",-99.34394997,19.7868378,82110,FALSE,"1","15035.1","15035","15035"
"2238",-99.34380929,19.78716631,82111,FALSE,"1","15035.1","15035","15035"
"2239",-99.34416025,19.78730878,82112,FALSE,"1","15035.1","15035","15035"
"2240",-99.3444362,19.78715749,82113,FALSE,"1","15035.1","15035","15035"
"2241",-99.34581471,19.78743646,82114,FALSE,"1","15035.1","15035","15035"
"2242",-99.34610055,19.78762398,82115,FALSE,"1","15035.1","15035","15035"
"2243",-99.34611298,19.7877538,82116,FALSE,"1","15035.1","15035","15035"
"2244",-99.34612355,19.78786418,82117,FALSE,"1","15035.1","15035","15035"
"2245",-99.34596998,19.78813115,82118,FALSE,"1","15035.1","15035","15035"
"2246",-99.34544326,19.78829206,82119,FALSE,"1","15035.1","15035","15035"
"2247",-99.34461878,19.78890157,82120,FALSE,"1","15035.1","15035","15035"
"2248",-99.34457569,19.78984992,82121,FALSE,"1","15035.1","15035","15035"
"2249",-99.34443711,19.79034349,82122,FALSE,"1","15035.1","15035","15035"
"2250",-99.34434023,19.79091814,82123,FALSE,"1","15035.1","15035","15035"
"2251",-99.34428526,19.79144423,82124,FALSE,"1","15035.1","15035","15035"
"2252",-99.34448149,19.79174941,82125,FALSE,"1","15035.1","15035","15035"
"2253",-99.34463441,19.79267243,82126,FALSE,"1","15035.1","15035","15035"
"2254",-99.3456488,19.79278655,82127,FALSE,"1","15035.1","15035","15035"
"2255",-99.34573515,19.79312825,82128,FALSE,"1","15035.1","15035","15035"
"2256",-99.34555886,19.79348334,82129,FALSE,"1","15035.1","15035","15035"
"2257",-99.34537355,19.793954,82130,FALSE,"1","15035.1","15035","15035"
"2258",-99.34506086,19.79434123,82131,FALSE,"1","15035.1","15035","15035"
"2259",-99.34501103,19.79551131,82132,FALSE,"1","15035.1","15035","15035"
"2260",-99.34260801,19.79410198,82133,FALSE,"1","15035.1","15035","15035"
"2261",-99.34030938,19.79431625,82134,FALSE,"1","15035.1","15035","15035"
"2262",-99.33884426,19.80188438,82135,FALSE,"1","15035.1","15035","15035"
"2263",-99.33551025,19.79767374,82136,FALSE,"1","15035.1","15035","15035"
"2264",-99.32388131,19.79288825,82137,FALSE,"1","15035.1","15035","15035"
"2265",-99.32164838,19.79574938,82138,FALSE,"1","15035.1","15035","15035"
"2266",-99.31386132,19.79634528,82139,FALSE,"1","15035.1","15035","15035"
"2267",-99.30660052,19.79769371,82140,FALSE,"1","15035.1","15035","15035"
"2268",-99.30705649,19.79871443,82141,FALSE,"1","15035.1","15035","15035"
"2269",-99.30782491,19.79930295,82142,FALSE,"1","15035.1","15035","15035"
"2270",-99.30797108,19.79994563,82143,FALSE,"1","15035.1","15035","15035"
"2271",-99.30843548,19.80038415,82144,FALSE,"1","15035.1","15035","15035"
"2272",-99.30899178,19.80043392,82145,FALSE,"1","15035.1","15035","15035"
"2273",-99.30915681,19.80067857,82146,FALSE,"1","15035.1","15035","15035"
"2274",-99.30917686,19.80087365,82147,FALSE,"1","15035.1","15035","15035"
"2275",-99.30902017,19.80114825,82148,FALSE,"1","15035.1","15035","15035"
"2276",-99.30893471,19.80117391,82149,FALSE,"1","15035.1","15035","15035"
"2277",-99.30884965,19.80129617,82150,FALSE,"1","15035.1","15035","15035"
"2278",-99.30886065,19.80142071,82151,FALSE,"1","15035.1","15035","15035"
"2279",-99.30925228,19.80169418,82152,FALSE,"1","15035.1","15035","15035"
"2280",-99.30969308,19.80211795,82153,FALSE,"1","15035.1","15035","15035"
"2281",-99.31075077,19.80276132,82154,FALSE,"1","15035.1","15035","15035"
"2282",-99.31198538,19.80410897,82155,FALSE,"1","15035.1","15035","15035"
"2283",-99.31219806,19.80459032,82156,FALSE,"1","15035.1","15035","15035"
"2284",-99.31255366,19.8048412,82157,FALSE,"1","15035.1","15035","15035"
"2285",-99.31267425,19.80522817,82158,FALSE,"1","15035.1","15035","15035"
"2286",-99.3124594,19.80545401,82159,FALSE,"1","15035.1","15035","15035"
"2287",-99.31239826,19.80558692,82160,FALSE,"1","15035.1","15035","15035"
"2288",-99.31221683,19.80572974,82161,FALSE,"1","15035.1","15035","15035"
"2289",-99.31196761,19.80636981,82162,FALSE,"1","15035.1","15035","15035"
"2290",-99.31138751,19.80652938,82163,FALSE,"1","15035.1","15035","15035"
"2291",-99.31146615,19.80881075,82164,FALSE,"1","15035.1","15035","15035"
"2292",-99.30779843,19.81278957,82165,FALSE,"1","15035.1","15035","15035"
"2293",-99.31044243,19.8147022,82166,FALSE,"1","15035.1","15035","15035"
"2294",-99.29694378,19.83522225,82167,FALSE,"1","15035.1","15035","15035"
"2295",-99.27871892,19.8404094,82168,FALSE,"1","15035.1","15035","15035"
"2296",-99.27538341,19.8529012,82169,FALSE,"1","15035.1","15035","15035"
"2297",-99.27097086,19.85856495,82170,FALSE,"1","15035.1","15035","15035"
"2298",-99.24796081,19.85978545,82171,FALSE,"1","15035.1","15035","15035"
"2299",-99.24566931,19.86952909,82172,FALSE,"1","15035.1","15035","15035"
"2300",-99.24143034,19.87526211,82173,FALSE,"1","15035.1","15035","15035"
"2301",-99.2363724,19.87508314,82174,FALSE,"1","15035.1","15035","15035"
"2302",-99.23594754,19.8734942,82175,FALSE,"1","15035.1","15035","15035"
"2303",-99.23567915,19.87400003,82176,FALSE,"1","15035.1","15035","15035"
"2304",-99.23580294,19.87479651,82177,FALSE,"1","15035.1","15035","15035"
"2305",-99.23517852,19.87676718,82178,FALSE,"1","15035.1","15035","15035"
"2306",-99.23399658,19.87579725,82179,FALSE,"1","15035.1","15035","15035"
"2307",-99.23216532,19.87673888,82180,FALSE,"1","15035.1","15035","15035"
"2308",-99.22932245,19.87403303,82181,FALSE,"1","15035.1","15035","15035"
"2309",-99.22066886,19.88423605,82182,FALSE,"1","15035.1","15035","15035"
"2310",-99.21828791,19.88907035,82183,FALSE,"1","15035.1","15035","15035"
"2311",-99.20719821,19.8879328,82184,FALSE,"1","15035.1","15035","15035"
"2312",-99.20703785,19.89339317,82185,FALSE,"1","15035.1","15035","15035"
"2313",-99.19577537,19.89322745,82186,FALSE,"1","15035.1","15035","15035"
"2314",-99.18863777,19.87614377,82187,FALSE,"1","15035.1","15035","15035"
"2315",-99.17178801,19.87249483,82188,FALSE,"1","15035.1","15035","15035"
"2316",-99.1855742,19.86017686,82189,FALSE,"1","15035.1","15035","15035"
"2317",-99.17369948,19.85678612,82190,FALSE,"1","15035.1","15035","15035"
"2318",-98.98922474,19.88144352,82191,FALSE,"1","15036.1","15036","15036"
"2319",-98.98928811,19.88235886,82192,FALSE,"1","15036.1","15036","15036"
"2320",-98.99003315,19.88791229,82193,FALSE,"1","15036.1","15036","15036"
"2321",-98.99033969,19.88970837,82194,FALSE,"1","15036.1","15036","15036"
"2322",-98.99206423,19.90296109,82195,FALSE,"1","15036.1","15036","15036"
"2323",-99.02845469,19.87566091,82196,FALSE,"1","15036.1","15036","15036"
"2324",-99.03412408,19.83328637,82197,FALSE,"1","15036.1","15036","15036"
"2325",-99.05823166,19.84231508,82198,FALSE,"1","15036.1","15036","15036"
"2326",-99.07365745,19.85659011,82199,FALSE,"1","15036.1","15036","15036"
"2327",-99.07223797,19.87686254,82200,FALSE,"1","15036.1","15036","15036"
"2328",-99.0822492,19.87998058,82201,FALSE,"1","15036.1","15036","15036"
"2329",-99.07844032,19.89182041,82202,FALSE,"1","15036.1","15036","15036"
"2330",-99.0886964,19.89931372,82203,FALSE,"1","15036.1","15036","15036"
"2331",-99.08362981,19.90833389,82204,FALSE,"1","15036.1","15036","15036"
"2332",-99.08846837,19.91861315,82205,FALSE,"1","15036.1","15036","15036"
"2333",-99.06861609,19.92138288,82206,FALSE,"1","15036.1","15036","15036"
"2334",-99.05860514,19.93545751,82207,FALSE,"1","15036.1","15036","15036"
"2335",-99.08686663,19.94148212,82208,FALSE,"1","15036.1","15036","15036"
"2336",-99.11035731,19.94447491,82209,FALSE,"1","15036.1","15036","15036"
"2337",-99.12650441,19.94500929,82210,FALSE,"1","15036.1","15036","15036"
"2338",-99.14296858,19.95859888,82211,FALSE,"1","15036.1","15036","15036"
"2339",-99.12583957,19.97161535,82212,FALSE,"1","15036.1","15036","15036"
"2340",-99.11934008,19.96905734,82213,FALSE,"1","15036.1","15036","15036"
"2341",-99.11329426,19.97232209,82214,FALSE,"1","15036.1","15036","15036"
"2342",-99.10444883,19.9819226,82215,FALSE,"1","15036.1","15036","15036"
"2343",-99.09594677,19.9864662,82216,FALSE,"1","15036.1","15036","15036"
"2344",-99.08995926,20.00139663,82217,FALSE,"1","15036.1","15036","15036"
"2345",-99.08399217,20.00396441,82218,FALSE,"1","15036.1","15036","15036"
"2346",-99.084571,20.01087485,82219,FALSE,"1","15036.1","15036","15036"
"2347",-99.09263935,20.01831998,82220,FALSE,"1","15036.1","15036","15036"
"2348",-99.11814494,20.02477432,82221,FALSE,"1","15036.1","15036","15036"
"2349",-99.11815318,20.02930446,82222,FALSE,"1","15036.1","15036","15036"
"2350",-99.11251929,20.02920421,82223,FALSE,"1","15036.1","15036","15036"
"2351",-99.10164185,20.03203158,82224,FALSE,"1","15036.1","15036","15036"
"2352",-99.09580483,20.03063968,82225,FALSE,"1","15036.1","15036","15036"
"2353",-99.08935132,20.0343488,82226,FALSE,"1","15036.1","15036","15036"
"2354",-99.07967268,20.02621249,82227,FALSE,"1","15036.1","15036","15036"
"2355",-99.07832395,20.0182996,82228,FALSE,"1","15036.1","15036","15036"
"2356",-99.07413535,20.01791888,82229,FALSE,"1","15036.1","15036","15036"
"2357",-99.06832041,20.01802532,82230,FALSE,"1","15036.1","15036","15036"
"2358",-99.06694877,20.01744588,82231,FALSE,"1","15036.1","15036","15036"
"2359",-99.06620946,20.01615932,82232,FALSE,"1","15036.1","15036","15036"
"2360",-99.06384086,20.01419435,82233,FALSE,"1","15036.1","15036","15036"
"2361",-99.06394465,20.00910388,82234,FALSE,"1","15036.1","15036","15036"
"2362",-99.0661624,19.9964406,82235,FALSE,"1","15036.1","15036","15036"
"2363",-99.06749555,19.98552123,82236,FALSE,"1","15036.1","15036","15036"
"2364",-99.06756048,19.9849894,82237,FALSE,"1","15036.1","15036","15036"
"2365",-99.06071051,19.97415118,82238,FALSE,"1","15036.1","15036","15036"
"2366",-99.05610071,19.98466837,82239,FALSE,"1","15036.1","15036","15036"
"2367",-99.05642266,19.98504023,82240,FALSE,"1","15036.1","15036","15036"
"2368",-99.05696489,19.98556557,82241,FALSE,"1","15036.1","15036","15036"
"2369",-99.05809686,19.98763757,82242,FALSE,"1","15036.1","15036","15036"
"2370",-99.05814912,19.98805583,82243,FALSE,"1","15036.1","15036","15036"
"2371",-99.05850078,19.98840477,82244,FALSE,"1","15036.1","15036","15036"
"2372",-99.05817081,19.98874745,82245,FALSE,"1","15036.1","15036","15036"
"2373",-99.05790372,19.98902483,82246,FALSE,"1","15036.1","15036","15036"
"2374",-99.05778574,19.98900397,82247,FALSE,"1","15036.1","15036","15036"
"2375",-99.05678828,19.99023609,82248,FALSE,"1","15036.1","15036","15036"
"2376",-99.05129321,19.99235332,82249,FALSE,"1","15036.1","15036","15036"
"2377",-99.04867278,19.99411212,82250,FALSE,"1","15036.1","15036","15036"
"2378",-99.04779146,19.99491703,82251,FALSE,"1","15036.1","15036","15036"
"2379",-99.04764815,19.99516028,82252,FALSE,"1","15036.1","15036","15036"
"2380",-99.04762252,19.99529868,82253,FALSE,"1","15036.1","15036","15036"
"2381",-99.04774271,19.99552306,82254,FALSE,"1","15036.1","15036","15036"
"2382",-99.04766211,19.99568005,82255,FALSE,"1","15036.1","15036","15036"
"2383",-99.04770632,19.99597891,82256,FALSE,"1","15036.1","15036","15036"
"2384",-99.04741546,19.99603361,82257,FALSE,"1","15036.1","15036","15036"
"2385",-99.04755688,19.99646317,82258,FALSE,"1","15036.1","15036","15036"
"2386",-99.04729925,19.99668241,82259,FALSE,"1","15036.1","15036","15036"
"2387",-99.04724266,19.99682468,82260,FALSE,"1","15036.1","15036","15036"
"2388",-99.04723851,19.99689317,82261,FALSE,"1","15036.1","15036","15036"
"2389",-99.04735812,19.99708341,82262,FALSE,"1","15036.1","15036","15036"
"2390",-99.04736561,19.99736961,82263,FALSE,"1","15036.1","15036","15036"
"2391",-99.04839595,19.99863034,82264,FALSE,"1","15036.1","15036","15036"
"2392",-99.04845383,19.99933952,82265,FALSE,"1","15036.1","15036","15036"
"2393",-99.05097441,19.99964535,82266,FALSE,"1","15036.1","15036","15036"
"2394",-99.05221158,20.00134083,82267,FALSE,"1","15036.1","15036","15036"
"2395",-99.05200438,20.00143197,82268,FALSE,"1","15036.1","15036","15036"
"2396",-99.0511296,20.00113761,82269,FALSE,"1","15036.1","15036","15036"
"2397",-99.05124337,20.00180201,82270,FALSE,"1","15036.1","15036","15036"
"2398",-99.05039897,20.00303131,82271,FALSE,"1","15036.1","15036","15036"
"2399",-99.04943031,20.00769711,82272,FALSE,"1","15036.1","15036","15036"
"2400",-99.039879,20.0127982,82273,FALSE,"1","15036.1","15036","15036"
"2401",-99.03134289,20.01485363,82274,FALSE,"1","15036.1","15036","15036"
"2402",-99.03062668,20.01115165,82275,FALSE,"1","15036.1","15036","15036"
"2403",-99.03036029,20.00891258,82276,FALSE,"1","15036.1","15036","15036"
"2404",-99.03024692,19.99963588,82277,FALSE,"1","15036.1","15036","15036"
"2405",-99.03193746,19.99663415,82278,FALSE,"1","15036.1","15036","15036"
"2406",-99.0302108,19.99322526,82279,FALSE,"1","15036.1","15036","15036"
"2407",-99.03017874,19.99316708,82280,FALSE,"1","15036.1","15036","15036"
"2408",-99.02985915,19.99300675,82281,FALSE,"1","15036.1","15036","15036"
"2409",-99.03009006,19.99254052,82282,FALSE,"1","15036.1","15036","15036"
"2410",-99.03037441,19.9922316,82283,FALSE,"1","15036.1","15036","15036"
"2411",-99.03045217,19.99218671,82284,FALSE,"1","15036.1","15036","15036"
"2412",-99.03041705,19.99177566,82285,FALSE,"1","15036.1","15036","15036"
"2413",-99.03043398,19.99154321,82286,FALSE,"1","15036.1","15036","15036"
"2414",-99.03095729,19.99156657,82287,FALSE,"1","15036.1","15036","15036"
"2415",-99.03102123,19.99095754,82288,FALSE,"1","15036.1","15036","15036"
"2416",-99.03289171,19.99008751,82289,FALSE,"1","15036.1","15036","15036"
"2417",-99.03310811,19.98177091,82290,FALSE,"1","15036.1","15036","15036"
"2418",-99.03333911,19.97933249,82291,FALSE,"1","15036.1","15036","15036"
"2419",-99.03394652,19.97542021,82292,FALSE,"1","15036.1","15036","15036"
"2420",-99.03428945,19.97321155,82293,FALSE,"1","15036.1","15036","15036"
"2421",-99.03451297,19.97177178,82294,FALSE,"1","15036.1","15036","15036"
"2422",-99.02765581,19.96455861,82295,FALSE,"1","15036.1","15036","15036"
"2423",-99.01402472,19.9644964,82296,FALSE,"1","15036.1","15036","15036"
"2424",-99.00412011,19.96495211,82297,FALSE,"1","15036.1","15036","15036"
"2425",-99.00679385,19.97603863,82298,FALSE,"1","15036.1","15036","15036"
"2426",-99.00704369,19.97707598,82299,FALSE,"1","15036.1","15036","15036"
"2427",-99.00724715,19.97709431,82300,FALSE,"1","15036.1","15036","15036"
"2428",-99.00749348,19.97896637,82301,FALSE,"1","15036.1","15036","15036"
"2429",-99.00871494,19.97722648,82302,FALSE,"1","15036.1","15036","15036"
"2430",-99.0142378,19.97772365,82303,FALSE,"1","15036.1","15036","15036"
"2431",-99.01334968,19.98066386,82304,FALSE,"1","15036.1","15036","15036"
"2432",-99.01250725,19.98151626,82305,FALSE,"1","15036.1","15036","15036"
"2433",-99.01148738,19.98193229,82306,FALSE,"1","15036.1","15036","15036"
"2434",-99.01125637,19.98212238,82307,FALSE,"1","15036.1","15036","15036"
"2435",-99.01133489,19.98215854,82308,FALSE,"1","15036.1","15036","15036"
"2436",-99.01222897,19.9825636,82309,FALSE,"1","15036.1","15036","15036"
"2437",-99.01309541,19.9829578,82310,FALSE,"1","15036.1","15036","15036"
"2438",-99.01396995,19.98341557,82311,FALSE,"1","15036.1","15036","15036"
"2439",-99.0132684,19.98493231,82312,FALSE,"1","15036.1","15036","15036"
"2440",-99.01309494,19.98501318,82313,FALSE,"1","15036.1","15036","15036"
"2441",-99.01320558,19.98506585,82314,FALSE,"1","15036.1","15036","15036"
"2442",-99.01453641,19.98430712,82315,FALSE,"1","15036.1","15036","15036"
"2443",-99.01514001,19.98397923,82316,FALSE,"1","15036.1","15036","15036"
"2444",-99.01738837,19.98500698,82317,FALSE,"1","15036.1","15036","15036"
"2445",-99.01901265,19.98583548,82318,FALSE,"1","15036.1","15036","15036"
"2446",-99.02155471,19.98700523,82319,FALSE,"1","15036.1","15036","15036"
"2447",-99.02095826,19.98876474,82320,FALSE,"1","15036.1","15036","15036"
"2448",-99.02055066,19.98996721,82321,FALSE,"1","15036.1","15036","15036"
"2449",-99.02034649,19.99056161,82322,FALSE,"1","15036.1","15036","15036"
"2450",-99.01862354,19.98979441,82323,FALSE,"1","15036.1","15036","15036"
"2451",-99.01790023,19.99147885,82324,FALSE,"1","15036.1","15036","15036"
"2452",-99.01891477,19.99196455,82325,FALSE,"1","15036.1","15036","15036"
"2453",-99.01887397,19.99199301,82326,FALSE,"1","15036.1","15036","15036"
"2454",-99.01890352,19.99200777,82327,FALSE,"1","15036.1","15036","15036"
"2455",-99.01847926,19.99233912,82328,FALSE,"1","15036.1","15036","15036"
"2456",-99.01815132,19.993027,82329,FALSE,"1","15036.1","15036","15036"
"2457",-99.01807469,19.99340272,82330,FALSE,"1","15036.1","15036","15036"
"2458",-99.01897638,19.99375549,82331,FALSE,"1","15036.1","15036","15036"
"2459",-99.01796783,19.99553534,82332,FALSE,"1","15036.1","15036","15036"
"2460",-99.01623621,19.99677771,82333,FALSE,"1","15036.1","15036","15036"
"2461",-99.01476266,19.99615475,82334,FALSE,"1","15036.1","15036","15036"
"2462",-99.0141814,19.99694637,82335,FALSE,"1","15036.1","15036","15036"
"2463",-99.01402234,19.99686503,82336,FALSE,"1","15036.1","15036","15036"
"2464",-99.01350155,19.99762078,82337,FALSE,"1","15036.1","15036","15036"
"2465",-99.01328075,20.01092523,82338,FALSE,"1","15036.1","15036","15036"
"2466",-99.0059606,20.0263536,82339,FALSE,"1","15036.1","15036","15036"
"2467",-99.00564345,20.02738858,82340,FALSE,"1","15036.1","15036","15036"
"2468",-99.0052668,20.02894405,82341,FALSE,"1","15036.1","15036","15036"
"2469",-99.0054674,20.0289644,82342,FALSE,"1","15036.1","15036","15036"
"2470",-99.0050976,20.03083458,82343,FALSE,"1","15036.1","15036","15036"
"2471",-99.00476911,20.03267321,82344,FALSE,"1","15036.1","15036","15036"
"2472",-99.00561654,20.03277925,82345,FALSE,"1","15036.1","15036","15036"
"2473",-99.00593561,20.03093312,82346,FALSE,"1","15036.1","15036","15036"
"2474",-99.00785961,20.03113008,82347,FALSE,"1","15036.1","15036","15036"
"2475",-99.00782905,20.03386561,82348,FALSE,"1","15036.1","15036","15036"
"2476",-99.01042261,20.03523185,82349,FALSE,"1","15036.1","15036","15036"
"2477",-99.01049754,20.03547937,82350,FALSE,"1","15036.1","15036","15036"
"2478",-99.01047885,20.03588603,82351,FALSE,"1","15036.1","15036","15036"
"2479",-99.01029158,20.03629271,82352,FALSE,"1","15036.1","15036","15036"
"2480",-99.00977723,20.03892997,82353,FALSE,"1","15036.1","15036","15036"
"2481",-99.00900012,20.03890963,82354,FALSE,"1","15036.1","15036","15036"
"2482",-99.00564429,20.05320451,82355,FALSE,"1","15036.1","15036","15036"
"2483",-98.99919805,20.0541662,82356,FALSE,"1","15036.1","15036","15036"
"2484",-98.99256271,20.06574726,82357,FALSE,"1","15036.1","15036","15036"
"2485",-98.98247923,20.05870283,82358,FALSE,"1","15036.1","15036","15036"
"2486",-98.97027475,20.04574657,82359,FALSE,"1","15036.1","15036","15036"
"2487",-98.9658658,20.04243803,82360,FALSE,"1","15036.1","15036","15036"
"2488",-98.96364341,20.0432626,82361,FALSE,"1","15036.1","15036","15036"
"2489",-98.96043049,20.04029235,82362,FALSE,"1","15036.1","15036","15036"
"2490",-98.95868769,20.0395654,82363,FALSE,"1","15036.1","15036","15036"
"2491",-98.95840575,20.03897618,82364,FALSE,"1","15036.1","15036","15036"
"2492",-98.95836117,20.03866683,82365,FALSE,"1","15036.1","15036","15036"
"2493",-98.95840589,20.03844185,82366,FALSE,"1","15036.1","15036","15036"
"2494",-98.95907831,20.03745769,82367,FALSE,"1","15036.1","15036","15036"
"2495",-98.95987797,20.03260069,82368,FALSE,"1","15036.1","15036","15036"
"2496",-98.96060198,20.03223845,82369,FALSE,"1","15036.1","15036","15036"
"2497",-98.96196298,20.03210757,82370,FALSE,"1","15036.1","15036","15036"
"2498",-98.96347238,20.03182474,82371,FALSE,"1","15036.1","15036","15036"
"2499",-98.96405325,20.03176861,82372,FALSE,"1","15036.1","15036","15036"
"2500",-98.96404298,20.03157825,82373,FALSE,"1","15036.1","15036","15036"
"2501",-98.96389828,20.03134674,82374,FALSE,"1","15036.1","15036","15036"
"2502",-98.96302938,20.0309998,82375,FALSE,"1","15036.1","15036","15036"
"2503",-98.96237041,20.03159365,82376,FALSE,"1","15036.1","15036","15036"
"2504",-98.96024051,20.031623,82377,FALSE,"1","15036.1","15036","15036"
"2505",-98.96065289,20.02907963,82378,FALSE,"1","15036.1","15036","15036"
"2506",-98.96073629,20.02910875,82379,FALSE,"1","15036.1","15036","15036"
"2507",-98.96071912,20.02894485,82380,FALSE,"1","15036.1","15036","15036"
"2508",-98.96058037,20.02875209,82381,FALSE,"1","15036.1","15036","15036"
"2509",-98.95985366,20.0286294,82382,FALSE,"1","15036.1","15036","15036"
"2510",-98.95926988,20.02900434,82383,FALSE,"1","15036.1","15036","15036"
"2511",-98.95516343,20.02783566,82384,FALSE,"1","15036.1","15036","15036"
"2512",-98.94974698,20.03005015,82385,FALSE,"1","15036.1","15036","15036"
"2513",-98.94665465,20.02747509,82386,FALSE,"1","15036.1","15036","15036"
"2514",-98.94513498,20.02304637,82387,FALSE,"1","15036.1","15036","15036"
"2515",-98.94506875,20.01876785,82388,FALSE,"1","15036.1","15036","15036"
"2516",-98.94427981,20.0172922,82389,FALSE,"1","15036.1","15036","15036"
"2517",-98.94721969,20.00981075,82390,FALSE,"1","15036.1","15036","15036"
"2518",-98.94716746,20.00933385,82391,FALSE,"1","15036.1","15036","15036"
"2519",-98.94748726,20.00899178,82392,FALSE,"1","15036.1","15036","15036"
"2520",-98.94731418,20.00828517,82393,FALSE,"1","15036.1","15036","15036"
"2521",-98.94667912,20.00719349,82394,FALSE,"1","15036.1","15036","15036"
"2522",-98.94612071,20.00719332,82395,FALSE,"1","15036.1","15036","15036"
"2523",-98.94486974,20.0053556,82396,FALSE,"1","15036.1","15036","15036"
"2524",-98.94399612,20.00493865,82397,FALSE,"1","15036.1","15036","15036"
"2525",-98.94315728,20.0028004,82398,FALSE,"1","15036.1","15036","15036"
"2526",-98.94264646,20.00193581,82399,FALSE,"1","15036.1","15036","15036"
"2527",-98.94213155,20.0006232,82400,FALSE,"1","15036.1","15036","15036"
"2528",-98.94311692,19.99337105,82401,FALSE,"1","15036.1","15036","15036"
"2529",-98.9432756,19.98912878,82402,FALSE,"1","15036.1","15036","15036"
"2530",-98.943603,19.98688772,82403,FALSE,"1","15036.1","15036","15036"
"2531",-98.94375912,19.98497797,82404,FALSE,"1","15036.1","15036","15036"
"2532",-98.94348663,19.98255357,82405,FALSE,"1","15036.1","15036","15036"
"2533",-98.94301998,19.98067274,82406,FALSE,"1","15036.1","15036","15036"
"2534",-98.94273049,19.97907309,82407,FALSE,"1","15036.1","15036","15036"
"2535",-98.94286961,19.97798812,82408,FALSE,"1","15036.1","15036","15036"
"2536",-98.94333155,19.97678257,82409,FALSE,"1","15036.1","15036","15036"
"2537",-98.94474248,19.97505165,82410,FALSE,"1","15036.1","15036","15036"
"2538",-98.95568218,19.9757222,82411,FALSE,"1","15036.1","15036","15036"
"2539",-98.96524037,19.97393781,82412,FALSE,"1","15036.1","15036","15036"
"2540",-98.98117572,19.9547214,82413,FALSE,"1","15036.1","15036","15036"
"2541",-98.99562281,19.95689172,82414,FALSE,"1","15036.1","15036","15036"
"2542",-98.99759463,19.94887151,82415,FALSE,"1","15036.1","15036","15036"
"2543",-98.99861357,19.94721574,82416,FALSE,"1","15036.1","15036","15036"
"2544",-98.99861358,19.94590594,82417,FALSE,"1","15036.1","15036","15036"
"2545",-98.99961452,19.94279518,82418,FALSE,"1","15036.1","15036","15036"
"2546",-98.99977851,19.94182501,82419,FALSE,"1","15036.1","15036","15036"
"2547",-98.98536378,19.94551905,82420,FALSE,"1","15036.1","15036","15036"
"2548",-98.98316475,19.93861283,82421,FALSE,"1","15036.1","15036","15036"
"2549",-98.9725056,19.93590721,82422,FALSE,"1","15036.1","15036","15036"
"2550",-98.96610563,19.92984071,82423,FALSE,"1","15036.1","15036","15036"
"2551",-98.95611243,19.92818355,82424,FALSE,"1","15036.1","15036","15036"
"2552",-98.95348285,19.91155112,82425,FALSE,"1","15036.1","15036","15036"
"2553",-98.9527226,19.90671457,82426,FALSE,"1","15036.1","15036","15036"
"2554",-98.95319866,19.90671134,82427,FALSE,"1","15036.1","15036","15036"
"2555",-98.95668431,19.90529069,82428,FALSE,"1","15036.1","15036","15036"
"2556",-98.95682917,19.90560083,82429,FALSE,"1","15036.1","15036","15036"
"2557",-98.95674988,19.90517445,82430,FALSE,"1","15036.1","15036","15036"
"2558",-98.95658121,19.90426752,82431,FALSE,"1","15036.1","15036","15036"
"2559",-98.95635217,19.90303589,82432,FALSE,"1","15036.1","15036","15036"
"2560",-98.95574815,19.89993538,82433,FALSE,"1","15036.1","15036","15036"
"2561",-98.9553734,19.89801172,82434,FALSE,"1","15036.1","15036","15036"
"2562",-98.9552162,19.89720468,82435,FALSE,"1","15036.1","15036","15036"
"2563",-98.95505875,19.89639648,82436,FALSE,"1","15036.1","15036","15036"
"2564",-98.95920323,19.89460992,82437,FALSE,"1","15036.1","15036","15036"
"2565",-98.9614464,19.89364071,82438,FALSE,"1","15036.1","15036","15036"
"2566",-98.96140289,19.89361228,82439,FALSE,"1","15036.1","15036","15036"
"2567",-98.95866132,19.89182106,82440,FALSE,"1","15036.1","15036","15036"
"2568",-98.95452486,19.88915917,82441,FALSE,"1","15036.1","15036","15036"
"2569",-98.95354694,19.88853989,82442,FALSE,"1","15036.1","15036","15036"
