"","long","lat","order","hole","piece","group","id","region"
"746",-104.32891792,20.91038902,104432,FALSE,"1","18006.1","18006","18006"
"747",-104.33316251,20.92774003,104433,FALSE,"1","18006.1","18006","18006"
"748",-104.34183331,20.93688459,104434,FALSE,"1","18006.1","18006","18006"
"749",-104.35204672,20.93588674,104435,FALSE,"1","18006.1","18006","18006"
"750",-104.34527358,20.96479235,104436,FALSE,"1","18006.1","18006","18006"
"751",-104.34932035,20.96603792,104437,FALSE,"1","18006.1","18006","18006"
"752",-104.37721,20.96302005,104438,FALSE,"1","18006.1","18006","18006"
"753",-104.39124429,20.96566911,104439,FALSE,"1","18006.1","18006","18006"
"754",-104.39744978,20.96909731,104440,FALSE,"1","18006.1","18006","18006"
"755",-104.40308649,20.94648446,104441,FALSE,"1","18006.1","18006","18006"
"756",-104.44049571,20.94265642,104442,FALSE,"1","18006.1","18006","18006"
"757",-104.45308415,20.95977286,104443,FALSE,"1","18006.1","18006","18006"
"758",-104.45203505,20.96891899,104444,FALSE,"1","18006.1","18006","18006"
"759",-104.45541846,20.98503372,104445,FALSE,"1","18006.1","18006","18006"
"760",-104.44813335,20.9878052,104446,FALSE,"1","18006.1","18006","18006"
"761",-104.45144757,20.99531263,104447,FALSE,"1","18006.1","18006","18006"
"762",-104.44671832,20.99998719,104448,FALSE,"1","18006.1","18006","18006"
"763",-104.44624112,21.01281691,104449,FALSE,"1","18006.1","18006","18006"
"764",-104.43747215,21.01117572,104450,FALSE,"1","18006.1","18006","18006"
"765",-104.41740265,21.01294109,104451,FALSE,"1","18006.1","18006","18006"
"766",-104.41015625,21.01065206,104452,FALSE,"1","18006.1","18006","18006"
"767",-104.4059484,21.01687428,104453,FALSE,"1","18006.1","18006","18006"
"768",-104.40628243,21.02468479,104454,FALSE,"1","18006.1","18006","18006"
"769",-104.42067031,21.03022014,104455,FALSE,"1","18006.1","18006","18006"
"770",-104.42463131,21.03418309,104456,FALSE,"1","18006.1","18006","18006"
"771",-104.43480477,21.03725474,104457,FALSE,"1","18006.1","18006","18006"
"772",-104.43145655,21.04408954,104458,FALSE,"1","18006.1","18006","18006"
"773",-104.42220231,21.04679334,104459,FALSE,"1","18006.1","18006","18006"
"774",-104.42862054,21.05537163,104460,FALSE,"1","18006.1","18006","18006"
"775",-104.42559746,21.0643188,104461,FALSE,"1","18006.1","18006","18006"
"776",-104.41988629,21.06983982,104462,FALSE,"1","18006.1","18006","18006"
"777",-104.40778969,21.06600631,104463,FALSE,"1","18006.1","18006","18006"
"778",-104.39233348,21.06545609,104464,FALSE,"1","18006.1","18006","18006"
"779",-104.38900648,21.06302177,104465,FALSE,"1","18006.1","18006","18006"
"780",-104.38004583,21.06557089,104466,FALSE,"1","18006.1","18006","18006"
"781",-104.36825718,21.06233494,104467,FALSE,"1","18006.1","18006","18006"
"782",-104.36608465,21.07227165,104468,FALSE,"1","18006.1","18006","18006"
"783",-104.35743132,21.07338939,104469,FALSE,"1","18006.1","18006","18006"
"784",-104.34102806,21.070091,104470,FALSE,"1","18006.1","18006","18006"
"785",-104.32788068,21.06316766,104471,FALSE,"1","18006.1","18006","18006"
"786",-104.32816217,21.06954282,104472,FALSE,"1","18006.1","18006","18006"
"787",-104.30889249,21.07128171,104473,FALSE,"1","18006.1","18006","18006"
"788",-104.29050594,21.08655399,104474,FALSE,"1","18006.1","18006","18006"
"789",-104.29153554,21.09366183,104475,FALSE,"1","18006.1","18006","18006"
"790",-104.30974148,21.11808354,104476,FALSE,"1","18006.1","18006","18006"
"791",-104.30722906,21.13250339,104477,FALSE,"1","18006.1","18006","18006"
"792",-104.32251501,21.14274851,104478,FALSE,"1","18006.1","18006","18006"
"793",-104.31953508,21.15570142,104479,FALSE,"1","18006.1","18006","18006"
"794",-104.31992445,21.16899505,104480,FALSE,"1","18006.1","18006","18006"
"795",-104.33533814,21.17078986,104481,FALSE,"1","18006.1","18006","18006"
"796",-104.3367834,21.20478523,104482,FALSE,"1","18006.1","18006","18006"
"797",-104.32423641,21.19830148,104483,FALSE,"1","18006.1","18006","18006"
"798",-104.32243032,21.19292246,104484,FALSE,"1","18006.1","18006","18006"
"799",-104.30685303,21.20384011,104485,FALSE,"1","18006.1","18006","18006"
"800",-104.30172181,21.20027277,104486,FALSE,"1","18006.1","18006","18006"
"801",-104.28793863,21.20493843,104487,FALSE,"1","18006.1","18006","18006"
"802",-104.27577685,21.20187089,104488,FALSE,"1","18006.1","18006","18006"
"803",-104.26116385,21.20686506,104489,FALSE,"1","18006.1","18006","18006"
"804",-104.23757643,21.20222734,104490,FALSE,"1","18006.1","18006","18006"
"805",-104.23757643,21.20222734,104491,FALSE,"1","18007.1","18007","18007"
"806",-104.26116385,21.20686506,104492,FALSE,"1","18007.1","18007","18007"
"807",-104.27577685,21.20187089,104493,FALSE,"1","18007.1","18007","18007"
"808",-104.28793863,21.20493843,104494,FALSE,"1","18007.1","18007","18007"
"809",-104.30172181,21.20027277,104495,FALSE,"1","18007.1","18007","18007"
"810",-104.30685303,21.20384011,104496,FALSE,"1","18007.1","18007","18007"
"811",-104.32243032,21.19292246,104497,FALSE,"1","18007.1","18007","18007"
"812",-104.32423641,21.19830148,104498,FALSE,"1","18007.1","18007","18007"
"813",-104.3367834,21.20478523,104499,FALSE,"1","18007.1","18007","18007"
"814",-104.33533814,21.17078986,104500,FALSE,"1","18007.1","18007","18007"
"815",-104.31992445,21.16899505,104501,FALSE,"1","18007.1","18007","18007"
"816",-104.31953508,21.15570142,104502,FALSE,"1","18007.1","18007","18007"
"817",-104.32251501,21.14274851,104503,FALSE,"1","18007.1","18007","18007"
"818",-104.30722906,21.13250339,104504,FALSE,"1","18007.1","18007","18007"
"819",-104.30974148,21.11808354,104505,FALSE,"1","18007.1","18007","18007"
"820",-104.29153554,21.09366183,104506,FALSE,"1","18007.1","18007","18007"
"821",-104.29050594,21.08655399,104507,FALSE,"1","18007.1","18007","18007"
"822",-104.30889249,21.07128171,104508,FALSE,"1","18007.1","18007","18007"
"823",-104.32816217,21.06954282,104509,FALSE,"1","18007.1","18007","18007"
"824",-104.32788068,21.06316766,104510,FALSE,"1","18007.1","18007","18007"
"825",-104.34102806,21.070091,104511,FALSE,"1","18007.1","18007","18007"
"826",-104.35743132,21.07338939,104512,FALSE,"1","18007.1","18007","18007"
"827",-104.36608465,21.07227165,104513,FALSE,"1","18007.1","18007","18007"
"828",-104.36825718,21.06233494,104514,FALSE,"1","18007.1","18007","18007"
"829",-104.38004583,21.06557089,104515,FALSE,"1","18007.1","18007","18007"
"830",-104.38900648,21.06302177,104516,FALSE,"1","18007.1","18007","18007"
"831",-104.39233348,21.06545609,104517,FALSE,"1","18007.1","18007","18007"
"832",-104.40778969,21.06600631,104518,FALSE,"1","18007.1","18007","18007"
"833",-104.41988629,21.06983982,104519,FALSE,"1","18007.1","18007","18007"
"834",-104.42559746,21.0643188,104520,FALSE,"1","18007.1","18007","18007"
"835",-104.42862054,21.05537163,104521,FALSE,"1","18007.1","18007","18007"
"836",-104.44239832,21.05775515,104522,FALSE,"1","18007.1","18007","18007"
"837",-104.436836,21.07475923,104523,FALSE,"1","18007.1","18007","18007"
"838",-104.44885783,21.07231426,104524,FALSE,"1","18007.1","18007","18007"
"839",-104.45498203,21.07375392,104525,FALSE,"1","18007.1","18007","18007"
"840",-104.46712714,21.09743906,104526,FALSE,"1","18007.1","18007","18007"
"841",-104.47004208,21.10631037,104527,FALSE,"1","18007.1","18007","18007"
"842",-104.49824243,21.11667911,104528,FALSE,"1","18007.1","18007","18007"
"843",-104.50136906,21.11945809,104529,FALSE,"1","18007.1","18007","18007"
"844",-104.52385569,21.1292348,104530,FALSE,"1","18007.1","18007","18007"
"845",-104.49205412,21.15626465,104531,FALSE,"1","18007.1","18007","18007"
"846",-104.53883815,21.17824925,104532,FALSE,"1","18007.1","18007","18007"
"847",-104.55287592,21.18365709,104533,FALSE,"1","18007.1","18007","18007"
"848",-104.54821498,21.19609832,104534,FALSE,"1","18007.1","18007","18007"
"849",-104.55212286,21.20172571,104535,FALSE,"1","18007.1","18007","18007"
"850",-104.56143629,21.20830992,104536,FALSE,"1","18007.1","18007","18007"
"851",-104.5543742,21.21373399,104537,FALSE,"1","18007.1","18007","18007"
"852",-104.54752088,21.21385717,104538,FALSE,"1","18007.1","18007","18007"
"853",-104.53444257,21.2092554,104539,FALSE,"1","18007.1","18007","18007"
"854",-104.52605161,21.21368575,104540,FALSE,"1","18007.1","18007","18007"
"855",-104.51866605,21.22338869,104541,FALSE,"1","18007.1","18007","18007"
"856",-104.50837249,21.22367379,104542,FALSE,"1","18007.1","18007","18007"
"857",-104.50031332,21.23063299,104543,FALSE,"1","18007.1","18007","18007"
"858",-104.49437785,21.22678642,104544,FALSE,"1","18007.1","18007","18007"
"859",-104.46932735,21.24264422,104545,FALSE,"1","18007.1","18007","18007"
"860",-104.40945645,21.2874802,104546,FALSE,"1","18007.1","18007","18007"
"861",-104.41714194,21.29474128,104547,FALSE,"1","18007.1","18007","18007"
"862",-104.41680006,21.29874808,104548,FALSE,"1","18007.1","18007","18007"
"863",-104.39831129,21.30896534,104549,FALSE,"1","18007.1","18007","18007"
"864",-104.40426329,21.32577989,104550,FALSE,"1","18007.1","18007","18007"
"865",-104.41049221,21.32906905,104551,FALSE,"1","18007.1","18007","18007"
"866",-104.40819452,21.34434969,104552,FALSE,"1","18007.1","18007","18007"
"867",-104.40013648,21.35126309,104553,FALSE,"1","18007.1","18007","18007"
"868",-104.39430398,21.34824511,104554,FALSE,"1","18007.1","18007","18007"
"869",-104.38188432,21.35008812,104555,FALSE,"1","18007.1","18007","18007"
"870",-104.37493734,21.33247729,104556,FALSE,"1","18007.1","18007","18007"
"871",-104.366751,21.33195108,104557,FALSE,"1","18007.1","18007","18007"
"872",-104.35873312,21.32687371,104558,FALSE,"1","18007.1","18007","18007"
"873",-104.35761288,21.31337943,104559,FALSE,"1","18007.1","18007","18007"
"874",-104.34904011,21.2985882,104560,FALSE,"1","18007.1","18007","18007"
"875",-104.34892534,21.28800422,104561,FALSE,"1","18007.1","18007","18007"
"876",-104.35216109,21.28393212,104562,FALSE,"1","18007.1","18007","18007"
"877",-104.34985031,21.27421339,104563,FALSE,"1","18007.1","18007","18007"
"878",-104.33564523,21.25532551,104564,FALSE,"1","18007.1","18007","18007"
"879",-104.31078123,21.26338712,104565,FALSE,"1","18007.1","18007","18007"
"880",-104.28787563,21.25139371,104566,FALSE,"1","18007.1","18007","18007"
"881",-104.27635025,21.2402816,104567,FALSE,"1","18007.1","18007","18007"
"882",-104.27461994,21.23486126,104568,FALSE,"1","18007.1","18007","18007"
"883",-104.261952,21.23529619,104569,FALSE,"1","18007.1","18007","18007"
"884",-104.24767741,21.22653217,104570,FALSE,"1","18007.1","18007","18007"
"885",-104.24269912,21.21914143,104571,FALSE,"1","18007.1","18007","18007"
"886",-104.2416296,21.20553717,104572,FALSE,"1","18007.1","18007","18007"
"887",-104.23757643,21.20222734,104573,FALSE,"1","18007.1","18007","18007"
"888",-104.76397106,21.39486742,104574,FALSE,"1","18008.1","18008","18008"
"889",-104.7583316,21.39447849,104575,FALSE,"1","18008.1","18008","18008"
"890",-104.76023603,21.37694954,104576,FALSE,"1","18008.1","18008","18008"
"891",-104.77887192,21.37871983,104577,FALSE,"1","18008.1","18008","18008"
"892",-104.77961741,21.3724548,104578,FALSE,"1","18008.1","18008","18008"
"893",-104.79173128,21.351559,104579,FALSE,"1","18008.1","18008","18008"
"894",-104.80446668,21.33303499,104580,FALSE,"1","18008.1","18008","18008"
"895",-104.79779263,21.32763179,104581,FALSE,"1","18008.1","18008","18008"
"896",-104.79669528,21.32214179,104582,FALSE,"1","18008.1","18008","18008"
"897",-104.80247043,21.32637311,104583,FALSE,"1","18008.1","18008","18008"
"898",-104.81922758,21.32482049,104584,FALSE,"1","18008.1","18008","18008"
"899",-104.8277784,21.33639769,104585,FALSE,"1","18008.1","18008","18008"
"900",-104.84133725,21.33145039,104586,FALSE,"1","18008.1","18008","18008"
"901",-104.85845915,21.33656068,104587,FALSE,"1","18008.1","18008","18008"
"902",-104.87040625,21.33498888,104588,FALSE,"1","18008.1","18008","18008"
"903",-104.88139669,21.31310537,104589,FALSE,"1","18008.1","18008","18008"
"904",-104.89212683,21.31065945,104590,FALSE,"1","18008.1","18008","18008"
"905",-104.904038,21.31386062,104591,FALSE,"1","18008.1","18008","18008"
"906",-104.90665878,21.30719285,104592,FALSE,"1","18008.1","18008","18008"
"907",-104.92293732,21.30219906,104593,FALSE,"1","18008.1","18008","18008"
"908",-104.93740494,21.30195291,104594,FALSE,"1","18008.1","18008","18008"
"909",-104.94307046,21.30870659,104595,FALSE,"1","18008.1","18008","18008"
"910",-104.94789785,21.30610499,104596,FALSE,"1","18008.1","18008","18008"
"911",-104.96029972,21.30587425,104597,FALSE,"1","18008.1","18008","18008"
"912",-104.96310114,21.31220403,104598,FALSE,"1","18008.1","18008","18008"
"913",-104.97901878,21.31711165,104599,FALSE,"1","18008.1","18008","18008"
"914",-104.98942008,21.32694586,104600,FALSE,"1","18008.1","18008","18008"
"915",-104.99608943,21.33743691,104601,FALSE,"1","18008.1","18008","18008"
"916",-105.00895283,21.33438034,104602,FALSE,"1","18008.1","18008","18008"
"917",-105.03026103,21.34329132,104603,FALSE,"1","18008.1","18008","18008"
"918",-105.03480037,21.34878902,104604,FALSE,"1","18008.1","18008","18008"
"919",-105.03969294,21.34138,104605,FALSE,"1","18008.1","18008","18008"
"920",-105.04776952,21.34230222,104606,FALSE,"1","18008.1","18008","18008"
"921",-105.05280394,21.33156015,104607,FALSE,"1","18008.1","18008","18008"
"922",-105.06006269,21.32289585,104608,FALSE,"1","18008.1","18008","18008"
"923",-105.07334469,21.33520457,104609,FALSE,"1","18008.1","18008","18008"
"924",-105.09887123,21.31656614,104610,FALSE,"1","18008.1","18008","18008"
"925",-105.10084517,21.32283582,104611,FALSE,"1","18008.1","18008","18008"
"926",-105.11146861,21.32438806,104612,FALSE,"1","18008.1","18008","18008"
"927",-105.12154218,21.3357134,104613,FALSE,"1","18008.1","18008","18008"
"928",-105.14054511,21.35136068,104614,FALSE,"1","18008.1","18008","18008"
"929",-105.14953901,21.35585246,104615,FALSE,"1","18008.1","18008","18008"
"930",-105.14989989,21.36882151,104616,FALSE,"1","18008.1","18008","18008"
"931",-105.15336743,21.37645603,104617,FALSE,"1","18008.1","18008","18008"
"932",-105.14228246,21.37758209,104618,FALSE,"1","18008.1","18008","18008"
"933",-105.13730201,21.39423265,104619,FALSE,"1","18008.1","18008","18008"
"934",-105.11141428,21.39004169,104620,FALSE,"1","18008.1","18008","18008"
"935",-105.09727941,21.4054764,104621,FALSE,"1","18008.1","18008","18008"
"936",-105.09357672,21.43174048,104622,FALSE,"1","18008.1","18008","18008"
"937",-105.09249249,21.44729508,104623,FALSE,"1","18008.1","18008","18008"
"938",-105.08374566,21.4536052,104624,FALSE,"1","18008.1","18008","18008"
"939",-105.06733968,21.45526211,104625,FALSE,"1","18008.1","18008","18008"
"940",-105.05919181,21.45896331,104626,FALSE,"1","18008.1","18008","18008"
"941",-105.04666186,21.45866386,104627,FALSE,"1","18008.1","18008","18008"
"942",-105.03430251,21.46783923,104628,FALSE,"1","18008.1","18008","18008"
"943",-105.03468745,21.47486706,104629,FALSE,"1","18008.1","18008","18008"
"944",-105.02223846,21.48953517,104630,FALSE,"1","18008.1","18008","18008"
"945",-105.01634658,21.49647594,104631,FALSE,"1","18008.1","18008","18008"
"946",-105.00694869,21.49323395,104632,FALSE,"1","18008.1","18008","18008"
"947",-104.99780903,21.49347499,104633,FALSE,"1","18008.1","18008","18008"
"948",-104.97529712,21.47718995,104634,FALSE,"1","18008.1","18008","18008"
"949",-104.954365,21.4712448,104635,FALSE,"1","18008.1","18008","18008"
"950",-104.92005094,21.46874182,104636,FALSE,"1","18008.1","18008","18008"
"951",-104.91352889,21.46711419,104637,FALSE,"1","18008.1","18008","18008"
"952",-104.89870988,21.46998683,104638,FALSE,"1","18008.1","18008","18008"
"953",-104.88919063,21.4637376,104639,FALSE,"1","18008.1","18008","18008"
"954",-104.88203451,21.46245223,104640,FALSE,"1","18008.1","18008","18008"
"955",-104.87673908,21.45380591,104641,FALSE,"1","18008.1","18008","18008"
"956",-104.86469203,21.45451771,104642,FALSE,"1","18008.1","18008","18008"
"957",-104.86202043,21.44677106,104643,FALSE,"1","18008.1","18008","18008"
"958",-104.8517652,21.44126714,104644,FALSE,"1","18008.1","18008","18008"
"959",-104.85570601,21.43359032,104645,FALSE,"1","18008.1","18008","18008"
"960",-104.84975009,21.43057808,104646,FALSE,"1","18008.1","18008","18008"
"961",-104.84712423,21.41868522,104647,FALSE,"1","18008.1","18008","18008"
"962",-104.83526843,21.41245169,104648,FALSE,"1","18008.1","18008","18008"
"963",-104.83269969,21.41493088,104649,FALSE,"1","18008.1","18008","18008"
"964",-104.82147772,21.40147754,104650,FALSE,"1","18008.1","18008","18008"
"965",-104.80386889,21.41276485,104651,FALSE,"1","18008.1","18008","18008"
"966",-104.77692101,21.39646519,104652,FALSE,"1","18008.1","18008","18008"
"967",-104.76397106,21.39486742,104653,FALSE,"1","18008.1","18008","18008"
"968",-104.34884292,22.40971665,104654,FALSE,"1","18009.1","18009","18009"
"969",-104.35353305,22.40131525,104655,FALSE,"1","18009.1","18009","18009"
"970",-104.35004092,22.38640542,104656,FALSE,"1","18009.1","18009","18009"
"971",-104.32531585,22.3807494,104657,FALSE,"1","18009.1","18009","18009"
"972",-104.29312755,22.36513115,104658,FALSE,"1","18009.1","18009","18009"
"973",-104.28574028,22.35636614,104659,FALSE,"1","18009.1","18009","18009"
"974",-104.2925636,22.3443158,104660,FALSE,"1","18009.1","18009","18009"
"975",-104.2933216,22.32916209,104661,FALSE,"1","18009.1","18009","18009"
"976",-104.29264563,22.30739031,104662,FALSE,"1","18009.1","18009","18009"
"977",-104.28592177,22.30293303,104663,FALSE,"1","18009.1","18009","18009"
"978",-104.29057641,22.28492991,104664,FALSE,"1","18009.1","18009","18009"
"979",-104.29563951,22.27690846,104665,FALSE,"1","18009.1","18009","18009"
"980",-104.31289746,22.25916525,104666,FALSE,"1","18009.1","18009","18009"
"981",-104.32223452,22.25394235,104667,FALSE,"1","18009.1","18009","18009"
"982",-104.32860166,22.24548608,104668,FALSE,"1","18009.1","18009","18009"
"983",-104.32589757,22.2317922,104669,FALSE,"1","18009.1","18009","18009"
"984",-104.33210201,22.22805862,104670,FALSE,"1","18009.1","18009","18009"
"985",-104.33419988,22.21565037,104671,FALSE,"1","18009.1","18009","18009"
"986",-104.34049711,22.21249429,104672,FALSE,"1","18009.1","18009","18009"
"987",-104.34074152,22.20641312,104673,FALSE,"1","18009.1","18009","18009"
"988",-104.33185826,22.20049132,104674,FALSE,"1","18009.1","18009","18009"
"989",-104.33651681,22.19259105,104675,FALSE,"1","18009.1","18009","18009"
"990",-104.33655061,22.18672194,104676,FALSE,"1","18009.1","18009","18009"
"991",-104.35056885,22.1758932,104677,FALSE,"1","18009.1","18009","18009"
"992",-104.34908968,22.17051055,104678,FALSE,"1","18009.1","18009","18009"
"993",-104.35627166,22.16543468,104679,FALSE,"1","18009.1","18009","18009"
"994",-104.35483908,22.14985552,104680,FALSE,"1","18009.1","18009","18009"
"995",-104.36155823,22.13669909,104681,FALSE,"1","18009.1","18009","18009"
"996",-104.36132457,22.12733792,104682,FALSE,"1","18009.1","18009","18009"
"997",-104.36470718,22.11243952,104683,FALSE,"1","18009.1","18009","18009"
"998",-104.37322363,22.10135588,104684,FALSE,"1","18009.1","18009","18009"
"999",-104.36923535,22.09647852,104685,FALSE,"1","18009.1","18009","18009"
"1000",-104.36853971,22.08432655,104686,FALSE,"1","18009.1","18009","18009"
"1001",-104.36347729,22.07413737,104687,FALSE,"1","18009.1","18009","18009"
"1002",-104.36321415,22.05710239,104688,FALSE,"1","18009.1","18009","18009"
"1003",-104.36154014,22.05285345,104689,FALSE,"1","18009.1","18009","18009"
"1004",-104.36767105,22.04546449,104690,FALSE,"1","18009.1","18009","18009"
"1005",-104.36544352,22.04076432,104691,FALSE,"1","18009.1","18009","18009"
"1006",-104.3665684,22.01998794,104692,FALSE,"1","18009.1","18009","18009"
"1007",-104.36161772,22.01878148,104693,FALSE,"1","18009.1","18009","18009"
"1008",-104.36002946,22.01042412,104694,FALSE,"1","18009.1","18009","18009"
"1009",-104.36638506,22.00132557,104695,FALSE,"1","18009.1","18009","18009"
"1010",-104.36785074,21.98758385,104696,FALSE,"1","18009.1","18009","18009"
"1011",-104.37098803,21.97935965,104697,FALSE,"1","18009.1","18009","18009"
"1012",-104.36372269,21.97400092,104698,FALSE,"1","18009.1","18009","18009"
"1013",-104.37433652,21.95240262,104699,FALSE,"1","18009.1","18009","18009"
"1014",-104.38633249,21.94703502,104700,FALSE,"1","18009.1","18009","18009"
"1015",-104.39589985,21.93927097,104701,FALSE,"1","18009.1","18009","18009"
"1016",-104.43024323,21.92864139,104702,FALSE,"1","18009.1","18009","18009"
"1017",-104.44393311,21.92815149,104703,FALSE,"1","18009.1","18009","18009"
"1018",-104.42286857,21.86264492,104704,FALSE,"1","18009.1","18009","18009"
"1019",-104.41009728,21.85577974,104705,FALSE,"1","18009.1","18009","18009"
"1020",-104.44811508,21.748177,104706,FALSE,"1","18009.1","18009","18009"
"1021",-104.43317089,21.7482422,104707,FALSE,"1","18009.1","18009","18009"
"1022",-104.44213075,21.73676905,104708,FALSE,"1","18009.1","18009","18009"
"1023",-104.433313,21.73127274,104709,FALSE,"1","18009.1","18009","18009"
"1024",-104.43144451,21.71930357,104710,FALSE,"1","18009.1","18009","18009"
"1025",-104.43981766,21.69845112,104711,FALSE,"1","18009.1","18009","18009"
"1026",-104.43832494,21.68877069,104712,FALSE,"1","18009.1","18009","18009"
"1027",-104.44868709,21.68646762,104713,FALSE,"1","18009.1","18009","18009"
"1028",-104.44863926,21.66934208,104714,FALSE,"1","18009.1","18009","18009"
"1029",-104.45263691,21.66088097,104715,FALSE,"1","18009.1","18009","18009"
"1030",-104.42731708,21.65587297,104716,FALSE,"1","18009.1","18009","18009"
"1031",-104.43573388,21.64337417,104717,FALSE,"1","18009.1","18009","18009"
"1032",-104.43466765,21.63645597,104718,FALSE,"1","18009.1","18009","18009"
"1033",-104.44195025,21.62863166,104719,FALSE,"1","18009.1","18009","18009"
"1034",-104.43669234,21.60456045,104720,FALSE,"1","18009.1","18009","18009"
"1035",-104.43892345,21.60264271,104721,FALSE,"1","18009.1","18009","18009"
"1036",-104.47576054,21.61042534,104722,FALSE,"1","18009.1","18009","18009"
"1037",-104.46577243,21.58437583,104723,FALSE,"1","18009.1","18009","18009"
"1038",-104.47617163,21.57256097,104724,FALSE,"1","18009.1","18009","18009"
"1039",-104.4411588,21.55139942,104725,FALSE,"1","18009.1","18009","18009"
"1040",-104.47012768,21.54153579,104726,FALSE,"1","18009.1","18009","18009"
"1041",-104.47005158,21.53287119,104727,FALSE,"1","18009.1","18009","18009"
"1042",-104.45905131,21.52906122,104728,FALSE,"1","18009.1","18009","18009"
"1043",-104.43868011,21.53396239,104729,FALSE,"1","18009.1","18009","18009"
"1044",-104.43041151,21.52042032,104730,FALSE,"1","18009.1","18009","18009"
"1045",-104.45289538,21.49693432,104731,FALSE,"1","18009.1","18009","18009"
"1046",-104.473934,21.47333594,104732,FALSE,"1","18009.1","18009","18009"
"1047",-104.47388238,21.47054835,104733,FALSE,"1","18009.1","18009","18009"
"1048",-104.48123269,21.47853491,104734,FALSE,"1","18009.1","18009","18009"
"1049",-104.49983151,21.47911212,104735,FALSE,"1","18009.1","18009","18009"
"1050",-104.51352415,21.46199339,104736,FALSE,"1","18009.1","18009","18009"
"1051",-104.53203934,21.46059042,104737,FALSE,"1","18009.1","18009","18009"
"1052",-104.54199583,21.46745125,104738,FALSE,"1","18009.1","18009","18009"
"1053",-104.54418728,21.47872425,104739,FALSE,"1","18009.1","18009","18009"
"1054",-104.54232461,21.48687719,104740,FALSE,"1","18009.1","18009","18009"
"1055",-104.52544997,21.50634597,104741,FALSE,"1","18009.1","18009","18009"
"1056",-104.52942283,21.51687332,104742,FALSE,"1","18009.1","18009","18009"
"1057",-104.54154325,21.51966011,104743,FALSE,"1","18009.1","18009","18009"
"1058",-104.54719286,21.51795712,104744,FALSE,"1","18009.1","18009","18009"
"1059",-104.55278952,21.5222478,104745,FALSE,"1","18009.1","18009","18009"
"1060",-104.56411915,21.52287762,104746,FALSE,"1","18009.1","18009","18009"
"1061",-104.5705454,21.53581591,104747,FALSE,"1","18009.1","18009","18009"
"1062",-104.57315786,21.55167422,104748,FALSE,"1","18009.1","18009","18009"
"1063",-104.57040928,21.55846815,104749,FALSE,"1","18009.1","18009","18009"
"1064",-104.57302046,21.56898457,104750,FALSE,"1","18009.1","18009","18009"
"1065",-104.56717574,21.57224465,104751,FALSE,"1","18009.1","18009","18009"
"1066",-104.58513432,21.59123234,104752,FALSE,"1","18009.1","18009","18009"
"1067",-104.59114425,21.60332406,104753,FALSE,"1","18009.1","18009","18009"
"1068",-104.59771748,21.60817439,104754,FALSE,"1","18009.1","18009","18009"
"1069",-104.6019234,21.61460575,104755,FALSE,"1","18009.1","18009","18009"
"1070",-104.59973354,21.62275514,104756,FALSE,"1","18009.1","18009","18009"
"1071",-104.603837,21.63422639,104757,FALSE,"1","18009.1","18009","18009"
"1072",-104.62067432,21.65290088,104758,FALSE,"1","18009.1","18009","18009"
"1073",-104.62289251,21.66021852,104759,FALSE,"1","18009.1","18009","18009"
"1074",-104.62315488,21.67437475,104760,FALSE,"1","18009.1","18009","18009"
"1075",-104.63628388,21.6878086,104761,FALSE,"1","18009.1","18009","18009"
"1076",-104.6486916,21.70259745,104762,FALSE,"1","18009.1","18009","18009"
"1077",-104.64049257,21.70975966,104763,FALSE,"1","18009.1","18009","18009"
"1078",-104.64851492,21.71563711,104764,FALSE,"1","18009.1","18009","18009"
"1079",-104.65437686,21.72429999,104765,FALSE,"1","18009.1","18009","18009"
"1080",-104.66579018,21.73074122,104766,FALSE,"1","18009.1","18009","18009"
"1081",-104.66836526,21.73607726,104767,FALSE,"1","18009.1","18009","18009"
"1082",-104.66049692,21.74854031,104768,FALSE,"1","18009.1","18009","18009"
"1083",-104.66268488,21.756303,104769,FALSE,"1","18009.1","18009","18009"
"1084",-104.66744974,21.76032409,104770,FALSE,"1","18009.1","18009","18009"
"1085",-104.67738451,21.75950672,104771,FALSE,"1","18009.1","18009","18009"
"1086",-104.67966643,21.76431062,104772,FALSE,"1","18009.1","18009","18009"
"1087",-104.68008135,21.77639403,104773,FALSE,"1","18009.1","18009","18009"
"1088",-104.68762675,21.77906145,104774,FALSE,"1","18009.1","18009","18009"
"1089",-104.69642172,21.79072882,104775,FALSE,"1","18009.1","18009","18009"
"1090",-104.69802509,21.80551643,104776,FALSE,"1","18009.1","18009","18009"
"1091",-104.71356525,21.81424663,104777,FALSE,"1","18009.1","18009","18009"
"1092",-104.71707761,21.82358015,104778,FALSE,"1","18009.1","18009","18009"
"1093",-104.71467929,21.834173,104779,FALSE,"1","18009.1","18009","18009"
"1094",-104.72221428,21.84446779,104780,FALSE,"1","18009.1","18009","18009"
"1095",-104.73997108,21.84540674,104781,FALSE,"1","18009.1","18009","18009"
"1096",-104.74841783,21.85281262,104782,FALSE,"1","18009.1","18009","18009"
"1097",-104.75909852,21.85460659,104783,FALSE,"1","18009.1","18009","18009"
"1098",-104.76492151,21.84545986,104784,FALSE,"1","18009.1","18009","18009"
"1099",-104.77008931,21.84295111,104785,FALSE,"1","18009.1","18009","18009"
"1100",-104.806663,21.83874469,104786,FALSE,"1","18009.1","18009","18009"
"1101",-104.82065066,21.82778312,104787,FALSE,"1","18009.1","18009","18009"
