"","long","lat","order","hole","piece","group","id","region"
"1044",-109.17299501,30.39503105,173803,FALSE,"1","26010.1","26010","26010"
"1045",-109.17064678,30.44129988,173804,FALSE,"1","26010.1","26010","26010"
"1046",-109.15551266,30.45052395,173805,FALSE,"1","26010.1","26010","26010"
"1047",-109.15647015,30.43672574,173806,FALSE,"1","26010.1","26010","26010"
"1048",-109.14441105,30.44225492,173807,FALSE,"1","26010.1","26010","26010"
"1049",-109.12274618,30.44362177,173808,FALSE,"1","26010.1","26010","26010"
"1050",-109.11764835,30.43811375,173809,FALSE,"1","26010.1","26010","26010"
"1051",-109.10339568,30.43329411,173810,FALSE,"1","26010.1","26010","26010"
"1052",-109.09359265,30.43208203,173811,FALSE,"1","26010.1","26010","26010"
"1053",-109.08558505,30.42399526,173812,FALSE,"1","26010.1","26010","26010"
"1054",-109.05995901,30.4285724,173813,FALSE,"1","26010.1","26010","26010"
"1055",-109.04773491,30.43566015,173814,FALSE,"1","26010.1","26010","26010"
"1056",-109.04172051,30.43100295,173815,FALSE,"1","26010.1","26010","26010"
"1057",-109.00538755,30.42160079,173816,FALSE,"1","26010.1","26010","26010"
"1058",-108.95568078,30.40957615,173817,FALSE,"1","26010.1","26010","26010"
"1059",-108.94659258,30.43503908,173818,FALSE,"1","26010.1","26010","26010"
"1060",-108.92759475,30.43171708,173819,FALSE,"1","26010.1","26010","26010"
"1061",-108.92592448,30.42404479,173820,FALSE,"1","26010.1","26010","26010"
"1062",-108.92834552,30.41257588,173821,FALSE,"1","26010.1","26010","26010"
"1063",-108.91566069,30.40838377,173822,FALSE,"1","26010.1","26010","26010"
"1064",-108.88891746,30.40429365,173823,FALSE,"1","26010.1","26010","26010"
"1065",-108.88316786,30.451298,173824,FALSE,"1","26010.1","26010","26010"
"1066",-108.85070798,30.45136285,173825,FALSE,"1","26010.1","26010","26010"
"1067",-108.84931948,30.45854866,173826,FALSE,"1","26010.1","26010","26010"
"1068",-108.78133549,30.45841994,173827,FALSE,"1","26010.1","26010","26010"
"1069",-108.76959429,30.45617239,173828,FALSE,"1","26010.1","26010","26010"
"1070",-108.75355637,30.4586456,173829,FALSE,"1","26010.1","26010","26010"
"1071",-108.74397121,30.45489819,173830,FALSE,"1","26010.1","26010","26010"
"1072",-108.74127785,30.45986889,173831,FALSE,"1","26010.1","26010","26010"
"1073",-108.68892829,30.44362015,173832,FALSE,"1","26010.1","26010","26010"
"1074",-108.68184854,30.45308228,173833,FALSE,"1","26010.1","26010","26010"
"1075",-108.66666668,30.46267159,173834,FALSE,"1","26010.1","26010","26010"
"1076",-108.66477188,30.46815165,173835,FALSE,"1","26010.1","26010","26010"
"1077",-110.24389761,30.71551628,173836,FALSE,"1","26011.1","26011","26011"
"1078",-110.19076908,30.72558737,173837,FALSE,"1","26011.1","26011","26011"
"1079",-110.19043761,30.73475174,173838,FALSE,"1","26011.1","26011","26011"
"1080",-110.17559726,30.73516748,173839,FALSE,"1","26011.1","26011","26011"
"1081",-110.16506006,30.76505682,173840,FALSE,"1","26011.1","26011","26011"
"1082",-110.15345154,30.76833239,173841,FALSE,"1","26011.1","26011","26011"
"1083",-110.13170457,30.76928712,173842,FALSE,"1","26011.1","26011","26011"
"1084",-110.13457917,30.80114562,173843,FALSE,"1","26011.1","26011","26011"
"1085",-110.05026125,30.85189029,173844,FALSE,"1","26011.1","26011","26011"
"1086",-110.031173,30.86376151,173845,FALSE,"1","26011.1","26011","26011"
"1087",-109.97812775,30.89466625,173846,FALSE,"1","26011.1","26011","26011"
"1088",-109.97054023,30.89887832,173847,FALSE,"1","26011.1","26011","26011"
"1089",-109.9677078,30.86842828,173848,FALSE,"1","26011.1","26011","26011"
"1090",-109.9066474,30.84413825,173849,FALSE,"1","26011.1","26011","26011"
"1091",-109.88242434,30.844423,173850,FALSE,"1","26011.1","26011","26011"
"1092",-109.86546148,30.81928685,173851,FALSE,"1","26011.1","26011","26011"
"1093",-109.86501328,30.76648957,173852,FALSE,"1","26011.1","26011","26011"
"1094",-109.83835386,30.74831828,173853,FALSE,"1","26011.1","26011","26011"
"1095",-109.83778935,30.71651839,173854,FALSE,"1","26011.1","26011","26011"
"1096",-109.84016757,30.70794231,173855,FALSE,"1","26011.1","26011","26011"
"1097",-109.81425506,30.69051706,173856,FALSE,"1","26011.1","26011","26011"
"1098",-109.81077132,30.66312002,173857,FALSE,"1","26011.1","26011","26011"
"1099",-109.78731554,30.63437585,173858,FALSE,"1","26011.1","26011","26011"
"1100",-109.83225488,30.62555502,173859,FALSE,"1","26011.1","26011","26011"
"1101",-109.83129595,30.62227354,173860,FALSE,"1","26011.1","26011","26011"
"1102",-109.85730615,30.62870972,173861,FALSE,"1","26011.1","26011","26011"
"1103",-109.86641021,30.61115415,173862,FALSE,"1","26011.1","26011","26011"
"1104",-109.77428654,30.57975983,173863,FALSE,"1","26011.1","26011","26011"
"1105",-109.77334508,30.55300054,173864,FALSE,"1","26011.1","26011","26011"
"1106",-109.75629968,30.54010732,173865,FALSE,"1","26011.1","26011","26011"
"1107",-109.74591038,30.50000823,173866,FALSE,"1","26011.1","26011","26011"
"1108",-109.74020426,30.46794749,173867,FALSE,"1","26011.1","26011","26011"
"1109",-109.85369026,30.46943485,173868,FALSE,"1","26011.1","26011","26011"
"1110",-109.86440655,30.46212152,173869,FALSE,"1","26011.1","26011","26011"
"1111",-109.87037088,30.51632155,173870,FALSE,"1","26011.1","26011","26011"
"1112",-109.95796829,30.51708848,173871,FALSE,"1","26011.1","26011","26011"
"1113",-109.96527081,30.51241817,173872,FALSE,"1","26011.1","26011","26011"
"1114",-109.99960798,30.5160152,173873,FALSE,"1","26011.1","26011","26011"
"1115",-110.02721149,30.52084179,173874,FALSE,"1","26011.1","26011","26011"
"1116",-110.03211948,30.50000826,173875,FALSE,"1","26011.1","26011","26011"
"1117",-110.0399066,30.51468085,173876,FALSE,"1","26011.1","26011","26011"
"1118",-110.0497678,30.52521925,173877,FALSE,"1","26011.1","26011","26011"
"1119",-110.07555114,30.53061317,173878,FALSE,"1","26011.1","26011","26011"
"1120",-110.09102485,30.5470564,173879,FALSE,"1","26011.1","26011","26011"
"1121",-110.09002121,30.55089151,173880,FALSE,"1","26011.1","26011","26011"
"1122",-110.09204725,30.57269517,173881,FALSE,"1","26011.1","26011","26011"
"1123",-110.12100995,30.57501315,173882,FALSE,"1","26011.1","26011","26011"
"1124",-110.13600777,30.59319709,173883,FALSE,"1","26011.1","26011","26011"
"1125",-110.19360737,30.65166422,173884,FALSE,"1","26011.1","26011","26011"
"1126",-110.21487365,30.68207922,173885,FALSE,"1","26011.1","26011","26011"
"1127",-110.24389761,30.71551628,173886,FALSE,"1","26011.1","26011","26011"
"1128",-110.08908126,27.10245542,173887,FALSE,"1","26012.1","26012","26012"
"1129",-110.11558234,27.11180294,173888,FALSE,"1","26012.1","26012","26012"
"1130",-110.14776968,27.11772908,173889,FALSE,"1","26012.1","26012","26012"
"1131",-110.18280657,27.12658139,173890,FALSE,"1","26012.1","26012","26012"
"1132",-110.21712371,27.13394714,173891,FALSE,"1","26012.1","26012","26012"
"1133",-110.20756066,27.14124052,173892,FALSE,"1","26012.1","26012","26012"
"1134",-110.20133165,27.13664648,173893,FALSE,"1","26012.1","26012","26012"
"1135",-110.19339934,27.13561968,173894,FALSE,"1","26012.1","26012","26012"
"1136",-110.18820766,27.14040514,173895,FALSE,"1","26012.1","26012","26012"
"1137",-110.21256838,27.14619728,173896,FALSE,"1","26012.1","26012","26012"
"1138",-110.20251681,27.15013551,173897,FALSE,"1","26012.1","26012","26012"
"1139",-110.17761911,27.1430216,173898,FALSE,"1","26012.1","26012","26012"
"1140",-110.17734011,27.18512899,173899,FALSE,"1","26012.1","26012","26012"
"1141",-110.1612612,27.1850218,173900,FALSE,"1","26012.1","26012","26012"
"1142",-110.15742952,27.18965671,173901,FALSE,"1","26012.1","26012","26012"
"1143",-110.15799532,27.21715777,173902,FALSE,"1","26012.1","26012","26012"
"1144",-110.14984418,27.21717292,173903,FALSE,"1","26012.1","26012","26012"
"1145",-110.14584352,27.22631979,173904,FALSE,"1","26012.1","26012","26012"
"1146",-110.13761846,27.22633971,173905,FALSE,"1","26012.1","26012","26012"
"1147",-110.13762012,27.24440646,173906,FALSE,"1","26012.1","26012","26012"
"1148",-110.15295277,27.2443296,173907,FALSE,"1","26012.1","26012","26012"
"1149",-110.16450694,27.25395754,173908,FALSE,"1","26012.1","26012","26012"
"1150",-110.18659721,27.25611414,173909,FALSE,"1","26012.1","26012","26012"
"1151",-110.18245909,27.26283175,173910,FALSE,"1","26012.1","26012","26012"
"1152",-110.18237931,27.28062562,173911,FALSE,"1","26012.1","26012","26012"
"1153",-110.17875738,27.28116332,173912,FALSE,"1","26012.1","26012","26012"
"1154",-110.17849072,27.4539024,173913,FALSE,"1","26012.1","26012","26012"
"1155",-110.17855652,27.51936202,173914,FALSE,"1","26012.1","26012","26012"
"1156",-110.18147281,27.51933491,173915,FALSE,"1","26012.1","26012","26012"
"1157",-110.18163337,27.55019868,173916,FALSE,"1","26012.1","26012","26012"
"1158",-110.15238969,27.56163608,173917,FALSE,"1","26012.1","26012","26012"
"1159",-110.22590868,27.75000162,173918,FALSE,"1","26012.1","26012","26012"
"1160",-110.29100455,27.90382057,173919,FALSE,"1","26012.1","26012","26012"
"1161",-110.28619498,28.00000014,173920,FALSE,"1","26012.1","26012","26012"
"1162",-110.28563249,28.04021322,173921,FALSE,"1","26012.1","26012","26012"
"1163",-110.31534494,28.190086,173922,FALSE,"1","26012.1","26012","26012"
"1164",-110.30034431,28.21696295,173923,FALSE,"1","26012.1","26012","26012"
"1165",-110.13271212,28.13097379,173924,FALSE,"1","26012.1","26012","26012"
"1166",-110.08144351,28.10518552,173925,FALSE,"1","26012.1","26012","26012"
"1167",-110.08585726,28.09422009,173926,FALSE,"1","26012.1","26012","26012"
"1168",-110.11696057,28.07276515,173927,FALSE,"1","26012.1","26012","26012"
"1169",-110.11382832,28.06570642,173928,FALSE,"1","26012.1","26012","26012"
"1170",-110.10594541,28.06035543,173929,FALSE,"1","26012.1","26012","26012"
"1171",-110.1144274,28.05394646,173930,FALSE,"1","26012.1","26012","26012"
"1172",-110.11750789,28.04617492,173931,FALSE,"1","26012.1","26012","26012"
"1173",-110.12663937,28.04564509,173932,FALSE,"1","26012.1","26012","26012"
"1174",-110.139637,28.03830963,173933,FALSE,"1","26012.1","26012","26012"
"1175",-110.13436688,28.03122797,173934,FALSE,"1","26012.1","26012","26012"
"1176",-110.12407129,28.02540655,173935,FALSE,"1","26012.1","26012","26012"
"1177",-110.11396618,28.01365005,173936,FALSE,"1","26012.1","26012","26012"
"1178",-110.11154005,28.00496471,173937,FALSE,"1","26012.1","26012","26012"
"1179",-110.103227,28.00089172,173938,FALSE,"1","26012.1","26012","26012"
"1180",-110.09561986,27.99219126,173939,FALSE,"1","26012.1","26012","26012"
"1181",-110.08752083,27.97955277,173940,FALSE,"1","26012.1","26012","26012"
"1182",-110.07635397,27.96948385,173941,FALSE,"1","26012.1","26012","26012"
"1183",-110.06810451,27.95901585,173942,FALSE,"1","26012.1","26012","26012"
"1184",-110.06547638,27.95044603,173943,FALSE,"1","26012.1","26012","26012"
"1185",-110.05731105,27.95044266,173944,FALSE,"1","26012.1","26012","26012"
"1186",-110.05215426,27.92976854,173945,FALSE,"1","26012.1","26012","26012"
"1187",-110.04935211,27.92407131,173946,FALSE,"1","26012.1","26012","26012"
"1188",-110.05196178,27.91551583,173947,FALSE,"1","26012.1","26012","26012"
"1189",-110.07610449,27.90614597,173948,FALSE,"1","26012.1","26012","26012"
"1190",-110.07419431,27.88979325,173949,FALSE,"1","26012.1","26012","26012"
"1191",-110.08598911,27.87741334,173950,FALSE,"1","26012.1","26012","26012"
"1192",-110.08867697,27.86115705,173951,FALSE,"1","26012.1","26012","26012"
"1193",-110.09572391,27.85239143,173952,FALSE,"1","26012.1","26012","26012"
"1194",-110.09499041,27.84341702,173953,FALSE,"1","26012.1","26012","26012"
"1195",-110.10034601,27.83372732,173954,FALSE,"1","26012.1","26012","26012"
"1196",-110.10448841,27.81483162,173955,FALSE,"1","26012.1","26012","26012"
"1197",-110.10605781,27.78155462,173956,FALSE,"1","26012.1","26012","26012"
"1198",-110.10447477,27.7692254,173957,FALSE,"1","26012.1","26012","26012"
"1199",-110.11440318,27.7602086,173958,FALSE,"1","26012.1","26012","26012"
"1200",-110.11640411,27.7316178,173959,FALSE,"1","26012.1","26012","26012"
"1201",-110.12420641,27.71936542,173960,FALSE,"1","26012.1","26012","26012"
"1202",-110.12482501,27.71142008,173961,FALSE,"1","26012.1","26012","26012"
"1203",-110.10196721,27.71104234,173962,FALSE,"1","26012.1","26012","26012"
"1204",-110.09317143,27.70236032,173963,FALSE,"1","26012.1","26012","26012"
"1205",-110.08334481,27.71578399,173964,FALSE,"1","26012.1","26012","26012"
"1206",-110.07600646,27.72044123,173965,FALSE,"1","26012.1","26012","26012"
"1207",-110.06008314,27.71850714,173966,FALSE,"1","26012.1","26012","26012"
"1208",-110.0531612,27.7219806,173967,FALSE,"1","26012.1","26012","26012"
"1209",-110.04408869,27.72096077,173968,FALSE,"1","26012.1","26012","26012"
"1210",-110.03878314,27.71578452,173969,FALSE,"1","26012.1","26012","26012"
"1211",-110.02860175,27.71306168,173970,FALSE,"1","26012.1","26012","26012"
"1212",-110.02865191,27.70735437,173971,FALSE,"1","26012.1","26012","26012"
"1213",-110.01400341,27.68442474,173972,FALSE,"1","26012.1","26012","26012"
"1214",-110.02165138,27.67691063,173973,FALSE,"1","26012.1","26012","26012"
"1215",-110.01748971,27.66910954,173974,FALSE,"1","26012.1","26012","26012"
"1216",-110.02285238,27.65084289,173975,FALSE,"1","26012.1","26012","26012"
"1217",-110.01904992,27.62782249,173976,FALSE,"1","26012.1","26012","26012"
"1218",-110.0104838,27.61913186,173977,FALSE,"1","26012.1","26012","26012"
"1219",-110.00707083,27.61029131,173978,FALSE,"1","26012.1","26012","26012"
"1220",-110.00932812,27.60457135,173979,FALSE,"1","26012.1","26012","26012"
"1221",-110.00610114,27.59907159,173980,FALSE,"1","26012.1","26012","26012"
"1222",-110.01510774,27.58489454,173981,FALSE,"1","26012.1","26012","26012"
"1223",-110.01429577,27.51946202,173982,FALSE,"1","26012.1","26012","26012"
"1224",-110.09663945,27.51908334,173983,FALSE,"1","26012.1","26012","26012"
"1225",-110.09673954,27.50073288,173984,FALSE,"1","26012.1","26012","26012"
"1226",-110.10494851,27.50074079,173985,FALSE,"1","26012.1","26012","26012"
"1227",-110.1041578,27.46475957,173986,FALSE,"1","26012.1","26012","26012"
"1228",-110.09684257,27.4648074,173987,FALSE,"1","26012.1","26012","26012"
"1229",-110.09631809,27.37309089,173988,FALSE,"1","26012.1","26012","26012"
"1230",-110.09686132,27.34504486,173989,FALSE,"1","26012.1","26012","26012"
"1231",-110.09645086,27.22621811,173990,FALSE,"1","26012.1","26012","26012"
"1232",-110.09664169,27.18971228,173991,FALSE,"1","26012.1","26012","26012"
"1233",-110.10033208,27.17604089,173992,FALSE,"1","26012.1","26012","26012"
"1234",-110.09263338,27.17606054,173993,FALSE,"1","26012.1","26012","26012"
"1235",-110.08908126,27.10245542,173994,FALSE,"1","26012.1","26012","26012"
"1236",-110.05616358,30.14337032,173995,FALSE,"1","26013.1","26013","26013"
"1237",-110.02270205,30.13494742,173996,FALSE,"1","26013.1","26013","26013"
"1238",-110.01310698,30.1077526,173997,FALSE,"1","26013.1","26013","26013"
"1239",-110.01353492,30.07769319,173998,FALSE,"1","26013.1","26013","26013"
"1240",-110.06274348,30.08719182,173999,FALSE,"1","26013.1","26013","26013"
"1241",-110.06640328,30.086336,174000,FALSE,"1","26013.1","26013","26013"
"1242",-110.08730397,30.09069395,174001,FALSE,"1","26013.1","26013","26013"
"1243",-110.09506183,30.09458312,174002,FALSE,"1","26013.1","26013","26013"
"1244",-110.10069938,30.11338142,174003,FALSE,"1","26013.1","26013","26013"
"1245",-110.10685654,30.09423275,174004,FALSE,"1","26013.1","26013","26013"
"1246",-110.10327497,30.09062072,174005,FALSE,"1","26013.1","26013","26013"
"1247",-110.09251871,30.05595186,174006,FALSE,"1","26013.1","26013","26013"
"1248",-110.08809421,30.02903022,174007,FALSE,"1","26013.1","26013","26013"
"1249",-110.08018814,30.02709479,174008,FALSE,"1","26013.1","26013","26013"
"1250",-110.08470994,30.01225042,174009,FALSE,"1","26013.1","26013","26013"
"1251",-110.07812985,30.01507451,174010,FALSE,"1","26013.1","26013","26013"
"1252",-110.06727554,29.99396837,174011,FALSE,"1","26013.1","26013","26013"
"1253",-110.05005198,29.98947672,174012,FALSE,"1","26013.1","26013","26013"
"1254",-110.04258446,29.99417614,174013,FALSE,"1","26013.1","26013","26013"
"1255",-110.04087231,29.98016166,174014,FALSE,"1","26013.1","26013","26013"
"1256",-110.06294468,29.98017891,174015,FALSE,"1","26013.1","26013","26013"
"1257",-110.058241,29.94962971,174016,FALSE,"1","26013.1","26013","26013"
"1258",-110.06693726,29.93981951,174017,FALSE,"1","26013.1","26013","26013"
"1259",-110.09488495,29.95292788,174018,FALSE,"1","26013.1","26013","26013"
"1260",-110.09650177,29.96671686,174019,FALSE,"1","26013.1","26013","26013"
"1261",-110.11817086,29.97267619,174020,FALSE,"1","26013.1","26013","26013"
"1262",-110.12913975,29.97096312,174021,FALSE,"1","26013.1","26013","26013"
"1263",-110.14119515,29.95499528,174022,FALSE,"1","26013.1","26013","26013"
"1264",-110.16659585,29.94858774,174023,FALSE,"1","26013.1","26013","26013"
"1265",-110.21337168,29.94982968,174024,FALSE,"1","26013.1","26013","26013"
"1266",-110.21264174,29.95864011,174025,FALSE,"1","26013.1","26013","26013"
"1267",-110.22217421,29.96010099,174026,FALSE,"1","26013.1","26013","26013"
"1268",-110.2248406,29.95552722,174027,FALSE,"1","26013.1","26013","26013"
"1269",-110.23368554,29.95428834,174028,FALSE,"1","26013.1","26013","26013"
"1270",-110.35283749,29.98372099,174029,FALSE,"1","26013.1","26013","26013"
"1271",-110.34752531,30.001616,174030,FALSE,"1","26013.1","26013","26013"
"1272",-110.35667208,30.00735652,174031,FALSE,"1","26013.1","26013","26013"
"1273",-110.36597201,30.02916762,174032,FALSE,"1","26013.1","26013","26013"
"1274",-110.37251066,30.03630529,174033,FALSE,"1","26013.1","26013","26013"
"1275",-110.37784646,30.0202428,174034,FALSE,"1","26013.1","26013","26013"
"1276",-110.38404777,30.01590402,174035,FALSE,"1","26013.1","26013","26013"
"1277",-110.40251817,30.02229894,174036,FALSE,"1","26013.1","26013","26013"
"1278",-110.41184035,30.02333414,174037,FALSE,"1","26013.1","26013","26013"
"1279",-110.42144946,30.02833379,174038,FALSE,"1","26013.1","26013","26013"
"1280",-110.44049028,30.01991588,174039,FALSE,"1","26013.1","26013","26013"
"1281",-110.45336521,30.01622332,174040,FALSE,"1","26013.1","26013","26013"
"1282",-110.46584841,30.01538034,174041,FALSE,"1","26013.1","26013","26013"
"1283",-110.47025074,30.01229626,174042,FALSE,"1","26013.1","26013","26013"
"1284",-110.4688718,29.99395659,174043,FALSE,"1","26013.1","26013","26013"
"1285",-110.48393441,29.98608179,174044,FALSE,"1","26013.1","26013","26013"
"1286",-110.51246446,29.97139775,174045,FALSE,"1","26013.1","26013","26013"
"1287",-110.52821112,30.00000022,174046,FALSE,"1","26013.1","26013","26013"
"1288",-110.54193523,30.018417,174047,FALSE,"1","26013.1","26013","26013"
"1289",-110.5424682,30.03044009,174048,FALSE,"1","26013.1","26013","26013"
"1290",-110.52289748,30.04675531,174049,FALSE,"1","26013.1","26013","26013"
"1291",-110.51909685,30.0571648,174050,FALSE,"1","26013.1","26013","26013"
"1292",-110.51062763,30.06129872,174051,FALSE,"1","26013.1","26013","26013"
"1293",-110.50208969,30.06139603,174052,FALSE,"1","26013.1","26013","26013"
"1294",-110.50183115,30.07392802,174053,FALSE,"1","26013.1","26013","26013"
"1295",-110.51064878,30.08197963,174054,FALSE,"1","26013.1","26013","26013"
"1296",-110.51923765,30.102551,174055,FALSE,"1","26013.1","26013","26013"
"1297",-110.52264769,30.14210451,174056,FALSE,"1","26013.1","26013","26013"
"1298",-110.49682418,30.14041042,174057,FALSE,"1","26013.1","26013","26013"
"1299",-110.48676991,30.15085303,174058,FALSE,"1","26013.1","26013","26013"
"1300",-110.47388706,30.16133799,174059,FALSE,"1","26013.1","26013","26013"
"1301",-110.46446517,30.16652671,174060,FALSE,"1","26013.1","26013","26013"
"1302",-110.4713646,30.17516614,174061,FALSE,"1","26013.1","26013","26013"
"1303",-110.44894518,30.18649365,174062,FALSE,"1","26013.1","26013","26013"
"1304",-110.39527531,30.14468359,174063,FALSE,"1","26013.1","26013","26013"
"1305",-110.38154472,30.14043343,174064,FALSE,"1","26013.1","26013","26013"
"1306",-110.38165581,30.12224965,174065,FALSE,"1","26013.1","26013","26013"
"1307",-110.31276737,30.11543586,174066,FALSE,"1","26013.1","26013","26013"
"1308",-110.25676609,30.11128595,174067,FALSE,"1","26013.1","26013","26013"
"1309",-110.21855029,30.11715972,174068,FALSE,"1","26013.1","26013","26013"
"1310",-110.18831529,30.11930637,174069,FALSE,"1","26013.1","26013","26013"
"1311",-110.18778934,30.1428744,174070,FALSE,"1","26013.1","26013","26013"
"1312",-110.16779525,30.14291251,174071,FALSE,"1","26013.1","26013","26013"
"1313",-110.17067697,30.15271483,174072,FALSE,"1","26013.1","26013","26013"
"1314",-110.16295035,30.15581603,174073,FALSE,"1","26013.1","26013","26013"
"1315",-110.16223534,30.16164263,174074,FALSE,"1","26013.1","26013","26013"
"1316",-110.15156937,30.17073392,174075,FALSE,"1","26013.1","26013","26013"
"1317",-110.11759714,30.17990182,174076,FALSE,"1","26013.1","26013","26013"
"1318",-110.09645526,30.15898535,174077,FALSE,"1","26013.1","26013","26013"
"1319",-110.08593377,30.16141051,174078,FALSE,"1","26013.1","26013","26013"
"1320",-110.07965458,30.15760386,174079,FALSE,"1","26013.1","26013","26013"
"1321",-110.07274891,30.16862912,174080,FALSE,"1","26013.1","26013","26013"
"1322",-110.06121548,30.14467999,174081,FALSE,"1","26013.1","26013","26013"
"1323",-110.05616358,30.14337032,174082,FALSE,"1","26013.1","26013","26013"
"1324",-110.01345349,29.75055829,174083,FALSE,"1","26014.1","26014","26014"
"1325",-109.98255158,29.75181429,174084,FALSE,"1","26014.1","26014","26014"
"1326",-109.98667209,29.72760679,174085,FALSE,"1","26014.1","26014","26014"
"1327",-109.97615118,29.71547188,174086,FALSE,"1","26014.1","26014","26014"
"1328",-109.95403858,29.72098006,174087,FALSE,"1","26014.1","26014","26014"
"1329",-109.95061625,29.69679591,174088,FALSE,"1","26014.1","26014","26014"
"1330",-109.96025106,29.69807022,174089,FALSE,"1","26014.1","26014","26014"
"1331",-109.96299221,29.69479625,174090,FALSE,"1","26014.1","26014","26014"
"1332",-109.98576638,29.69270748,174091,FALSE,"1","26014.1","26014","26014"
"1333",-109.98056763,29.64804495,174092,FALSE,"1","26014.1","26014","26014"
"1334",-109.97765445,29.63897157,174093,FALSE,"1","26014.1","26014","26014"
"1335",-110.00225535,29.60665862,174094,FALSE,"1","26014.1","26014","26014"
"1336",-109.99490143,29.59882025,174095,FALSE,"1","26014.1","26014","26014"
"1337",-110.00092469,29.57208568,174096,FALSE,"1","26014.1","26014","26014"
"1338",-110.01327931,29.56499766,174097,FALSE,"1","26014.1","26014","26014"
"1339",-109.99269275,29.5347506,174098,FALSE,"1","26014.1","26014","26014"
"1340",-109.99298421,29.53340629,174099,FALSE,"1","26014.1","26014","26014"
"1341",-110.00327886,29.49727152,174100,FALSE,"1","26014.1","26014","26014"
"1342",-110.00315615,29.48817228,174101,FALSE,"1","26014.1","26014","26014"
"1343",-110.00879525,29.48414217,174102,FALSE,"1","26014.1","26014","26014"
"1344",-109.98773866,29.48020739,174103,FALSE,"1","26014.1","26014","26014"
"1345",-109.98825231,29.47620735,174104,FALSE,"1","26014.1","26014","26014"
"1346",-109.99239531,29.44393268,174105,FALSE,"1","26014.1","26014","26014"
"1347",-110.01601523,29.45068368,174106,FALSE,"1","26014.1","26014","26014"
"1348",-110.01659723,29.48342699,174107,FALSE,"1","26014.1","26014","26014"
"1349",-110.03580501,29.47735214,174108,FALSE,"1","26014.1","26014","26014"
"1350",-110.0343146,29.46022194,174109,FALSE,"1","26014.1","26014","26014"
"1351",-110.02642991,29.45803,174110,FALSE,"1","26014.1","26014","26014"
"1352",-110.02954114,29.44923392,174111,FALSE,"1","26014.1","26014","26014"
"1353",-110.07229901,29.45207208,174112,FALSE,"1","26014.1","26014","26014"
"1354",-110.08415526,29.43185635,174113,FALSE,"1","26014.1","26014","26014"
"1355",-110.08567371,29.46112205,174114,FALSE,"1","26014.1","26014","26014"
"1356",-110.13131485,29.43827603,174115,FALSE,"1","26014.1","26014","26014"
"1357",-110.13075475,29.44560766,174116,FALSE,"1","26014.1","26014","26014"
"1358",-110.18614085,29.49910751,174117,FALSE,"1","26014.1","26014","26014"
"1359",-110.20343383,29.54950149,174118,FALSE,"1","26014.1","26014","26014"
"1360",-110.2137444,29.56106809,174119,FALSE,"1","26014.1","26014","26014"
"1361",-110.2382156,29.55477505,174120,FALSE,"1","26014.1","26014","26014"
"1362",-110.23682948,29.54823219,174121,FALSE,"1","26014.1","26014","26014"
"1363",-110.25638018,29.55421151,174122,FALSE,"1","26014.1","26014","26014"
"1364",-110.25853994,29.59023762,174123,FALSE,"1","26014.1","26014","26014"
"1365",-110.26400057,29.62912235,174124,FALSE,"1","26014.1","26014","26014"
"1366",-110.27192361,29.64545239,174125,FALSE,"1","26014.1","26014","26014"
"1367",-110.28008817,29.6552906,174126,FALSE,"1","26014.1","26014","26014"
"1368",-110.29054148,29.65290854,174127,FALSE,"1","26014.1","26014","26014"
"1369",-110.29585163,29.65705908,174128,FALSE,"1","26014.1","26014","26014"
"1370",-110.30072391,29.68367291,174129,FALSE,"1","26014.1","26014","26014"
"1371",-110.32532831,29.6801792,174130,FALSE,"1","26014.1","26014","26014"
"1372",-110.32596712,29.69151965,174131,FALSE,"1","26014.1","26014","26014"
"1373",-110.30051166,29.70401329,174132,FALSE,"1","26014.1","26014","26014"
"1374",-110.24488211,29.73264028,174133,FALSE,"1","26014.1","26014","26014"
"1375",-110.19443645,29.75762245,174134,FALSE,"1","26014.1","26014","26014"
"1376",-110.10869878,29.79620237,174135,FALSE,"1","26014.1","26014","26014"
"1377",-110.10712071,29.79650368,174136,FALSE,"1","26014.1","26014","26014"
"1378",-110.08384712,29.77580552,174137,FALSE,"1","26014.1","26014","26014"
"1379",-110.08142265,29.76124279,174138,FALSE,"1","26014.1","26014","26014"
"1380",-110.07703815,29.75512108,174139,FALSE,"1","26014.1","26014","26014"
"1381",-110.04058103,29.7561174,174140,FALSE,"1","26014.1","26014","26014"
"1382",-110.03435309,29.75813334,174141,FALSE,"1","26014.1","26014","26014"
"1383",-110.01345349,29.75055829,174142,FALSE,"1","26014.1","26014","26014"
"1384",-108.66477188,30.46815165,174143,FALSE,"1","26015.1","26015","26015"
"1385",-108.66666668,30.46267159,174144,FALSE,"1","26015.1","26015","26015"
"1386",-108.68184854,30.45308228,174145,FALSE,"1","26015.1","26015","26015"
"1387",-108.68892829,30.44362015,174146,FALSE,"1","26015.1","26015","26015"
"1388",-108.74127785,30.45986889,174147,FALSE,"1","26015.1","26015","26015"
"1389",-108.74397121,30.45489819,174148,FALSE,"1","26015.1","26015","26015"
"1390",-108.75355637,30.4586456,174149,FALSE,"1","26015.1","26015","26015"
"1391",-108.76959429,30.45617239,174150,FALSE,"1","26015.1","26015","26015"
"1392",-108.78133549,30.45841994,174151,FALSE,"1","26015.1","26015","26015"
