"","long","lat","order","hole","piece","group","id","region"
"361",-112.66119429,26.50978071,2845,FALSE,"1","03001.1","03001","03001"
"362",-112.65828658,26.51856262,2846,FALSE,"1","03001.1","03001","03001"
"363",-112.64902634,26.52736099,2847,FALSE,"1","03001.1","03001","03001"
"364",-112.64546151,26.518296,2848,FALSE,"1","03001.1","03001","03001"
"365",-112.63147977,26.51202095,2849,FALSE,"1","03001.1","03001","03001"
"366",-112.62277969,26.51253791,2850,FALSE,"1","03001.1","03001","03001"
"367",-112.62141552,26.50803937,2851,FALSE,"1","03001.1","03001","03001"
"368",-112.61169592,26.50314588,2852,FALSE,"1","03001.1","03001","03001"
"369",-112.60317685,26.56447177,2853,FALSE,"1","03001.1","03001","03001"
"370",-112.59906805,26.58250625,2854,FALSE,"1","03001.1","03001","03001"
"371",-112.57766689,26.57899454,2855,FALSE,"1","03001.1","03001","03001"
"372",-112.55769037,26.57777148,2856,FALSE,"1","03001.1","03001","03001"
"373",-112.40882592,26.58184235,2857,FALSE,"1","03001.1","03001","03001"
"374",-112.40903838,26.56644825,2858,FALSE,"1","03001.1","03001","03001"
"375",-112.3806256,26.59029682,2859,FALSE,"1","03001.1","03001","03001"
"376",-112.36433866,26.58844951,2860,FALSE,"1","03001.1","03001","03001"
"377",-112.34590534,26.58809582,2861,FALSE,"1","03001.1","03001","03001"
"378",-112.33959831,26.58455272,2862,FALSE,"1","03001.1","03001","03001"
"379",-112.32951846,26.5870286,2863,FALSE,"1","03001.1","03001","03001"
"380",-112.32530472,26.58047569,2864,FALSE,"1","03001.1","03001","03001"
"381",-112.31792041,26.58006912,2865,FALSE,"1","03001.1","03001","03001"
"382",-112.31083031,26.57203094,2866,FALSE,"1","03001.1","03001","03001"
"383",-112.30045286,26.57026071,2867,FALSE,"1","03001.1","03001","03001"
"384",-112.29479748,26.57511532,2868,FALSE,"1","03001.1","03001","03001"
"385",-112.282292,26.56241354,2869,FALSE,"1","03001.1","03001","03001"
"386",-112.2750366,26.56025868,2870,FALSE,"1","03001.1","03001","03001"
"387",-112.27411985,26.55318011,2871,FALSE,"1","03001.1","03001","03001"
"388",-112.26436546,26.55669406,2872,FALSE,"1","03001.1","03001","03001"
"389",-112.25341745,26.55564175,2873,FALSE,"1","03001.1","03001","03001"
"390",-112.23434951,26.54354365,2874,FALSE,"1","03001.1","03001","03001"
"391",-112.22695409,26.53730346,2875,FALSE,"1","03001.1","03001","03001"
"392",-112.22595454,26.53181652,2876,FALSE,"1","03001.1","03001","03001"
"393",-112.11722717,26.53029,2877,FALSE,"1","03001.1","03001","03001"
"394",-112.11702174,26.51611454,2878,FALSE,"1","03001.1","03001","03001"
"395",-112.10891758,26.51449983,2879,FALSE,"1","03001.1","03001","03001"
"396",-112.10099352,26.52569311,2880,FALSE,"1","03001.1","03001","03001"
"397",-112.09719868,26.52368423,2881,FALSE,"1","03001.1","03001","03001"
"398",-112.08311881,26.53282452,2882,FALSE,"1","03001.1","03001","03001"
"399",-112.07842808,26.53857337,2883,FALSE,"1","03001.1","03001","03001"
"400",-112.06918383,26.53302351,2884,FALSE,"1","03001.1","03001","03001"
"401",-112.06091686,26.53309912,2885,FALSE,"1","03001.1","03001","03001"
"402",-112.05844585,26.5208194,2886,FALSE,"1","03001.1","03001","03001"
"403",-112.05425486,26.51869111,2887,FALSE,"1","03001.1","03001","03001"
"404",-112.04183026,26.53239988,2888,FALSE,"1","03001.1","03001","03001"
"405",-112.02419045,26.52758491,2889,FALSE,"1","03001.1","03001","03001"
"406",-112.01269775,26.52066569,2890,FALSE,"1","03001.1","03001","03001"
"407",-111.97562289,26.50776986,2891,FALSE,"1","03001.1","03001","03001"
"408",-111.96923978,26.49996554,2892,FALSE,"1","03001.1","03001","03001"
"409",-111.96406803,26.49822046,2893,FALSE,"1","03001.1","03001","03001"
"410",-111.95533169,26.51382079,2894,FALSE,"1","03001.1","03001","03001"
"411",-111.95114143,26.51163806,2895,FALSE,"1","03001.1","03001","03001"
"412",-111.94351781,26.51534071,2896,FALSE,"1","03001.1","03001","03001"
"413",-111.93840048,26.52136886,2897,FALSE,"1","03001.1","03001","03001"
"414",-111.92847263,26.52765365,2898,FALSE,"1","03001.1","03001","03001"
"415",-111.91565398,26.52820286,2899,FALSE,"1","03001.1","03001","03001"
"416",-111.91554106,26.53507132,2900,FALSE,"1","03001.1","03001","03001"
"417",-111.90694129,26.53706166,2901,FALSE,"1","03001.1","03001","03001"
"418",-111.88841395,26.54601491,2902,FALSE,"1","03001.1","03001","03001"
"419",-111.87992391,26.54823005,2903,FALSE,"1","03001.1","03001","03001"
"420",-111.87717123,26.55410237,2904,FALSE,"1","03001.1","03001","03001"
"421",-111.86759049,26.55940371,2905,FALSE,"1","03001.1","03001","03001"
"422",-111.86223157,26.55846,2906,FALSE,"1","03001.1","03001","03001"
"423",-111.84859125,26.56315034,2907,FALSE,"1","03001.1","03001","03001"
"424",-111.83852465,26.5556788,2908,FALSE,"1","03001.1","03001","03001"
"425",-111.81515106,26.56338751,2909,FALSE,"1","03001.1","03001","03001"
"426",-111.80502828,26.54915166,2910,FALSE,"1","03001.1","03001","03001"
"427",-111.79623443,26.54425923,2911,FALSE,"1","03001.1","03001","03001"
"428",-111.78149898,26.54605883,2912,FALSE,"1","03001.1","03001","03001"
"429",-111.77257315,26.55410645,2913,FALSE,"1","03001.1","03001","03001"
"430",-110.68743466,25.30572974,2914,FALSE,"2","03001.2","03001","03001"
"431",-110.69905881,25.29053254,2915,FALSE,"2","03001.2","03001","03001"
"432",-110.70621878,25.26812654,2916,FALSE,"2","03001.2","03001","03001"
"433",-110.71533978,25.26086986,2917,FALSE,"2","03001.2","03001","03001"
"434",-110.722365,25.26004679,2918,FALSE,"2","03001.2","03001","03001"
"435",-110.73085298,25.27673669,2919,FALSE,"2","03001.2","03001","03001"
"436",-110.73134566,25.28251268,2920,FALSE,"2","03001.2","03001","03001"
"437",-110.72723998,25.29209908,2921,FALSE,"2","03001.2","03001","03001"
"438",-110.71480975,25.30285722,2922,FALSE,"2","03001.2","03001","03001"
"439",-110.70792009,25.30575634,2923,FALSE,"2","03001.2","03001","03001"
"440",-110.68743466,25.30572974,2924,FALSE,"2","03001.2","03001","03001"
"441",-111.5612246,26.55572685,2925,FALSE,"1","03002.1","03002","03002"
"442",-111.56493034,26.55033003,2926,FALSE,"1","03002.1","03002","03002"
"443",-111.59392421,26.5384314,2927,FALSE,"1","03002.1","03002","03002"
"444",-111.60426391,26.53150197,2928,FALSE,"1","03002.1","03002","03002"
"445",-111.61159438,26.52394142,2929,FALSE,"1","03002.1","03002","03002"
"446",-111.63055532,26.54001789,2930,FALSE,"1","03002.1","03002","03002"
"447",-111.64002061,26.53908762,2931,FALSE,"1","03002.1","03002","03002"
"448",-111.6495334,26.55637097,2932,FALSE,"1","03002.1","03002","03002"
"449",-111.65544528,26.5619106,2933,FALSE,"1","03002.1","03002","03002"
"450",-111.67921068,26.55294695,2934,FALSE,"1","03002.1","03002","03002"
"451",-111.69297017,26.56632863,2935,FALSE,"1","03002.1","03002","03002"
"452",-111.70469131,26.55679563,2936,FALSE,"1","03002.1","03002","03002"
"453",-111.72224732,26.54586074,2937,FALSE,"1","03002.1","03002","03002"
"454",-111.73074277,26.54364737,2938,FALSE,"1","03002.1","03002","03002"
"455",-111.73920166,26.53785994,2939,FALSE,"1","03002.1","03002","03002"
"456",-111.75139108,26.54816603,2940,FALSE,"1","03002.1","03002","03002"
"457",-111.76010214,26.54731823,2941,FALSE,"1","03002.1","03002","03002"
"458",-111.77257315,26.55410645,2942,FALSE,"1","03002.1","03002","03002"
"459",-111.78149898,26.54605883,2943,FALSE,"1","03002.1","03002","03002"
"460",-111.79623443,26.54425923,2944,FALSE,"1","03002.1","03002","03002"
"461",-111.80502828,26.54915166,2945,FALSE,"1","03002.1","03002","03002"
"462",-111.81515106,26.56338751,2946,FALSE,"1","03002.1","03002","03002"
"463",-111.83852465,26.5556788,2947,FALSE,"1","03002.1","03002","03002"
"464",-111.84859125,26.56315034,2948,FALSE,"1","03002.1","03002","03002"
"465",-111.86223157,26.55846,2949,FALSE,"1","03002.1","03002","03002"
"466",-111.86759049,26.55940371,2950,FALSE,"1","03002.1","03002","03002"
"467",-111.87717123,26.55410237,2951,FALSE,"1","03002.1","03002","03002"
"468",-111.87992391,26.54823005,2952,FALSE,"1","03002.1","03002","03002"
"469",-111.88841395,26.54601491,2953,FALSE,"1","03002.1","03002","03002"
"470",-111.90694129,26.53706166,2954,FALSE,"1","03002.1","03002","03002"
"471",-111.91554106,26.53507132,2955,FALSE,"1","03002.1","03002","03002"
"472",-111.91565398,26.52820286,2956,FALSE,"1","03002.1","03002","03002"
"473",-111.92847263,26.52765365,2957,FALSE,"1","03002.1","03002","03002"
"474",-111.93840048,26.52136886,2958,FALSE,"1","03002.1","03002","03002"
"475",-111.94351781,26.51534071,2959,FALSE,"1","03002.1","03002","03002"
"476",-111.95114143,26.51163806,2960,FALSE,"1","03002.1","03002","03002"
"477",-111.95533169,26.51382079,2961,FALSE,"1","03002.1","03002","03002"
"478",-111.96406803,26.49822046,2962,FALSE,"1","03002.1","03002","03002"
"479",-111.96923978,26.49996554,2963,FALSE,"1","03002.1","03002","03002"
"480",-111.97562289,26.50776986,2964,FALSE,"1","03002.1","03002","03002"
"481",-112.01269775,26.52066569,2965,FALSE,"1","03002.1","03002","03002"
"482",-112.02419045,26.52758491,2966,FALSE,"1","03002.1","03002","03002"
"483",-112.04183026,26.53239988,2967,FALSE,"1","03002.1","03002","03002"
"484",-112.05425486,26.51869111,2968,FALSE,"1","03002.1","03002","03002"
"485",-112.05844585,26.5208194,2969,FALSE,"1","03002.1","03002","03002"
"486",-112.06091686,26.53309912,2970,FALSE,"1","03002.1","03002","03002"
"487",-112.06918383,26.53302351,2971,FALSE,"1","03002.1","03002","03002"
"488",-112.07842808,26.53857337,2972,FALSE,"1","03002.1","03002","03002"
"489",-112.08311881,26.53282452,2973,FALSE,"1","03002.1","03002","03002"
"490",-112.09719868,26.52368423,2974,FALSE,"1","03002.1","03002","03002"
"491",-112.10099352,26.52569311,2975,FALSE,"1","03002.1","03002","03002"
"492",-112.10891758,26.51449983,2976,FALSE,"1","03002.1","03002","03002"
"493",-112.11702174,26.51611454,2977,FALSE,"1","03002.1","03002","03002"
"494",-112.11722717,26.53029,2978,FALSE,"1","03002.1","03002","03002"
"495",-112.22595454,26.53181652,2979,FALSE,"1","03002.1","03002","03002"
"496",-112.22695409,26.53730346,2980,FALSE,"1","03002.1","03002","03002"
"497",-112.23434951,26.54354365,2981,FALSE,"1","03002.1","03002","03002"
"498",-112.25341745,26.55564175,2982,FALSE,"1","03002.1","03002","03002"
"499",-112.26436546,26.55669406,2983,FALSE,"1","03002.1","03002","03002"
"500",-112.27411985,26.55318011,2984,FALSE,"1","03002.1","03002","03002"
"501",-112.2750366,26.56025868,2985,FALSE,"1","03002.1","03002","03002"
"502",-112.282292,26.56241354,2986,FALSE,"1","03002.1","03002","03002"
"503",-112.29479748,26.57511532,2987,FALSE,"1","03002.1","03002","03002"
"504",-112.30045286,26.57026071,2988,FALSE,"1","03002.1","03002","03002"
"505",-112.31083031,26.57203094,2989,FALSE,"1","03002.1","03002","03002"
"506",-112.31792041,26.58006912,2990,FALSE,"1","03002.1","03002","03002"
"507",-112.32530472,26.58047569,2991,FALSE,"1","03002.1","03002","03002"
"508",-112.32951846,26.5870286,2992,FALSE,"1","03002.1","03002","03002"
"509",-112.33959831,26.58455272,2993,FALSE,"1","03002.1","03002","03002"
"510",-112.34590534,26.58809582,2994,FALSE,"1","03002.1","03002","03002"
"511",-112.36433866,26.58844951,2995,FALSE,"1","03002.1","03002","03002"
"512",-112.3806256,26.59029682,2996,FALSE,"1","03002.1","03002","03002"
"513",-112.40903838,26.56644825,2997,FALSE,"1","03002.1","03002","03002"
"514",-112.40882592,26.58184235,2998,FALSE,"1","03002.1","03002","03002"
"515",-112.55769037,26.57777148,2999,FALSE,"1","03002.1","03002","03002"
"516",-112.57766689,26.57899454,3000,FALSE,"1","03002.1","03002","03002"
"517",-112.59906805,26.58250625,3001,FALSE,"1","03002.1","03002","03002"
"518",-112.60317685,26.56447177,3002,FALSE,"1","03002.1","03002","03002"
"519",-112.61169592,26.50314588,3003,FALSE,"1","03002.1","03002","03002"
"520",-112.62141552,26.50803937,3004,FALSE,"1","03002.1","03002","03002"
"521",-112.62277969,26.51253791,3005,FALSE,"1","03002.1","03002","03002"
"522",-112.63147977,26.51202095,3006,FALSE,"1","03002.1","03002","03002"
"523",-112.64546151,26.518296,3007,FALSE,"1","03002.1","03002","03002"
"524",-112.64902634,26.52736099,3008,FALSE,"1","03002.1","03002","03002"
"525",-112.65828658,26.51856262,3009,FALSE,"1","03002.1","03002","03002"
"526",-112.66119429,26.50978071,3010,FALSE,"1","03002.1","03002","03002"
"527",-112.67721705,26.50442494,3011,FALSE,"1","03002.1","03002","03002"
"528",-112.68806403,26.50466634,3012,FALSE,"1","03002.1","03002","03002"
"529",-112.6983692,26.50782962,3013,FALSE,"1","03002.1","03002","03002"
"530",-112.70892185,26.50712134,3014,FALSE,"1","03002.1","03002","03002"
"531",-112.71799228,26.50206809,3015,FALSE,"1","03002.1","03002","03002"
"532",-112.73917017,26.52938715,3016,FALSE,"1","03002.1","03002","03002"
"533",-112.751945,26.53887392,3017,FALSE,"1","03002.1","03002","03002"
"534",-112.76039321,26.53590951,3018,FALSE,"1","03002.1","03002","03002"
"535",-112.7714892,26.54039539,3019,FALSE,"1","03002.1","03002","03002"
"536",-112.77495785,26.54927225,3020,FALSE,"1","03002.1","03002","03002"
"537",-112.77870986,26.50000019,3021,FALSE,"1","03002.1","03002","03002"
"538",-112.7619008,26.43494254,3022,FALSE,"1","03002.1","03002","03002"
"539",-112.78948281,26.42401383,3023,FALSE,"1","03002.1","03002","03002"
"540",-112.81850829,26.43780794,3024,FALSE,"1","03002.1","03002","03002"
"541",-112.81876491,26.43258057,3025,FALSE,"1","03002.1","03002","03002"
"542",-112.79498838,26.41433819,3026,FALSE,"1","03002.1","03002","03002"
"543",-112.78711398,26.40603283,3027,FALSE,"1","03002.1","03002","03002"
"544",-112.8093818,26.42065329,3028,FALSE,"1","03002.1","03002","03002"
"545",-112.84714278,26.45123363,3029,FALSE,"1","03002.1","03002","03002"
"546",-112.87123638,26.4720328,3030,FALSE,"1","03002.1","03002","03002"
"547",-112.89429865,26.48874003,3031,FALSE,"1","03002.1","03002","03002"
"548",-112.92331028,26.50621803,3032,FALSE,"1","03002.1","03002","03002"
"549",-112.96096934,26.52497985,3033,FALSE,"1","03002.1","03002","03002"
"550",-112.96266325,26.528582,3034,FALSE,"1","03002.1","03002","03002"
"551",-112.97789306,26.53362172,3035,FALSE,"1","03002.1","03002","03002"
"552",-113.00502741,26.55427509,3036,FALSE,"1","03002.1","03002","03002"
"553",-113.02778323,26.56867389,3037,FALSE,"1","03002.1","03002","03002"
"554",-113.03898698,26.58047709,3038,FALSE,"1","03002.1","03002","03002"
"555",-113.06140621,26.59695168,3039,FALSE,"1","03002.1","03002","03002"
"556",-113.06600249,26.60632699,3040,FALSE,"1","03002.1","03002","03002"
"557",-113.08317994,26.6186934,3041,FALSE,"1","03002.1","03002","03002"
"558",-113.10724829,26.63108589,3042,FALSE,"1","03002.1","03002","03002"
"559",-113.12565237,26.63752869,3043,FALSE,"1","03002.1","03002","03002"
"560",-113.12582355,26.64357494,3044,FALSE,"1","03002.1","03002","03002"
"561",-113.13834392,26.65976457,3045,FALSE,"1","03002.1","03002","03002"
"562",-113.14834748,26.66219746,3046,FALSE,"1","03002.1","03002","03002"
"563",-113.16638109,26.67576617,3047,FALSE,"1","03002.1","03002","03002"
"564",-113.17813188,26.68210752,3048,FALSE,"1","03002.1","03002","03002"
"565",-113.20266521,26.68996075,3049,FALSE,"1","03002.1","03002","03002"
"566",-113.24471091,26.69825477,3050,FALSE,"1","03002.1","03002","03002"
"567",-113.26378454,26.70013775,3051,FALSE,"1","03002.1","03002","03002"
"568",-113.27298692,26.70662839,3052,FALSE,"1","03002.1","03002","03002"
"569",-113.26983594,26.71260222,3053,FALSE,"1","03002.1","03002","03002"
"570",-113.28203658,26.74531839,3054,FALSE,"1","03002.1","03002","03002"
"571",-113.2832502,26.75316346,3055,FALSE,"1","03002.1","03002","03002"
"572",-113.2909586,26.75690106,3056,FALSE,"1","03002.1","03002","03002"
"573",-113.30498012,26.76744539,3057,FALSE,"1","03002.1","03002","03002"
"574",-113.33262468,26.78367715,3058,FALSE,"1","03002.1","03002","03002"
"575",-113.34744243,26.79070574,3059,FALSE,"1","03002.1","03002","03002"
"576",-113.36266652,26.79612049,3060,FALSE,"1","03002.1","03002","03002"
"577",-113.38773786,26.80225431,3061,FALSE,"1","03002.1","03002","03002"
"578",-113.40956561,26.8057294,3062,FALSE,"1","03002.1","03002","03002"
"579",-113.44123463,26.80759651,3063,FALSE,"1","03002.1","03002","03002"
"580",-113.45573163,26.80549935,3064,FALSE,"1","03002.1","03002","03002"
"581",-113.46048206,26.80916632,3065,FALSE,"1","03002.1","03002","03002"
"582",-113.46979309,26.8032002,3066,FALSE,"1","03002.1","03002","03002"
"583",-113.48283914,26.80148214,3067,FALSE,"1","03002.1","03002","03002"
"584",-113.50917868,26.79152975,3068,FALSE,"1","03002.1","03002","03002"
"585",-113.51745286,26.77226125,3069,FALSE,"1","03002.1","03002","03002"
"586",-113.51854974,26.75940379,3070,FALSE,"1","03002.1","03002","03002"
"587",-113.52371817,26.75104366,3071,FALSE,"1","03002.1","03002","03002"
"588",-113.53534872,26.74716529,3072,FALSE,"1","03002.1","03002","03002"
"589",-113.54600655,26.74146565,3073,FALSE,"1","03002.1","03002","03002"
"590",-113.54988255,26.73577282,3074,FALSE,"1","03002.1","03002","03002"
"591",-113.54573209,26.72847095,3075,FALSE,"1","03002.1","03002","03002"
"592",-113.54751045,26.7202428,3076,FALSE,"1","03002.1","03002","03002"
"593",-113.56013838,26.71804159,3077,FALSE,"1","03002.1","03002","03002"
"594",-113.57092318,26.71418026,3078,FALSE,"1","03002.1","03002","03002"
"595",-113.58031071,26.70658977,3079,FALSE,"1","03002.1","03002","03002"
"596",-113.60977066,26.71462297,3080,FALSE,"1","03002.1","03002","03002"
"597",-113.63835783,26.72966812,3081,FALSE,"1","03002.1","03002","03002"
"598",-113.65776518,26.75640774,3082,FALSE,"1","03002.1","03002","03002"
"599",-113.67344788,26.76873648,3083,FALSE,"1","03002.1","03002","03002"
"600",-113.68026835,26.7766428,3084,FALSE,"1","03002.1","03002","03002"
"601",-113.69147248,26.78429432,3085,FALSE,"1","03002.1","03002","03002"
"602",-113.70719195,26.789449,3086,FALSE,"1","03002.1","03002","03002"
"603",-113.71613772,26.79072269,3087,FALSE,"1","03002.1","03002","03002"
"604",-113.72243737,26.7993058,3088,FALSE,"1","03002.1","03002","03002"
"605",-113.73373992,26.79946305,3089,FALSE,"1","03002.1","03002","03002"
"606",-113.73726578,26.80493934,3090,FALSE,"1","03002.1","03002","03002"
"607",-113.73783352,26.81450611,3091,FALSE,"1","03002.1","03002","03002"
"608",-113.74149434,26.8271388,3092,FALSE,"1","03002.1","03002","03002"
"609",-113.75185475,26.85135805,3093,FALSE,"1","03002.1","03002","03002"
"610",-113.75711589,26.86070495,3094,FALSE,"1","03002.1","03002","03002"
"611",-113.76228391,26.87602105,3095,FALSE,"1","03002.1","03002","03002"
"612",-113.77917971,26.90797052,3096,FALSE,"1","03002.1","03002","03002"
"613",-113.78547321,26.91734163,3097,FALSE,"1","03002.1","03002","03002"
"614",-113.79726141,26.93067132,3098,FALSE,"1","03002.1","03002","03002"
"615",-113.80817101,26.94036189,3099,FALSE,"1","03002.1","03002","03002"
"616",-113.82854974,26.95535623,3100,FALSE,"1","03002.1","03002","03002"
"617",-113.85135837,26.96957714,3101,FALSE,"1","03002.1","03002","03002"
"618",-113.87194149,26.97969179,3102,FALSE,"1","03002.1","03002","03002"
"619",-113.90045766,26.98975759,3103,FALSE,"1","03002.1","03002","03002"
"620",-113.92078091,26.99524005,3104,FALSE,"1","03002.1","03002","03002"
"621",-113.94700858,26.99943982,3105,FALSE,"1","03002.1","03002","03002"
"622",-113.96462343,26.99823517,3106,FALSE,"1","03002.1","03002","03002"
"623",-113.97705921,26.992077,3107,FALSE,"1","03002.1","03002","03002"
"624",-113.97859351,26.98259094,3108,FALSE,"1","03002.1","03002","03002"
"625",-113.98335732,26.97336577,3109,FALSE,"1","03002.1","03002","03002"
"626",-114.00188461,26.97205583,3110,FALSE,"1","03002.1","03002","03002"
"627",-114.01721935,26.98364946,3111,FALSE,"1","03002.1","03002","03002"
"628",-114.02861225,27.00081463,3112,FALSE,"1","03002.1","03002","03002"
"629",-114.03969417,27.01303499,3113,FALSE,"1","03002.1","03002","03002"
"630",-114.04736694,27.01601308,3114,FALSE,"1","03002.1","03002","03002"
"631",-114.0527806,27.02164254,3115,FALSE,"1","03002.1","03002","03002"
"632",-114.0522772,27.03062699,3116,FALSE,"1","03002.1","03002","03002"
"633",-114.05685569,27.04353429,3117,FALSE,"1","03002.1","03002","03002"
"634",-114.06297649,27.0537094,3118,FALSE,"1","03002.1","03002","03002"
"635",-114.08064735,27.07150982,3119,FALSE,"1","03002.1","03002","03002"
"636",-114.09119091,27.0870896,3120,FALSE,"1","03002.1","03002","03002"
"637",-114.10157125,27.09569039,3121,FALSE,"1","03002.1","03002","03002"
"638",-114.13017578,27.11512448,3122,FALSE,"1","03002.1","03002","03002"
"639",-114.15696077,27.12871868,3123,FALSE,"1","03002.1","03002","03002"
"640",-114.17512021,27.13625668,3124,FALSE,"1","03002.1","03002","03002"
"641",-114.19953845,27.14370075,3125,FALSE,"1","03002.1","03002","03002"
"642",-114.24321437,27.1510838,3126,FALSE,"1","03002.1","03002","03002"
"643",-114.2594888,27.15168662,3127,FALSE,"1","03002.1","03002","03002"
"644",-114.27485635,27.14965086,3128,FALSE,"1","03002.1","03002","03002"
"645",-114.28593346,27.14595259,3129,FALSE,"1","03002.1","03002","03002"
"646",-114.29447129,27.13966991,3130,FALSE,"1","03002.1","03002","03002"
"647",-114.29779086,27.12716535,3131,FALSE,"1","03002.1","03002","03002"
"648",-114.31437654,27.14321509,3132,FALSE,"1","03002.1","03002","03002"
"649",-114.32729638,27.1500598,3133,FALSE,"1","03002.1","03002","03002"
"650",-114.33351194,27.15688519,3134,FALSE,"1","03002.1","03002","03002"
"651",-114.34032929,27.15942828,3135,FALSE,"1","03002.1","03002","03002"
"652",-114.36308843,27.16390465,3136,FALSE,"1","03002.1","03002","03002"
"653",-114.37487118,27.17506343,3137,FALSE,"1","03002.1","03002","03002"
"654",-114.38749918,27.18125286,3138,FALSE,"1","03002.1","03002","03002"
"655",-114.39657769,27.18197055,3139,FALSE,"1","03002.1","03002","03002"
"656",-114.3985816,27.17609349,3140,FALSE,"1","03002.1","03002","03002"
"657",-114.41513691,27.16942335,3141,FALSE,"1","03002.1","03002","03002"
"658",-114.43476817,27.17708585,3142,FALSE,"1","03002.1","03002","03002"
"659",-114.42720617,27.18876317,3143,FALSE,"1","03002.1","03002","03002"
"660",-114.42795371,27.19787759,3144,FALSE,"1","03002.1","03002","03002"
"661",-114.43490237,27.2097666,3145,FALSE,"1","03002.1","03002","03002"
"662",-114.45628069,27.22058877,3146,FALSE,"1","03002.1","03002","03002"
"663",-114.46725408,27.21965583,3147,FALSE,"1","03002.1","03002","03002"
"664",-114.47794126,27.21632814,3148,FALSE,"1","03002.1","03002","03002"
"665",-114.48800569,27.22871735,3149,FALSE,"1","03002.1","03002","03002"
"666",-114.48565103,27.23272052,3150,FALSE,"1","03002.1","03002","03002"
"667",-114.48796485,27.24301109,3151,FALSE,"1","03002.1","03002","03002"
"668",-114.48458666,27.25995295,3152,FALSE,"1","03002.1","03002","03002"
"669",-114.4881896,27.27997399,3153,FALSE,"1","03002.1","03002","03002"
"670",-114.48540018,27.2831656,3154,FALSE,"1","03002.1","03002","03002"
"671",-114.48513161,27.29863399,3155,FALSE,"1","03002.1","03002","03002"
"672",-114.48628817,27.32740614,3156,FALSE,"1","03002.1","03002","03002"
"673",-114.49030968,27.3602376,3157,FALSE,"1","03002.1","03002","03002"
"674",-114.4948348,27.37766885,3158,FALSE,"1","03002.1","03002","03002"
"675",-114.50158074,27.39738974,3159,FALSE,"1","03002.1","03002","03002"
"676",-114.50700549,27.40900902,3160,FALSE,"1","03002.1","03002","03002"
"677",-114.5134828,27.41716968,3161,FALSE,"1","03002.1","03002","03002"
"678",-114.52704901,27.42922383,3162,FALSE,"1","03002.1","03002","03002"
"679",-114.54904118,27.44215619,3163,FALSE,"1","03002.1","03002","03002"
"680",-114.56061781,27.4468834,3164,FALSE,"1","03002.1","03002","03002"
"681",-114.56633572,27.45152302,3165,FALSE,"1","03002.1","03002","03002"
"682",-114.57384285,27.45073906,3166,FALSE,"1","03002.1","03002","03002"
"683",-114.58674089,27.46281979,3167,FALSE,"1","03002.1","03002","03002"
"684",-114.59721994,27.47658215,3168,FALSE,"1","03002.1","03002","03002"
"685",-114.60490238,27.48021917,3169,FALSE,"1","03002.1","03002","03002"
"686",-114.61775189,27.48237302,3170,FALSE,"1","03002.1","03002","03002"
"687",-114.62864158,27.48642554,3171,FALSE,"1","03002.1","03002","03002"
"688",-114.64395403,27.49623992,3172,FALSE,"1","03002.1","03002","03002"
"689",-114.6660064,27.50554643,3173,FALSE,"1","03002.1","03002","03002"
"690",-114.68770938,27.50924265,3174,FALSE,"1","03002.1","03002","03002"
"691",-114.69969368,27.51635319,3175,FALSE,"1","03002.1","03002","03002"
"692",-114.71178048,27.52111223,3176,FALSE,"1","03002.1","03002","03002"
"693",-114.73810897,27.52484179,3177,FALSE,"1","03002.1","03002","03002"
"694",-114.73797957,27.52981851,3178,FALSE,"1","03002.1","03002","03002"
"695",-114.74455532,27.53496232,3179,FALSE,"1","03002.1","03002","03002"
"696",-114.75161812,27.54554806,3180,FALSE,"1","03002.1","03002","03002"
"697",-114.75784958,27.54790579,3181,FALSE,"1","03002.1","03002","03002"
"698",-114.76266492,27.55722631,3182,FALSE,"1","03002.1","03002","03002"
"699",-114.76130778,27.56362465,3183,FALSE,"1","03002.1","03002","03002"
"700",-114.76911328,27.58393325,3184,FALSE,"1","03002.1","03002","03002"
"701",-114.77844934,27.60061123,3185,FALSE,"1","03002.1","03002","03002"
"702",-114.79608001,27.61709862,3186,FALSE,"1","03002.1","03002","03002"
"703",-114.81110409,27.62678777,3187,FALSE,"1","03002.1","03002","03002"
"704",-114.8307256,27.63121602,3188,FALSE,"1","03002.1","03002","03002"
"705",-114.8436694,27.62819314,3189,FALSE,"1","03002.1","03002","03002"
"706",-114.85057958,27.61988945,3190,FALSE,"1","03002.1","03002","03002"
"707",-114.8609034,27.62693908,3191,FALSE,"1","03002.1","03002","03002"
"708",-114.86273672,27.63800752,3192,FALSE,"1","03002.1","03002","03002"
"709",-114.87192274,27.64221789,3193,FALSE,"1","03002.1","03002","03002"
"710",-114.87153395,27.64986823,3194,FALSE,"1","03002.1","03002","03002"
"711",-114.9139708,27.67079419,3195,FALSE,"1","03002.1","03002","03002"
"712",-114.92158226,27.6712776,3196,FALSE,"1","03002.1","03002","03002"
"713",-114.93309952,27.678729,3197,FALSE,"1","03002.1","03002","03002"
"714",-114.93489711,27.69329899,3198,FALSE,"1","03002.1","03002","03002"
"715",-114.94115491,27.70640829,3199,FALSE,"1","03002.1","03002","03002"
"716",-114.94707718,27.71206179,3200,FALSE,"1","03002.1","03002","03002"
"717",-114.96370489,27.72095788,3201,FALSE,"1","03002.1","03002","03002"
"718",-114.98620697,27.72867492,3202,FALSE,"1","03002.1","03002","03002"
