"","long","lat","order","hole","piece","group","id","region"
"2685",-98.86707835,21.13707092,59250,FALSE,"1","13018.1","13018","13018"
"2686",-98.87467569,21.14067125,59251,FALSE,"1","13018.1","13018","13018"
"2687",-98.88185249,21.1337548,59252,FALSE,"1","13018.1","13018","13018"
"2688",-98.86940948,21.12317651,59253,FALSE,"1","13018.1","13018","13018"
"2689",-98.88303375,21.11040906,59254,FALSE,"1","13018.1","13018","13018"
"2690",-98.88970271,21.10607354,59255,FALSE,"1","13018.1","13018","13018"
"2691",-98.89036409,21.09850109,59256,FALSE,"1","13018.1","13018","13018"
"2692",-98.90110386,21.09522842,59257,FALSE,"1","13018.1","13018","13018"
"2693",-98.90693171,21.10093668,59258,FALSE,"1","13018.1","13018","13018"
"2694",-98.91282789,21.09652252,59259,FALSE,"1","13018.1","13018","13018"
"2695",-98.9179204,21.09849709,59260,FALSE,"1","13018.1","13018","13018"
"2696",-98.92797603,21.08983288,59261,FALSE,"1","13018.1","13018","13018"
"2697",-98.92905585,21.07868815,59262,FALSE,"1","13018.1","13018","13018"
"2698",-98.93689135,21.07578905,59263,FALSE,"1","13018.1","13018","13018"
"2699",-98.94377378,21.06548411,59264,FALSE,"1","13018.1","13018","13018"
"2700",-98.94526417,21.04957374,59265,FALSE,"1","13018.1","13018","13018"
"2701",-98.95399232,21.04178806,59266,FALSE,"1","13018.1","13018","13018"
"2702",-98.96150775,21.04503125,59267,FALSE,"1","13018.1","13018","13018"
"2703",-98.97473557,21.04770449,59268,FALSE,"1","13018.1","13018","13018"
"2704",-98.98544657,21.039907,59269,FALSE,"1","13018.1","13018","13018"
"2705",-98.9959938,21.04180839,59270,FALSE,"1","13018.1","13018","13018"
"2706",-99.00256555,21.05045502,59271,FALSE,"1","13018.1","13018","13018"
"2707",-99.0179282,21.05705419,59272,FALSE,"1","13018.1","13018","13018"
"2708",-99.00780403,21.06326929,59273,FALSE,"1","13018.1","13018","13018"
"2709",-99.00918877,21.06686755,59274,FALSE,"1","13018.1","13018","13018"
"2710",-99.02270632,21.06736829,59275,FALSE,"1","13018.1","13018","13018"
"2711",-99.03765165,21.07216434,59276,FALSE,"1","13018.1","13018","13018"
"2712",-99.04430535,21.07831692,59277,FALSE,"1","13018.1","13018","13018"
"2713",-99.03485611,21.08757783,59278,FALSE,"1","13018.1","13018","13018"
"2714",-99.03715598,21.09292815,59279,FALSE,"1","13018.1","13018","13018"
"2715",-99.03676751,21.10649075,59280,FALSE,"1","13018.1","13018","13018"
"2716",-99.04121981,21.11397371,59281,FALSE,"1","13018.1","13018","13018"
"2717",-99.03555163,21.12326129,59282,FALSE,"1","13018.1","13018","13018"
"2718",-99.02716051,21.13072211,59283,FALSE,"1","13018.1","13018","13018"
"2719",-99.03379423,21.13783163,59284,FALSE,"1","13018.1","13018","13018"
"2720",-99.0391414,21.15146419,59285,FALSE,"1","13018.1","13018","13018"
"2721",-99.029947,21.15446137,59286,FALSE,"1","13018.1","13018","13018"
"2722",-99.03055865,21.16460594,59287,FALSE,"1","13018.1","13018","13018"
"2723",-99.00451377,21.16953125,59288,FALSE,"1","13018.1","13018","13018"
"2724",-98.99931861,21.16871494,59289,FALSE,"1","13018.1","13018","13018"
"2725",-99.0009506,21.17978371,59290,FALSE,"1","13018.1","13018","13018"
"2726",-98.98389775,21.18173595,59291,FALSE,"1","13018.1","13018","13018"
"2727",-98.97465785,21.18079957,59292,FALSE,"1","13018.1","13018","13018"
"2728",-98.9691928,21.18455006,59293,FALSE,"1","13018.1","13018","13018"
"2729",-98.95925734,21.18149926,59294,FALSE,"1","13018.1","13018","13018"
"2730",-98.95536141,21.17746254,59295,FALSE,"1","13018.1","13018","13018"
"2731",-98.94490446,21.18208643,59296,FALSE,"1","13018.1","13018","13018"
"2732",-98.94842594,21.18907372,59297,FALSE,"1","13018.1","13018","13018"
"2733",-98.93440869,21.19131342,59298,FALSE,"1","13018.1","13018","13018"
"2734",-98.93546421,21.19875252,59299,FALSE,"1","13018.1","13018","13018"
"2735",-98.92620698,21.19877734,59300,FALSE,"1","13018.1","13018","13018"
"2736",-98.92288585,21.20645026,59301,FALSE,"1","13018.1","13018","13018"
"2737",-98.90363877,21.21265714,59302,FALSE,"1","13018.1","13018","13018"
"2738",-98.8951352,21.2103788,59303,FALSE,"1","13018.1","13018","13018"
"2739",-98.89542351,21.20389594,59304,FALSE,"1","13018.1","13018","13018"
"2740",-98.88289677,21.1926126,59305,FALSE,"1","13018.1","13018","13018"
"2741",-98.88265881,21.17961088,59306,FALSE,"1","13018.1","13018","13018"
"2742",-98.87469731,21.18089662,59307,FALSE,"1","13018.1","13018","13018"
"2743",-98.86375309,21.18836939,59308,FALSE,"1","13018.1","13018","13018"
"2744",-98.85094466,21.17586499,59309,FALSE,"1","13018.1","13018","13018"
"2745",-98.84049155,21.16908003,59310,FALSE,"1","13018.1","13018","13018"
"2746",-98.83756969,21.17055097,59311,FALSE,"1","13018.1","13018","13018"
"2747",-98.82453714,21.16124814,59312,FALSE,"1","13018.1","13018","13018"
"2748",-99.16358841,20.4104706,59313,FALSE,"1","13019.1","13019","13019"
"2749",-99.16704395,20.39713991,59314,FALSE,"1","13019.1","13019","13019"
"2750",-99.15609951,20.39064962,59315,FALSE,"1","13019.1","13019","13019"
"2751",-99.16451325,20.38355854,59316,FALSE,"1","13019.1","13019","13019"
"2752",-99.16347745,20.37204123,59317,FALSE,"1","13019.1","13019","13019"
"2753",-99.1712124,20.3668176,59318,FALSE,"1","13019.1","13019","13019"
"2754",-99.17612132,20.36033909,59319,FALSE,"1","13019.1","13019","13019"
"2755",-99.18755698,20.35328052,59320,FALSE,"1","13019.1","13019","13019"
"2756",-99.19335046,20.35594022,59321,FALSE,"1","13019.1","13019","13019"
"2757",-99.20124861,20.35478828,59322,FALSE,"1","13019.1","13019","13019"
"2758",-99.20630068,20.35848069,59323,FALSE,"1","13019.1","13019","13019"
"2759",-99.2118806,20.35394812,59324,FALSE,"1","13019.1","13019","13019"
"2760",-99.21836485,20.35639643,59325,FALSE,"1","13019.1","13019","13019"
"2761",-99.23070137,20.35301617,59326,FALSE,"1","13019.1","13019","13019"
"2762",-99.23209965,20.34122868,59327,FALSE,"1","13019.1","13019","13019"
"2763",-99.22607206,20.33979045,59328,FALSE,"1","13019.1","13019","13019"
"2764",-99.22282885,20.32403846,59329,FALSE,"1","13019.1","13019","13019"
"2765",-99.2187982,20.31852952,59330,FALSE,"1","13019.1","13019","13019"
"2766",-99.22402488,20.30932768,59331,FALSE,"1","13019.1","13019","13019"
"2767",-99.21432221,20.30007662,59332,FALSE,"1","13019.1","13019","13019"
"2768",-99.21604766,20.29392751,59333,FALSE,"1","13019.1","13019","13019"
"2769",-99.20986454,20.28662339,59334,FALSE,"1","13019.1","13019","13019"
"2770",-99.19492449,20.27714995,59335,FALSE,"1","13019.1","13019","13019"
"2771",-99.19160037,20.27139709,59336,FALSE,"1","13019.1","13019","13019"
"2772",-99.19190403,20.26277215,59337,FALSE,"1","13019.1","13019","13019"
"2773",-99.19838366,20.26385988,59338,FALSE,"1","13019.1","13019","13019"
"2774",-99.19514411,20.25383814,59339,FALSE,"1","13019.1","13019","13019"
"2775",-99.20121915,20.25239988,59340,FALSE,"1","13019.1","13019","13019"
"2776",-99.20545772,20.24433422,59341,FALSE,"1","13019.1","13019","13019"
"2777",-99.21675688,20.23877472,59342,FALSE,"1","13019.1","13019","13019"
"2778",-99.23662297,20.24052255,59343,FALSE,"1","13019.1","13019","13019"
"2779",-99.24446041,20.24582109,59344,FALSE,"1","13019.1","13019","13019"
"2780",-99.25734091,20.24321412,59345,FALSE,"1","13019.1","13019","13019"
"2781",-99.27789741,20.24375799,59346,FALSE,"1","13019.1","13019","13019"
"2782",-99.28403932,20.25077454,59347,FALSE,"1","13019.1","13019","13019"
"2783",-99.29182291,20.24539872,59348,FALSE,"1","13019.1","13019","13019"
"2784",-99.30183425,20.24892212,59349,FALSE,"1","13019.1","13019","13019"
"2785",-99.31481283,20.24817457,59350,FALSE,"1","13019.1","13019","13019"
"2786",-99.32370141,20.25090203,59351,FALSE,"1","13019.1","13019","13019"
"2787",-99.33215643,20.24975237,59352,FALSE,"1","13019.1","13019","13019"
"2788",-99.33666003,20.25275732,59353,FALSE,"1","13019.1","13019","13019"
"2789",-99.33854478,20.26060412,59354,FALSE,"1","13019.1","13019","13019"
"2790",-99.33689849,20.26995011,59355,FALSE,"1","13019.1","13019","13019"
"2791",-99.34111077,20.28172682,59356,FALSE,"1","13019.1","13019","13019"
"2792",-99.34895311,20.28815505,59357,FALSE,"1","13019.1","13019","13019"
"2793",-99.35128895,20.29832572,59358,FALSE,"1","13019.1","13019","13019"
"2794",-99.35039863,20.30538208,59359,FALSE,"1","13019.1","13019","13019"
"2795",-99.34511929,20.31034083,59360,FALSE,"1","13019.1","13019","13019"
"2796",-99.33951577,20.30705912,59361,FALSE,"1","13019.1","13019","13019"
"2797",-99.32535189,20.3155564,59362,FALSE,"1","13019.1","13019","13019"
"2798",-99.31494957,20.30997462,59363,FALSE,"1","13019.1","13019","13019"
"2799",-99.31525,20.32052508,59364,FALSE,"1","13019.1","13019","13019"
"2800",-99.30976171,20.32627222,59365,FALSE,"1","13019.1","13019","13019"
"2801",-99.29979985,20.32774675,59366,FALSE,"1","13019.1","13019","13019"
"2802",-99.30537148,20.33677283,59367,FALSE,"1","13019.1","13019","13019"
"2803",-99.29536206,20.33703289,59368,FALSE,"1","13019.1","13019","13019"
"2804",-99.28935926,20.36178099,59369,FALSE,"1","13019.1","13019","13019"
"2805",-99.29231041,20.36869697,59370,FALSE,"1","13019.1","13019","13019"
"2806",-99.28709491,20.37894523,59371,FALSE,"1","13019.1","13019","13019"
"2807",-99.28534306,20.38945232,59372,FALSE,"1","13019.1","13019","13019"
"2808",-99.28967112,20.406476,59373,FALSE,"1","13019.1","13019","13019"
"2809",-99.27944394,20.41264065,59374,FALSE,"1","13019.1","13019","13019"
"2810",-99.26786411,20.41444999,59375,FALSE,"1","13019.1","13019","13019"
"2811",-99.26596003,20.41002646,59376,FALSE,"1","13019.1","13019","13019"
"2812",-99.25754032,20.40778997,59377,FALSE,"1","13019.1","13019","13019"
"2813",-99.25353309,20.41191402,59378,FALSE,"1","13019.1","13019","13019"
"2814",-99.24506012,20.41322452,59379,FALSE,"1","13019.1","13019","13019"
"2815",-99.22379038,20.41299929,59380,FALSE,"1","13019.1","13019","13019"
"2816",-99.21047834,20.41088808,59381,FALSE,"1","13019.1","13019","13019"
"2817",-99.20340118,20.40705825,59382,FALSE,"1","13019.1","13019","13019"
"2818",-99.1941758,20.40892832,59383,FALSE,"1","13019.1","13019","13019"
"2819",-99.16358841,20.4104706,59384,FALSE,"1","13019.1","13019","13019"
"2820",-98.77909468,20.79929639,59385,FALSE,"1","13020.1","13020","13020"
"2821",-98.76574798,20.78458226,59386,FALSE,"1","13020.1","13020","13020"
"2822",-98.76546905,20.77819832,59387,FALSE,"1","13020.1","13020","13020"
"2823",-98.75558198,20.76679189,59388,FALSE,"1","13020.1","13020","13020"
"2824",-98.75688469,20.75318697,59389,FALSE,"1","13020.1","13020","13020"
"2825",-98.75308521,20.74084962,59390,FALSE,"1","13020.1","13020","13020"
"2826",-98.7606644,20.74018271,59391,FALSE,"1","13020.1","13020","13020"
"2827",-98.77050297,20.73472655,59392,FALSE,"1","13020.1","13020","13020"
"2828",-98.7730248,20.7283212,59393,FALSE,"1","13020.1","13020","13020"
"2829",-98.78108906,20.72461226,59394,FALSE,"1","13020.1","13020","13020"
"2830",-98.82797365,20.71764371,59395,FALSE,"1","13020.1","13020","13020"
"2831",-98.8208208,20.70682059,59396,FALSE,"1","13020.1","13020","13020"
"2832",-98.81667408,20.69420908,59397,FALSE,"1","13020.1","13020","13020"
"2833",-98.82642808,20.68176806,59398,FALSE,"1","13020.1","13020","13020"
"2834",-98.84161303,20.67663374,59399,FALSE,"1","13020.1","13020","13020"
"2835",-98.84460986,20.68589965,59400,FALSE,"1","13020.1","13020","13020"
"2836",-98.83774315,20.69205817,59401,FALSE,"1","13020.1","13020","13020"
"2837",-98.84638669,20.70017986,59402,FALSE,"1","13020.1","13020","13020"
"2838",-98.84177278,20.70319466,59403,FALSE,"1","13020.1","13020","13020"
"2839",-98.84435028,20.71255869,59404,FALSE,"1","13020.1","13020","13020"
"2840",-98.85314625,20.71714988,59405,FALSE,"1","13020.1","13020","13020"
"2841",-98.85831755,20.71673012,59406,FALSE,"1","13020.1","13020","13020"
"2842",-98.86568988,20.705624,59407,FALSE,"1","13020.1","13020","13020"
"2843",-98.87810875,20.70700499,59408,FALSE,"1","13020.1","13020","13020"
"2844",-98.88941023,20.71568386,59409,FALSE,"1","13020.1","13020","13020"
"2845",-98.89233012,20.70547357,59410,FALSE,"1","13020.1","13020","13020"
"2846",-98.89029965,20.70018848,59411,FALSE,"1","13020.1","13020","13020"
"2847",-98.89857763,20.69300122,59412,FALSE,"1","13020.1","13020","13020"
"2848",-98.89114391,20.68694363,59413,FALSE,"1","13020.1","13020","13020"
"2849",-98.89474874,20.67702431,59414,FALSE,"1","13020.1","13020","13020"
"2850",-98.8870988,20.66762363,59415,FALSE,"1","13020.1","13020","13020"
"2851",-98.89590561,20.6622942,59416,FALSE,"1","13020.1","13020","13020"
"2852",-98.90307597,20.66496852,59417,FALSE,"1","13020.1","13020","13020"
"2853",-98.91890678,20.65678934,59418,FALSE,"1","13020.1","13020","13020"
"2854",-98.93008145,20.65847769,59419,FALSE,"1","13020.1","13020","13020"
"2855",-98.93183323,20.65285331,59420,FALSE,"1","13020.1","13020","13020"
"2856",-98.94242015,20.64680577,59421,FALSE,"1","13020.1","13020","13020"
"2857",-98.945173,20.64270497,59422,FALSE,"1","13020.1","13020","13020"
"2858",-98.95473214,20.66174145,59423,FALSE,"1","13020.1","13020","13020"
"2859",-98.96631786,20.66014902,59424,FALSE,"1","13020.1","13020","13020"
"2860",-98.97086765,20.66802631,59425,FALSE,"1","13020.1","13020","13020"
"2861",-98.96508851,20.67690752,59426,FALSE,"1","13020.1","13020","13020"
"2862",-98.95428749,20.67770828,59427,FALSE,"1","13020.1","13020","13020"
"2863",-98.9558284,20.69102769,59428,FALSE,"1","13020.1","13020","13020"
"2864",-98.96109852,20.69715262,59429,FALSE,"1","13020.1","13020","13020"
"2865",-98.96606735,20.69154057,59430,FALSE,"1","13020.1","13020","13020"
"2866",-98.97250095,20.69524142,59431,FALSE,"1","13020.1","13020","13020"
"2867",-98.96428309,20.70512683,59432,FALSE,"1","13020.1","13020","13020"
"2868",-98.96506321,20.71232552,59433,FALSE,"1","13020.1","13020","13020"
"2869",-98.97043611,20.71443555,59434,FALSE,"1","13020.1","13020","13020"
"2870",-98.98306449,20.72819012,59435,FALSE,"1","13020.1","13020","13020"
"2871",-98.98581638,20.73563645,59436,FALSE,"1","13020.1","13020","13020"
"2872",-98.980606,20.73874102,59437,FALSE,"1","13020.1","13020","13020"
"2873",-98.97812977,20.74697663,59438,FALSE,"1","13020.1","13020","13020"
"2874",-98.96984077,20.75096177,59439,FALSE,"1","13020.1","13020","13020"
"2875",-98.96780426,20.75689825,59440,FALSE,"1","13020.1","13020","13020"
"2876",-98.94842643,20.76178994,59441,FALSE,"1","13020.1","13020","13020"
"2877",-98.93500109,20.76312217,59442,FALSE,"1","13020.1","13020","13020"
"2878",-98.92997985,20.77531409,59443,FALSE,"1","13020.1","13020","13020"
"2879",-98.94192874,20.78603648,59444,FALSE,"1","13020.1","13020","13020"
"2880",-98.93551711,20.79446174,59445,FALSE,"1","13020.1","13020","13020"
"2881",-98.93013781,20.79530043,59446,FALSE,"1","13020.1","13020","13020"
"2882",-98.92203665,20.80723512,59447,FALSE,"1","13020.1","13020","13020"
"2883",-98.91378166,20.81306648,59448,FALSE,"1","13020.1","13020","13020"
"2884",-98.91806271,20.81837888,59449,FALSE,"1","13020.1","13020","13020"
"2885",-98.91094634,20.83045263,59450,FALSE,"1","13020.1","13020","13020"
"2886",-98.8979588,20.84103374,59451,FALSE,"1","13020.1","13020","13020"
"2887",-98.88684323,20.84353714,59452,FALSE,"1","13020.1","13020","13020"
"2888",-98.88623528,20.83647455,59453,FALSE,"1","13020.1","13020","13020"
"2889",-98.87524329,20.82518343,59454,FALSE,"1","13020.1","13020","13020"
"2890",-98.87346063,20.80586302,59455,FALSE,"1","13020.1","13020","13020"
"2891",-98.87192454,20.80304614,59456,FALSE,"1","13020.1","13020","13020"
"2892",-98.87815417,20.78887329,59457,FALSE,"1","13020.1","13020","13020"
"2893",-98.86932463,20.78906108,59458,FALSE,"1","13020.1","13020","13020"
"2894",-98.85235029,20.78563822,59459,FALSE,"1","13020.1","13020","13020"
"2895",-98.85113069,20.77552462,59460,FALSE,"1","13020.1","13020","13020"
"2896",-98.84554001,20.76897539,59461,FALSE,"1","13020.1","13020","13020"
"2897",-98.8271158,20.77097574,59462,FALSE,"1","13020.1","13020","13020"
"2898",-98.80956521,20.78107323,59463,FALSE,"1","13020.1","13020","13020"
"2899",-98.80293685,20.78246057,59464,FALSE,"1","13020.1","13020","13020"
"2900",-98.77909468,20.79929639,59465,FALSE,"1","13020.1","13020","13020"
"2901",-98.60810171,19.72507503,59466,FALSE,"1","13021.1","13021","13021"
"2902",-98.60796874,19.72494812,59467,FALSE,"1","13021.1","13021","13021"
"2903",-98.60651821,19.72278714,59468,FALSE,"1","13021.1","13021","13021"
"2904",-98.60434515,19.7194034,59469,FALSE,"1","13021.1","13021","13021"
"2905",-98.60214934,19.715733,59470,FALSE,"1","13021.1","13021","13021"
"2906",-98.59686806,19.71662926,59471,FALSE,"1","13021.1","13021","13021"
"2907",-98.58412921,19.72353289,59472,FALSE,"1","13021.1","13021","13021"
"2908",-98.56926728,19.72103357,59473,FALSE,"1","13021.1","13021","13021"
"2909",-98.56761138,19.70695749,59474,FALSE,"1","13021.1","13021","13021"
"2910",-98.56237434,19.70107666,59475,FALSE,"1","13021.1","13021","13021"
"2911",-98.56058209,19.6923848,59476,FALSE,"1","13021.1","13021","13021"
"2912",-98.55999111,19.69018,59477,FALSE,"1","13021.1","13021","13021"
"2913",-98.542172,19.67574183,59478,FALSE,"1","13021.1","13021","13021"
"2914",-98.52809083,19.66093692,59479,FALSE,"1","13021.1","13021","13021"
"2915",-98.52458746,19.64695817,59480,FALSE,"1","13021.1","13021","13021"
"2916",-98.53557578,19.63441888,59481,FALSE,"1","13021.1","13021","13021"
"2917",-98.54688008,19.62151295,59482,FALSE,"1","13021.1","13021","13021"
"2918",-98.55561046,19.62810237,59483,FALSE,"1","13021.1","13021","13021"
"2919",-98.56371951,19.62714882,59484,FALSE,"1","13021.1","13021","13021"
"2920",-98.56136995,19.6375954,59485,FALSE,"1","13021.1","13021","13021"
"2921",-98.56638428,19.64025102,59486,FALSE,"1","13021.1","13021","13021"
"2922",-98.57953738,19.63766054,59487,FALSE,"1","13021.1","13021","13021"
"2923",-98.59034871,19.61936365,59488,FALSE,"1","13021.1","13021","13021"
"2924",-98.60902072,19.60235877,59489,FALSE,"1","13021.1","13021","13021"
"2925",-98.63801481,19.5987884,59490,FALSE,"1","13021.1","13021","13021"
"2926",-98.64198714,19.60536725,59491,FALSE,"1","13021.1","13021","13021"
"2927",-98.64733181,19.60782645,59492,FALSE,"1","13021.1","13021","13021"
"2928",-98.65772398,19.60555559,59493,FALSE,"1","13021.1","13021","13021"
"2929",-98.66246549,19.60576495,59494,FALSE,"1","13021.1","13021","13021"
"2930",-98.66314561,19.60475422,59495,FALSE,"1","13021.1","13021","13021"
"2931",-98.66427326,19.60547966,59496,FALSE,"1","13021.1","13021","13021"
"2932",-98.66557709,19.60615374,59497,FALSE,"1","13021.1","13021","13021"
"2933",-98.66550041,19.60619791,59498,FALSE,"1","13021.1","13021","13021"
"2934",-98.66487285,19.60690883,59499,FALSE,"1","13021.1","13021","13021"
"2935",-98.66471018,19.60697249,59500,FALSE,"1","13021.1","13021","13021"
"2936",-98.66426977,19.60742922,59501,FALSE,"1","13021.1","13021","13021"
"2937",-98.66284934,19.60894477,59502,FALSE,"1","13021.1","13021","13021"
"2938",-98.662691,19.60909811,59503,FALSE,"1","13021.1","13021","13021"
"2939",-98.6617466,19.610113,59504,FALSE,"1","13021.1","13021","13021"
"2940",-98.66193165,19.61169255,59505,FALSE,"1","13021.1","13021","13021"
"2941",-98.66382605,19.61505332,59506,FALSE,"1","13021.1","13021","13021"
"2942",-98.66792212,19.61816286,59507,FALSE,"1","13021.1","13021","13021"
"2943",-98.67054911,19.62482792,59508,FALSE,"1","13021.1","13021","13021"
"2944",-98.67139117,19.62491982,59509,FALSE,"1","13021.1","13021","13021"
"2945",-98.67215541,19.62858425,59510,FALSE,"1","13021.1","13021","13021"
"2946",-98.67271637,19.6300648,59511,FALSE,"1","13021.1","13021","13021"
"2947",-98.67261592,19.63143949,59512,FALSE,"1","13021.1","13021","13021"
"2948",-98.67203665,19.63672948,59513,FALSE,"1","13021.1","13021","13021"
"2949",-98.6704516,19.6387514,59514,FALSE,"1","13021.1","13021","13021"
"2950",-98.66927277,19.64048822,59515,FALSE,"1","13021.1","13021","13021"
"2951",-98.66902977,19.6411256,59516,FALSE,"1","13021.1","13021","13021"
"2952",-98.66941026,19.64218805,59517,FALSE,"1","13021.1","13021","13021"
"2953",-98.6694582,19.64230625,59518,FALSE,"1","13021.1","13021","13021"
"2954",-98.6693804,19.64266197,59519,FALSE,"1","13021.1","13021","13021"
"2955",-98.66834097,19.64342739,59520,FALSE,"1","13021.1","13021","13021"
"2956",-98.66814223,19.64368086,59521,FALSE,"1","13021.1","13021","13021"
"2957",-98.6676314,19.64435562,59522,FALSE,"1","13021.1","13021","13021"
"2958",-98.66772706,19.64463585,59523,FALSE,"1","13021.1","13021","13021"
"2959",-98.6694498,19.64705677,59524,FALSE,"1","13021.1","13021","13021"
"2960",-98.66987521,19.65009395,59525,FALSE,"1","13021.1","13021","13021"
"2961",-98.67041423,19.65122229,59526,FALSE,"1","13021.1","13021","13021"
"2962",-98.6707558,19.65328334,59527,FALSE,"1","13021.1","13021","13021"
"2963",-98.67073085,19.65385519,59528,FALSE,"1","13021.1","13021","13021"
"2964",-98.67069541,19.65455174,59529,FALSE,"1","13021.1","13021","13021"
"2965",-98.67033526,19.65559003,59530,FALSE,"1","13021.1","13021","13021"
"2966",-98.67005481,19.65867614,59531,FALSE,"1","13021.1","13021","13021"
"2967",-98.66670803,19.66090306,59532,FALSE,"1","13021.1","13021","13021"
"2968",-98.66549589,19.65978928,59533,FALSE,"1","13021.1","13021","13021"
"2969",-98.6651716,19.66035348,59534,FALSE,"1","13021.1","13021","13021"
"2970",-98.66553026,19.66074046,59535,FALSE,"1","13021.1","13021","13021"
"2971",-98.66536249,19.66160829,59536,FALSE,"1","13021.1","13021","13021"
"2972",-98.66511897,19.66145866,59537,FALSE,"1","13021.1","13021","13021"
"2973",-98.66474334,19.66072962,59538,FALSE,"1","13021.1","13021","13021"
"2974",-98.664681,19.66040532,59539,FALSE,"1","13021.1","13021","13021"
"2975",-98.66461661,19.66007043,59540,FALSE,"1","13021.1","13021","13021"
"2976",-98.66475734,19.65771429,59541,FALSE,"1","13021.1","13021","13021"
"2977",-98.66435701,19.65703245,59542,FALSE,"1","13021.1","13021","13021"
"2978",-98.66288685,19.65618914,59543,FALSE,"1","13021.1","13021","13021"
"2979",-98.66121574,19.65478112,59544,FALSE,"1","13021.1","13021","13021"
"2980",-98.65812101,19.65396742,59545,FALSE,"1","13021.1","13021","13021"
"2981",-98.65554583,19.65047226,59546,FALSE,"1","13021.1","13021","13021"
"2982",-98.65310666,19.654315,59547,FALSE,"1","13021.1","13021","13021"
"2983",-98.64418658,19.64883089,59548,FALSE,"1","13021.1","13021","13021"
"2984",-98.6389776,19.65352511,59549,FALSE,"1","13021.1","13021","13021"
"2985",-98.62949489,19.65673603,59550,FALSE,"1","13021.1","13021","13021"
"2986",-98.62511351,19.65556003,59551,FALSE,"1","13021.1","13021","13021"
"2987",-98.62054568,19.66102462,59552,FALSE,"1","13021.1","13021","13021"
"2988",-98.61990051,19.66107166,59553,FALSE,"1","13021.1","13021","13021"
"2989",-98.61967057,19.66116392,59554,FALSE,"1","13021.1","13021","13021"
"2990",-98.62026937,19.66140026,59555,FALSE,"1","13021.1","13021","13021"
"2991",-98.62042275,19.66145875,59556,FALSE,"1","13021.1","13021","13021"
"2992",-98.62066346,19.66150766,59557,FALSE,"1","13021.1","13021","13021"
"2993",-98.62120106,19.66176425,59558,FALSE,"1","13021.1","13021","13021"
"2994",-98.62208701,19.66269808,59559,FALSE,"1","13021.1","13021","13021"
"2995",-98.62791537,19.66353508,59560,FALSE,"1","13021.1","13021","13021"
"2996",-98.63014505,19.66669771,59561,FALSE,"1","13021.1","13021","13021"
"2997",-98.63758835,19.66902872,59562,FALSE,"1","13021.1","13021","13021"
"2998",-98.6383734,19.66922245,59563,FALSE,"1","13021.1","13021","13021"
"2999",-98.63887112,19.67035768,59564,FALSE,"1","13021.1","13021","13021"
"3000",-98.63961594,19.6708158,59565,FALSE,"1","13021.1","13021","13021"
"3001",-98.63989709,19.67108311,59566,FALSE,"1","13021.1","13021","13021"
"3002",-98.63931495,19.67278069,59567,FALSE,"1","13021.1","13021","13021"
"3003",-98.63701168,19.67486791,59568,FALSE,"1","13021.1","13021","13021"
"3004",-98.63284114,19.67413699,59569,FALSE,"1","13021.1","13021","13021"
"3005",-98.63034909,19.67834295,59570,FALSE,"1","13021.1","13021","13021"
"3006",-98.62861569,19.6887952,59571,FALSE,"1","13021.1","13021","13021"
"3007",-98.62655686,19.69009869,59572,FALSE,"1","13021.1","13021","13021"
"3008",-98.62553545,19.69090068,59573,FALSE,"1","13021.1","13021","13021"
"3009",-98.62511028,19.69137463,59574,FALSE,"1","13021.1","13021","13021"
"3010",-98.62520146,19.69195299,59575,FALSE,"1","13021.1","13021","13021"
"3011",-98.62531109,19.6925664,59576,FALSE,"1","13021.1","13021","13021"
"3012",-98.62521821,19.69412082,59577,FALSE,"1","13021.1","13021","13021"
"3013",-98.62484429,19.69568205,59578,FALSE,"1","13021.1","13021","13021"
"3014",-98.62406929,19.69613312,59579,FALSE,"1","13021.1","13021","13021"
"3015",-98.6239154,19.69640805,59580,FALSE,"1","13021.1","13021","13021"
"3016",-98.62402012,19.6968934,59581,FALSE,"1","13021.1","13021","13021"
"3017",-98.62682141,19.70086174,59582,FALSE,"1","13021.1","13021","13021"
"3018",-98.62994261,19.70346223,59583,FALSE,"1","13021.1","13021","13021"
"3019",-98.62991837,19.70411402,59584,FALSE,"1","13021.1","13021","13021"
"3020",-98.63079325,19.70470442,59585,FALSE,"1","13021.1","13021","13021"
"3021",-98.63073518,19.70537314,59586,FALSE,"1","13021.1","13021","13021"
"3022",-98.63088966,19.70602994,59587,FALSE,"1","13021.1","13021","13021"
"3023",-98.6309006,19.70708675,59588,FALSE,"1","13021.1","13021","13021"
"3024",-98.63084745,19.70718469,59589,FALSE,"1","13021.1","13021","13021"
"3025",-98.62996495,19.70784466,59590,FALSE,"1","13021.1","13021","13021"
"3026",-98.62947201,19.70961475,59591,FALSE,"1","13021.1","13021","13021"
"3027",-98.62943357,19.70972085,59592,FALSE,"1","13021.1","13021","13021"
"3028",-98.629733,19.70972603,59593,FALSE,"1","13021.1","13021","13021"
"3029",-98.63021709,19.71024902,59594,FALSE,"1","13021.1","13021","13021"
"3030",-98.63045965,19.71032863,59595,FALSE,"1","13021.1","13021","13021"
"3031",-98.63120085,19.71110297,59596,FALSE,"1","13021.1","13021","13021"
"3032",-98.63189068,19.71211891,59597,FALSE,"1","13021.1","13021","13021"
"3033",-98.63211968,19.71235212,59598,FALSE,"1","13021.1","13021","13021"
