"","long","lat","order","hole","piece","group","id","region"
"1790",-103.581167,18.87592906,91519,FALSE,"1","16014.1","16014","16014"
"1791",-103.57245392,18.87217071,91520,FALSE,"1","16014.1","16014","16014"
"1792",-102.87788089,18.92142365,91521,FALSE,"1","16015.1","16015","16015"
"1793",-102.88954783,18.91545263,91522,FALSE,"1","16015.1","16015","16015"
"1794",-102.89294386,18.90463649,91523,FALSE,"1","16015.1","16015","16015"
"1795",-102.8998948,18.90583977,91524,FALSE,"1","16015.1","16015","16015"
"1796",-102.90445498,18.90273392,91525,FALSE,"1","16015.1","16015","16015"
"1797",-102.91210821,18.89060008,91526,FALSE,"1","16015.1","16015","16015"
"1798",-102.92900234,18.88752639,91527,FALSE,"1","16015.1","16015","16015"
"1799",-102.93361472,18.88180786,91528,FALSE,"1","16015.1","16015","16015"
"1800",-102.93059001,18.86716437,91529,FALSE,"1","16015.1","16015","16015"
"1801",-102.93256466,18.85438366,91530,FALSE,"1","16015.1","16015","16015"
"1802",-102.92915243,18.84557157,91531,FALSE,"1","16015.1","16015","16015"
"1803",-102.92372675,18.84238683,91532,FALSE,"1","16015.1","16015","16015"
"1804",-102.92395651,18.83516502,91533,FALSE,"1","16015.1","16015","16015"
"1805",-102.92762412,18.82538992,91534,FALSE,"1","16015.1","16015","16015"
"1806",-102.92735388,18.81877512,91535,FALSE,"1","16015.1","16015","16015"
"1807",-102.93285558,18.81066542,91536,FALSE,"1","16015.1","16015","16015"
"1808",-102.93409363,18.80166543,91537,FALSE,"1","16015.1","16015","16015"
"1809",-102.92082625,18.80145969,91538,FALSE,"1","16015.1","16015","16015"
"1810",-102.91656918,18.79562763,91539,FALSE,"1","16015.1","16015","16015"
"1811",-102.9204348,18.79020768,91540,FALSE,"1","16015.1","16015","16015"
"1812",-102.90493009,18.78068385,91541,FALSE,"1","16015.1","16015","16015"
"1813",-102.89886169,18.76890255,91542,FALSE,"1","16015.1","16015","16015"
"1814",-102.90947277,18.75889368,91543,FALSE,"1","16015.1","16015","16015"
"1815",-102.91539003,18.7555654,91544,FALSE,"1","16015.1","16015","16015"
"1816",-102.92101809,18.74772371,91545,FALSE,"1","16015.1","16015","16015"
"1817",-102.92093049,18.74078926,91546,FALSE,"1","16015.1","16015","16015"
"1818",-102.91439654,18.72531522,91547,FALSE,"1","16015.1","16015","16015"
"1819",-102.90576566,18.72053712,91548,FALSE,"1","16015.1","16015","16015"
"1820",-102.89146221,18.70834075,91549,FALSE,"1","16015.1","16015","16015"
"1821",-102.89953794,18.69927795,91550,FALSE,"1","16015.1","16015","16015"
"1822",-102.90026385,18.69280628,91551,FALSE,"1","16015.1","16015","16015"
"1823",-102.89693795,18.67953779,91552,FALSE,"1","16015.1","16015","16015"
"1824",-102.90207577,18.66754951,91553,FALSE,"1","16015.1","16015","16015"
"1825",-102.90074578,18.6598232,91554,FALSE,"1","16015.1","16015","16015"
"1826",-102.90656368,18.65579963,91555,FALSE,"1","16015.1","16015","16015"
"1827",-102.89782781,18.64849169,91556,FALSE,"1","16015.1","16015","16015"
"1828",-102.89935291,18.63487874,91557,FALSE,"1","16015.1","16015","16015"
"1829",-102.90559538,18.62023857,91558,FALSE,"1","16015.1","16015","16015"
"1830",-102.90124491,18.61026442,91559,FALSE,"1","16015.1","16015","16015"
"1831",-102.90670425,18.60221469,91560,FALSE,"1","16015.1","16015","16015"
"1832",-102.90837371,18.58501129,91561,FALSE,"1","16015.1","16015","16015"
"1833",-102.90311012,18.57788005,91562,FALSE,"1","16015.1","16015","16015"
"1834",-102.90359103,18.56879809,91563,FALSE,"1","16015.1","16015","16015"
"1835",-102.87909128,18.56483545,91564,FALSE,"1","16015.1","16015","16015"
"1836",-102.87412597,18.55788892,91565,FALSE,"1","16015.1","16015","16015"
"1837",-102.86110609,18.55158823,91566,FALSE,"1","16015.1","16015","16015"
"1838",-102.8585462,18.54340966,91567,FALSE,"1","16015.1","16015","16015"
"1839",-102.8448696,18.54193014,91568,FALSE,"1","16015.1","16015","16015"
"1840",-102.84397589,18.53074599,91569,FALSE,"1","16015.1","16015","16015"
"1841",-102.83349091,18.52551899,91570,FALSE,"1","16015.1","16015","16015"
"1842",-102.84179505,18.519834,91571,FALSE,"1","16015.1","16015","16015"
"1843",-102.85725303,18.514,91572,FALSE,"1","16015.1","16015","16015"
"1844",-102.85636409,18.50989537,91573,FALSE,"1","16015.1","16015","16015"
"1845",-102.86600468,18.49958043,91574,FALSE,"1","16015.1","16015","16015"
"1846",-102.87594674,18.49275299,91575,FALSE,"1","16015.1","16015","16015"
"1847",-102.89067952,18.4892292,91576,FALSE,"1","16015.1","16015","16015"
"1848",-102.90059838,18.47981117,91577,FALSE,"1","16015.1","16015","16015"
"1849",-102.89262038,18.47598102,91578,FALSE,"1","16015.1","16015","16015"
"1850",-102.89165954,18.47074499,91579,FALSE,"1","16015.1","16015","16015"
"1851",-102.8791462,18.46033343,91580,FALSE,"1","16015.1","16015","16015"
"1852",-102.86627281,18.46265165,91581,FALSE,"1","16015.1","16015","16015"
"1853",-102.85255321,18.45881191,91582,FALSE,"1","16015.1","16015","16015"
"1854",-102.85293352,18.44800791,91583,FALSE,"1","16015.1","16015","16015"
"1855",-102.85781734,18.44218597,91584,FALSE,"1","16015.1","16015","16015"
"1856",-102.8514204,18.42551003,91585,FALSE,"1","16015.1","16015","16015"
"1857",-102.83632601,18.4176724,91586,FALSE,"1","16015.1","16015","16015"
"1858",-102.82369834,18.40858435,91587,FALSE,"1","16015.1","16015","16015"
"1859",-102.82446289,18.40577523,91588,FALSE,"1","16015.1","16015","16015"
"1860",-102.83600272,18.4037322,91589,FALSE,"1","16015.1","16015","16015"
"1861",-102.83983255,18.39088002,91590,FALSE,"1","16015.1","16015","16015"
"1862",-102.84656943,18.38631652,91591,FALSE,"1","16015.1","16015","16015"
"1863",-102.84974192,18.37658177,91592,FALSE,"1","16015.1","16015","16015"
"1864",-102.85506972,18.37431782,91593,FALSE,"1","16015.1","16015","16015"
"1865",-102.85713025,18.35991472,91594,FALSE,"1","16015.1","16015","16015"
"1866",-102.85596172,18.35352722,91595,FALSE,"1","16015.1","16015","16015"
"1867",-102.85907648,18.34248029,91596,FALSE,"1","16015.1","16015","16015"
"1868",-102.86503198,18.33897042,91597,FALSE,"1","16015.1","16015","16015"
"1869",-102.85584394,18.33394931,91598,FALSE,"1","16015.1","16015","16015"
"1870",-102.87633937,18.32415197,91599,FALSE,"1","16015.1","16015","16015"
"1871",-102.88572698,18.32147659,91600,FALSE,"1","16015.1","16015","16015"
"1872",-102.89156978,18.31572085,91601,FALSE,"1","16015.1","16015","16015"
"1873",-102.89833269,18.3191836,91602,FALSE,"1","16015.1","16015","16015"
"1874",-102.91470509,18.33705439,91603,FALSE,"1","16015.1","16015","16015"
"1875",-102.92448252,18.34534203,91604,FALSE,"1","16015.1","16015","16015"
"1876",-102.93295671,18.34220485,91605,FALSE,"1","16015.1","16015","16015"
"1877",-102.93839506,18.33655895,91606,FALSE,"1","16015.1","16015","16015"
"1878",-102.94589491,18.33329659,91607,FALSE,"1","16015.1","16015","16015"
"1879",-102.95070278,18.33634065,91608,FALSE,"1","16015.1","16015","16015"
"1880",-102.96194268,18.33552319,91609,FALSE,"1","16015.1","16015","16015"
"1881",-102.96606189,18.33927755,91610,FALSE,"1","16015.1","16015","16015"
"1882",-102.98761865,18.33600514,91611,FALSE,"1","16015.1","16015","16015"
"1883",-102.99479214,18.33021546,91612,FALSE,"1","16015.1","16015","16015"
"1884",-103.00887201,18.3291116,91613,FALSE,"1","16015.1","16015","16015"
"1885",-103.01483823,18.33270855,91614,FALSE,"1","16015.1","16015","16015"
"1886",-103.03330238,18.33200635,91615,FALSE,"1","16015.1","16015","16015"
"1887",-103.03676794,18.32824019,91616,FALSE,"1","16015.1","16015","16015"
"1888",-103.04311712,18.33179011,91617,FALSE,"1","16015.1","16015","16015"
"1889",-103.05393278,18.34669935,91618,FALSE,"1","16015.1","16015","16015"
"1890",-103.05703215,18.35385012,91619,FALSE,"1","16015.1","16015","16015"
"1891",-103.06161012,18.35508945,91620,FALSE,"1","16015.1","16015","16015"
"1892",-103.06754209,18.36221897,91621,FALSE,"1","16015.1","16015","16015"
"1893",-103.06705065,18.37456608,91622,FALSE,"1","16015.1","16015","16015"
"1894",-103.07722718,18.38137177,91623,FALSE,"1","16015.1","16015","16015"
"1895",-103.08395132,18.37659346,91624,FALSE,"1","16015.1","16015","16015"
"1896",-103.0902376,18.37901069,91625,FALSE,"1","16015.1","16015","16015"
"1897",-103.09739517,18.37458379,91626,FALSE,"1","16015.1","16015","16015"
"1898",-103.10736931,18.3804212,91627,FALSE,"1","16015.1","16015","16015"
"1899",-103.10656143,18.39919471,91628,FALSE,"1","16015.1","16015","16015"
"1900",-103.11397149,18.40923523,91629,FALSE,"1","16015.1","16015","16015"
"1901",-103.12567514,18.41694554,91630,FALSE,"1","16015.1","16015","16015"
"1902",-103.14659334,18.41564223,91631,FALSE,"1","16015.1","16015","16015"
"1903",-103.15310314,18.41217546,91632,FALSE,"1","16015.1","16015","16015"
"1904",-103.17452098,18.40767074,91633,FALSE,"1","16015.1","16015","16015"
"1905",-103.1933552,18.41955932,91634,FALSE,"1","16015.1","16015","16015"
"1906",-103.19641892,18.42409665,91635,FALSE,"1","16015.1","16015","16015"
"1907",-103.21064009,18.42687609,91636,FALSE,"1","16015.1","16015","16015"
"1908",-103.2187346,18.42593519,91637,FALSE,"1","16015.1","16015","16015"
"1909",-103.2257372,18.41777295,91638,FALSE,"1","16015.1","16015","16015"
"1910",-103.23287254,18.41806575,91639,FALSE,"1","16015.1","16015","16015"
"1911",-103.24245446,18.4143094,91640,FALSE,"1","16015.1","16015","16015"
"1912",-103.25046971,18.42982088,91641,FALSE,"1","16015.1","16015","16015"
"1913",-103.24214995,18.43100474,91642,FALSE,"1","16015.1","16015","16015"
"1914",-103.24914728,18.43982426,91643,FALSE,"1","16015.1","16015","16015"
"1915",-103.24857941,18.45319411,91644,FALSE,"1","16015.1","16015","16015"
"1916",-103.24361275,18.45326142,91645,FALSE,"1","16015.1","16015","16015"
"1917",-103.23684341,18.45967759,91646,FALSE,"1","16015.1","16015","16015"
"1918",-103.24020823,18.4641804,91647,FALSE,"1","16015.1","16015","16015"
"1919",-103.23500748,18.47271495,91648,FALSE,"1","16015.1","16015","16015"
"1920",-103.23543721,18.47957717,91649,FALSE,"1","16015.1","16015","16015"
"1921",-103.23079655,18.48398305,91650,FALSE,"1","16015.1","16015","16015"
"1922",-103.23341309,18.4935924,91651,FALSE,"1","16015.1","16015","16015"
"1923",-103.22700945,18.4952608,91652,FALSE,"1","16015.1","16015","16015"
"1924",-103.22714975,18.50052697,91653,FALSE,"1","16015.1","16015","16015"
"1925",-103.22073306,18.50386505,91654,FALSE,"1","16015.1","16015","16015"
"1926",-103.21221129,18.51202634,91655,FALSE,"1","16015.1","16015","16015"
"1927",-103.20830909,18.52260383,91656,FALSE,"1","16015.1","16015","16015"
"1928",-103.21868272,18.52415309,91657,FALSE,"1","16015.1","16015","16015"
"1929",-103.22331738,18.53690845,91658,FALSE,"1","16015.1","16015","16015"
"1930",-103.23675075,18.52990226,91659,FALSE,"1","16015.1","16015","16015"
"1931",-103.25089168,18.53426074,91660,FALSE,"1","16015.1","16015","16015"
"1932",-103.26202417,18.52697159,91661,FALSE,"1","16015.1","16015","16015"
"1933",-103.26599254,18.52982232,91662,FALSE,"1","16015.1","16015","16015"
"1934",-103.28003549,18.53270648,91663,FALSE,"1","16015.1","16015","16015"
"1935",-103.29429437,18.52956777,91664,FALSE,"1","16015.1","16015","16015"
"1936",-103.30276308,18.53466123,91665,FALSE,"1","16015.1","16015","16015"
"1937",-103.30096558,18.546483,91666,FALSE,"1","16015.1","16015","16015"
"1938",-103.303412,18.55178402,91667,FALSE,"1","16015.1","16015","16015"
"1939",-103.31641932,18.55224315,91668,FALSE,"1","16015.1","16015","16015"
"1940",-103.31991095,18.55859663,91669,FALSE,"1","16015.1","16015","16015"
"1941",-103.31693757,18.56300031,91670,FALSE,"1","16015.1","16015","16015"
"1942",-103.30949957,18.56470288,91671,FALSE,"1","16015.1","16015","16015"
"1943",-103.30593743,18.57577802,91672,FALSE,"1","16015.1","16015","16015"
"1944",-103.30050298,18.58023605,91673,FALSE,"1","16015.1","16015","16015"
"1945",-103.29945209,18.59521891,91674,FALSE,"1","16015.1","16015","16015"
"1946",-103.29526106,18.59919094,91675,FALSE,"1","16015.1","16015","16015"
"1947",-103.29416755,18.60699595,91676,FALSE,"1","16015.1","16015","16015"
"1948",-103.29721075,18.61712711,91677,FALSE,"1","16015.1","16015","16015"
"1949",-103.29575728,18.62959775,91678,FALSE,"1","16015.1","16015","16015"
"1950",-103.30238665,18.64501826,91679,FALSE,"1","16015.1","16015","16015"
"1951",-103.28756983,18.65308943,91680,FALSE,"1","16015.1","16015","16015"
"1952",-103.27215861,18.65319454,91681,FALSE,"1","16015.1","16015","16015"
"1953",-103.26419134,18.65493682,91682,FALSE,"1","16015.1","16015","16015"
"1954",-103.26076063,18.65187895,91683,FALSE,"1","16015.1","16015","16015"
"1955",-103.24673578,18.65373259,91684,FALSE,"1","16015.1","16015","16015"
"1956",-103.24867225,18.65916117,91685,FALSE,"1","16015.1","16015","16015"
"1957",-103.25646566,18.66469828,91686,FALSE,"1","16015.1","16015","16015"
"1958",-103.26146283,18.674669,91687,FALSE,"1","16015.1","16015","16015"
"1959",-103.26514706,18.67693846,91688,FALSE,"1","16015.1","16015","16015"
"1960",-103.26493761,18.69587277,91689,FALSE,"1","16015.1","16015","16015"
"1961",-103.25309805,18.70841822,91690,FALSE,"1","16015.1","16015","16015"
"1962",-103.24437617,18.70956609,91691,FALSE,"1","16015.1","16015","16015"
"1963",-103.24431515,18.7153856,91692,FALSE,"1","16015.1","16015","16015"
"1964",-103.25168194,18.72619102,91693,FALSE,"1","16015.1","16015","16015"
"1965",-103.25307345,18.7344332,91694,FALSE,"1","16015.1","16015","16015"
"1966",-103.262379,18.73479388,91695,FALSE,"1","16015.1","16015","16015"
"1967",-103.26199943,18.74647408,91696,FALSE,"1","16015.1","16015","16015"
"1968",-103.26725178,18.74797388,91697,FALSE,"1","16015.1","16015","16015"
"1969",-103.26811451,18.76063023,91698,FALSE,"1","16015.1","16015","16015"
"1970",-103.27389014,18.76371862,91699,FALSE,"1","16015.1","16015","16015"
"1971",-103.27859174,18.77214532,91700,FALSE,"1","16015.1","16015","16015"
"1972",-103.28996474,18.77174729,91701,FALSE,"1","16015.1","16015","16015"
"1973",-103.29728735,18.78254954,91702,FALSE,"1","16015.1","16015","16015"
"1974",-103.29789637,18.79308008,91703,FALSE,"1","16015.1","16015","16015"
"1975",-103.31354248,18.80241437,91704,FALSE,"1","16015.1","16015","16015"
"1976",-103.31396386,18.81133248,91705,FALSE,"1","16015.1","16015","16015"
"1977",-103.32363281,18.81821971,91706,FALSE,"1","16015.1","16015","16015"
"1978",-103.32388991,18.82516945,91707,FALSE,"1","16015.1","16015","16015"
"1979",-103.32814838,18.83167269,91708,FALSE,"1","16015.1","16015","16015"
"1980",-103.31962561,18.83800525,91709,FALSE,"1","16015.1","16015","16015"
"1981",-103.30823471,18.83857745,91710,FALSE,"1","16015.1","16015","16015"
"1982",-103.31974997,18.86932212,91711,FALSE,"1","16015.1","16015","16015"
"1983",-103.34166989,18.88437917,91712,FALSE,"1","16015.1","16015","16015"
"1984",-103.34683143,18.8850252,91713,FALSE,"1","16015.1","16015","16015"
"1985",-103.34525834,18.89663675,91714,FALSE,"1","16015.1","16015","16015"
"1986",-103.33112817,18.90591648,91715,FALSE,"1","16015.1","16015","16015"
"1987",-103.33265049,18.91283997,91716,FALSE,"1","16015.1","16015","16015"
"1988",-103.3504966,18.92667757,91717,FALSE,"1","16015.1","16015","16015"
"1989",-103.35225003,18.93049612,91718,FALSE,"1","16015.1","16015","16015"
"1990",-103.36886052,18.93280289,91719,FALSE,"1","16015.1","16015","16015"
"1991",-103.37865588,18.93647149,91720,FALSE,"1","16015.1","16015","16015"
"1992",-103.37940617,18.94687079,91721,FALSE,"1","16015.1","16015","16015"
"1993",-103.38653497,18.94789146,91722,FALSE,"1","16015.1","16015","16015"
"1994",-103.39523585,18.96099128,91723,FALSE,"1","16015.1","16015","16015"
"1995",-103.39566918,18.96725366,91724,FALSE,"1","16015.1","16015","16015"
"1996",-103.38610518,18.97256859,91725,FALSE,"1","16015.1","16015","16015"
"1997",-103.38419257,18.97778752,91726,FALSE,"1","16015.1","16015","16015"
"1998",-103.37724888,18.98017046,91727,FALSE,"1","16015.1","16015","16015"
"1999",-103.37308615,18.97685105,91728,FALSE,"1","16015.1","16015","16015"
"2000",-103.36317014,18.97662183,91729,FALSE,"1","16015.1","16015","16015"
"2001",-103.35829035,18.98001257,91730,FALSE,"1","16015.1","16015","16015"
"2002",-103.34605283,18.97846968,91731,FALSE,"1","16015.1","16015","16015"
"2003",-103.33248517,18.97325131,91732,FALSE,"1","16015.1","16015","16015"
"2004",-103.31280374,18.98306066,91733,FALSE,"1","16015.1","16015","16015"
"2005",-103.3048222,18.98579375,91734,FALSE,"1","16015.1","16015","16015"
"2006",-103.29557892,18.99421795,91735,FALSE,"1","16015.1","16015","16015"
"2007",-103.28735083,18.99240999,91736,FALSE,"1","16015.1","16015","16015"
"2008",-103.28453192,18.99837629,91737,FALSE,"1","16015.1","16015","16015"
"2009",-103.27824274,18.99688585,91738,FALSE,"1","16015.1","16015","16015"
"2010",-103.26655398,19.00337079,91739,FALSE,"1","16015.1","16015","16015"
"2011",-103.2597518,19.00369665,91740,FALSE,"1","16015.1","16015","16015"
"2012",-103.25791849,19.01174512,91741,FALSE,"1","16015.1","16015","16015"
"2013",-103.24844952,19.01454237,91742,FALSE,"1","16015.1","16015","16015"
"2014",-103.24642374,19.01209794,91743,FALSE,"1","16015.1","16015","16015"
"2015",-103.232019,19.01800622,91744,FALSE,"1","16015.1","16015","16015"
"2016",-103.2247452,19.01927462,91745,FALSE,"1","16015.1","16015","16015"
"2017",-103.22290891,19.01167402,91746,FALSE,"1","16015.1","16015","16015"
"2018",-103.21739648,19.00353223,91747,FALSE,"1","16015.1","16015","16015"
"2019",-103.20951885,19.00298665,91748,FALSE,"1","16015.1","16015","16015"
"2020",-103.20993392,18.99264825,91749,FALSE,"1","16015.1","16015","16015"
"2021",-103.20690912,18.98166046,91750,FALSE,"1","16015.1","16015","16015"
"2022",-103.20321452,18.97849674,91751,FALSE,"1","16015.1","16015","16015"
"2023",-103.20493177,18.96848015,91752,FALSE,"1","16015.1","16015","16015"
"2024",-103.20044801,18.96266099,91753,FALSE,"1","16015.1","16015","16015"
"2025",-103.18859765,18.95490394,91754,FALSE,"1","16015.1","16015","16015"
"2026",-103.17336423,18.93626392,91755,FALSE,"1","16015.1","16015","16015"
"2027",-103.15101191,18.92613172,91756,FALSE,"1","16015.1","16015","16015"
"2028",-103.13445392,18.93106319,91757,FALSE,"1","16015.1","16015","16015"
"2029",-103.12501946,18.93014466,91758,FALSE,"1","16015.1","16015","16015"
"2030",-103.1225178,18.93869474,91759,FALSE,"1","16015.1","16015","16015"
"2031",-103.10823521,18.9516808,91760,FALSE,"1","16015.1","16015","16015"
"2032",-103.10518888,18.96129197,91761,FALSE,"1","16015.1","16015","16015"
"2033",-103.10021525,18.96298286,91762,FALSE,"1","16015.1","16015","16015"
"2034",-103.0881088,18.98410871,91763,FALSE,"1","16015.1","16015","16015"
"2035",-103.06622618,18.99626308,91764,FALSE,"1","16015.1","16015","16015"
"2036",-103.06207478,19.00215769,91765,FALSE,"1","16015.1","16015","16015"
"2037",-103.06669895,19.02226808,91766,FALSE,"1","16015.1","16015","16015"
"2038",-103.05485189,19.03394486,91767,FALSE,"1","16015.1","16015","16015"
"2039",-103.04503094,19.0320294,91768,FALSE,"1","16015.1","16015","16015"
"2040",-103.03946658,19.02122728,91769,FALSE,"1","16015.1","16015","16015"
"2041",-103.03908426,19.01328789,91770,FALSE,"1","16015.1","16015","16015"
"2042",-103.03247934,19.0020018,91771,FALSE,"1","16015.1","16015","16015"
"2043",-103.02545554,19.00847666,91772,FALSE,"1","16015.1","16015","16015"
"2044",-103.01277077,18.99210837,91773,FALSE,"1","16015.1","16015","16015"
"2045",-103.01169049,18.98635746,91774,FALSE,"1","16015.1","16015","16015"
"2046",-102.99760669,18.98151606,91775,FALSE,"1","16015.1","16015","16015"
"2047",-102.99127703,18.97239374,91776,FALSE,"1","16015.1","16015","16015"
"2048",-102.985574,18.96913671,91777,FALSE,"1","16015.1","16015","16015"
"2049",-102.97594221,18.95894591,91778,FALSE,"1","16015.1","16015","16015"
"2050",-102.96916769,18.9654902,91779,FALSE,"1","16015.1","16015","16015"
"2051",-102.96370715,18.96491795,91780,FALSE,"1","16015.1","16015","16015"
"2052",-102.96007557,18.97186266,91781,FALSE,"1","16015.1","16015","16015"
"2053",-102.94945738,18.98065712,91782,FALSE,"1","16015.1","16015","16015"
"2054",-102.94585375,18.9777968,91783,FALSE,"1","16015.1","16015","16015"
"2055",-102.93705986,18.98116655,91784,FALSE,"1","16015.1","16015","16015"
"2056",-102.91558517,18.97501632,91785,FALSE,"1","16015.1","16015","16015"
"2057",-102.91568181,18.96658125,91786,FALSE,"1","16015.1","16015","16015"
"2058",-102.91098372,18.96228529,91787,FALSE,"1","16015.1","16015","16015"
"2059",-102.91878681,18.9579872,91788,FALSE,"1","16015.1","16015","16015"
"2060",-102.90070131,18.95093134,91789,FALSE,"1","16015.1","16015","16015"
"2061",-102.89952449,18.94131859,91790,FALSE,"1","16015.1","16015","16015"
"2062",-102.88853531,18.9357448,91791,FALSE,"1","16015.1","16015","16015"
"2063",-102.87788089,18.92142365,91792,FALSE,"1","16015.1","16015","16015"
"2064",-101.59692815,19.89830571,91793,FALSE,"1","16016.1","16016","16016"
"2065",-101.59957974,19.88196815,91794,FALSE,"1","16016.1","16016","16016"
"2066",-101.59084406,19.88039565,91795,FALSE,"1","16016.1","16016","16016"
"2067",-101.58282186,19.87014268,91796,FALSE,"1","16016.1","16016","16016"
"2068",-101.56808594,19.86762202,91797,FALSE,"1","16016.1","16016","16016"
"2069",-101.56129163,19.86876659,91798,FALSE,"1","16016.1","16016","16016"
"2070",-101.52342495,19.86503475,91799,FALSE,"1","16016.1","16016","16016"
"2071",-101.50968026,19.86220869,91800,FALSE,"1","16016.1","16016","16016"
"2072",-101.50710668,19.85195842,91801,FALSE,"1","16016.1","16016","16016"
"2073",-101.49919791,19.84501999,91802,FALSE,"1","16016.1","16016","16016"
"2074",-101.49519612,19.83069025,91803,FALSE,"1","16016.1","16016","16016"
"2075",-101.49766725,19.82011155,91804,FALSE,"1","16016.1","16016","16016"
"2076",-101.50487105,19.81574722,91805,FALSE,"1","16016.1","16016","16016"
"2077",-101.49804248,19.80281452,91806,FALSE,"1","16016.1","16016","16016"
"2078",-101.50019206,19.78858886,91807,FALSE,"1","16016.1","16016","16016"
"2079",-101.50655878,19.77827902,91808,FALSE,"1","16016.1","16016","16016"
"2080",-101.54112868,19.77429432,91809,FALSE,"1","16016.1","16016","16016"
"2081",-101.54956511,19.76950695,91810,FALSE,"1","16016.1","16016","16016"
"2082",-101.56008106,19.7678546,91811,FALSE,"1","16016.1","16016","16016"
"2083",-101.57637281,19.75656966,91812,FALSE,"1","16016.1","16016","16016"
"2084",-101.57785574,19.75287852,91813,FALSE,"1","16016.1","16016","16016"
"2085",-101.57458448,19.74195762,91814,FALSE,"1","16016.1","16016","16016"
"2086",-101.56504271,19.73781468,91815,FALSE,"1","16016.1","16016","16016"
"2087",-101.56381003,19.73010832,91816,FALSE,"1","16016.1","16016","16016"
"2088",-101.5757622,19.72236177,91817,FALSE,"1","16016.1","16016","16016"
"2089",-101.58022572,19.71500839,91818,FALSE,"1","16016.1","16016","16016"
"2090",-101.58979857,19.71785188,91819,FALSE,"1","16016.1","16016","16016"
"2091",-101.59768649,19.70972445,91820,FALSE,"1","16016.1","16016","16016"
"2092",-101.60407491,19.70842459,91821,FALSE,"1","16016.1","16016","16016"
"2093",-101.62149143,19.71963437,91822,FALSE,"1","16016.1","16016","16016"
"2094",-101.62488435,19.71168075,91823,FALSE,"1","16016.1","16016","16016"
"2095",-101.64172138,19.71154457,91824,FALSE,"1","16016.1","16016","16016"
"2096",-101.64110495,19.68872375,91825,FALSE,"1","16016.1","16016","16016"
"2097",-101.65504294,19.69226002,91826,FALSE,"1","16016.1","16016","16016"
"2098",-101.66382186,19.69882006,91827,FALSE,"1","16016.1","16016","16016"
"2099",-101.66829115,19.69422023,91828,FALSE,"1","16016.1","16016","16016"
"2100",-101.66545531,19.67501872,91829,FALSE,"1","16016.1","16016","16016"
"2101",-101.68278445,19.67778174,91830,FALSE,"1","16016.1","16016","16016"
"2102",-101.68704737,19.68667468,91831,FALSE,"1","16016.1","16016","16016"
"2103",-101.68531521,19.69543171,91832,FALSE,"1","16016.1","16016","16016"
"2104",-101.69084786,19.70027168,91833,FALSE,"1","16016.1","16016","16016"
"2105",-101.70261403,19.69700648,91834,FALSE,"1","16016.1","16016","16016"
"2106",-101.70633834,19.702777,91835,FALSE,"1","16016.1","16016","16016"
"2107",-101.71174338,19.70275499,91836,FALSE,"1","16016.1","16016","16016"
"2108",-101.72376929,19.69740006,91837,FALSE,"1","16016.1","16016","16016"
"2109",-101.73169455,19.69038363,91838,FALSE,"1","16016.1","16016","16016"
"2110",-101.74377569,19.69530659,91839,FALSE,"1","16016.1","16016","16016"
"2111",-101.74063345,19.71260972,91840,FALSE,"1","16016.1","16016","16016"
"2112",-101.73413168,19.71814226,91841,FALSE,"1","16016.1","16016","16016"
"2113",-101.73253391,19.72405228,91842,FALSE,"1","16016.1","16016","16016"
"2114",-101.73531858,19.73014009,91843,FALSE,"1","16016.1","16016","16016"
"2115",-101.73166521,19.73636849,91844,FALSE,"1","16016.1","16016","16016"
"2116",-101.73238751,19.74708603,91845,FALSE,"1","16016.1","16016","16016"
"2117",-101.72352535,19.75100694,91846,FALSE,"1","16016.1","16016","16016"
"2118",-101.71957245,19.75755755,91847,FALSE,"1","16016.1","16016","16016"
"2119",-101.72794595,19.76856211,91848,FALSE,"1","16016.1","16016","16016"
"2120",-101.72722729,19.78173732,91849,FALSE,"1","16016.1","16016","16016"
"2121",-101.72486663,19.79153342,91850,FALSE,"1","16016.1","16016","16016"
"2122",-101.72085757,19.79355545,91851,FALSE,"1","16016.1","16016","16016"
"2123",-101.72108011,19.80285777,91852,FALSE,"1","16016.1","16016","16016"
"2124",-101.7083712,19.81709377,91853,FALSE,"1","16016.1","16016","16016"
"2125",-101.69470246,19.81770842,91854,FALSE,"1","16016.1","16016","16016"
"2126",-101.69665375,19.83403743,91855,FALSE,"1","16016.1","16016","16016"
"2127",-101.71065965,19.8397512,91856,FALSE,"1","16016.1","16016","16016"
"2128",-101.70274752,19.88431371,91857,FALSE,"1","16016.1","16016","16016"
"2129",-101.70229221,19.8930336,91858,FALSE,"1","16016.1","16016","16016"
"2130",-101.69438717,19.88885102,91859,FALSE,"1","16016.1","16016","16016"
"2131",-101.65906581,19.88049755,91860,FALSE,"1","16016.1","16016","16016"
"2132",-101.65261023,19.88563955,91861,FALSE,"1","16016.1","16016","16016"
"2133",-101.63971585,19.89159643,91862,FALSE,"1","16016.1","16016","16016"
"2134",-101.63529978,19.89057639,91863,FALSE,"1","16016.1","16016","16016"
"2135",-101.63015946,19.9003486,91864,FALSE,"1","16016.1","16016","16016"
"2136",-101.61947015,19.8943022,91865,FALSE,"1","16016.1","16016","16016"
"2137",-101.61777398,19.89954239,91866,FALSE,"1","16016.1","16016","16016"
"2138",-101.59692815,19.89830571,91867,FALSE,"1","16016.1","16016","16016"
