"","long","lat","order","hole","piece","group","id","region"
"1037",-103.04315021,24.46650086,35156,FALSE,"1","10006.1","10006","10006"
"1038",-103.07508097,24.42262459,35157,FALSE,"1","10006.1","10006","10006"
"1039",-103.08751465,24.43602705,35158,FALSE,"1","10006.1","10006","10006"
"1040",-103.09852728,24.4016266,35159,FALSE,"1","10006.1","10006","10006"
"1041",-103.12743797,24.42247128,35160,FALSE,"1","10006.1","10006","10006"
"1042",-103.13950926,24.42847092,35161,FALSE,"1","10006.1","10006","10006"
"1043",-103.15772581,24.42784063,35162,FALSE,"1","10006.1","10006","10006"
"1044",-103.16598228,24.43527819,35163,FALSE,"1","10006.1","10006","10006"
"1045",-103.17705852,24.43159725,35164,FALSE,"1","10006.1","10006","10006"
"1046",-103.18185469,24.42416559,35165,FALSE,"1","10006.1","10006","10006"
"1047",-103.18728457,24.42328845,35166,FALSE,"1","10006.1","10006","10006"
"1048",-103.17573791,24.45006317,35167,FALSE,"1","10006.1","10006","10006"
"1049",-103.20769946,24.47652026,35168,FALSE,"1","10006.1","10006","10006"
"1050",-103.20062805,24.480551,35169,FALSE,"1","10006.1","10006","10006"
"1051",-103.20302766,24.50042406,35170,FALSE,"1","10006.1","10006","10006"
"1052",-103.18764308,24.52445083,35171,FALSE,"1","10006.1","10006","10006"
"1053",-103.19564168,24.52854802,35172,FALSE,"1","10006.1","10006","10006"
"1054",-103.20207297,24.54031775,35173,FALSE,"1","10006.1","10006","10006"
"1055",-103.21966403,24.55537342,35174,FALSE,"1","10006.1","10006","10006"
"1056",-103.22455752,24.54666694,35175,FALSE,"1","10006.1","10006","10006"
"1057",-103.23402275,24.5483428,35176,FALSE,"1","10006.1","10006","10006"
"1058",-103.23662806,24.53879914,35177,FALSE,"1","10006.1","10006","10006"
"1059",-103.25143094,24.54155123,35178,FALSE,"1","10006.1","10006","10006"
"1060",-103.2438948,24.56800912,35179,FALSE,"1","10006.1","10006","10006"
"1061",-103.30979708,24.5961442,35180,FALSE,"1","10006.1","10006","10006"
"1062",-103.30786728,24.58144912,35181,FALSE,"1","10006.1","10006","10006"
"1063",-103.31727266,24.579073,35182,FALSE,"1","10006.1","10006","10006"
"1064",-103.3302196,24.61338314,35183,FALSE,"1","10006.1","10006","10006"
"1065",-103.35524129,24.64581565,35184,FALSE,"1","10006.1","10006","10006"
"1066",-103.3597466,24.64806132,35185,FALSE,"1","10006.1","10006","10006"
"1067",-103.38085909,24.68131565,35186,FALSE,"1","10006.1","10006","10006"
"1068",-103.35797849,24.68366628,35187,FALSE,"1","10006.1","10006","10006"
"1069",-103.35007561,24.67995797,35188,FALSE,"1","10006.1","10006","10006"
"1070",-103.34632885,24.68390157,35189,FALSE,"1","10006.1","10006","10006"
"1071",-103.33122438,24.68519802,35190,FALSE,"1","10006.1","10006","10006"
"1072",-103.31584674,24.6884852,35191,FALSE,"1","10006.1","10006","10006"
"1073",-103.38980926,24.69057349,35192,FALSE,"1","10006.1","10006","10006"
"1074",-103.40587143,24.72867068,35193,FALSE,"1","10006.1","10006","10006"
"1075",-103.42835595,24.74458631,35194,FALSE,"1","10006.1","10006","10006"
"1076",-103.40314065,24.78028115,35195,FALSE,"1","10006.1","10006","10006"
"1077",-103.38234035,24.84813019,35196,FALSE,"1","10006.1","10006","10006"
"1078",-103.37001958,24.84574114,35197,FALSE,"1","10006.1","10006","10006"
"1079",-103.36741701,24.86965588,35198,FALSE,"1","10006.1","10006","10006"
"1080",-103.37798785,24.87052057,35199,FALSE,"1","10006.1","10006","10006"
"1081",-103.37811132,24.89198995,35200,FALSE,"1","10006.1","10006","10006"
"1082",-103.34111154,24.88828282,35201,FALSE,"1","10006.1","10006","10006"
"1083",-103.33593406,24.90574894,35202,FALSE,"1","10006.1","10006","10006"
"1084",-103.35878563,24.90232665,35203,FALSE,"1","10006.1","10006","10006"
"1085",-103.36698972,24.92710175,35204,FALSE,"1","10006.1","10006","10006"
"1086",-103.36430752,24.94929808,35205,FALSE,"1","10006.1","10006","10006"
"1087",-103.30487029,24.95631306,35206,FALSE,"1","10006.1","10006","10006"
"1088",-103.30325829,24.95189732,35207,FALSE,"1","10006.1","10006","10006"
"1089",-103.28890906,24.9523644,35208,FALSE,"1","10006.1","10006","10006"
"1090",-103.28327677,24.98876752,35209,FALSE,"1","10006.1","10006","10006"
"1091",-103.29679874,25.01712751,35210,FALSE,"1","10006.1","10006","10006"
"1092",-103.35826781,25.01809545,35211,FALSE,"1","10006.1","10006","10006"
"1093",-103.35728343,25.02681925,35212,FALSE,"1","10006.1","10006","10006"
"1094",-103.37643888,25.03237528,35213,FALSE,"1","10006.1","10006","10006"
"1095",-103.37856721,25.02673668,35214,FALSE,"1","10006.1","10006","10006"
"1096",-103.43177117,25.03114132,35215,FALSE,"1","10006.1","10006","10006"
"1097",-103.40798461,25.05168062,35216,FALSE,"1","10006.1","10006","10006"
"1098",-103.38989095,25.07695751,35217,FALSE,"1","10006.1","10006","10006"
"1099",-103.44162129,25.0832898,35218,FALSE,"1","10006.1","10006","10006"
"1100",-103.45503009,25.11101448,35219,FALSE,"1","10006.1","10006","10006"
"1101",-103.5275718,25.03813283,35220,FALSE,"1","10006.1","10006","10006"
"1102",-103.53348857,25.03382849,35221,FALSE,"1","10006.1","10006","10006"
"1103",-103.56530051,25.05449491,35222,FALSE,"1","10006.1","10006","10006"
"1104",-103.58950283,25.06348482,35223,FALSE,"1","10006.1","10006","10006"
"1105",-103.54671168,25.11571214,35224,FALSE,"1","10006.1","10006","10006"
"1106",-103.49463966,25.17338972,35225,FALSE,"1","10006.1","10006","10006"
"1107",-103.54139412,25.19202311,35226,FALSE,"1","10006.1","10006","10006"
"1108",-103.52702555,25.22027108,35227,FALSE,"1","10006.1","10006","10006"
"1109",-103.53051812,25.22194171,35228,FALSE,"1","10006.1","10006","10006"
"1110",-103.51467918,25.23073134,35229,FALSE,"1","10006.1","10006","10006"
"1111",-103.50847272,25.24052875,35230,FALSE,"1","10006.1","10006","10006"
"1112",-103.50583314,25.27656874,35231,FALSE,"1","10006.1","10006","10006"
"1113",-103.49926845,25.26539757,35232,FALSE,"1","10006.1","10006","10006"
"1114",-103.49672011,25.25574852,35233,FALSE,"1","10006.1","10006","10006"
"1115",-103.47285788,25.24977729,35234,FALSE,"1","10006.1","10006","10006"
"1116",-103.46646029,25.23923845,35235,FALSE,"1","10006.1","10006","10006"
"1117",-103.44922894,25.22711686,35236,FALSE,"1","10006.1","10006","10006"
"1118",-103.45012778,25.21964032,35237,FALSE,"1","10006.1","10006","10006"
"1119",-103.44426152,25.20869337,35238,FALSE,"1","10006.1","10006","10006"
"1120",-103.43365775,25.19998326,35239,FALSE,"1","10006.1","10006","10006"
"1121",-103.42579595,25.20153929,35240,FALSE,"1","10006.1","10006","10006"
"1122",-103.41833785,25.19623379,35241,FALSE,"1","10006.1","10006","10006"
"1123",-103.41832121,25.19200595,35242,FALSE,"1","10006.1","10006","10006"
"1124",-103.40337414,25.18263772,35243,FALSE,"1","10006.1","10006","10006"
"1125",-103.39820174,25.17548391,35244,FALSE,"1","10006.1","10006","10006"
"1126",-103.39739871,25.16385262,35245,FALSE,"1","10006.1","10006","10006"
"1127",-103.3768072,25.14150792,35246,FALSE,"1","10006.1","10006","10006"
"1128",-103.37039717,25.12400643,35247,FALSE,"1","10006.1","10006","10006"
"1129",-103.35953931,25.11002885,35248,FALSE,"1","10006.1","10006","10006"
"1130",-103.35232888,25.10729622,35249,FALSE,"1","10006.1","10006","10006"
"1131",-103.34607432,25.11068122,35250,FALSE,"1","10006.1","10006","10006"
"1132",-103.33961535,25.10766157,35251,FALSE,"1","10006.1","10006","10006"
"1133",-103.3399978,25.10229325,35252,FALSE,"1","10006.1","10006","10006"
"1134",-103.33260909,25.09645523,35253,FALSE,"1","10006.1","10006","10006"
"1135",-103.32227332,25.0942898,35254,FALSE,"1","10006.1","10006","10006"
"1136",-103.31195868,25.08485765,35255,FALSE,"1","10006.1","10006","10006"
"1137",-103.29918905,25.08223665,35256,FALSE,"1","10006.1","10006","10006"
"1138",-103.2932258,25.07865603,35257,FALSE,"1","10006.1","10006","10006"
"1139",-103.292706,25.07272043,35258,FALSE,"1","10006.1","10006","10006"
"1140",-103.27823145,25.06296943,35259,FALSE,"1","10006.1","10006","10006"
"1141",-103.27423934,25.06459428,35260,FALSE,"1","10006.1","10006","10006"
"1142",-103.26689461,25.05548874,35261,FALSE,"1","10006.1","10006","10006"
"1143",-103.27445765,25.04625719,35262,FALSE,"1","10006.1","10006","10006"
"1144",-103.27010575,25.03967826,35263,FALSE,"1","10006.1","10006","10006"
"1145",-103.2703174,25.03195139,35264,FALSE,"1","10006.1","10006","10006"
"1146",-103.27403417,25.02090249,35265,FALSE,"1","10006.1","10006","10006"
"1147",-103.26684875,25.01195688,35266,FALSE,"1","10006.1","10006","10006"
"1148",-103.25459685,25.0040316,35267,FALSE,"1","10006.1","10006","10006"
"1149",-103.24667475,24.99641317,35268,FALSE,"1","10006.1","10006","10006"
"1150",-103.24536378,24.9824628,35269,FALSE,"1","10006.1","10006","10006"
"1151",-103.25002134,24.97884389,35270,FALSE,"1","10006.1","10006","10006"
"1152",-103.25322723,24.96984777,35271,FALSE,"1","10006.1","10006","10006"
"1153",-103.25914589,24.96465877,35272,FALSE,"1","10006.1","10006","10006"
"1154",-103.09679195,24.82653189,35273,FALSE,"1","10006.1","10006","10006"
"1155",-103.08701512,24.82049665,35274,FALSE,"1","10006.1","10006","10006"
"1156",-103.06764008,24.81803854,35275,FALSE,"1","10006.1","10006","10006"
"1157",-103.05374472,24.80994355,35276,FALSE,"1","10006.1","10006","10006"
"1158",-103.03728749,24.81144051,35277,FALSE,"1","10006.1","10006","10006"
"1159",-103.02052591,24.79984629,35278,FALSE,"1","10006.1","10006","10006"
"1160",-103.01545834,24.80105308,35279,FALSE,"1","10006.1","10006","10006"
"1161",-103.00616958,24.79347642,35280,FALSE,"1","10006.1","10006","10006"
"1162",-102.9887066,24.79621599,35281,FALSE,"1","10006.1","10006","10006"
"1163",-103.34660525,25.87694234,35282,FALSE,"1","10007.1","10007","10007"
"1164",-103.34636011,25.86030439,35283,FALSE,"1","10007.1","10007","10007"
"1165",-103.34249681,25.84942395,35284,FALSE,"1","10007.1","10007","10007"
"1166",-103.33711652,25.84413057,35285,FALSE,"1","10007.1","10007","10007"
"1167",-103.3316666,25.83166302,35286,FALSE,"1","10007.1","10007","10007"
"1168",-103.32288905,25.82508231,35287,FALSE,"1","10007.1","10007","10007"
"1169",-103.31891778,25.81480152,35288,FALSE,"1","10007.1","10007","10007"
"1170",-103.31878154,25.80631068,35289,FALSE,"1","10007.1","10007","10007"
"1171",-103.32245655,25.80110899,35290,FALSE,"1","10007.1","10007","10007"
"1172",-103.32297395,25.78421271,35291,FALSE,"1","10007.1","10007","10007"
"1173",-103.32674781,25.77241555,35292,FALSE,"1","10007.1","10007","10007"
"1174",-103.32639341,25.76044549,35293,FALSE,"1","10007.1","10007","10007"
"1175",-103.33924151,25.72540365,35294,FALSE,"1","10007.1","10007","10007"
"1176",-103.35283606,25.71655309,35295,FALSE,"1","10007.1","10007","10007"
"1177",-103.3402256,25.7055204,35296,FALSE,"1","10007.1","10007","10007"
"1178",-103.35499086,25.69986003,35297,FALSE,"1","10007.1","10007","10007"
"1179",-103.35542508,25.69138695,35298,FALSE,"1","10007.1","10007","10007"
"1180",-103.35937145,25.68897654,35299,FALSE,"1","10007.1","10007","10007"
"1181",-103.36339238,25.67424695,35300,FALSE,"1","10007.1","10007","10007"
"1182",-103.369089,25.66637094,35301,FALSE,"1","10007.1","10007","10007"
"1183",-103.38072438,25.65786337,35302,FALSE,"1","10007.1","10007","10007"
"1184",-103.38363797,25.65325395,35303,FALSE,"1","10007.1","10007","10007"
"1185",-103.38091675,25.64089471,35304,FALSE,"1","10007.1","10007","10007"
"1186",-103.38781581,25.6411034,35305,FALSE,"1","10007.1","10007","10007"
"1187",-103.40000945,25.64605983,35306,FALSE,"1","10007.1","10007","10007"
"1188",-103.4087358,25.63967215,35307,FALSE,"1","10007.1","10007","10007"
"1189",-103.40323061,25.63193372,35308,FALSE,"1","10007.1","10007","10007"
"1190",-103.40747845,25.62568145,35309,FALSE,"1","10007.1","10007","10007"
"1191",-103.42054209,25.62566372,35310,FALSE,"1","10007.1","10007","10007"
"1192",-103.42495403,25.61998565,35311,FALSE,"1","10007.1","10007","10007"
"1193",-103.41726063,25.61362786,35312,FALSE,"1","10007.1","10007","10007"
"1194",-103.42752017,25.61131066,35313,FALSE,"1","10007.1","10007","10007"
"1195",-103.43028549,25.59825869,35314,FALSE,"1","10007.1","10007","10007"
"1196",-103.43871586,25.59486117,35315,FALSE,"1","10007.1","10007","10007"
"1197",-103.43369785,25.58930362,35316,FALSE,"1","10007.1","10007","10007"
"1198",-103.43536654,25.58277754,35317,FALSE,"1","10007.1","10007","10007"
"1199",-103.44675152,25.58167531,35318,FALSE,"1","10007.1","10007","10007"
"1200",-103.45262631,25.57527906,35319,FALSE,"1","10007.1","10007","10007"
"1201",-103.45143208,25.5654804,35320,FALSE,"1","10007.1","10007","10007"
"1202",-103.45465355,25.55792872,35321,FALSE,"1","10007.1","10007","10007"
"1203",-103.46861551,25.54692379,35322,FALSE,"1","10007.1","10007","10007"
"1204",-103.49323938,25.53853045,35323,FALSE,"1","10007.1","10007","10007"
"1205",-103.49991432,25.53623088,35324,FALSE,"1","10007.1","10007","10007"
"1206",-103.50279238,25.55027552,35325,FALSE,"1","10007.1","10007","10007"
"1207",-103.55585155,25.59967755,35326,FALSE,"1","10007.1","10007","10007"
"1208",-103.56935294,25.58792352,35327,FALSE,"1","10007.1","10007","10007"
"1209",-103.58919206,25.60237677,35328,FALSE,"1","10007.1","10007","10007"
"1210",-103.58976434,25.61009649,35329,FALSE,"1","10007.1","10007","10007"
"1211",-103.59714745,25.61478499,35330,FALSE,"1","10007.1","10007","10007"
"1212",-103.59186794,25.61859652,35331,FALSE,"1","10007.1","10007","10007"
"1213",-103.60847731,25.62467945,35332,FALSE,"1","10007.1","10007","10007"
"1214",-103.59349874,25.63710455,35333,FALSE,"1","10007.1","10007","10007"
"1215",-103.6136544,25.65710629,35334,FALSE,"1","10007.1","10007","10007"
"1216",-103.62931623,25.64413966,35335,FALSE,"1","10007.1","10007","10007"
"1217",-103.65161681,25.66924474,35336,FALSE,"1","10007.1","10007","10007"
"1218",-103.63769861,25.68095642,35337,FALSE,"1","10007.1","10007","10007"
"1219",-103.66708911,25.71005739,35338,FALSE,"1","10007.1","10007","10007"
"1220",-103.69046928,25.7346612,35339,FALSE,"1","10007.1","10007","10007"
"1221",-103.63773568,25.75038602,35340,FALSE,"1","10007.1","10007","10007"
"1222",-103.63044505,25.76116629,35341,FALSE,"1","10007.1","10007","10007"
"1223",-103.63428266,25.76760017,35342,FALSE,"1","10007.1","10007","10007"
"1224",-103.62603865,25.77661589,35343,FALSE,"1","10007.1","10007","10007"
"1225",-103.62274154,25.77114532,35344,FALSE,"1","10007.1","10007","10007"
"1226",-103.61671617,25.77511832,35345,FALSE,"1","10007.1","10007","10007"
"1227",-103.61896731,25.78662382,35346,FALSE,"1","10007.1","10007","10007"
"1228",-103.61486808,25.79910235,35347,FALSE,"1","10007.1","10007","10007"
"1229",-103.60457878,25.84268322,35348,FALSE,"1","10007.1","10007","10007"
"1230",-103.58188708,25.85861234,35349,FALSE,"1","10007.1","10007","10007"
"1231",-103.56972031,25.88799683,35350,FALSE,"1","10007.1","10007","10007"
"1232",-103.56444291,25.87757926,35351,FALSE,"1","10007.1","10007","10007"
"1233",-103.55339717,25.882301,35352,FALSE,"1","10007.1","10007","10007"
"1234",-103.54995186,25.87526452,35353,FALSE,"1","10007.1","10007","10007"
"1235",-103.53948535,25.87963111,35354,FALSE,"1","10007.1","10007","10007"
"1236",-103.54309208,25.86575185,35355,FALSE,"1","10007.1","10007","10007"
"1237",-103.52310386,25.86359288,35356,FALSE,"1","10007.1","10007","10007"
"1238",-103.50559808,25.86596431,35357,FALSE,"1","10007.1","10007","10007"
"1239",-103.50741569,25.83257354,35358,FALSE,"1","10007.1","10007","10007"
"1240",-103.48479731,25.83112623,35359,FALSE,"1","10007.1","10007","10007"
"1241",-103.48215109,25.85764774,35360,FALSE,"1","10007.1","10007","10007"
"1242",-103.47419098,25.85818712,35361,FALSE,"1","10007.1","10007","10007"
"1243",-103.46048586,25.85469214,35362,FALSE,"1","10007.1","10007","10007"
"1244",-103.46142563,25.84195072,35363,FALSE,"1","10007.1","10007","10007"
"1245",-103.45133638,25.83923379,35364,FALSE,"1","10007.1","10007","10007"
"1246",-103.43691405,25.83811929,35365,FALSE,"1","10007.1","10007","10007"
"1247",-103.4376878,25.82927428,35366,FALSE,"1","10007.1","10007","10007"
"1248",-103.41135671,25.83570655,35367,FALSE,"1","10007.1","10007","10007"
"1249",-103.42081641,25.84599083,35368,FALSE,"1","10007.1","10007","10007"
"1250",-103.43330323,25.84316769,35369,FALSE,"1","10007.1","10007","10007"
"1251",-103.43194137,25.85733479,35370,FALSE,"1","10007.1","10007","10007"
"1252",-103.44386349,25.86962883,35371,FALSE,"1","10007.1","10007","10007"
"1253",-103.40692885,25.87515282,35372,FALSE,"1","10007.1","10007","10007"
"1254",-103.39659718,25.87021228,35373,FALSE,"1","10007.1","10007","10007"
"1255",-103.39159715,25.85664834,35374,FALSE,"1","10007.1","10007","10007"
"1256",-103.37940674,25.86032355,35375,FALSE,"1","10007.1","10007","10007"
"1257",-103.37286205,25.86706783,35376,FALSE,"1","10007.1","10007","10007"
"1258",-103.3621556,25.86433931,35377,FALSE,"1","10007.1","10007","10007"
"1259",-103.34660525,25.87694234,35378,FALSE,"1","10007.1","10007","10007"
"1260",-103.96995734,24.49846929,35379,FALSE,"1","10008.1","10008","10008"
"1261",-103.94318951,24.50979034,35380,FALSE,"1","10008.1","10008","10008"
"1262",-103.92547614,24.47466489,35381,FALSE,"1","10008.1","10008","10008"
"1263",-103.91343871,24.46532749,35382,FALSE,"1","10008.1","10008","10008"
"1264",-103.91584391,24.44178526,35383,FALSE,"1","10008.1","10008","10008"
"1265",-103.91715941,24.4073574,35384,FALSE,"1","10008.1","10008","10008"
"1266",-103.90978723,24.38163499,35385,FALSE,"1","10008.1","10008","10008"
"1267",-103.94611255,24.38830859,35386,FALSE,"1","10008.1","10008","10008"
"1268",-103.94622417,24.39400845,35387,FALSE,"1","10008.1","10008","10008"
"1269",-103.97846688,24.40475842,35388,FALSE,"1","10008.1","10008","10008"
"1270",-103.98658655,24.41078066,35389,FALSE,"1","10008.1","10008","10008"
"1271",-103.98979249,24.40761808,35390,FALSE,"1","10008.1","10008","10008"
"1272",-104.00456477,24.41834195,35391,FALSE,"1","10008.1","10008","10008"
"1273",-104.02080972,24.4116498,35392,FALSE,"1","10008.1","10008","10008"
"1274",-103.99947297,24.39550452,35393,FALSE,"1","10008.1","10008","10008"
"1275",-103.96883148,24.394703,35394,FALSE,"1","10008.1","10008","10008"
"1276",-103.97605906,24.38480823,35395,FALSE,"1","10008.1","10008","10008"
"1277",-103.94089706,24.35001791,35396,FALSE,"1","10008.1","10008","10008"
"1278",-103.92555569,24.34449629,35397,FALSE,"1","10008.1","10008","10008"
"1279",-103.90122452,24.34829617,35398,FALSE,"1","10008.1","10008","10008"
"1280",-103.89593325,24.30982075,35399,FALSE,"1","10008.1","10008","10008"
"1281",-103.91941988,24.30451465,35400,FALSE,"1","10008.1","10008","10008"
"1282",-103.89835348,24.25738052,35401,FALSE,"1","10008.1","10008","10008"
"1283",-103.90339166,24.25650346,35402,FALSE,"1","10008.1","10008","10008"
"1284",-103.90036829,24.24238849,35403,FALSE,"1","10008.1","10008","10008"
"1285",-103.9148396,24.23301794,35404,FALSE,"1","10008.1","10008","10008"
"1286",-103.92381794,24.25185746,35405,FALSE,"1","10008.1","10008","10008"
"1287",-103.93332526,24.2523792,35406,FALSE,"1","10008.1","10008","10008"
"1288",-103.93489749,24.22960999,35407,FALSE,"1","10008.1","10008","10008"
"1289",-103.93296631,24.22225557,35408,FALSE,"1","10008.1","10008","10008"
"1290",-103.94203574,24.21079866,35409,FALSE,"1","10008.1","10008","10008"
"1291",-103.94740769,24.21089874,35410,FALSE,"1","10008.1","10008","10008"
"1292",-103.95061426,24.20408552,35411,FALSE,"1","10008.1","10008","10008"
"1293",-103.9492724,24.19603297,35412,FALSE,"1","10008.1","10008","10008"
"1294",-103.94166628,24.19056755,35413,FALSE,"1","10008.1","10008","10008"
"1295",-103.93774294,24.18432369,35414,FALSE,"1","10008.1","10008","10008"
"1296",-103.93909668,24.17791729,35415,FALSE,"1","10008.1","10008","10008"
"1297",-103.93177288,24.17203086,35416,FALSE,"1","10008.1","10008","10008"
"1298",-103.92498537,24.16319548,35417,FALSE,"1","10008.1","10008","10008"
"1299",-103.92494155,24.15449579,35418,FALSE,"1","10008.1","10008","10008"
"1300",-103.92084885,24.14446442,35419,FALSE,"1","10008.1","10008","10008"
"1301",-103.92145206,24.13455271,35420,FALSE,"1","10008.1","10008","10008"
"1302",-103.92961081,24.12282123,35421,FALSE,"1","10008.1","10008","10008"
"1303",-103.94215205,24.120638,35422,FALSE,"1","10008.1","10008","10008"
"1304",-103.94523549,24.11772166,35423,FALSE,"1","10008.1","10008","10008"
"1305",-104.00160852,24.15223362,35424,FALSE,"1","10008.1","10008","10008"
"1306",-104.01140305,24.15777012,35425,FALSE,"1","10008.1","10008","10008"
"1307",-104.02843605,24.15436702,35426,FALSE,"1","10008.1","10008","10008"
"1308",-104.03608517,24.16540431,35427,FALSE,"1","10008.1","10008","10008"
"1309",-104.04130589,24.16969543,35428,FALSE,"1","10008.1","10008","10008"
"1310",-104.04779043,24.16983051,35429,FALSE,"1","10008.1","10008","10008"
"1311",-104.05256157,24.18128739,35430,FALSE,"1","10008.1","10008","10008"
"1312",-104.05281677,24.19995529,35431,FALSE,"1","10008.1","10008","10008"
"1313",-104.07003966,24.20930935,35432,FALSE,"1","10008.1","10008","10008"
"1314",-104.07783971,24.21567345,35433,FALSE,"1","10008.1","10008","10008"
"1315",-104.08988666,24.22168192,35434,FALSE,"1","10008.1","10008","10008"
"1316",-104.11287769,24.24937183,35435,FALSE,"1","10008.1","10008","10008"
"1317",-104.12042726,24.25006022,35436,FALSE,"1","10008.1","10008","10008"
"1318",-104.12614643,24.24190426,35437,FALSE,"1","10008.1","10008","10008"
"1319",-104.12074821,24.23596451,35438,FALSE,"1","10008.1","10008","10008"
"1320",-104.11864081,24.22578631,35439,FALSE,"1","10008.1","10008","10008"
"1321",-104.12532668,24.22213065,35440,FALSE,"1","10008.1","10008","10008"
"1322",-104.13911089,24.22086935,35441,FALSE,"1","10008.1","10008","10008"
"1323",-104.14615209,24.21456431,35442,FALSE,"1","10008.1","10008","10008"
"1324",-104.1534558,24.21366325,35443,FALSE,"1","10008.1","10008","10008"
"1325",-104.15725897,24.22000514,35444,FALSE,"1","10008.1","10008","10008"
"1326",-104.15612332,24.23558737,35445,FALSE,"1","10008.1","10008","10008"
"1327",-104.158922,24.24741294,35446,FALSE,"1","10008.1","10008","10008"
"1328",-104.16070485,24.28446803,35447,FALSE,"1","10008.1","10008","10008"
"1329",-104.15593838,24.28612522,35448,FALSE,"1","10008.1","10008","10008"
"1330",-104.15767669,24.32220869,35449,FALSE,"1","10008.1","10008","10008"
"1331",-104.16124578,24.31408965,35450,FALSE,"1","10008.1","10008","10008"
"1332",-104.17055141,24.31504119,35451,FALSE,"1","10008.1","10008","10008"
"1333",-104.17251001,24.31127072,35452,FALSE,"1","10008.1","10008","10008"
"1334",-104.18231217,24.30906951,35453,FALSE,"1","10008.1","10008","10008"
"1335",-104.19052301,24.31531039,35454,FALSE,"1","10008.1","10008","10008"
"1336",-104.20326938,24.31401777,35455,FALSE,"1","10008.1","10008","10008"
"1337",-104.21468641,24.31891311,35456,FALSE,"1","10008.1","10008","10008"
"1338",-104.22027651,24.31383671,35457,FALSE,"1","10008.1","10008","10008"
"1339",-104.23085034,24.32058283,35458,FALSE,"1","10008.1","10008","10008"
"1340",-104.24272049,24.31455903,35459,FALSE,"1","10008.1","10008","10008"
"1341",-104.25012883,24.3184708,35460,FALSE,"1","10008.1","10008","10008"
"1342",-104.25782006,24.30873906,35461,FALSE,"1","10008.1","10008","10008"
"1343",-104.26162949,24.29857435,35462,FALSE,"1","10008.1","10008","10008"
"1344",-104.25420141,24.34863486,35463,FALSE,"1","10008.1","10008","10008"
"1345",-104.1674204,24.36985594,35464,FALSE,"1","10008.1","10008","10008"
"1346",-104.17077003,24.37639965,35465,FALSE,"1","10008.1","10008","10008"
"1347",-104.18507877,24.37210426,35466,FALSE,"1","10008.1","10008","10008"
"1348",-104.18709518,24.37619079,35467,FALSE,"1","10008.1","10008","10008"
"1349",-104.17892694,24.37977855,35468,FALSE,"1","10008.1","10008","10008"
"1350",-104.18426797,24.39250525,35469,FALSE,"1","10008.1","10008","10008"
"1351",-104.20242569,24.38527835,35470,FALSE,"1","10008.1","10008","10008"
"1352",-104.20403552,24.39834862,35471,FALSE,"1","10008.1","10008","10008"
"1353",-104.2000202,24.40636037,35472,FALSE,"1","10008.1","10008","10008"
"1354",-104.19990095,24.41540288,35473,FALSE,"1","10008.1","10008","10008"
"1355",-104.19085729,24.42035782,35474,FALSE,"1","10008.1","10008","10008"
"1356",-104.17627469,24.43416629,35475,FALSE,"1","10008.1","10008","10008"
"1357",-104.19446623,24.44717629,35476,FALSE,"1","10008.1","10008","10008"
"1358",-104.18307865,24.45554282,35477,FALSE,"1","10008.1","10008","10008"
"1359",-104.17805386,24.44838926,35478,FALSE,"1","10008.1","10008","10008"
"1360",-104.16995629,24.45277355,35479,FALSE,"1","10008.1","10008","10008"
"1361",-104.17426641,24.46761391,35480,FALSE,"1","10008.1","10008","10008"
"1362",-104.18578029,24.48335202,35481,FALSE,"1","10008.1","10008","10008"
"1363",-104.19974932,24.48849477,35482,FALSE,"1","10008.1","10008","10008"
"1364",-104.20408586,24.49278892,35483,FALSE,"1","10008.1","10008","10008"
"1365",-104.21081255,24.50944785,35484,FALSE,"1","10008.1","10008","10008"
"1366",-104.20487109,24.51249665,35485,FALSE,"1","10008.1","10008","10008"
"1367",-104.21217246,24.52308092,35486,FALSE,"1","10008.1","10008","10008"
"1368",-104.21813505,24.5246772,35487,FALSE,"1","10008.1","10008","10008"
"1369",-104.25435466,24.52364712,35488,FALSE,"1","10008.1","10008","10008"
"1370",-104.25488738,24.5336868,35489,FALSE,"1","10008.1","10008","10008"
"1371",-104.23296468,24.53487379,35490,FALSE,"1","10008.1","10008","10008"
"1372",-104.22389928,24.54162142,35491,FALSE,"1","10008.1","10008","10008"
"1373",-104.22573655,24.55797145,35492,FALSE,"1","10008.1","10008","10008"
"1374",-104.26695729,24.58571888,35493,FALSE,"1","10008.1","10008","10008"
"1375",-104.21567212,24.59140631,35494,FALSE,"1","10008.1","10008","10008"
"1376",-104.26392449,24.63164742,35495,FALSE,"1","10008.1","10008","10008"
"1377",-104.18219574,24.67999402,35496,FALSE,"1","10008.1","10008","10008"
"1378",-104.12816846,24.68352091,35497,FALSE,"1","10008.1","10008","10008"
"1379",-104.10327974,24.65238528,35498,FALSE,"1","10008.1","10008","10008"
"1380",-104.06481783,24.6291112,35499,FALSE,"1","10008.1","10008","10008"
"1381",-104.04764292,24.68114179,35500,FALSE,"1","10008.1","10008","10008"
"1382",-104.0461432,24.67155143,35501,FALSE,"1","10008.1","10008","10008"
"1383",-104.0395256,24.66940126,35502,FALSE,"1","10008.1","10008","10008"
"1384",-104.02582521,24.65047179,35503,FALSE,"1","10008.1","10008","10008"
"1385",-104.03592705,24.64200223,35504,FALSE,"1","10008.1","10008","10008"
