"","long","lat","order","hole","piece","group","id","region"
"658",-99.31377966,19.04611874,101548,FALSE,"1","17009.1","17009","17009"
"659",-99.31616945,19.04878722,101549,FALSE,"1","17009.1","17009","17009"
"660",-99.31909129,19.06064488,101550,FALSE,"1","17009.1","17009","17009"
"661",-99.3190266,19.06083289,101551,FALSE,"1","17009.1","17009","17009"
"662",-99.31911569,19.06571362,101552,FALSE,"1","17009.1","17009","17009"
"663",-99.31860757,19.06973329,101553,FALSE,"1","17009.1","17009","17009"
"664",-99.31799521,19.07257154,101554,FALSE,"1","17009.1","17009","17009"
"665",-99.31800111,19.07570223,101555,FALSE,"1","17009.1","17009","17009"
"666",-99.31769649,19.07795295,101556,FALSE,"1","17009.1","17009","17009"
"667",-99.31718906,19.0818672,101557,FALSE,"1","17009.1","17009","17009"
"668",-99.31729589,19.08392154,101558,FALSE,"1","17009.1","17009","17009"
"669",-99.31802029,19.08587699,101559,FALSE,"1","17009.1","17009","17009"
"670",-99.31831898,19.08741683,101560,FALSE,"1","17009.1","17009","17009"
"671",-99.31374412,19.09821888,101561,FALSE,"1","17009.1","17009","17009"
"672",-99.29526957,19.12267782,101562,FALSE,"1","17009.1","17009","17009"
"673",-99.29507791,19.12293151,101563,FALSE,"1","17009.1","17009","17009"
"674",-99.28231505,19.1298762,101564,FALSE,"1","17009.1","17009","17009"
"675",-99.27869521,19.13170172,101565,FALSE,"1","17009.1","17009","17009"
"676",-99.22677778,19.09606,101566,FALSE,"1","17009.1","17009","17009"
"677",-99.17823068,19.09247426,101567,FALSE,"1","17009.1","17009","17009"
"678",-99.13648148,19.08937799,101568,FALSE,"1","17009.1","17009","17009"
"679",-99.13537901,19.08929608,101569,FALSE,"1","17009.1","17009","17009"
"680",-99.13560428,19.08878759,101570,FALSE,"1","17009.1","17009","17009"
"681",-99.14828378,19.05033232,101571,FALSE,"1","17009.1","17009","17009"
"682",-99.16538368,19.02373185,101572,FALSE,"1","17009.1","17009","17009"
"683",-99.19334692,19.00074079,101573,FALSE,"1","17009.1","17009","17009"
"684",-98.75339685,18.74292732,101574,FALSE,"1","17010.1","17010","17010"
"685",-98.73866954,18.73716537,101575,FALSE,"1","17010.1","17010","17010"
"686",-98.72893937,18.74523646,101576,FALSE,"1","17010.1","17010","17010"
"687",-98.71590709,18.73918951,101577,FALSE,"1","17010.1","17010","17010"
"688",-98.71621614,18.73848842,101578,FALSE,"1","17010.1","17010","17010"
"689",-98.71649492,18.73807314,101579,FALSE,"1","17010.1","17010","17010"
"690",-98.71743203,18.73789795,101580,FALSE,"1","17010.1","17010","17010"
"691",-98.71792443,18.73727195,101581,FALSE,"1","17010.1","17010","17010"
"692",-98.71855811,18.73656346,101582,FALSE,"1","17010.1","17010","17010"
"693",-98.72121091,18.72621923,101583,FALSE,"1","17010.1","17010","17010"
"694",-98.72225961,18.72600131,101584,FALSE,"1","17010.1","17010","17010"
"695",-98.72254245,18.7255192,101585,FALSE,"1","17010.1","17010","17010"
"696",-98.72274,18.72519245,101586,FALSE,"1","17010.1","17010","17010"
"697",-98.72345903,18.72487705,101587,FALSE,"1","17010.1","17010","17010"
"698",-98.72347995,18.72400472,101588,FALSE,"1","17010.1","17010","17010"
"699",-98.72325911,18.72336243,101589,FALSE,"1","17010.1","17010","17010"
"700",-98.72380623,18.72164385,101590,FALSE,"1","17010.1","17010","17010"
"701",-98.72366986,18.72073802,101591,FALSE,"1","17010.1","17010","17010"
"702",-98.72394245,18.72057842,101592,FALSE,"1","17010.1","17010","17010"
"703",-98.72413711,18.72037199,101593,FALSE,"1","17010.1","17010","17010"
"704",-98.72387931,18.71991494,101594,FALSE,"1","17010.1","17010","17010"
"705",-98.72383737,18.71953869,101595,FALSE,"1","17010.1","17010","17010"
"706",-98.72398546,18.71906742,101596,FALSE,"1","17010.1","17010","17010"
"707",-98.72405905,18.71905294,101597,FALSE,"1","17010.1","17010","17010"
"708",-98.72423358,18.71902663,101598,FALSE,"1","17010.1","17010","17010"
"709",-98.72443972,18.71900103,101599,FALSE,"1","17010.1","17010","17010"
"710",-98.72475898,18.71887255,101600,FALSE,"1","17010.1","17010","17010"
"711",-98.72505063,18.71857794,101601,FALSE,"1","17010.1","17010","17010"
"712",-98.72531101,18.7182676,101602,FALSE,"1","17010.1","17010","17010"
"713",-98.72574161,18.71811145,101603,FALSE,"1","17010.1","17010","17010"
"714",-98.72604688,18.71790742,101604,FALSE,"1","17010.1","17010","17010"
"715",-98.72655937,18.71763266,101605,FALSE,"1","17010.1","17010","17010"
"716",-98.72797855,18.71588274,101606,FALSE,"1","17010.1","17010","17010"
"717",-98.72794015,18.71550571,101607,FALSE,"1","17010.1","17010","17010"
"718",-98.72788775,18.71505314,101608,FALSE,"1","17010.1","17010","17010"
"719",-98.72841211,18.71428206,101609,FALSE,"1","17010.1","17010","17010"
"720",-98.73620454,18.70944165,101610,FALSE,"1","17010.1","17010","17010"
"721",-98.73688825,18.70927589,101611,FALSE,"1","17010.1","17010","17010"
"722",-98.73733066,18.70928549,101612,FALSE,"1","17010.1","17010","17010"
"723",-98.73769686,18.70926145,101613,FALSE,"1","17010.1","17010","17010"
"724",-98.7380418,18.70945002,101614,FALSE,"1","17010.1","17010","17010"
"725",-98.73851401,18.70953549,101615,FALSE,"1","17010.1","17010","17010"
"726",-98.73968628,18.70884926,101616,FALSE,"1","17010.1","17010","17010"
"727",-98.74046503,18.70806765,101617,FALSE,"1","17010.1","17010","17010"
"728",-98.74130648,18.70786112,101618,FALSE,"1","17010.1","17010","17010"
"729",-98.74137726,18.70702246,101619,FALSE,"1","17010.1","17010","17010"
"730",-98.73975446,18.7066538,101620,FALSE,"1","17010.1","17010","17010"
"731",-98.74011669,18.70562395,101621,FALSE,"1","17010.1","17010","17010"
"732",-98.74102209,18.70557731,101622,FALSE,"1","17010.1","17010","17010"
"733",-98.74122349,18.70543386,101623,FALSE,"1","17010.1","17010","17010"
"734",-98.74137489,18.70509874,101624,FALSE,"1","17010.1","17010","17010"
"735",-98.74107326,18.70500251,101625,FALSE,"1","17010.1","17010","17010"
"736",-98.74072134,18.7049062,101626,FALSE,"1","17010.1","17010","17010"
"737",-98.74052898,18.70466928,101627,FALSE,"1","17010.1","17010","17010"
"738",-98.74051065,18.70411212,101628,FALSE,"1","17010.1","17010","17010"
"739",-98.74183083,18.7029436,101629,FALSE,"1","17010.1","17010","17010"
"740",-98.73889331,18.69436217,101630,FALSE,"1","17010.1","17010","17010"
"741",-98.73878991,18.69405899,101631,FALSE,"1","17010.1","17010","17010"
"742",-98.73878308,18.69368266,101632,FALSE,"1","17010.1","17010","17010"
"743",-98.73874537,18.69327557,101633,FALSE,"1","17010.1","17010","17010"
"744",-98.73884661,18.69300691,101634,FALSE,"1","17010.1","17010","17010"
"745",-98.73894572,18.69282849,101635,FALSE,"1","17010.1","17010","17010"
"746",-98.73898518,18.69269943,101636,FALSE,"1","17010.1","17010","17010"
"747",-98.73913946,18.69261392,101637,FALSE,"1","17010.1","17010","17010"
"748",-98.73898614,18.69207665,101638,FALSE,"1","17010.1","17010","17010"
"749",-98.73893641,18.69169332,101639,FALSE,"1","17010.1","17010","17010"
"750",-98.73271734,18.67377222,101640,FALSE,"1","17010.1","17010","17010"
"751",-98.72749474,18.66961425,101641,FALSE,"1","17010.1","17010","17010"
"752",-98.72771412,18.6690322,101642,FALSE,"1","17010.1","17010","17010"
"753",-98.72794828,18.66863942,101643,FALSE,"1","17010.1","17010","17010"
"754",-98.72785711,18.6675678,101644,FALSE,"1","17010.1","17010","17010"
"755",-98.72770075,18.66619585,101645,FALSE,"1","17010.1","17010","17010"
"756",-98.72735158,18.66442282,101646,FALSE,"1","17010.1","17010","17010"
"757",-98.72492081,18.6611162,101647,FALSE,"1","17010.1","17010","17010"
"758",-98.72488145,18.66085079,101648,FALSE,"1","17010.1","17010","17010"
"759",-98.72492172,18.66054759,101649,FALSE,"1","17010.1","17010","17010"
"760",-98.72500154,18.66039606,101650,FALSE,"1","17010.1","17010","17010"
"761",-98.72500252,18.65978954,101651,FALSE,"1","17010.1","17010","17010"
"762",-98.72488383,18.65937237,101652,FALSE,"1","17010.1","17010","17010"
"763",-98.72472498,18.6591826,101653,FALSE,"1","17010.1","17010","17010"
"764",-98.72452205,18.65876254,101654,FALSE,"1","17010.1","17010","17010"
"765",-98.72377166,18.6581956,101655,FALSE,"1","17010.1","17010","17010"
"766",-98.72217489,18.65779357,101656,FALSE,"1","17010.1","17010","17010"
"767",-98.72187408,18.65781711,101657,FALSE,"1","17010.1","17010","17010"
"768",-98.72102714,18.65766082,101658,FALSE,"1","17010.1","17010","17010"
"769",-98.71932378,18.6530714,101659,FALSE,"1","17010.1","17010","17010"
"770",-98.72012281,18.65106346,101660,FALSE,"1","17010.1","17010","17010"
"771",-98.71891994,18.64442549,101661,FALSE,"1","17010.1","17010","17010"
"772",-98.71948658,18.64186034,101662,FALSE,"1","17010.1","17010","17010"
"773",-98.71876423,18.63971489,101663,FALSE,"1","17010.1","17010","17010"
"774",-98.71910898,18.63886442,101664,FALSE,"1","17010.1","17010","17010"
"775",-98.71831343,18.63878742,101665,FALSE,"1","17010.1","17010","17010"
"776",-98.717797,18.63833172,101666,FALSE,"1","17010.1","17010","17010"
"777",-98.7180364,18.63791509,101667,FALSE,"1","17010.1","17010","17010"
"778",-98.71823612,18.6374226,101668,FALSE,"1","17010.1","17010","17010"
"779",-98.71839545,18.63730911,101669,FALSE,"1","17010.1","17010","17010"
"780",-98.71871395,18.63715795,101670,FALSE,"1","17010.1","17010","17010"
"781",-98.71895272,18.6371204,101671,FALSE,"1","17010.1","17010","17010"
"782",-98.71911209,18.636969,101672,FALSE,"1","17010.1","17010","17010"
"783",-98.71919223,18.63662795,101673,FALSE,"1","17010.1","17010","17010"
"784",-98.71907318,18.63643823,101674,FALSE,"1","17010.1","17010","17010"
"785",-98.71740757,18.63325145,101675,FALSE,"1","17010.1","17010","17010"
"786",-98.71773083,18.63021928,101676,FALSE,"1","17010.1","17010","17010"
"787",-98.71718389,18.62977671,101677,FALSE,"1","17010.1","17010","17010"
"788",-98.71697825,18.62978726,101678,FALSE,"1","17010.1","17010","17010"
"789",-98.71665025,18.62962965,101679,FALSE,"1","17010.1","17010","17010"
"790",-98.71638432,18.62951852,101680,FALSE,"1","17010.1","17010","17010"
"791",-98.7161988,18.62934897,101681,FALSE,"1","17010.1","17010","17010"
"792",-98.71610768,18.62919651,101682,FALSE,"1","17010.1","17010","17010"
"793",-98.7161888,18.62910802,101683,FALSE,"1","17010.1","17010","17010"
"794",-98.71606214,18.62892788,101684,FALSE,"1","17010.1","17010","17010"
"795",-98.7164928,18.62894914,101685,FALSE,"1","17010.1","17010","17010"
"796",-98.71692494,18.62871785,101686,FALSE,"1","17010.1","17010","17010"
"797",-98.7170952,18.62821492,101687,FALSE,"1","17010.1","17010","17010"
"798",-98.71729454,18.62794986,101688,FALSE,"1","17010.1","17010","17010"
"799",-98.7168198,18.626357,101689,FALSE,"1","17010.1","17010","17010"
"800",-98.71690037,18.62575059,101690,FALSE,"1","17010.1","17010","17010"
"801",-98.71682098,18.62563675,101691,FALSE,"1","17010.1","17010","17010"
"802",-98.71666243,18.62529534,101692,FALSE,"1","17010.1","17010","17010"
"803",-98.71142631,18.61645475,101693,FALSE,"1","17010.1","17010","17010"
"804",-98.71162672,18.61554526,101694,FALSE,"1","17010.1","17010","17010"
"805",-98.71202578,18.61478771,101695,FALSE,"1","17010.1","17010","17010"
"806",-98.71218554,18.61440888,101696,FALSE,"1","17010.1","17010","17010"
"807",-98.71402251,18.6132888,101697,FALSE,"1","17010.1","17010","17010"
"808",-98.7142882,18.61174646,101698,FALSE,"1","17010.1","17010","17010"
"809",-98.71338658,18.60831866,101699,FALSE,"1","17010.1","17010","17010"
"810",-98.71548323,18.60495559,101700,FALSE,"1","17010.1","17010","17010"
"811",-98.71926883,18.60498503,101701,FALSE,"1","17010.1","17010","17010"
"812",-98.73471694,18.60492091,101702,FALSE,"1","17010.1","17010","17010"
"813",-98.73501226,18.58927386,101703,FALSE,"1","17010.1","17010","17010"
"814",-98.74829588,18.58786902,101704,FALSE,"1","17010.1","17010","17010"
"815",-98.75567946,18.59447262,101705,FALSE,"1","17010.1","17010","17010"
"816",-98.76068729,18.61027389,101706,FALSE,"1","17010.1","17010","17010"
"817",-98.75295345,18.62206109,101707,FALSE,"1","17010.1","17010","17010"
"818",-98.75467689,18.62911563,101708,FALSE,"1","17010.1","17010","17010"
"819",-98.7626892,18.63406595,101709,FALSE,"1","17010.1","17010","17010"
"820",-98.76111368,18.63949928,101710,FALSE,"1","17010.1","17010","17010"
"821",-98.76685857,18.64427908,101711,FALSE,"1","17010.1","17010","17010"
"822",-98.76446275,18.65413371,101712,FALSE,"1","17010.1","17010","17010"
"823",-98.75360361,18.64957583,101713,FALSE,"1","17010.1","17010","17010"
"824",-98.75286368,18.65580157,101714,FALSE,"1","17010.1","17010","17010"
"825",-98.74765272,18.6582198,101715,FALSE,"1","17010.1","17010","17010"
"826",-98.74788112,18.66552048,101716,FALSE,"1","17010.1","17010","17010"
"827",-98.75495551,18.66497451,101717,FALSE,"1","17010.1","17010","17010"
"828",-98.78090063,18.66749574,101718,FALSE,"1","17010.1","17010","17010"
"829",-98.78808072,18.67271489,101719,FALSE,"1","17010.1","17010","17010"
"830",-98.78519141,18.67996574,101720,FALSE,"1","17010.1","17010","17010"
"831",-98.78595323,18.68822123,101721,FALSE,"1","17010.1","17010","17010"
"832",-98.79928541,18.69997075,101722,FALSE,"1","17010.1","17010","17010"
"833",-98.80348263,18.6993924,101723,FALSE,"1","17010.1","17010","17010"
"834",-98.80676018,18.71329375,101724,FALSE,"1","17010.1","17010","17010"
"835",-98.81241494,18.7130712,101725,FALSE,"1","17010.1","17010","17010"
"836",-98.83587568,18.72102194,101726,FALSE,"1","17010.1","17010","17010"
"837",-98.83990092,18.71443031,101727,FALSE,"1","17010.1","17010","17010"
"838",-98.85463569,18.721662,101728,FALSE,"1","17010.1","17010","17010"
"839",-98.84490346,18.73531699,101729,FALSE,"1","17010.1","17010","17010"
"840",-98.83669398,18.74354011,101730,FALSE,"1","17010.1","17010","17010"
"841",-98.83759015,18.75228835,101731,FALSE,"1","17010.1","17010","17010"
"842",-98.79687491,18.73950382,101732,FALSE,"1","17010.1","17010","17010"
"843",-98.78888869,18.73800392,101733,FALSE,"1","17010.1","17010","17010"
"844",-98.76104569,18.72869074,101734,FALSE,"1","17010.1","17010","17010"
"845",-98.75339685,18.74292732,101735,FALSE,"1","17010.1","17010","17010"
"846",-99.13166691,18.89642999,101736,FALSE,"1","17011.1","17011","17011"
"847",-99.12012423,18.88042414,101737,FALSE,"1","17011.1","17011","17011"
"848",-99.11939272,18.86976122,101738,FALSE,"1","17011.1","17011","17011"
"849",-99.12308061,18.86206552,101739,FALSE,"1","17011.1","17011","17011"
"850",-99.13436092,18.86412849,101740,FALSE,"1","17011.1","17011","17011"
"851",-99.13568635,18.85172688,101741,FALSE,"1","17011.1","17011","17011"
"852",-99.14838289,18.83596606,101742,FALSE,"1","17011.1","17011","17011"
"853",-99.16452061,18.85661602,101743,FALSE,"1","17011.1","17011","17011"
"854",-99.17081977,18.86099319,101744,FALSE,"1","17011.1","17011","17011"
"855",-99.18025098,18.85691295,101745,FALSE,"1","17011.1","17011","17011"
"856",-99.18863605,18.86719239,101746,FALSE,"1","17011.1","17011","17011"
"857",-99.19569048,18.86674292,101747,FALSE,"1","17011.1","17011","17011"
"858",-99.20016714,18.87576689,101748,FALSE,"1","17011.1","17011","17011"
"859",-99.20578414,18.87582386,101749,FALSE,"1","17011.1","17011","17011"
"860",-99.21639537,18.87841862,101750,FALSE,"1","17011.1","17011","17011"
"861",-99.21607335,18.887785,101751,FALSE,"1","17011.1","17011","17011"
"862",-99.21170949,18.89050117,101752,FALSE,"1","17011.1","17011","17011"
"863",-99.20714883,18.90585905,101753,FALSE,"1","17011.1","17011","17011"
"864",-99.19395458,18.91220957,101754,FALSE,"1","17011.1","17011","17011"
"865",-99.188193,18.91824174,101755,FALSE,"1","17011.1","17011","17011"
"866",-99.18145726,18.91230608,101756,FALSE,"1","17011.1","17011","17011"
"867",-99.18437885,18.93667205,101757,FALSE,"1","17011.1","17011","17011"
"868",-99.16522486,18.92360835,101758,FALSE,"1","17011.1","17011","17011"
"869",-99.14977837,18.90841872,101759,FALSE,"1","17011.1","17011","17011"
"870",-99.13166691,18.89642999,101760,FALSE,"1","17011.1","17011","17011"
"871",-99.15878148,18.66173974,101761,FALSE,"1","17012.1","17012","17012"
"872",-99.17077795,18.65773914,101762,FALSE,"1","17012.1","17012","17012"
"873",-99.17768435,18.62970109,101763,FALSE,"1","17012.1","17012","17012"
"874",-99.18367455,18.62544963,101764,FALSE,"1","17012.1","17012","17012"
"875",-99.17815652,18.62069952,101765,FALSE,"1","17012.1","17012","17012"
"876",-99.16833115,18.61841088,101766,FALSE,"1","17012.1","17012","17012"
"877",-99.16538535,18.60436977,101767,FALSE,"1","17012.1","17012","17012"
"878",-99.1579822,18.59911089,101768,FALSE,"1","17012.1","17012","17012"
"879",-99.151707,18.5985604,101769,FALSE,"1","17012.1","17012","17012"
"880",-99.151968,18.57850265,101770,FALSE,"1","17012.1","17012","17012"
"881",-99.14787277,18.57233683,101771,FALSE,"1","17012.1","17012","17012"
"882",-99.15326868,18.55962074,101772,FALSE,"1","17012.1","17012","17012"
"883",-99.15215181,18.55434535,101773,FALSE,"1","17012.1","17012","17012"
"884",-99.16294765,18.53143185,101774,FALSE,"1","17012.1","17012","17012"
"885",-99.17535965,18.53313352,101775,FALSE,"1","17012.1","17012","17012"
"886",-99.17673192,18.53825609,101776,FALSE,"1","17012.1","17012","17012"
"887",-99.1904452,18.53069599,101777,FALSE,"1","17012.1","17012","17012"
"888",-99.19655705,18.53142122,101778,FALSE,"1","17012.1","17012","17012"
"889",-99.20865671,18.5230006,101779,FALSE,"1","17012.1","17012","17012"
"890",-99.21977172,18.54092171,101780,FALSE,"1","17012.1","17012","17012"
"891",-99.22929089,18.54655043,101781,FALSE,"1","17012.1","17012","17012"
"892",-99.23566915,18.54729275,101782,FALSE,"1","17012.1","17012","17012"
"893",-99.24811468,18.53026063,101783,FALSE,"1","17012.1","17012","17012"
"894",-99.26666554,18.54078012,101784,FALSE,"1","17012.1","17012","17012"
"895",-99.27525568,18.54152323,101785,FALSE,"1","17012.1","17012","17012"
"896",-99.27677786,18.54655892,101786,FALSE,"1","17012.1","17012","17012"
"897",-99.27406946,18.55522629,101787,FALSE,"1","17012.1","17012","17012"
"898",-99.28527198,18.56561251,101788,FALSE,"1","17012.1","17012","17012"
"899",-99.29647425,18.56217762,101789,FALSE,"1","17012.1","17012","17012"
"900",-99.29191421,18.57986348,101790,FALSE,"1","17012.1","17012","17012"
"901",-99.29151443,18.59107222,101791,FALSE,"1","17012.1","17012","17012"
"902",-99.30191746,18.59512037,101792,FALSE,"1","17012.1","17012","17012"
"903",-99.28837506,18.62572771,101793,FALSE,"1","17012.1","17012","17012"
"904",-99.28242974,18.62990952,101794,FALSE,"1","17012.1","17012","17012"
"905",-99.26993575,18.64282197,101795,FALSE,"1","17012.1","17012","17012"
"906",-99.26410648,18.64263946,101796,FALSE,"1","17012.1","17012","17012"
"907",-99.2455192,18.63512426,101797,FALSE,"1","17012.1","17012","17012"
"908",-99.23015352,18.63504692,101798,FALSE,"1","17012.1","17012","17012"
"909",-99.23114343,18.63163046,101799,FALSE,"1","17012.1","17012","17012"
"910",-99.24132921,18.61829819,101800,FALSE,"1","17012.1","17012","17012"
"911",-99.23715295,18.61535795,101801,FALSE,"1","17012.1","17012","17012"
"912",-99.21677857,18.63083225,101802,FALSE,"1","17012.1","17012","17012"
"913",-99.19807343,18.62258814,101803,FALSE,"1","17012.1","17012","17012"
"914",-99.19478475,18.63431115,101804,FALSE,"1","17012.1","17012","17012"
"915",-99.19448845,18.64925755,101805,FALSE,"1","17012.1","17012","17012"
"916",-99.18106923,18.64510512,101806,FALSE,"1","17012.1","17012","17012"
"917",-99.17733726,18.66976486,101807,FALSE,"1","17012.1","17012","17012"
"918",-99.16789591,18.67602362,101808,FALSE,"1","17012.1","17012","17012"
"919",-99.16222646,18.67537128,101809,FALSE,"1","17012.1","17012","17012"
"920",-99.15878148,18.66173974,101810,FALSE,"1","17012.1","17012","17012"
"921",-98.74829588,18.58786902,101811,FALSE,"1","17013.1","17013","17013"
"922",-98.760594,18.5863162,101812,FALSE,"1","17013.1","17013","17013"
"923",-98.76486521,18.59263931,101813,FALSE,"1","17013.1","17013","17013"
"924",-98.78090406,18.6051354,101814,FALSE,"1","17013.1","17013","17013"
"925",-98.83464429,18.6323114,101815,FALSE,"1","17013.1","17013","17013"
"926",-98.83185475,18.64207005,101816,FALSE,"1","17013.1","17013","17013"
"927",-98.82233266,18.64143071,101817,FALSE,"1","17013.1","17013","17013"
"928",-98.818112,18.64752402,101818,FALSE,"1","17013.1","17013","17013"
"929",-98.82102738,18.65293434,101819,FALSE,"1","17013.1","17013","17013"
"930",-98.84155883,18.68108768,101820,FALSE,"1","17013.1","17013","17013"
"931",-98.85005534,18.67319749,101821,FALSE,"1","17013.1","17013","17013"
"932",-98.87344735,18.67409471,101822,FALSE,"1","17013.1","17013","17013"
"933",-98.87609106,18.67207263,101823,FALSE,"1","17013.1","17013","17013"
"934",-98.87695121,18.68136505,101824,FALSE,"1","17013.1","17013","17013"
"935",-98.86605363,18.68834783,101825,FALSE,"1","17013.1","17013","17013"
"936",-98.87075094,18.70234205,101826,FALSE,"1","17013.1","17013","17013"
"937",-98.87636937,18.70582517,101827,FALSE,"1","17013.1","17013","17013"
"938",-98.87048831,18.7271764,101828,FALSE,"1","17013.1","17013","17013"
"939",-98.85463569,18.721662,101829,FALSE,"1","17013.1","17013","17013"
"940",-98.83990092,18.71443031,101830,FALSE,"1","17013.1","17013","17013"
"941",-98.83587568,18.72102194,101831,FALSE,"1","17013.1","17013","17013"
"942",-98.81241494,18.7130712,101832,FALSE,"1","17013.1","17013","17013"
"943",-98.80676018,18.71329375,101833,FALSE,"1","17013.1","17013","17013"
"944",-98.80348263,18.6993924,101834,FALSE,"1","17013.1","17013","17013"
"945",-98.79928541,18.69997075,101835,FALSE,"1","17013.1","17013","17013"
"946",-98.78595323,18.68822123,101836,FALSE,"1","17013.1","17013","17013"
"947",-98.78519141,18.67996574,101837,FALSE,"1","17013.1","17013","17013"
"948",-98.78808072,18.67271489,101838,FALSE,"1","17013.1","17013","17013"
"949",-98.78090063,18.66749574,101839,FALSE,"1","17013.1","17013","17013"
"950",-98.75495551,18.66497451,101840,FALSE,"1","17013.1","17013","17013"
"951",-98.74788112,18.66552048,101841,FALSE,"1","17013.1","17013","17013"
"952",-98.74765272,18.6582198,101842,FALSE,"1","17013.1","17013","17013"
"953",-98.75286368,18.65580157,101843,FALSE,"1","17013.1","17013","17013"
"954",-98.75360361,18.64957583,101844,FALSE,"1","17013.1","17013","17013"
"955",-98.76446275,18.65413371,101845,FALSE,"1","17013.1","17013","17013"
"956",-98.76685857,18.64427908,101846,FALSE,"1","17013.1","17013","17013"
"957",-98.76111368,18.63949928,101847,FALSE,"1","17013.1","17013","17013"
"958",-98.7626892,18.63406595,101848,FALSE,"1","17013.1","17013","17013"
"959",-98.75467689,18.62911563,101849,FALSE,"1","17013.1","17013","17013"
"960",-98.75295345,18.62206109,101850,FALSE,"1","17013.1","17013","17013"
"961",-98.76068729,18.61027389,101851,FALSE,"1","17013.1","17013","17013"
"962",-98.75567946,18.59447262,101852,FALSE,"1","17013.1","17013","17013"
"963",-98.74829588,18.58786902,101853,FALSE,"1","17013.1","17013","17013"
"964",-99.3334302,18.68823888,101854,FALSE,"1","17014.1","17014","17014"
"965",-99.33759857,18.68836583,101855,FALSE,"1","17014.1","17014","17014"
"966",-99.35255992,18.68121862,101856,FALSE,"1","17014.1","17014","17014"
"967",-99.35805415,18.67454266,101857,FALSE,"1","17014.1","17014","17014"
"968",-99.355138,18.66335885,101858,FALSE,"1","17014.1","17014","17014"
"969",-99.34734846,18.66314419,101859,FALSE,"1","17014.1","17014","17014"
"970",-99.34664761,18.64397292,101860,FALSE,"1","17014.1","17014","17014"
"971",-99.34871458,18.64209652,101861,FALSE,"1","17014.1","17014","17014"
"972",-99.35259268,18.6354966,101862,FALSE,"1","17014.1","17014","17014"
"973",-99.35279686,18.62265066,101863,FALSE,"1","17014.1","17014","17014"
"974",-99.35550986,18.61608334,101864,FALSE,"1","17014.1","17014","17014"
"975",-99.37886211,18.62758383,101865,FALSE,"1","17014.1","17014","17014"
"976",-99.3856514,18.62816608,101866,FALSE,"1","17014.1","17014","17014"
"977",-99.38465735,18.63851377,101867,FALSE,"1","17014.1","17014","17014"
"978",-99.39509255,18.6496002,101868,FALSE,"1","17014.1","17014","17014"
"979",-99.39921383,18.64849817,101869,FALSE,"1","17014.1","17014","17014"
"980",-99.41078063,18.65485694,101870,FALSE,"1","17014.1","17014","17014"
"981",-99.40926298,18.65725631,101871,FALSE,"1","17014.1","17014","17014"
"982",-99.39312912,18.66558165,101872,FALSE,"1","17014.1","17014","17014"
"983",-99.39295755,18.67926448,101873,FALSE,"1","17014.1","17014","17014"
"984",-99.37824626,18.68080717,101874,FALSE,"1","17014.1","17014","17014"
"985",-99.37945532,18.68893846,101875,FALSE,"1","17014.1","17014","17014"
"986",-99.37552925,18.69406337,101876,FALSE,"1","17014.1","17014","17014"
"987",-99.36406011,18.68841066,101877,FALSE,"1","17014.1","17014","17014"
"988",-99.35541275,18.6981248,101878,FALSE,"1","17014.1","17014","17014"
"989",-99.36828555,18.71284802,101879,FALSE,"1","17014.1","17014","17014"
"990",-99.37935195,18.71999614,101880,FALSE,"1","17014.1","17014","17014"
"991",-99.38447401,18.72910486,101881,FALSE,"1","17014.1","17014","17014"
"992",-99.38386948,18.73956042,101882,FALSE,"1","17014.1","17014","17014"
"993",-99.37857472,18.74352608,101883,FALSE,"1","17014.1","17014","17014"
"994",-99.39099652,18.75256672,101884,FALSE,"1","17014.1","17014","17014"
"995",-99.3776998,18.75881975,101885,FALSE,"1","17014.1","17014","17014"
"996",-99.36456112,18.75596349,101886,FALSE,"1","17014.1","17014","17014"
"997",-99.35778295,18.74595129,101887,FALSE,"1","17014.1","17014","17014"
"998",-99.35637592,18.73967552,101888,FALSE,"1","17014.1","17014","17014"
"999",-99.32808412,18.71576908,101889,FALSE,"1","17014.1","17014","17014"
"1000",-99.3334302,18.68823888,101890,FALSE,"1","17014.1","17014","17014"
"1001",-99.32746835,18.86783229,101891,FALSE,"1","17015.1","17015","17015"
"1002",-99.32945032,18.86085474,101892,FALSE,"1","17015.1","17015","17015"
"1003",-99.35230778,18.84228974,101893,FALSE,"1","17015.1","17015","17015"
"1004",-99.34841208,18.83074352,101894,FALSE,"1","17015.1","17015","17015"
"1005",-99.33543348,18.82282672,101895,FALSE,"1","17015.1","17015","17015"
"1006",-99.33094126,18.82309323,101896,FALSE,"1","17015.1","17015","17015"
"1007",-99.31901197,18.81651803,101897,FALSE,"1","17015.1","17015","17015"
"1008",-99.31223909,18.81547383,101898,FALSE,"1","17015.1","17015","17015"
"1009",-99.29970652,18.8015404,101899,FALSE,"1","17015.1","17015","17015"
"1010",-99.28814228,18.79544999,101900,FALSE,"1","17015.1","17015","17015"
"1011",-99.28963451,18.78759646,101901,FALSE,"1","17015.1","17015","17015"
"1012",-99.28195805,18.77416935,101902,FALSE,"1","17015.1","17015","17015"
"1013",-99.27654698,18.76296386,101903,FALSE,"1","17015.1","17015","17015"
"1014",-99.27679868,18.75788762,101904,FALSE,"1","17015.1","17015","17015"
"1015",-99.29222035,18.75485043,101905,FALSE,"1","17015.1","17015","17015"
