"","long","lat","order","hole","piece","group","id","region"
"2394",-92.68907818,16.51279994,14216,FALSE,"1","07028.1","07028","07028"
"2395",-92.71926235,16.52121086,14217,FALSE,"1","07028.1","07028","07028"
"2396",-92.72678906,16.52691422,14218,FALSE,"1","07028.1","07028","07028"
"2397",-92.74458834,16.53172297,14219,FALSE,"1","07028.1","07028","07028"
"2398",-92.74886077,16.54076095,14220,FALSE,"1","07028.1","07028","07028"
"2399",-92.75915225,16.53837551,14221,FALSE,"1","07028.1","07028","07028"
"2400",-92.76404531,16.52885734,14222,FALSE,"1","07028.1","07028","07028"
"2401",-92.77060205,16.52807611,14223,FALSE,"1","07028.1","07028","07028"
"2402",-92.78359165,16.53311511,14224,FALSE,"1","07028.1","07028","07028"
"2403",-92.78398525,16.54159195,14225,FALSE,"1","07028.1","07028","07028"
"2404",-92.77772952,16.54628775,14226,FALSE,"1","07028.1","07028","07028"
"2405",-92.7763732,16.55287002,14227,FALSE,"1","07028.1","07028","07028"
"2406",-92.76977561,16.5591156,14228,FALSE,"1","07028.1","07028","07028"
"2407",-92.75084595,16.55753229,14229,FALSE,"1","07028.1","07028","07028"
"2408",-92.74498692,16.56534309,14230,FALSE,"1","07028.1","07028","07028"
"2409",-92.74850383,16.5682998,14231,FALSE,"1","07028.1","07028","07028"
"2410",-92.74407758,16.5800358,14232,FALSE,"1","07028.1","07028","07028"
"2411",-92.7439336,16.58963959,14233,FALSE,"1","07028.1","07028","07028"
"2412",-92.73520041,16.58604806,14234,FALSE,"1","07028.1","07028","07028"
"2413",-92.72311777,16.58171906,14235,FALSE,"1","07028.1","07028","07028"
"2414",-92.71487431,16.59014892,14236,FALSE,"1","07028.1","07028","07028"
"2415",-92.70515754,16.60342066,14237,FALSE,"1","07028.1","07028","07028"
"2416",-92.70699628,16.58676751,14238,FALSE,"1","07028.1","07028","07028"
"2417",-92.68100751,16.58068748,14239,FALSE,"1","07028.1","07028","07028"
"2418",-92.67721923,16.57781754,14240,FALSE,"1","07028.1","07028","07028"
"2419",-93.0881782,17.04863508,14241,FALSE,"1","07029.1","07029","07029"
"2420",-93.08205574,17.04167225,14242,FALSE,"1","07029.1","07029","07029"
"2421",-93.06780908,17.03926211,14243,FALSE,"1","07029.1","07029","07029"
"2422",-93.06594335,17.00600015,14244,FALSE,"1","07029.1","07029","07029"
"2423",-93.06943703,17.00050997,14245,FALSE,"1","07029.1","07029","07029"
"2424",-93.05897072,16.9947504,14246,FALSE,"1","07029.1","07029","07029"
"2425",-93.05736732,16.98135942,14247,FALSE,"1","07029.1","07029","07029"
"2426",-93.0606542,16.97892729,14248,FALSE,"1","07029.1","07029","07029"
"2427",-93.04514209,16.96066546,14249,FALSE,"1","07029.1","07029","07029"
"2428",-93.05406117,16.95953892,14250,FALSE,"1","07029.1","07029","07029"
"2429",-93.05781146,16.95322137,14251,FALSE,"1","07029.1","07029","07029"
"2430",-93.06544901,16.94956335,14252,FALSE,"1","07029.1","07029","07029"
"2431",-93.06631105,16.94175122,14253,FALSE,"1","07029.1","07029","07029"
"2432",-93.07403688,16.93782735,14254,FALSE,"1","07029.1","07029","07029"
"2433",-93.08286826,16.9544706,14255,FALSE,"1","07029.1","07029","07029"
"2434",-93.09304243,16.95548951,14256,FALSE,"1","07029.1","07029","07029"
"2435",-93.09600045,16.94529322,14257,FALSE,"1","07029.1","07029","07029"
"2436",-93.10402532,16.93502546,14258,FALSE,"1","07029.1","07029","07029"
"2437",-93.11240157,16.94187163,14259,FALSE,"1","07029.1","07029","07029"
"2438",-93.11188572,16.94803694,14260,FALSE,"1","07029.1","07029","07029"
"2439",-93.12788372,16.95054529,14261,FALSE,"1","07029.1","07029","07029"
"2440",-93.1766448,16.97553355,14262,FALSE,"1","07029.1","07029","07029"
"2441",-93.16481385,16.98258039,14263,FALSE,"1","07029.1","07029","07029"
"2442",-93.18373841,16.99881505,14264,FALSE,"1","07029.1","07029","07029"
"2443",-93.18483728,17.00274826,14265,FALSE,"1","07029.1","07029","07029"
"2444",-93.14923846,17.02209909,14266,FALSE,"1","07029.1","07029","07029"
"2445",-93.14253295,17.03262472,14267,FALSE,"1","07029.1","07029","07029"
"2446",-93.14739217,17.04028619,14268,FALSE,"1","07029.1","07029","07029"
"2447",-93.13545043,17.04510042,14269,FALSE,"1","07029.1","07029","07029"
"2448",-93.13608034,17.05260608,14270,FALSE,"1","07029.1","07029","07029"
"2449",-93.13206512,17.04980848,14271,FALSE,"1","07029.1","07029","07029"
"2450",-93.12287589,17.05436535,14272,FALSE,"1","07029.1","07029","07029"
"2451",-93.11439989,17.05479697,14273,FALSE,"1","07029.1","07029","07029"
"2452",-93.11292765,17.048018,14274,FALSE,"1","07029.1","07029","07029"
"2453",-93.10671115,17.04528962,14275,FALSE,"1","07029.1","07029","07029"
"2454",-93.094482,17.04610534,14276,FALSE,"1","07029.1","07029","07029"
"2455",-93.0881782,17.04863508,14277,FALSE,"1","07029.1","07029","07029"
"2456",-92.18346921,15.90126075,14278,FALSE,"1","07030.1","07030","07030"
"2457",-92.18597095,15.87871814,14279,FALSE,"1","07030.1","07030","07030"
"2458",-92.1932224,15.87668517,14280,FALSE,"1","07030.1","07030","07030"
"2459",-92.19753263,15.85942072,14281,FALSE,"1","07030.1","07030","07030"
"2460",-92.20057214,15.85675639,14282,FALSE,"1","07030.1","07030","07030"
"2461",-92.19859889,15.84695574,14283,FALSE,"1","07030.1","07030","07030"
"2462",-92.1940832,15.84455492,14284,FALSE,"1","07030.1","07030","07030"
"2463",-92.19506677,15.83553409,14285,FALSE,"1","07030.1","07030","07030"
"2464",-92.20158043,15.83190095,14286,FALSE,"1","07030.1","07030","07030"
"2465",-92.21637955,15.80182582,14287,FALSE,"1","07030.1","07030","07030"
"2466",-92.22474971,15.80027191,14288,FALSE,"1","07030.1","07030","07030"
"2467",-92.2248568,15.79315854,14289,FALSE,"1","07030.1","07030","07030"
"2468",-92.23912523,15.79199286,14290,FALSE,"1","07030.1","07030","07030"
"2469",-92.24168089,15.78189457,14291,FALSE,"1","07030.1","07030","07030"
"2470",-92.24839212,15.77361339,14292,FALSE,"1","07030.1","07030","07030"
"2471",-92.23053851,15.76807959,14293,FALSE,"1","07030.1","07030","07030"
"2472",-92.23944603,15.75039934,14294,FALSE,"1","07030.1","07030","07030"
"2473",-92.23313217,15.73958683,14295,FALSE,"1","07030.1","07030","07030"
"2474",-92.22904241,15.71615669,14296,FALSE,"1","07030.1","07030","07030"
"2475",-92.22120178,15.7153346,14297,FALSE,"1","07030.1","07030","07030"
"2476",-92.22575035,15.6959236,14298,FALSE,"1","07030.1","07030","07030"
"2477",-92.23808417,15.69818357,14299,FALSE,"1","07030.1","07030","07030"
"2478",-92.24374763,15.69541083,14300,FALSE,"1","07030.1","07030","07030"
"2479",-92.25993574,15.67862743,14301,FALSE,"1","07030.1","07030","07030"
"2480",-92.26024031,15.66234005,14302,FALSE,"1","07030.1","07030","07030"
"2481",-92.28086885,15.67682872,14303,FALSE,"1","07030.1","07030","07030"
"2482",-92.28412049,15.6839466,14304,FALSE,"1","07030.1","07030","07030"
"2483",-92.30717275,15.67738259,14305,FALSE,"1","07030.1","07030","07030"
"2484",-92.31318295,15.67354199,14306,FALSE,"1","07030.1","07030","07030"
"2485",-92.31815888,15.66055815,14307,FALSE,"1","07030.1","07030","07030"
"2486",-92.32188405,15.65941717,14308,FALSE,"1","07030.1","07030","07030"
"2487",-92.32675334,15.67207991,14309,FALSE,"1","07030.1","07030","07030"
"2488",-92.33085785,15.66644277,14310,FALSE,"1","07030.1","07030","07030"
"2489",-92.35615557,15.66555259,14311,FALSE,"1","07030.1","07030","07030"
"2490",-92.35935506,15.67429217,14312,FALSE,"1","07030.1","07030","07030"
"2491",-92.36304961,15.67449012,14313,FALSE,"1","07030.1","07030","07030"
"2492",-92.40363691,15.69305872,14314,FALSE,"1","07030.1","07030","07030"
"2493",-92.41714114,15.68327548,14315,FALSE,"1","07030.1","07030","07030"
"2494",-92.41780681,15.67066491,14316,FALSE,"1","07030.1","07030","07030"
"2495",-92.43168594,15.6562786,14317,FALSE,"1","07030.1","07030","07030"
"2496",-92.44423491,15.65402394,14318,FALSE,"1","07030.1","07030","07030"
"2497",-92.45367618,15.66239235,14319,FALSE,"1","07030.1","07030","07030"
"2498",-92.46464452,15.65606211,14320,FALSE,"1","07030.1","07030","07030"
"2499",-92.48142728,15.63760817,14321,FALSE,"1","07030.1","07030","07030"
"2500",-92.49462749,15.64556535,14322,FALSE,"1","07030.1","07030","07030"
"2501",-92.51424994,15.65803769,14323,FALSE,"1","07030.1","07030","07030"
"2502",-92.52468785,15.66719242,14324,FALSE,"1","07030.1","07030","07030"
"2503",-92.53089089,15.679412,14325,FALSE,"1","07030.1","07030","07030"
"2504",-92.52154841,15.68456906,14326,FALSE,"1","07030.1","07030","07030"
"2505",-92.5109952,15.69535177,14327,FALSE,"1","07030.1","07030","07030"
"2506",-92.49174011,15.69968471,14328,FALSE,"1","07030.1","07030","07030"
"2507",-92.49332771,15.70640977,14329,FALSE,"1","07030.1","07030","07030"
"2508",-92.52256341,15.70725969,14330,FALSE,"1","07030.1","07030","07030"
"2509",-92.51652448,15.73866237,14331,FALSE,"1","07030.1","07030","07030"
"2510",-92.52683389,15.74580979,14332,FALSE,"1","07030.1","07030","07030"
"2511",-92.5396368,15.74473449,14333,FALSE,"1","07030.1","07030","07030"
"2512",-92.54389717,15.74908105,14334,FALSE,"1","07030.1","07030","07030"
"2513",-92.54639109,15.75740765,14335,FALSE,"1","07030.1","07030","07030"
"2514",-92.57239012,15.76436503,14336,FALSE,"1","07030.1","07030","07030"
"2515",-92.57447383,15.76924089,14337,FALSE,"1","07030.1","07030","07030"
"2516",-92.59362395,15.76191292,14338,FALSE,"1","07030.1","07030","07030"
"2517",-92.60191178,15.76917235,14339,FALSE,"1","07030.1","07030","07030"
"2518",-92.61045511,15.77997315,14340,FALSE,"1","07030.1","07030","07030"
"2519",-92.60888777,15.78950182,14341,FALSE,"1","07030.1","07030","07030"
"2520",-92.61638381,15.80017592,14342,FALSE,"1","07030.1","07030","07030"
"2521",-92.61131454,15.8039834,14343,FALSE,"1","07030.1","07030","07030"
"2522",-92.60744612,15.81628565,14344,FALSE,"1","07030.1","07030","07030"
"2523",-92.60938621,15.82586886,14345,FALSE,"1","07030.1","07030","07030"
"2524",-92.60562635,15.83136379,14346,FALSE,"1","07030.1","07030","07030"
"2525",-92.61520889,15.85914446,14347,FALSE,"1","07030.1","07030","07030"
"2526",-92.59863449,15.87171134,14348,FALSE,"1","07030.1","07030","07030"
"2527",-92.58713046,15.88892649,14349,FALSE,"1","07030.1","07030","07030"
"2528",-92.55918888,15.88667599,14350,FALSE,"1","07030.1","07030","07030"
"2529",-92.54706506,15.89031872,14351,FALSE,"1","07030.1","07030","07030"
"2530",-92.53336555,15.92128619,14352,FALSE,"1","07030.1","07030","07030"
"2531",-92.52533069,15.92887408,14353,FALSE,"1","07030.1","07030","07030"
"2532",-92.49920177,15.9035386,14354,FALSE,"1","07030.1","07030","07030"
"2533",-92.48701374,15.89559231,14355,FALSE,"1","07030.1","07030","07030"
"2534",-92.47733814,15.90212383,14356,FALSE,"1","07030.1","07030","07030"
"2535",-92.47553501,15.89192962,14357,FALSE,"1","07030.1","07030","07030"
"2536",-92.45412801,15.88032335,14358,FALSE,"1","07030.1","07030","07030"
"2537",-92.38807291,15.83484608,14359,FALSE,"1","07030.1","07030","07030"
"2538",-92.37236477,15.86729479,14360,FALSE,"1","07030.1","07030","07030"
"2539",-92.39024717,15.87610275,14361,FALSE,"1","07030.1","07030","07030"
"2540",-92.38499495,15.88733482,14362,FALSE,"1","07030.1","07030","07030"
"2541",-92.36473689,15.92517802,14363,FALSE,"1","07030.1","07030","07030"
"2542",-92.34377134,15.94665195,14364,FALSE,"1","07030.1","07030","07030"
"2543",-92.34143054,15.94552291,14365,FALSE,"1","07030.1","07030","07030"
"2544",-92.33390088,15.93872837,14366,FALSE,"1","07030.1","07030","07030"
"2545",-92.32168052,15.94947715,14367,FALSE,"1","07030.1","07030","07030"
"2546",-92.31532725,15.94503294,14368,FALSE,"1","07030.1","07030","07030"
"2547",-92.30822194,15.93577111,14369,FALSE,"1","07030.1","07030","07030"
"2548",-92.30558603,15.94349605,14370,FALSE,"1","07030.1","07030","07030"
"2549",-92.29752158,15.94458299,14371,FALSE,"1","07030.1","07030","07030"
"2550",-92.3027596,15.93415972,14372,FALSE,"1","07030.1","07030","07030"
"2551",-92.28533317,15.92156579,14373,FALSE,"1","07030.1","07030","07030"
"2552",-92.26873088,15.93293177,14374,FALSE,"1","07030.1","07030","07030"
"2553",-92.26199269,15.92558155,14375,FALSE,"1","07030.1","07030","07030"
"2554",-92.25622738,15.92499789,14376,FALSE,"1","07030.1","07030","07030"
"2555",-92.24951392,15.93059719,14377,FALSE,"1","07030.1","07030","07030"
"2556",-92.23119921,15.92627292,14378,FALSE,"1","07030.1","07030","07030"
"2557",-92.22531798,15.93135271,14379,FALSE,"1","07030.1","07030","07030"
"2558",-92.21717314,15.92391652,14380,FALSE,"1","07030.1","07030","07030"
"2559",-92.20779409,15.92805829,14381,FALSE,"1","07030.1","07030","07030"
"2560",-92.20111374,15.92060888,14382,FALSE,"1","07030.1","07030","07030"
"2561",-92.18902321,15.92172785,14383,FALSE,"1","07030.1","07030","07030"
"2562",-92.18741255,15.91100039,14384,FALSE,"1","07030.1","07030","07030"
"2563",-92.18346921,15.90126075,14385,FALSE,"1","07030.1","07030","07030"
"2564",-91.9106888,17.24885512,14386,FALSE,"1","07031.1","07031","07031"
"2565",-91.85568675,17.2495786,14387,FALSE,"1","07031.1","07031","07031"
"2566",-91.8002812,17.24836974,14388,FALSE,"1","07031.1","07031","07031"
"2567",-91.78253117,17.24877631,14389,FALSE,"1","07031.1","07031","07031"
"2568",-91.74312594,17.24834788,14390,FALSE,"1","07031.1","07031","07031"
"2569",-91.73759308,17.23802252,14391,FALSE,"1","07031.1","07031","07031"
"2570",-91.72226297,17.22470611,14392,FALSE,"1","07031.1","07031","07031"
"2571",-91.72085326,17.21122817,14393,FALSE,"1","07031.1","07031","07031"
"2572",-91.72852746,17.21018379,14394,FALSE,"1","07031.1","07031","07031"
"2573",-91.73472074,17.20104105,14395,FALSE,"1","07031.1","07031","07031"
"2574",-91.72555675,17.1872976,14396,FALSE,"1","07031.1","07031","07031"
"2575",-91.72565217,17.18145114,14397,FALSE,"1","07031.1","07031","07031"
"2576",-91.73542761,17.16023185,14398,FALSE,"1","07031.1","07031","07031"
"2577",-91.72660905,17.16769852,14399,FALSE,"1","07031.1","07031","07031"
"2578",-91.71816589,17.16464612,14400,FALSE,"1","07031.1","07031","07031"
"2579",-91.71196157,17.16585869,14401,FALSE,"1","07031.1","07031","07031"
"2580",-91.70588228,17.17160489,14402,FALSE,"1","07031.1","07031","07031"
"2581",-91.69773941,17.16915279,14403,FALSE,"1","07031.1","07031","07031"
"2582",-91.68932834,17.17355146,14404,FALSE,"1","07031.1","07031","07031"
"2583",-91.68536829,17.18658462,14405,FALSE,"1","07031.1","07031","07031"
"2584",-91.67738874,17.18606608,14406,FALSE,"1","07031.1","07031","07031"
"2585",-91.67458241,17.19143948,14407,FALSE,"1","07031.1","07031","07031"
"2586",-91.68558517,17.20261843,14408,FALSE,"1","07031.1","07031","07031"
"2587",-91.66425932,17.19712828,14409,FALSE,"1","07031.1","07031","07031"
"2588",-91.65346615,17.20721459,14410,FALSE,"1","07031.1","07031","07031"
"2589",-91.64940498,17.20405942,14411,FALSE,"1","07031.1","07031","07031"
"2590",-91.64787392,17.17227037,14412,FALSE,"1","07031.1","07031","07031"
"2591",-91.68024406,17.17074243,14413,FALSE,"1","07031.1","07031","07031"
"2592",-91.67939029,17.15868723,14414,FALSE,"1","07031.1","07031","07031"
"2593",-91.68228155,17.15054486,14415,FALSE,"1","07031.1","07031","07031"
"2594",-91.69091498,17.1475248,14416,FALSE,"1","07031.1","07031","07031"
"2595",-91.70097449,17.13593889,14417,FALSE,"1","07031.1","07031","07031"
"2596",-91.71700214,17.13724802,14418,FALSE,"1","07031.1","07031","07031"
"2597",-91.73890312,17.14826106,14419,FALSE,"1","07031.1","07031","07031"
"2598",-91.75141871,17.13819211,14420,FALSE,"1","07031.1","07031","07031"
"2599",-91.75319497,17.1243194,14421,FALSE,"1","07031.1","07031","07031"
"2600",-91.73297329,17.11808477,14422,FALSE,"1","07031.1","07031","07031"
"2601",-91.70805677,17.10642483,14423,FALSE,"1","07031.1","07031","07031"
"2602",-91.70047811,17.10417408,14424,FALSE,"1","07031.1","07031","07031"
"2603",-91.70515912,17.09368663,14425,FALSE,"1","07031.1","07031","07031"
"2604",-91.713862,17.09351237,14426,FALSE,"1","07031.1","07031","07031"
"2605",-91.72156049,17.09767663,14427,FALSE,"1","07031.1","07031","07031"
"2606",-91.73704591,17.09973117,14428,FALSE,"1","07031.1","07031","07031"
"2607",-91.74663865,17.10499835,14429,FALSE,"1","07031.1","07031","07031"
"2608",-91.75311168,17.08949685,14430,FALSE,"1","07031.1","07031","07031"
"2609",-91.76138854,17.08797092,14431,FALSE,"1","07031.1","07031","07031"
"2610",-91.76557398,17.07429568,14432,FALSE,"1","07031.1","07031","07031"
"2611",-91.78309232,17.04321066,14433,FALSE,"1","07031.1","07031","07031"
"2612",-91.78734261,17.04305288,14434,FALSE,"1","07031.1","07031","07031"
"2613",-91.79309141,17.03515743,14435,FALSE,"1","07031.1","07031","07031"
"2614",-91.80368534,17.03785049,14436,FALSE,"1","07031.1","07031","07031"
"2615",-91.87965689,16.9969138,14437,FALSE,"1","07031.1","07031","07031"
"2616",-91.91959968,16.9993894,14438,FALSE,"1","07031.1","07031","07031"
"2617",-91.92083828,17.00712032,14439,FALSE,"1","07031.1","07031","07031"
"2618",-91.93891158,17.00525919,14440,FALSE,"1","07031.1","07031","07031"
"2619",-91.95418983,16.98763677,14441,FALSE,"1","07031.1","07031","07031"
"2620",-91.97233805,16.98453686,14442,FALSE,"1","07031.1","07031","07031"
"2621",-92.0000652,16.98236849,14443,FALSE,"1","07031.1","07031","07031"
"2622",-92.05655941,16.98007865,14444,FALSE,"1","07031.1","07031","07031"
"2623",-92.07087218,16.98764466,14445,FALSE,"1","07031.1","07031","07031"
"2624",-92.07623815,16.97423102,14446,FALSE,"1","07031.1","07031","07031"
"2625",-92.10627483,16.97383882,14447,FALSE,"1","07031.1","07031","07031"
"2626",-92.12751669,16.96175734,14448,FALSE,"1","07031.1","07031","07031"
"2627",-92.1546688,16.97070526,14449,FALSE,"1","07031.1","07031","07031"
"2628",-92.15573989,16.98054895,14450,FALSE,"1","07031.1","07031","07031"
"2629",-92.17403326,16.99096171,14451,FALSE,"1","07031.1","07031","07031"
"2630",-92.18151943,16.98955437,14452,FALSE,"1","07031.1","07031","07031"
"2631",-92.18546221,16.99366266,14453,FALSE,"1","07031.1","07031","07031"
"2632",-92.20093529,16.99592443,14454,FALSE,"1","07031.1","07031","07031"
"2633",-92.20513794,16.99902865,14455,FALSE,"1","07031.1","07031","07031"
"2634",-92.21056768,16.99224737,14456,FALSE,"1","07031.1","07031","07031"
"2635",-92.20635852,16.98197875,14457,FALSE,"1","07031.1","07031","07031"
"2636",-92.22445572,16.9473534,14458,FALSE,"1","07031.1","07031","07031"
"2637",-92.25987709,16.94633059,14459,FALSE,"1","07031.1","07031","07031"
"2638",-92.26824409,16.93673283,14460,FALSE,"1","07031.1","07031","07031"
"2639",-92.27331948,16.94326419,14461,FALSE,"1","07031.1","07031","07031"
"2640",-92.29544752,16.94597799,14462,FALSE,"1","07031.1","07031","07031"
"2641",-92.29362029,16.95107382,14463,FALSE,"1","07031.1","07031","07031"
"2642",-92.30949514,16.95513955,14464,FALSE,"1","07031.1","07031","07031"
"2643",-92.32118803,16.9495618,14465,FALSE,"1","07031.1","07031","07031"
"2644",-92.33696451,16.95072325,14466,FALSE,"1","07031.1","07031","07031"
"2645",-92.35030223,16.95472629,14467,FALSE,"1","07031.1","07031","07031"
"2646",-92.34990923,16.96378263,14468,FALSE,"1","07031.1","07031","07031"
"2647",-92.34434263,16.96242631,14469,FALSE,"1","07031.1","07031","07031"
"2648",-92.34112845,16.97431203,14470,FALSE,"1","07031.1","07031","07031"
"2649",-92.34144603,16.98324349,14471,FALSE,"1","07031.1","07031","07031"
"2650",-92.34603941,16.98871828,14472,FALSE,"1","07031.1","07031","07031"
"2651",-92.34267186,16.98802311,14473,FALSE,"1","07031.1","07031","07031"
"2652",-92.32644332,16.99446137,14474,FALSE,"1","07031.1","07031","07031"
"2653",-92.31373817,16.9954498,14475,FALSE,"1","07031.1","07031","07031"
"2654",-92.31230728,17.00468579,14476,FALSE,"1","07031.1","07031","07031"
"2655",-92.29242628,17.01021254,14477,FALSE,"1","07031.1","07031","07031"
"2656",-92.28169515,17.02039729,14478,FALSE,"1","07031.1","07031","07031"
"2657",-92.28689211,17.02697605,14479,FALSE,"1","07031.1","07031","07031"
"2658",-92.29322428,17.04129982,14480,FALSE,"1","07031.1","07031","07031"
"2659",-92.28029288,17.06037617,14481,FALSE,"1","07031.1","07031","07031"
"2660",-92.28995691,17.06707269,14482,FALSE,"1","07031.1","07031","07031"
"2661",-92.31346463,17.0676258,14483,FALSE,"1","07031.1","07031","07031"
"2662",-92.320622,17.07658035,14484,FALSE,"1","07031.1","07031","07031"
"2663",-92.32881792,17.07883102,14485,FALSE,"1","07031.1","07031","07031"
"2664",-92.34198291,17.07544695,14486,FALSE,"1","07031.1","07031","07031"
"2665",-92.35005225,17.06850875,14487,FALSE,"1","07031.1","07031","07031"
"2666",-92.35153918,17.0795766,14488,FALSE,"1","07031.1","07031","07031"
"2667",-92.35991663,17.08892469,14489,FALSE,"1","07031.1","07031","07031"
"2668",-92.38884806,17.06924477,14490,FALSE,"1","07031.1","07031","07031"
"2669",-92.39153175,17.07258,14491,FALSE,"1","07031.1","07031","07031"
"2670",-92.38074734,17.09641419,14492,FALSE,"1","07031.1","07031","07031"
"2671",-92.38319915,17.10018709,14493,FALSE,"1","07031.1","07031","07031"
"2672",-92.38438408,17.11657965,14494,FALSE,"1","07031.1","07031","07031"
"2673",-92.40234095,17.13239495,14495,FALSE,"1","07031.1","07031","07031"
"2674",-92.38394503,17.14327274,14496,FALSE,"1","07031.1","07031","07031"
"2675",-92.37052295,17.15496369,14497,FALSE,"1","07031.1","07031","07031"
"2676",-92.36806875,17.15259146,14498,FALSE,"1","07031.1","07031","07031"
"2677",-92.37181363,17.1434574,14499,FALSE,"1","07031.1","07031","07031"
"2678",-92.36936712,17.14022615,14500,FALSE,"1","07031.1","07031","07031"
"2679",-92.36020197,17.15407332,14501,FALSE,"1","07031.1","07031","07031"
"2680",-92.33899477,17.13291546,14502,FALSE,"1","07031.1","07031","07031"
"2681",-92.33340706,17.12273428,14503,FALSE,"1","07031.1","07031","07031"
"2682",-92.3294752,17.13211086,14504,FALSE,"1","07031.1","07031","07031"
"2683",-92.31793869,17.13301895,14505,FALSE,"1","07031.1","07031","07031"
"2684",-92.30998663,17.14239274,14506,FALSE,"1","07031.1","07031","07031"
"2685",-92.30057038,17.14933429,14507,FALSE,"1","07031.1","07031","07031"
"2686",-92.28748049,17.16305902,14508,FALSE,"1","07031.1","07031","07031"
"2687",-92.28174257,17.16230417,14509,FALSE,"1","07031.1","07031","07031"
"2688",-92.27447406,17.15680763,14510,FALSE,"1","07031.1","07031","07031"
"2689",-92.26856951,17.16483985,14511,FALSE,"1","07031.1","07031","07031"
"2690",-92.25829109,17.18406548,14512,FALSE,"1","07031.1","07031","07031"
"2691",-92.24749275,17.18671426,14513,FALSE,"1","07031.1","07031","07031"
"2692",-92.21683461,17.1629986,14514,FALSE,"1","07031.1","07031","07031"
"2693",-92.20773098,17.17120657,14515,FALSE,"1","07031.1","07031","07031"
"2694",-92.22221506,17.19025708,14516,FALSE,"1","07031.1","07031","07031"
"2695",-92.2287144,17.19578605,14517,FALSE,"1","07031.1","07031","07031"
"2696",-92.20928481,17.21494026,14518,FALSE,"1","07031.1","07031","07031"
"2697",-92.20347277,17.22245363,14519,FALSE,"1","07031.1","07031","07031"
"2698",-92.19131481,17.23741388,14520,FALSE,"1","07031.1","07031","07031"
"2699",-92.18317694,17.23420519,14521,FALSE,"1","07031.1","07031","07031"
"2700",-92.16238775,17.21243912,14522,FALSE,"1","07031.1","07031","07031"
"2701",-92.15513188,17.21025434,14523,FALSE,"1","07031.1","07031","07031"
"2702",-92.12996935,17.23385366,14524,FALSE,"1","07031.1","07031","07031"
"2703",-92.12355623,17.24123415,14525,FALSE,"1","07031.1","07031","07031"
"2704",-92.12519983,17.25080571,14526,FALSE,"1","07031.1","07031","07031"
"2705",-92.11787525,17.25171566,14527,FALSE,"1","07031.1","07031","07031"
"2706",-92.11789689,17.25685872,14528,FALSE,"1","07031.1","07031","07031"
"2707",-92.1085628,17.25682495,14529,FALSE,"1","07031.1","07031","07031"
"2708",-92.08840874,17.27729457,14530,FALSE,"1","07031.1","07031","07031"
"2709",-92.07715426,17.26551239,14531,FALSE,"1","07031.1","07031","07031"
"2710",-92.05995172,17.25992669,14532,FALSE,"1","07031.1","07031","07031"
"2711",-92.05156274,17.25237342,14533,FALSE,"1","07031.1","07031","07031"
"2712",-92.04617343,17.25041228,14534,FALSE,"1","07031.1","07031","07031"
"2713",-92.01994469,17.23362262,14535,FALSE,"1","07031.1","07031","07031"
"2714",-91.99666246,17.23122123,14536,FALSE,"1","07031.1","07031","07031"
"2715",-91.99546278,17.21643846,14537,FALSE,"1","07031.1","07031","07031"
"2716",-91.97208966,17.20584315,14538,FALSE,"1","07031.1","07031","07031"
"2717",-91.96431811,17.20712863,14539,FALSE,"1","07031.1","07031","07031"
"2718",-91.96158072,17.21632725,14540,FALSE,"1","07031.1","07031","07031"
"2719",-91.94563554,17.21403509,14541,FALSE,"1","07031.1","07031","07031"
"2720",-91.944251,17.21601152,14542,FALSE,"1","07031.1","07031","07031"
"2721",-91.8888192,17.21357968,14543,FALSE,"1","07031.1","07031","07031"
"2722",-91.89463968,17.22735922,14544,FALSE,"1","07031.1","07031","07031"
"2723",-91.9132026,17.22626817,14545,FALSE,"1","07031.1","07031","07031"
"2724",-91.91691937,17.23867482,14546,FALSE,"1","07031.1","07031","07031"
"2725",-91.9106888,17.24885512,14547,FALSE,"1","07031.1","07031","07031"
"2726",-92.4308016,15.42306914,14548,FALSE,"1","07032.1","07032","07032"
"2727",-92.433844,15.40814274,14549,FALSE,"1","07032.1","07032","07032"
"2728",-92.43375446,15.38689969,14550,FALSE,"1","07032.1","07032","07032"
"2729",-92.43775345,15.3868982,14551,FALSE,"1","07032.1","07032","07032"
"2730",-92.44315494,15.37990963,14552,FALSE,"1","07032.1","07032","07032"
"2731",-92.44453941,15.37040402,14553,FALSE,"1","07032.1","07032","07032"
"2732",-92.43717349,15.36163523,14554,FALSE,"1","07032.1","07032","07032"
"2733",-92.45210214,15.36092674,14555,FALSE,"1","07032.1","07032","07032"
"2734",-92.46330292,15.34842086,14556,FALSE,"1","07032.1","07032","07032"
"2735",-92.46307466,15.34022954,14557,FALSE,"1","07032.1","07032","07032"
"2736",-92.47106789,15.33698472,14558,FALSE,"1","07032.1","07032","07032"
"2737",-92.4785736,15.33929285,14559,FALSE,"1","07032.1","07032","07032"
"2738",-92.48105371,15.33173768,14560,FALSE,"1","07032.1","07032","07032"
"2739",-92.45935471,15.32874643,14561,FALSE,"1","07032.1","07032","07032"
"2740",-92.46234255,15.30149626,14562,FALSE,"1","07032.1","07032","07032"
"2741",-92.45508708,15.29845912,14563,FALSE,"1","07032.1","07032","07032"
"2742",-92.45567326,15.28996468,14564,FALSE,"1","07032.1","07032","07032"
