"","long","lat","order","hole","piece","group","id","region"
"1424",-102.57118294,23.98087308,225504,FALSE,"1","32014.1","32014","32014"
"1425",-102.57601234,23.97232346,225505,FALSE,"1","32014.1","32014","32014"
"1426",-102.58522903,23.96771412,225506,FALSE,"1","32014.1","32014","32014"
"1427",-102.58940729,23.97284572,225507,FALSE,"1","32014.1","32014","32014"
"1428",-102.60734592,23.97241522,225508,FALSE,"1","32014.1","32014","32014"
"1429",-102.60827735,23.96615329,225509,FALSE,"1","32014.1","32014","32014"
"1430",-102.58294451,23.95412674,225510,FALSE,"1","32014.1","32014","32014"
"1431",-102.58310817,23.94652309,225511,FALSE,"1","32014.1","32014","32014"
"1432",-102.54080948,23.94599594,225512,FALSE,"1","32014.1","32014","32014"
"1433",-102.54657974,23.90835645,225513,FALSE,"1","32014.1","32014","32014"
"1434",-102.52868192,23.90068854,225514,FALSE,"1","32014.1","32014","32014"
"1435",-102.53640534,23.87388711,225515,FALSE,"1","32014.1","32014","32014"
"1436",-102.53514117,23.86607685,225516,FALSE,"1","32014.1","32014","32014"
"1437",-102.54330626,23.85432757,225517,FALSE,"1","32014.1","32014","32014"
"1438",-102.55387665,23.84378812,225518,FALSE,"1","32014.1","32014","32014"
"1439",-102.58375678,23.82279354,225519,FALSE,"1","32014.1","32014","32014"
"1440",-102.58826215,23.82182023,225520,FALSE,"1","32014.1","32014","32014"
"1441",-102.61919755,23.79943539,225521,FALSE,"1","32014.1","32014","32014"
"1442",-102.63772043,23.79467825,225522,FALSE,"1","32014.1","32014","32014"
"1443",-102.66688649,23.79013952,225523,FALSE,"1","32014.1","32014","32014"
"1444",-102.66891192,23.79606146,225524,FALSE,"1","32014.1","32014","32014"
"1445",-102.73030371,23.7981436,225525,FALSE,"1","32014.1","32014","32014"
"1446",-102.9243234,22.05804425,225526,FALSE,"1","32015.1","32015","32015"
"1447",-102.92998511,22.05724102,225527,FALSE,"1","32015.1","32015","32015"
"1448",-102.94036163,22.06465695,225528,FALSE,"1","32015.1","32015","32015"
"1449",-102.94456721,22.05782092,225529,FALSE,"1","32015.1","32015","32015"
"1450",-102.95344888,22.05723277,225530,FALSE,"1","32015.1","32015","32015"
"1451",-102.9607534,22.04899762,225531,FALSE,"1","32015.1","32015","32015"
"1452",-102.96777632,22.05112052,225532,FALSE,"1","32015.1","32015","32015"
"1453",-102.96993451,22.05837131,225533,FALSE,"1","32015.1","32015","32015"
"1454",-102.9774192,22.05606855,225534,FALSE,"1","32015.1","32015","32015"
"1455",-102.97422998,22.04669506,225535,FALSE,"1","32015.1","32015","32015"
"1456",-102.9997268,22.00094728,225536,FALSE,"1","32015.1","32015","32015"
"1457",-103.01623621,21.96753179,225537,FALSE,"1","32015.1","32015","32015"
"1458",-103.00607946,21.96757997,225538,FALSE,"1","32015.1","32015","32015"
"1459",-103.00615374,21.95816831,225539,FALSE,"1","32015.1","32015","32015"
"1460",-103.0123454,21.93634442,225540,FALSE,"1","32015.1","32015","32015"
"1461",-103.01847061,21.9355902,225541,FALSE,"1","32015.1","32015","32015"
"1462",-103.02193523,21.92876974,225542,FALSE,"1","32015.1","32015","32015"
"1463",-103.02898445,21.92452446,225543,FALSE,"1","32015.1","32015","32015"
"1464",-103.04053992,21.92290735,225544,FALSE,"1","32015.1","32015","32015"
"1465",-103.03732751,21.91442925,225545,FALSE,"1","32015.1","32015","32015"
"1466",-103.02684523,21.91079183,225546,FALSE,"1","32015.1","32015","32015"
"1467",-103.02024341,21.91157777,225547,FALSE,"1","32015.1","32015","32015"
"1468",-103.0151404,21.90706752,225548,FALSE,"1","32015.1","32015","32015"
"1469",-103.01342352,21.89581654,225549,FALSE,"1","32015.1","32015","32015"
"1470",-103.01664894,21.88739666,225550,FALSE,"1","32015.1","32015","32015"
"1471",-103.01485335,21.88178845,225551,FALSE,"1","32015.1","32015","32015"
"1472",-103.03313946,21.88299946,225552,FALSE,"1","32015.1","32015","32015"
"1473",-103.03635269,21.87890903,225553,FALSE,"1","32015.1","32015","32015"
"1474",-103.05479574,21.87855883,225554,FALSE,"1","32015.1","32015","32015"
"1475",-103.0604076,21.88060469,225555,FALSE,"1","32015.1","32015","32015"
"1476",-103.07786886,21.87599975,225556,FALSE,"1","32015.1","32015","32015"
"1477",-103.08736355,21.86462211,225557,FALSE,"1","32015.1","32015","32015"
"1478",-103.09349078,21.86533863,225558,FALSE,"1","32015.1","32015","32015"
"1479",-103.10116729,21.87042791,225559,FALSE,"1","32015.1","32015","32015"
"1480",-103.10909635,21.87232682,225560,FALSE,"1","32015.1","32015","32015"
"1481",-103.11420598,21.87833645,225561,FALSE,"1","32015.1","32015","32015"
"1482",-103.11650711,21.88750177,225562,FALSE,"1","32015.1","32015","32015"
"1483",-103.12652377,21.89189245,225563,FALSE,"1","32015.1","32015","32015"
"1484",-103.13548051,21.89200065,225564,FALSE,"1","32015.1","32015","32015"
"1485",-103.15036757,21.89622694,225565,FALSE,"1","32015.1","32015","32015"
"1486",-103.14853452,21.91364122,225566,FALSE,"1","32015.1","32015","32015"
"1487",-103.15051112,21.91701479,225567,FALSE,"1","32015.1","32015","32015"
"1488",-103.14320548,21.93445659,225568,FALSE,"1","32015.1","32015","32015"
"1489",-103.13573006,21.94059743,225569,FALSE,"1","32015.1","32015","32015"
"1490",-103.14502634,21.94610229,225570,FALSE,"1","32015.1","32015","32015"
"1491",-103.13906712,21.95304202,225571,FALSE,"1","32015.1","32015","32015"
"1492",-103.14372817,21.96838023,225572,FALSE,"1","32015.1","32015","32015"
"1493",-103.15266601,21.97924894,225573,FALSE,"1","32015.1","32015","32015"
"1494",-103.16667543,21.98792479,225574,FALSE,"1","32015.1","32015","32015"
"1495",-103.17253558,21.99661982,225575,FALSE,"1","32015.1","32015","32015"
"1496",-103.16204795,21.99963848,225576,FALSE,"1","32015.1","32015","32015"
"1497",-103.16007578,22.00317135,225577,FALSE,"1","32015.1","32015","32015"
"1498",-103.14371763,22.00796977,225578,FALSE,"1","32015.1","32015","32015"
"1499",-103.13284432,22.00303732,225579,FALSE,"1","32015.1","32015","32015"
"1500",-103.12028629,22.01535665,225580,FALSE,"1","32015.1","32015","32015"
"1501",-103.11294981,22.01346552,225581,FALSE,"1","32015.1","32015","32015"
"1502",-103.10999097,22.01740565,225582,FALSE,"1","32015.1","32015","32015"
"1503",-103.10980272,22.03167229,225583,FALSE,"1","32015.1","32015","32015"
"1504",-103.10616535,22.04701048,225584,FALSE,"1","32015.1","32015","32015"
"1505",-103.07646918,22.04489582,225585,FALSE,"1","32015.1","32015","32015"
"1506",-103.05033165,22.04167751,225586,FALSE,"1","32015.1","32015","32015"
"1507",-103.05438654,22.05669929,225587,FALSE,"1","32015.1","32015","32015"
"1508",-103.04489421,22.11114275,225588,FALSE,"1","32015.1","32015","32015"
"1509",-103.0378826,22.11087737,225589,FALSE,"1","32015.1","32015","32015"
"1510",-103.03245186,22.105194,225590,FALSE,"1","32015.1","32015","32015"
"1511",-103.01650151,22.1294492,225591,FALSE,"1","32015.1","32015","32015"
"1512",-103.00683403,22.13637148,225592,FALSE,"1","32015.1","32015","32015"
"1513",-102.98247621,22.13905279,225593,FALSE,"1","32015.1","32015","32015"
"1514",-102.964636,22.13255194,225594,FALSE,"1","32015.1","32015","32015"
"1515",-102.95630029,22.12731832,225595,FALSE,"1","32015.1","32015","32015"
"1516",-102.95025561,22.11822311,225596,FALSE,"1","32015.1","32015","32015"
"1517",-102.95581057,22.11060486,225597,FALSE,"1","32015.1","32015","32015"
"1518",-102.94680603,22.10645332,225598,FALSE,"1","32015.1","32015","32015"
"1519",-102.94504517,22.10202403,225599,FALSE,"1","32015.1","32015","32015"
"1520",-102.94800481,22.09041065,225600,FALSE,"1","32015.1","32015","32015"
"1521",-102.93810306,22.08760355,225601,FALSE,"1","32015.1","32015","32015"
"1522",-102.93278605,22.09100188,225602,FALSE,"1","32015.1","32015","32015"
"1523",-102.92474721,22.09042825,225603,FALSE,"1","32015.1","32015","32015"
"1524",-102.91301188,22.07330965,225604,FALSE,"1","32015.1","32015","32015"
"1525",-102.91766251,22.07109952,225605,FALSE,"1","32015.1","32015","32015"
"1526",-102.9243234,22.05804425,225606,FALSE,"1","32015.1","32015","32015"
"1527",-101.94821403,22.65200552,225607,FALSE,"1","32016.1","32016","32016"
"1528",-101.99987441,22.66109406,225608,FALSE,"1","32016.1","32016","32016"
"1529",-102.00653225,22.65586332,225609,FALSE,"1","32016.1","32016","32016"
"1530",-102.01078115,22.64508165,225610,FALSE,"1","32016.1","32016","32016"
"1531",-102.01551409,22.64042091,225611,FALSE,"1","32016.1","32016","32016"
"1532",-102.01915198,22.62830714,225612,FALSE,"1","32016.1","32016","32016"
"1533",-102.03408509,22.61367099,225613,FALSE,"1","32016.1","32016","32016"
"1534",-102.03607125,22.59991443,225614,FALSE,"1","32016.1","32016","32016"
"1535",-102.04532168,22.59796255,225615,FALSE,"1","32016.1","32016","32016"
"1536",-102.05368841,22.59009123,225616,FALSE,"1","32016.1","32016","32016"
"1537",-102.06741514,22.58534699,225617,FALSE,"1","32016.1","32016","32016"
"1538",-102.06841068,22.57663123,225618,FALSE,"1","32016.1","32016","32016"
"1539",-102.07967515,22.56578902,225619,FALSE,"1","32016.1","32016","32016"
"1540",-102.08693748,22.55526985,225620,FALSE,"1","32016.1","32016","32016"
"1541",-102.08859111,22.54769435,225621,FALSE,"1","32016.1","32016","32016"
"1542",-102.08193452,22.53643092,225622,FALSE,"1","32016.1","32016","32016"
"1543",-102.08153694,22.52406266,225623,FALSE,"1","32016.1","32016","32016"
"1544",-102.09007994,22.52382869,225624,FALSE,"1","32016.1","32016","32016"
"1545",-102.12967651,22.53013552,225625,FALSE,"1","32016.1","32016","32016"
"1546",-102.12707911,22.56896699,225626,FALSE,"1","32016.1","32016","32016"
"1547",-102.14570194,22.57266291,225627,FALSE,"1","32016.1","32016","32016"
"1548",-102.142696,22.58326885,225628,FALSE,"1","32016.1","32016","32016"
"1549",-102.16060131,22.58669285,225629,FALSE,"1","32016.1","32016","32016"
"1550",-102.15984503,22.59832094,225630,FALSE,"1","32016.1","32016","32016"
"1551",-102.16535203,22.60506111,225631,FALSE,"1","32016.1","32016","32016"
"1552",-102.17227041,22.60568437,225632,FALSE,"1","32016.1","32016","32016"
"1553",-102.17424,22.61585234,225633,FALSE,"1","32016.1","32016","32016"
"1554",-102.17982078,22.62120702,225634,FALSE,"1","32016.1","32016","32016"
"1555",-102.17885928,22.63488008,225635,FALSE,"1","32016.1","32016","32016"
"1556",-102.18585274,22.63770799,225636,FALSE,"1","32016.1","32016","32016"
"1557",-102.18671435,22.64596109,225637,FALSE,"1","32016.1","32016","32016"
"1558",-102.19611241,22.64937402,225638,FALSE,"1","32016.1","32016","32016"
"1559",-102.19071463,22.66038206,225639,FALSE,"1","32016.1","32016","32016"
"1560",-102.18506168,22.66099665,225640,FALSE,"1","32016.1","32016","32016"
"1561",-102.17513589,22.67346119,225641,FALSE,"1","32016.1","32016","32016"
"1562",-102.18873745,22.68536657,225642,FALSE,"1","32016.1","32016","32016"
"1563",-102.18755452,22.68799392,225643,FALSE,"1","32016.1","32016","32016"
"1564",-102.17223003,22.68467026,225644,FALSE,"1","32016.1","32016","32016"
"1565",-102.16818897,22.68993766,225645,FALSE,"1","32016.1","32016","32016"
"1566",-102.17722569,22.7040298,225646,FALSE,"1","32016.1","32016","32016"
"1567",-102.17663866,22.71133523,225647,FALSE,"1","32016.1","32016","32016"
"1568",-102.15765331,22.71249437,225648,FALSE,"1","32016.1","32016","32016"
"1569",-102.1603848,22.71832372,225649,FALSE,"1","32016.1","32016","32016"
"1570",-102.19731951,22.74540691,225650,FALSE,"1","32016.1","32016","32016"
"1571",-102.20939832,22.73909765,225651,FALSE,"1","32016.1","32016","32016"
"1572",-102.22734325,22.74227257,225652,FALSE,"1","32016.1","32016","32016"
"1573",-102.22853614,22.73061454,225653,FALSE,"1","32016.1","32016","32016"
"1574",-102.24609803,22.73451383,225654,FALSE,"1","32016.1","32016","32016"
"1575",-102.24578401,22.74594388,225655,FALSE,"1","32016.1","32016","32016"
"1576",-102.21731774,22.83452486,225656,FALSE,"1","32016.1","32016","32016"
"1577",-102.20750534,22.83664191,225657,FALSE,"1","32016.1","32016","32016"
"1578",-102.21253666,22.85413155,225658,FALSE,"1","32016.1","32016","32016"
"1579",-102.1969824,22.88264251,225659,FALSE,"1","32016.1","32016","32016"
"1580",-102.19213177,22.86490206,225660,FALSE,"1","32016.1","32016","32016"
"1581",-102.17613126,22.84302349,225661,FALSE,"1","32016.1","32016","32016"
"1582",-102.16609126,22.83176706,225662,FALSE,"1","32016.1","32016","32016"
"1583",-102.14066783,22.80053066,225663,FALSE,"1","32016.1","32016","32016"
"1584",-102.12489688,22.7829522,225664,FALSE,"1","32016.1","32016","32016"
"1585",-101.94821403,22.65200552,225665,FALSE,"1","32016.1","32016","32016"
"1586",-102.23352386,23.02493708,225666,FALSE,"1","32017.1","32017","32017"
"1587",-102.22815163,22.9965234,225667,FALSE,"1","32017.1","32017","32017"
"1588",-102.1969824,22.88264251,225668,FALSE,"1","32017.1","32017","32017"
"1589",-102.21253666,22.85413155,225669,FALSE,"1","32017.1","32017","32017"
"1590",-102.20750534,22.83664191,225670,FALSE,"1","32017.1","32017","32017"
"1591",-102.21731774,22.83452486,225671,FALSE,"1","32017.1","32017","32017"
"1592",-102.36985601,22.80263506,225672,FALSE,"1","32017.1","32017","32017"
"1593",-102.39964654,22.81118895,225673,FALSE,"1","32017.1","32017","32017"
"1594",-102.3990202,22.79673714,225674,FALSE,"1","32017.1","32017","32017"
"1595",-102.38353361,22.79575255,225675,FALSE,"1","32017.1","32017","32017"
"1596",-102.39498072,22.76357629,225676,FALSE,"1","32017.1","32017","32017"
"1597",-102.40291955,22.76359755,225677,FALSE,"1","32017.1","32017","32017"
"1598",-102.39250351,22.72403805,225678,FALSE,"1","32017.1","32017","32017"
"1599",-102.380541,22.70041977,225679,FALSE,"1","32017.1","32017","32017"
"1600",-102.37120521,22.70305986,225680,FALSE,"1","32017.1","32017","32017"
"1601",-102.36124298,22.67617297,225681,FALSE,"1","32017.1","32017","32017"
"1602",-102.37166146,22.67780817,225682,FALSE,"1","32017.1","32017","32017"
"1603",-102.3735528,22.67129349,225683,FALSE,"1","32017.1","32017","32017"
"1604",-102.38234592,22.66707008,225684,FALSE,"1","32017.1","32017","32017"
"1605",-102.38797208,22.66139425,225685,FALSE,"1","32017.1","32017","32017"
"1606",-102.39979497,22.66206028,225686,FALSE,"1","32017.1","32017","32017"
"1607",-102.40674549,22.63752403,225687,FALSE,"1","32017.1","32017","32017"
"1608",-102.414505,22.62949126,225688,FALSE,"1","32017.1","32017","32017"
"1609",-102.42572003,22.63544742,225689,FALSE,"1","32017.1","32017","32017"
"1610",-102.43162491,22.6278268,225690,FALSE,"1","32017.1","32017","32017"
"1611",-102.4335144,22.61865414,225691,FALSE,"1","32017.1","32017","32017"
"1612",-102.42841943,22.60050488,225692,FALSE,"1","32017.1","32017","32017"
"1613",-102.44631037,22.61350763,225693,FALSE,"1","32017.1","32017","32017"
"1614",-102.46136838,22.62050155,225694,FALSE,"1","32017.1","32017","32017"
"1615",-102.47260734,22.62354482,225695,FALSE,"1","32017.1","32017","32017"
"1616",-102.46698448,22.59622766,225696,FALSE,"1","32017.1","32017","32017"
"1617",-102.47421811,22.57771035,225697,FALSE,"1","32017.1","32017","32017"
"1618",-102.48194429,22.58177849,225698,FALSE,"1","32017.1","32017","32017"
"1619",-102.48808688,22.5803632,225699,FALSE,"1","32017.1","32017","32017"
"1620",-102.49919417,22.58349177,225700,FALSE,"1","32017.1","32017","32017"
"1621",-102.50625594,22.57255966,225701,FALSE,"1","32017.1","32017","32017"
"1622",-102.49865175,22.57149194,225702,FALSE,"1","32017.1","32017","32017"
"1623",-102.50507961,22.56108226,225703,FALSE,"1","32017.1","32017","32017"
"1624",-102.49878306,22.55827439,225704,FALSE,"1","32017.1","32017","32017"
"1625",-102.49464321,22.54712131,225705,FALSE,"1","32017.1","32017","32017"
"1626",-102.49800623,22.54166234,225706,FALSE,"1","32017.1","32017","32017"
"1627",-102.51111794,22.53983911,225707,FALSE,"1","32017.1","32017","32017"
"1628",-102.52670428,22.54510391,225708,FALSE,"1","32017.1","32017","32017"
"1629",-102.53113672,22.54962134,225709,FALSE,"1","32017.1","32017","32017"
"1630",-102.53956474,22.55073679,225710,FALSE,"1","32017.1","32017","32017"
"1631",-102.55073125,22.55778429,225711,FALSE,"1","32017.1","32017","32017"
"1632",-102.56252137,22.55956748,225712,FALSE,"1","32017.1","32017","32017"
"1633",-102.56211017,22.58159754,225713,FALSE,"1","32017.1","32017","32017"
"1634",-102.54949498,22.60762605,225714,FALSE,"1","32017.1","32017","32017"
"1635",-102.56866518,22.60107879,225715,FALSE,"1","32017.1","32017","32017"
"1636",-102.5914194,22.60774166,225716,FALSE,"1","32017.1","32017","32017"
"1637",-102.60144585,22.61279272,225717,FALSE,"1","32017.1","32017","32017"
"1638",-102.61000845,22.6113766,225718,FALSE,"1","32017.1","32017","32017"
"1639",-102.61165846,22.60214354,225719,FALSE,"1","32017.1","32017","32017"
"1640",-102.62459966,22.6050844,225720,FALSE,"1","32017.1","32017","32017"
"1641",-102.64818043,22.60040135,225721,FALSE,"1","32017.1","32017","32017"
"1642",-102.65720017,22.61725115,225722,FALSE,"1","32017.1","32017","32017"
"1643",-102.64089828,22.62782508,225723,FALSE,"1","32017.1","32017","32017"
"1644",-102.62581825,22.63311859,225724,FALSE,"1","32017.1","32017","32017"
"1645",-102.61561495,22.63356389,225725,FALSE,"1","32017.1","32017","32017"
"1646",-102.60328335,22.65337429,225726,FALSE,"1","32017.1","32017","32017"
"1647",-102.59699441,22.66894042,225727,FALSE,"1","32017.1","32017","32017"
"1648",-102.57854851,22.67037408,225728,FALSE,"1","32017.1","32017","32017"
"1649",-102.57179817,22.66841048,225729,FALSE,"1","32017.1","32017","32017"
"1650",-102.57074178,22.67501732,225730,FALSE,"1","32017.1","32017","32017"
"1651",-102.57137468,22.69469905,225731,FALSE,"1","32017.1","32017","32017"
"1652",-102.56797608,22.69432632,225732,FALSE,"1","32017.1","32017","32017"
"1653",-102.55732752,22.70514377,225733,FALSE,"1","32017.1","32017","32017"
"1654",-102.55708012,22.71560515,225734,FALSE,"1","32017.1","32017","32017"
"1655",-102.56419254,22.72904826,225735,FALSE,"1","32017.1","32017","32017"
"1656",-102.55544452,22.73890857,225736,FALSE,"1","32017.1","32017","32017"
"1657",-102.5547248,22.75018574,225737,FALSE,"1","32017.1","32017","32017"
"1658",-102.54581855,22.75275195,225738,FALSE,"1","32017.1","32017","32017"
"1659",-102.54117128,22.76393371,225739,FALSE,"1","32017.1","32017","32017"
"1660",-102.53931895,22.77641162,225740,FALSE,"1","32017.1","32017","32017"
"1661",-102.52979148,22.77426386,225741,FALSE,"1","32017.1","32017","32017"
"1662",-102.52754648,22.77963242,225742,FALSE,"1","32017.1","32017","32017"
"1663",-102.51944098,22.78406323,225743,FALSE,"1","32017.1","32017","32017"
"1664",-102.51304169,22.78178206,225744,FALSE,"1","32017.1","32017","32017"
"1665",-102.50212701,22.78785555,225745,FALSE,"1","32017.1","32017","32017"
"1666",-102.49926451,22.79571983,225746,FALSE,"1","32017.1","32017","32017"
"1667",-102.49153968,22.79572349,225747,FALSE,"1","32017.1","32017","32017"
"1668",-102.48432846,22.80123877,225748,FALSE,"1","32017.1","32017","32017"
"1669",-102.45357154,22.80261243,225749,FALSE,"1","32017.1","32017","32017"
"1670",-102.44439063,22.81361237,225750,FALSE,"1","32017.1","32017","32017"
"1671",-102.4307296,22.83527765,225751,FALSE,"1","32017.1","32017","32017"
"1672",-102.41517188,22.83508708,225752,FALSE,"1","32017.1","32017","32017"
"1673",-102.40920246,22.84621135,225753,FALSE,"1","32017.1","32017","32017"
"1674",-102.40469512,22.84775932,225754,FALSE,"1","32017.1","32017","32017"
"1675",-102.40365117,22.86072651,225755,FALSE,"1","32017.1","32017","32017"
"1676",-102.39583348,22.87036482,225756,FALSE,"1","32017.1","32017","32017"
"1677",-102.39389229,22.89663503,225757,FALSE,"1","32017.1","32017","32017"
"1678",-102.38066525,22.8965504,225758,FALSE,"1","32017.1","32017","32017"
"1679",-102.38264885,22.90119757,225759,FALSE,"1","32017.1","32017","32017"
"1680",-102.39052011,22.90011371,225760,FALSE,"1","32017.1","32017","32017"
"1681",-102.41584772,22.90412652,225761,FALSE,"1","32017.1","32017","32017"
"1682",-102.41011466,22.9545788,225762,FALSE,"1","32017.1","32017","32017"
"1683",-102.38690209,22.951584,225763,FALSE,"1","32017.1","32017","32017"
"1684",-102.38095617,22.95442091,225764,FALSE,"1","32017.1","32017","32017"
"1685",-102.37137191,22.95478195,225765,FALSE,"1","32017.1","32017","32017"
"1686",-102.37186674,22.94723899,225766,FALSE,"1","32017.1","32017","32017"
"1687",-102.36044628,22.94620085,225767,FALSE,"1","32017.1","32017","32017"
"1688",-102.35988898,22.9559286,225768,FALSE,"1","32017.1","32017","32017"
"1689",-102.34280811,22.95581665,225769,FALSE,"1","32017.1","32017","32017"
"1690",-102.34201931,22.97227055,225770,FALSE,"1","32017.1","32017","32017"
"1691",-102.33181143,22.97782657,225771,FALSE,"1","32017.1","32017","32017"
"1692",-102.32474983,22.97807146,225772,FALSE,"1","32017.1","32017","32017"
"1693",-102.3210708,22.98427043,225773,FALSE,"1","32017.1","32017","32017"
"1694",-102.26148954,22.98892789,225774,FALSE,"1","32017.1","32017","32017"
"1695",-102.26160635,23.00701148,225775,FALSE,"1","32017.1","32017","32017"
"1696",-102.23352386,23.02493708,225776,FALSE,"1","32017.1","32017","32017"
"1697",-102.86844689,21.86053772,225777,FALSE,"1","32018.1","32018","32018"
"1698",-102.87417658,21.852771,225778,FALSE,"1","32018.1","32018","32018"
"1699",-102.87092331,21.84615057,225779,FALSE,"1","32018.1","32018","32018"
"1700",-102.8645696,21.84352691,225780,FALSE,"1","32018.1","32018","32018"
"1701",-102.85805097,21.83322635,225781,FALSE,"1","32018.1","32018","32018"
"1702",-102.84731475,21.83340922,225782,FALSE,"1","32018.1","32018","32018"
"1703",-102.84725585,21.82239262,225783,FALSE,"1","32018.1","32018","32018"
"1704",-102.85334506,21.79905315,225784,FALSE,"1","32018.1","32018","32018"
"1705",-102.84320111,21.80103697,225785,FALSE,"1","32018.1","32018","32018"
"1706",-102.83930908,21.79686549,225786,FALSE,"1","32018.1","32018","32018"
"1707",-102.83241037,21.79789999,225787,FALSE,"1","32018.1","32018","32018"
"1708",-102.8271954,21.78707302,225788,FALSE,"1","32018.1","32018","32018"
"1709",-102.82009512,21.77845682,225789,FALSE,"1","32018.1","32018","32018"
"1710",-102.81691626,21.76647537,225790,FALSE,"1","32018.1","32018","32018"
"1711",-102.80599112,21.76396569,225791,FALSE,"1","32018.1","32018","32018"
"1712",-102.79230965,21.75499012,225792,FALSE,"1","32018.1","32018","32018"
"1713",-102.77569697,21.7345894,225793,FALSE,"1","32018.1","32018","32018"
"1714",-102.77218091,21.73782377,225794,FALSE,"1","32018.1","32018","32018"
"1715",-102.74529994,21.72005231,225795,FALSE,"1","32018.1","32018","32018"
"1716",-102.74767203,21.71598329,225796,FALSE,"1","32018.1","32018","32018"
"1717",-102.76147231,21.69291059,225797,FALSE,"1","32018.1","32018","32018"
"1718",-102.77916998,21.67924251,225798,FALSE,"1","32018.1","32018","32018"
"1719",-102.79783354,21.67172554,225799,FALSE,"1","32018.1","32018","32018"
"1720",-102.80528306,21.67101155,225800,FALSE,"1","32018.1","32018","32018"
"1721",-102.81888043,21.68010689,225801,FALSE,"1","32018.1","32018","32018"
"1722",-102.8173398,21.68564765,225802,FALSE,"1","32018.1","32018","32018"
"1723",-102.82707223,21.69403639,225803,FALSE,"1","32018.1","32018","32018"
"1724",-102.83202371,21.69428031,225804,FALSE,"1","32018.1","32018","32018"
"1725",-102.8442782,21.70774052,225805,FALSE,"1","32018.1","32018","32018"
"1726",-102.84458366,21.71935417,225806,FALSE,"1","32018.1","32018","32018"
"1727",-102.85847155,21.72721969,225807,FALSE,"1","32018.1","32018","32018"
"1728",-102.86551305,21.73329966,225808,FALSE,"1","32018.1","32018","32018"
"1729",-102.86956491,21.74258295,225809,FALSE,"1","32018.1","32018","32018"
"1730",-102.8751374,21.73505134,225810,FALSE,"1","32018.1","32018","32018"
"1731",-102.87967318,21.73368534,225811,FALSE,"1","32018.1","32018","32018"
"1732",-102.89235157,21.71875991,225812,FALSE,"1","32018.1","32018","32018"
"1733",-102.90252449,21.72052599,225813,FALSE,"1","32018.1","32018","32018"
"1734",-102.91471341,21.71636366,225814,FALSE,"1","32018.1","32018","32018"
"1735",-102.91616732,21.71244328,225815,FALSE,"1","32018.1","32018","32018"
"1736",-102.92984074,21.70514109,225816,FALSE,"1","32018.1","32018","32018"
"1737",-102.92904192,21.71215223,225817,FALSE,"1","32018.1","32018","32018"
"1738",-102.93894294,21.71096528,225818,FALSE,"1","32018.1","32018","32018"
"1739",-102.94327249,21.7135376,225819,FALSE,"1","32018.1","32018","32018"
"1740",-102.95278814,21.71250434,225820,FALSE,"1","32018.1","32018","32018"
"1741",-102.96314614,21.72075022,225821,FALSE,"1","32018.1","32018","32018"
"1742",-102.97201465,21.71806445,225822,FALSE,"1","32018.1","32018","32018"
"1743",-102.99251192,21.71504857,225823,FALSE,"1","32018.1","32018","32018"
"1744",-103.0049988,21.71777102,225824,FALSE,"1","32018.1","32018","32018"
"1745",-103.01902005,21.73674988,225825,FALSE,"1","32018.1","32018","32018"
"1746",-103.02780418,21.74226902,225826,FALSE,"1","32018.1","32018","32018"
"1747",-103.02512694,21.74647426,225827,FALSE,"1","32018.1","32018","32018"
"1748",-103.03493591,21.75157146,225828,FALSE,"1","32018.1","32018","32018"
"1749",-103.04149925,21.75785115,225829,FALSE,"1","32018.1","32018","32018"
"1750",-103.04442815,21.76921449,225830,FALSE,"1","32018.1","32018","32018"
"1751",-103.05890892,21.7768178,225831,FALSE,"1","32018.1","32018","32018"
"1752",-103.07155408,21.77718554,225832,FALSE,"1","32018.1","32018","32018"
"1753",-103.07833705,21.77464568,225833,FALSE,"1","32018.1","32018","32018"
"1754",-103.08300554,21.77733372,225834,FALSE,"1","32018.1","32018","32018"
"1755",-103.08527,21.79304477,225835,FALSE,"1","32018.1","32018","32018"
"1756",-103.08371401,21.81152208,225836,FALSE,"1","32018.1","32018","32018"
"1757",-103.08544768,21.81454083,225837,FALSE,"1","32018.1","32018","32018"
"1758",-103.07527905,21.82764529,225838,FALSE,"1","32018.1","32018","32018"
"1759",-103.07986466,21.84105663,225839,FALSE,"1","32018.1","32018","32018"
"1760",-103.08893177,21.8473416,225840,FALSE,"1","32018.1","32018","32018"
"1761",-103.08234477,21.85397559,225841,FALSE,"1","32018.1","32018","32018"
"1762",-103.08736355,21.86462211,225842,FALSE,"1","32018.1","32018","32018"
"1763",-103.07917308,21.86340003,225843,FALSE,"1","32018.1","32018","32018"
"1764",-103.07222854,21.85889588,225844,FALSE,"1","32018.1","32018","32018"
"1765",-103.06749841,21.86071606,225845,FALSE,"1","32018.1","32018","32018"
"1766",-103.04984228,21.85908612,225846,FALSE,"1","32018.1","32018","32018"
"1767",-103.04373998,21.85197877,225847,FALSE,"1","32018.1","32018","32018"
"1768",-103.03567278,21.85155863,225848,FALSE,"1","32018.1","32018","32018"
"1769",-103.02344275,21.85604895,225849,FALSE,"1","32018.1","32018","32018"
"1770",-103.01529043,21.85463071,225850,FALSE,"1","32018.1","32018","32018"
"1771",-103.01361491,21.85051452,225851,FALSE,"1","32018.1","32018","32018"
"1772",-103.00213383,21.84073451,225852,FALSE,"1","32018.1","32018","32018"
