"","long","lat","order","hole","piece","group","id","region"
"1583",-100.46218408,23.65272066,108172,FALSE,"1","19014.1","19014","19014"
"1584",-100.45435512,23.64990455,108173,FALSE,"1","19014.1","19014","19014"
"1585",-100.45276318,23.65205909,108174,FALSE,"1","19014.1","19014","19014"
"1586",-100.4516458,23.65357132,108175,FALSE,"1","19014.1","19014","19014"
"1587",-100.45071435,23.65483189,108176,FALSE,"1","19014.1","19014","19014"
"1588",-100.45032105,23.65536417,108177,FALSE,"1","19014.1","19014","19014"
"1589",-100.45029889,23.65539414,108178,FALSE,"1","19014.1","19014","19014"
"1590",-100.4498446,23.65600894,108179,FALSE,"1","19014.1","19014","19014"
"1591",-100.45832845,23.66011255,108180,FALSE,"1","19014.1","19014","19014"
"1592",-100.44572012,23.67733152,108181,FALSE,"1","19014.1","19014","19014"
"1593",-100.44636169,23.68625781,108182,FALSE,"1","19014.1","19014","19014"
"1594",-100.44709917,23.69651697,108183,FALSE,"1","19014.1","19014","19014"
"1595",-100.44710043,23.69653452,108184,FALSE,"1","19014.1","19014","19014"
"1596",-100.45748949,23.69551686,108185,FALSE,"1","19014.1","19014","19014"
"1597",-100.46203819,23.69462735,108186,FALSE,"1","19014.1","19014","19014"
"1598",-100.47414737,23.70684312,108187,FALSE,"1","19014.1","19014","19014"
"1599",-100.49030234,23.73960088,108188,FALSE,"1","19014.1","19014","19014"
"1600",-100.49405815,23.73793143,108189,FALSE,"1","19014.1","19014","19014"
"1601",-100.49770628,23.73630971,108190,FALSE,"1","19014.1","19014","19014"
"1602",-100.49805525,23.75455795,108191,FALSE,"1","19014.1","19014","19014"
"1603",-100.49794849,23.76494741,108192,FALSE,"1","19014.1","19014","19014"
"1604",-100.49760172,23.79871269,108193,FALSE,"1","19014.1","19014","19014"
"1605",-100.52879143,23.81635263,108194,FALSE,"1","19014.1","19014","19014"
"1606",-100.52862198,23.81753235,108195,FALSE,"1","19014.1","19014","19014"
"1607",-100.52552995,23.83952591,108196,FALSE,"1","19014.1","19014","19014"
"1608",-100.54687805,23.84183317,108197,FALSE,"1","19014.1","19014","19014"
"1609",-100.54720046,23.841868,108198,FALSE,"1","19014.1","19014","19014"
"1610",-100.55029869,23.84220258,108199,FALSE,"1","19014.1","19014","19014"
"1611",-100.54315585,23.87376879,108200,FALSE,"1","19014.1","19014","19014"
"1612",-100.53984561,23.88839306,108201,FALSE,"1","19014.1","19014","19014"
"1613",-100.54943431,23.8893146,108202,FALSE,"1","19014.1","19014","19014"
"1614",-100.54767192,23.90790231,108203,FALSE,"1","19014.1","19014","19014"
"1615",-100.54743969,23.91035139,108204,FALSE,"1","19014.1","19014","19014"
"1616",-100.54735191,23.91127719,108205,FALSE,"1","19014.1","19014","19014"
"1617",-100.5467678,23.91743661,108206,FALSE,"1","19014.1","19014","19014"
"1618",-100.56240162,23.91964108,108207,FALSE,"1","19014.1","19014","19014"
"1619",-100.54128266,24.02574761,108208,FALSE,"1","19014.1","19014","19014"
"1620",-100.53925021,24.03319245,108209,FALSE,"1","19014.1","19014","19014"
"1621",-100.53919406,24.03339812,108210,FALSE,"1","19014.1","19014","19014"
"1622",-100.523759,24.07145495,108211,FALSE,"1","19014.1","19014","19014"
"1623",-100.53868326,24.11851603,108212,FALSE,"1","19014.1","19014","19014"
"1624",-100.51958002,24.11838234,108213,FALSE,"1","19014.1","19014","19014"
"1625",-100.51682749,24.13989668,108214,FALSE,"1","19014.1","19014","19014"
"1626",-100.54877112,24.14603057,108215,FALSE,"1","19014.1","19014","19014"
"1627",-100.5496242,24.1483024,108216,FALSE,"1","19014.1","19014","19014"
"1628",-100.61339989,24.17394418,108217,FALSE,"1","19014.1","19014","19014"
"1629",-100.60422072,24.17590895,108218,FALSE,"1","19014.1","19014","19014"
"1630",-100.59351254,24.17820025,108219,FALSE,"1","19014.1","19014","19014"
"1631",-100.58948509,24.20007655,108220,FALSE,"1","19014.1","19014","19014"
"1632",-100.58509291,24.22392543,108221,FALSE,"1","19014.1","19014","19014"
"1633",-100.615794,24.22505629,108222,FALSE,"1","19014.1","19014","19014"
"1634",-100.63306648,24.22598025,108223,FALSE,"1","19014.1","19014","19014"
"1635",-100.61453598,24.29633401,108224,FALSE,"1","19014.1","19014","19014"
"1636",-100.59993552,24.34879105,108225,FALSE,"1","19014.1","19014","19014"
"1637",-100.60061309,24.37290498,108226,FALSE,"1","19014.1","19014","19014"
"1638",-100.60353334,24.40130006,108227,FALSE,"1","19014.1","19014","19014"
"1639",-100.55167931,24.43876369,108228,FALSE,"1","19014.1","19014","19014"
"1640",-100.52192297,24.44693265,108229,FALSE,"1","19014.1","19014","19014"
"1641",-100.50415045,24.45637355,108230,FALSE,"1","19014.1","19014","19014"
"1642",-100.49611705,24.40997014,108231,FALSE,"1","19014.1","19014","19014"
"1643",-100.4440216,24.42170082,108232,FALSE,"1","19014.1","19014","19014"
"1644",-100.44691674,24.43876405,108233,FALSE,"1","19014.1","19014","19014"
"1645",-100.43274534,24.43967325,108234,FALSE,"1","19014.1","19014","19014"
"1646",-100.40964957,24.3811852,108235,FALSE,"1","19014.1","19014","19014"
"1647",-100.40523666,24.37184686,108236,FALSE,"1","19014.1","19014","19014"
"1648",-100.36469338,24.33251063,108237,FALSE,"1","19014.1","19014","19014"
"1649",-100.34819497,24.31156883,108238,FALSE,"1","19014.1","19014","19014"
"1650",-100.31516629,24.31583866,108239,FALSE,"1","19014.1","19014","19014"
"1651",-100.29319189,24.28470068,108240,FALSE,"1","19014.1","19014","19014"
"1652",-100.27345341,24.25457799,108241,FALSE,"1","19014.1","19014","19014"
"1653",-100.26042183,24.30977689,108242,FALSE,"1","19014.1","19014","19014"
"1654",-100.25721921,24.31799508,108243,FALSE,"1","19014.1","19014","19014"
"1655",-100.20076908,24.28969037,108244,FALSE,"1","19014.1","19014","19014"
"1656",-100.18765332,24.30268677,108245,FALSE,"1","19014.1","19014","19014"
"1657",-100.18278135,24.2860172,108246,FALSE,"1","19014.1","19014","19014"
"1658",-100.18671977,24.28393577,108247,FALSE,"1","19014.1","19014","19014"
"1659",-100.18697263,24.26369986,108248,FALSE,"1","19014.1","19014","19014"
"1660",-98.8459086,26.02452779,108249,FALSE,"1","19015.1","19015","19015"
"1661",-98.81977308,26.02817886,108250,FALSE,"1","19015.1","19015","19015"
"1662",-98.80342023,26.03168825,108251,FALSE,"1","19015.1","19015","19015"
"1663",-98.7923722,26.03206617,108252,FALSE,"1","19015.1","19015","19015"
"1664",-98.79041219,26.0206702,108253,FALSE,"1","19015.1","19015","19015"
"1665",-98.79036451,26.00000052,108254,FALSE,"1","19015.1","19015","19015"
"1666",-98.79164681,25.9751964,108255,FALSE,"1","19015.1","19015","19015"
"1667",-98.87252272,25.92441969,108256,FALSE,"1","19015.1","19015","19015"
"1668",-98.92316603,25.89184989,108257,FALSE,"1","19015.1","19015","19015"
"1669",-99.00032108,25.84323348,108258,FALSE,"1","19015.1","19015","19015"
"1670",-99.00730421,25.83845025,108259,FALSE,"1","19015.1","19015","19015"
"1671",-99.14024014,25.86020614,108260,FALSE,"1","19015.1","19015","19015"
"1672",-99.18552588,25.86842191,108261,FALSE,"1","19015.1","19015","19015"
"1673",-99.18606215,25.87720809,108262,FALSE,"1","19015.1","19015","19015"
"1674",-99.18932603,25.88347366,108263,FALSE,"1","19015.1","19015","19015"
"1675",-99.18808403,25.89375263,108264,FALSE,"1","19015.1","19015","19015"
"1676",-99.18323054,25.90044534,108265,FALSE,"1","19015.1","19015","19015"
"1677",-99.18902202,25.90530005,108266,FALSE,"1","19015.1","19015","19015"
"1678",-99.19219689,25.90661237,108267,FALSE,"1","19015.1","19015","19015"
"1679",-99.18749448,25.92057343,108268,FALSE,"1","19015.1","19015","19015"
"1680",-99.19453925,25.92270575,108269,FALSE,"1","19015.1","19015","19015"
"1681",-99.19428221,25.93020189,108270,FALSE,"1","19015.1","19015","19015"
"1682",-99.18509982,25.93098782,108271,FALSE,"1","19015.1","19015","19015"
"1683",-99.18245895,25.9346074,108272,FALSE,"1","19015.1","19015","19015"
"1684",-99.18394161,25.94956049,108273,FALSE,"1","19015.1","19015","19015"
"1685",-99.18848805,25.95864149,108274,FALSE,"1","19015.1","19015","19015"
"1686",-99.18583209,25.96735085,108275,FALSE,"1","19015.1","19015","19015"
"1687",-99.17239714,25.97982757,108276,FALSE,"1","19015.1","19015","19015"
"1688",-99.17225957,25.98559438,108277,FALSE,"1","19015.1","19015","19015"
"1689",-99.1858262,25.985719,108278,FALSE,"1","19015.1","19015","19015"
"1690",-99.1946412,25.99951897,108279,FALSE,"1","19015.1","19015","19015"
"1691",-99.19217691,26.0041626,108280,FALSE,"1","19015.1","19015","19015"
"1692",-99.1981088,26.02438389,108281,FALSE,"1","19015.1","19015","19015"
"1693",-99.18965803,26.02996725,108282,FALSE,"1","19015.1","19015","19015"
"1694",-99.18659662,26.04144752,108283,FALSE,"1","19015.1","19015","19015"
"1695",-99.19347171,26.04571001,108284,FALSE,"1","19015.1","19015","19015"
"1696",-99.18858466,26.05740968,108285,FALSE,"1","19015.1","19015","19015"
"1697",-99.19435315,26.06600071,108286,FALSE,"1","19015.1","19015","19015"
"1698",-99.1880242,26.07544477,108287,FALSE,"1","19015.1","19015","19015"
"1699",-99.17214505,26.07830737,108288,FALSE,"1","19015.1","19015","19015"
"1700",-99.16701942,26.07546828,108289,FALSE,"1","19015.1","19015","19015"
"1701",-99.16191643,26.07026125,108290,FALSE,"1","19015.1","19015","19015"
"1702",-99.16053477,26.06157329,108291,FALSE,"1","19015.1","19015","19015"
"1703",-99.16033012,26.06138514,108292,FALSE,"1","19015.1","19015","19015"
"1704",-99.16024591,26.06133328,108293,FALSE,"1","19015.1","19015","19015"
"1705",-99.16007748,26.06122955,108294,FALSE,"1","19015.1","19015","19015"
"1706",-99.15999205,26.06119512,108295,FALSE,"1","19015.1","19015","19015"
"1707",-99.15990663,26.06116069,108296,FALSE,"1","19015.1","19015","19015"
"1708",-99.15973578,26.06109185,108297,FALSE,"1","19015.1","19015","19015"
"1709",-99.15941789,26.06098789,108298,FALSE,"1","19015.1","19015","19015"
"1710",-99.15933651,26.06097542,108299,FALSE,"1","19015.1","19015","19015"
"1711",-99.15909234,26.06093799,108300,FALSE,"1","19015.1","19015","19015"
"1712",-99.15901095,26.06092549,108301,FALSE,"1","19015.1","19015","19015"
"1713",-99.15875052,26.06092657,108302,FALSE,"1","19015.1","19015","19015"
"1714",-99.15859009,26.06094803,108303,FALSE,"1","19015.1","19015","19015"
"1715",-99.15851159,26.06096475,108304,FALSE,"1","19015.1","19015","19015"
"1716",-99.15843308,26.06098149,108305,FALSE,"1","19015.1","19015","19015"
"1717",-99.15835457,26.06099823,108306,FALSE,"1","19015.1","19015","19015"
"1718",-99.15827606,26.06101495,108307,FALSE,"1","19015.1","19015","19015"
"1719",-99.15819755,26.06103169,108308,FALSE,"1","19015.1","19015","19015"
"1720",-99.15790568,26.06116261,108309,FALSE,"1","19015.1","19015","19015"
"1721",-99.15710843,26.06170421,108310,FALSE,"1","19015.1","19015","19015"
"1722",-99.15682211,26.06186925,108311,FALSE,"1","19015.1","19015","19015"
"1723",-99.15675052,26.06190615,108312,FALSE,"1","19015.1","19015","19015"
"1724",-99.15653579,26.06201691,108313,FALSE,"1","19015.1","19015","19015"
"1725",-99.15646422,26.06205381,108314,FALSE,"1","19015.1","19015","19015"
"1726",-99.15639263,26.06209074,108315,FALSE,"1","19015.1","19015","19015"
"1727",-99.15630342,26.06211848,108316,FALSE,"1","19015.1","19015","19015"
"1728",-99.156125,26.06217394,108317,FALSE,"1","19015.1","19015","19015"
"1729",-99.15243328,26.06235629,108318,FALSE,"1","19015.1","19015","19015"
"1730",-99.15153575,26.06226125,108319,FALSE,"1","19015.1","19015","19015"
"1731",-99.15101743,26.06225194,108320,FALSE,"1","19015.1","19015","19015"
"1732",-99.15093105,26.0622504,108321,FALSE,"1","19015.1","19015","19015"
"1733",-99.15084466,26.06224885,108322,FALSE,"1","19015.1","19015","19015"
"1734",-99.15075828,26.06224729,108323,FALSE,"1","19015.1","19015","19015"
"1735",-99.15067189,26.06224574,108324,FALSE,"1","19015.1","19015","19015"
"1736",-99.15049912,26.06224265,108325,FALSE,"1","19015.1","19015","19015"
"1737",-99.14952517,26.06221388,108326,FALSE,"1","19015.1","19015","19015"
"1738",-99.14880129,26.06217832,108327,FALSE,"1","19015.1","19015","19015"
"1739",-99.14424695,26.06136975,108328,FALSE,"1","19015.1","19015","19015"
"1740",-99.14416735,26.06134808,108329,FALSE,"1","19015.1","19015","19015"
"1741",-99.14392852,26.06128305,108330,FALSE,"1","19015.1","19015","19015"
"1742",-99.14376929,26.06123969,108331,FALSE,"1","19015.1","19015","19015"
"1743",-99.14337125,26.06113129,108332,FALSE,"1","19015.1","19015","19015"
"1744",-99.14260366,26.06078343,108333,FALSE,"1","19015.1","19015","19015"
"1745",-99.14254009,26.06073634,108334,FALSE,"1","19015.1","19015","19015"
"1746",-99.14247654,26.06068923,108335,FALSE,"1","19015.1","19015","19015"
"1747",-99.14241297,26.06064214,108336,FALSE,"1","19015.1","19015","19015"
"1748",-99.1423494,26.06059505,108337,FALSE,"1","19015.1","19015","19015"
"1749",-99.14228583,26.06054794,108338,FALSE,"1","19015.1","19015","19015"
"1750",-99.14215869,26.06045375,108339,FALSE,"1","19015.1","19015","19015"
"1751",-99.14209512,26.06040665,108340,FALSE,"1","19015.1","19015","19015"
"1752",-99.14203157,26.06035955,108341,FALSE,"1","19015.1","19015","19015"
"1753",-99.14197649,26.06030143,108342,FALSE,"1","19015.1","19015","19015"
"1754",-99.14192142,26.06024331,108343,FALSE,"1","19015.1","19015","19015"
"1755",-99.14186635,26.06018518,108344,FALSE,"1","19015.1","19015","19015"
"1756",-99.14181128,26.06012706,108345,FALSE,"1","19015.1","19015","19015"
"1757",-99.14175622,26.06006892,108346,FALSE,"1","19015.1","19015","19015"
"1758",-99.14164608,26.05995268,108347,FALSE,"1","19015.1","19015","19015"
"1759",-99.14155852,26.05963737,108348,FALSE,"1","19015.1","19015","19015"
"1760",-99.14156489,26.05955629,108349,FALSE,"1","19015.1","19015","19015"
"1761",-99.14157126,26.05947522,108350,FALSE,"1","19015.1","19015","19015"
"1762",-99.14161852,26.05926691,108351,FALSE,"1","19015.1","19015","19015"
"1763",-99.14177226,26.05874951,108352,FALSE,"1","19015.1","19015","19015"
"1764",-99.14181231,26.05851417,108353,FALSE,"1","19015.1","19015","19015"
"1765",-99.14182566,26.05843571,108354,FALSE,"1","19015.1","19015","19015"
"1766",-99.14183902,26.05835726,108355,FALSE,"1","19015.1","19015","19015"
"1767",-99.14185237,26.05827881,108356,FALSE,"1","19015.1","19015","19015"
"1768",-99.14186572,26.05820037,108357,FALSE,"1","19015.1","19015","19015"
"1769",-99.14223074,26.05701959,108358,FALSE,"1","19015.1","19015","19015"
"1770",-99.14229459,26.05596803,108359,FALSE,"1","19015.1","19015","19015"
"1771",-99.14210845,26.0549192,108360,FALSE,"1","19015.1","19015","19015"
"1772",-99.14192,26.05430803,108361,FALSE,"1","19015.1","19015","19015"
"1773",-99.14189674,26.05423188,108362,FALSE,"1","19015.1","19015","19015"
"1774",-99.14187346,26.05415574,108363,FALSE,"1","19015.1","19015","19015"
"1775",-99.1418502,26.0540796,108364,FALSE,"1","19015.1","19015","19015"
"1776",-99.14170149,26.05364211,108365,FALSE,"1","19015.1","19015","19015"
"1777",-99.14093303,26.05296682,108366,FALSE,"1","19015.1","19015","19015"
"1778",-99.13562585,26.05359402,108367,FALSE,"1","19015.1","19015","19015"
"1779",-99.13425639,26.05349466,108368,FALSE,"1","19015.1","19015","19015"
"1780",-99.13366646,26.05344479,108369,FALSE,"1","19015.1","19015","19015"
"1781",-99.13358218,26.05343765,108370,FALSE,"1","19015.1","19015","19015"
"1782",-99.13316081,26.05340201,108371,FALSE,"1","19015.1","19015","19015"
"1783",-99.1323712,26.05334405,108372,FALSE,"1","19015.1","19015","19015"
"1784",-99.13137117,26.0533114,108373,FALSE,"1","19015.1","19015","19015"
"1785",-99.12899871,26.05341834,108374,FALSE,"1","19015.1","19015","19015"
"1786",-99.1284278,26.05353209,108375,FALSE,"1","19015.1","19015","19015"
"1787",-99.12834006,26.05354531,108376,FALSE,"1","19015.1","19015","19015"
"1788",-99.12825232,26.05355852,108377,FALSE,"1","19015.1","19015","19015"
"1789",-99.12819294,26.05356746,108378,FALSE,"1","19015.1","19015","19015"
"1790",-99.12816459,26.05357174,108379,FALSE,"1","19015.1","19015","19015"
"1791",-99.12772589,26.05363782,108380,FALSE,"1","19015.1","19015","19015"
"1792",-99.12764734,26.0536592,108381,FALSE,"1","19015.1","19015","19015"
"1793",-99.12749021,26.053702,108382,FALSE,"1","19015.1","19015","19015"
"1794",-99.12725454,26.05376617,108383,FALSE,"1","19015.1","19015","19015"
"1795",-99.12709741,26.05380897,108384,FALSE,"1","19015.1","19015","19015"
"1796",-99.12686174,26.05387314,108385,FALSE,"1","19015.1","19015","19015"
"1797",-99.12631182,26.05402289,108386,FALSE,"1","19015.1","19015","19015"
"1798",-99.12623763,26.05405866,108387,FALSE,"1","19015.1","19015","19015"
"1799",-99.12616343,26.05409445,108388,FALSE,"1","19015.1","19015","19015"
"1800",-99.12586668,26.05423752,108389,FALSE,"1","19015.1","19015","19015"
"1801",-99.12579715,26.05427443,108390,FALSE,"1","19015.1","19015","19015"
"1802",-99.12572763,26.05431135,108391,FALSE,"1","19015.1","19015","19015"
"1803",-99.12558858,26.05438517,108392,FALSE,"1","19015.1","19015","19015"
"1804",-99.12517145,26.05460666,108393,FALSE,"1","19015.1","19015","19015"
"1805",-99.12510385,26.05466157,108394,FALSE,"1","19015.1","19015","19015"
"1806",-99.12483348,26.05488123,108395,FALSE,"1","19015.1","19015","19015"
"1807",-99.12476588,26.05493614,108396,FALSE,"1","19015.1","19015","19015"
"1808",-99.12469829,26.05499106,108397,FALSE,"1","19015.1","19015","19015"
"1809",-99.12431522,26.05536055,108398,FALSE,"1","19015.1","19015","19015"
"1810",-99.12405208,26.0568592,108399,FALSE,"1","19015.1","19015","19015"
"1811",-99.12416809,26.05699272,108400,FALSE,"1","19015.1","19015","19015"
"1812",-99.1242148,26.05707058,108401,FALSE,"1","19015.1","19015","19015"
"1813",-99.12426152,26.05714843,108402,FALSE,"1","19015.1","19015","19015"
"1814",-99.12430823,26.05722628,108403,FALSE,"1","19015.1","19015","19015"
"1815",-99.12435346,26.05728637,108404,FALSE,"1","19015.1","19015","19015"
"1816",-99.12439871,26.05734646,108405,FALSE,"1","19015.1","19015","19015"
"1817",-99.1245344,26.05752675,108406,FALSE,"1","19015.1","19015","19015"
"1818",-99.12482194,26.05789182,108407,FALSE,"1","19015.1","19015","19015"
"1819",-99.12497689,26.05806723,108408,FALSE,"1","19015.1","19015","19015"
"1820",-99.12513185,26.05824263,108409,FALSE,"1","19015.1","19015","19015"
"1821",-99.12519512,26.05828918,108410,FALSE,"1","19015.1","19015","19015"
"1822",-99.1252584,26.05833572,108411,FALSE,"1","19015.1","19015","19015"
"1823",-99.12532168,26.05838226,108412,FALSE,"1","19015.1","19015","19015"
"1824",-99.12544823,26.05847534,108413,FALSE,"1","19015.1","19015","19015"
"1825",-99.12576462,26.05870803,108414,FALSE,"1","19015.1","19015","19015"
"1826",-99.12707551,26.05954729,108415,FALSE,"1","19015.1","19015","19015"
"1827",-99.12753054,26.05986883,108416,FALSE,"1","19015.1","19015","19015"
"1828",-99.12785557,26.06009848,108417,FALSE,"1","19015.1","19015","19015"
"1829",-99.12798557,26.06019035,108418,FALSE,"1","19015.1","19015","19015"
"1830",-99.12805057,26.06023628,108419,FALSE,"1","19015.1","19015","19015"
"1831",-99.12811558,26.06028221,108420,FALSE,"1","19015.1","19015","19015"
"1832",-99.12860228,26.06062962,108421,FALSE,"1","19015.1","19015","19015"
"1833",-99.12999438,26.06190114,108422,FALSE,"1","19015.1","19015","19015"
"1834",-99.13116846,26.06317225,108423,FALSE,"1","19015.1","19015","19015"
"1835",-99.13168043,26.06382654,108424,FALSE,"1","19015.1","19015","19015"
"1836",-99.13177646,26.06394709,108425,FALSE,"1","19015.1","19015","19015"
"1837",-99.13182449,26.06400737,108426,FALSE,"1","19015.1","19015","19015"
"1838",-99.13196855,26.0641882,108427,FALSE,"1","19015.1","19015","19015"
"1839",-99.13201659,26.06424848,108428,FALSE,"1","19015.1","19015","19015"
"1840",-99.1320646,26.06430875,108429,FALSE,"1","19015.1","19015","19015"
"1841",-99.13257586,26.06669445,108430,FALSE,"1","19015.1","19015","19015"
"1842",-99.13158085,26.06832302,108431,FALSE,"1","19015.1","19015","19015"
"1843",-99.13023606,26.0690446,108432,FALSE,"1","19015.1","19015","19015"
"1844",-99.12936385,26.06902883,108433,FALSE,"1","19015.1","19015","19015"
"1845",-99.12928337,26.06902009,108434,FALSE,"1","19015.1","19015","19015"
"1846",-99.12920289,26.06901137,108435,FALSE,"1","19015.1","19015","19015"
"1847",-99.1284786,26.06893272,108436,FALSE,"1","19015.1","19015","19015"
"1848",-99.12222811,26.06647746,108437,FALSE,"1","19015.1","19015","19015"
"1849",-99.11923112,26.06704245,108438,FALSE,"1","19015.1","19015","19015"
"1850",-99.11545269,26.07540932,108439,FALSE,"1","19015.1","19015","19015"
"1851",-99.11032312,26.07834475,108440,FALSE,"1","19015.1","19015","19015"
"1852",-99.09502603,26.08056026,108441,FALSE,"1","19015.1","19015","19015"
"1853",-99.09495577,26.08052045,108442,FALSE,"1","19015.1","19015","19015"
"1854",-99.09488552,26.08048063,108443,FALSE,"1","19015.1","19015","19015"
"1855",-99.09481526,26.0804408,108444,FALSE,"1","19015.1","19015","19015"
"1856",-99.094745,26.08040099,108445,FALSE,"1","19015.1","19015","19015"
"1857",-99.09467475,26.08036115,108446,FALSE,"1","19015.1","19015","19015"
"1858",-99.09460449,26.08032134,108447,FALSE,"1","19015.1","19015","19015"
"1859",-99.09407549,26.07979786,108448,FALSE,"1","19015.1","19015","19015"
"1860",-99.09362078,26.07913446,108449,FALSE,"1","19015.1","19015","19015"
"1861",-99.09333401,26.07696325,108450,FALSE,"1","19015.1","19015","19015"
"1862",-99.09631358,26.07238392,108451,FALSE,"1","19015.1","19015","19015"
"1863",-99.09569785,26.07191768,108452,FALSE,"1","19015.1","19015","19015"
"1864",-99.09557098,26.07182343,108453,FALSE,"1","19015.1","19015","19015"
"1865",-99.09550755,26.07177632,108454,FALSE,"1","19015.1","19015","19015"
"1866",-99.09538071,26.07168208,108455,FALSE,"1","19015.1","19015","19015"
"1867",-99.095127,26.07149361,108456,FALSE,"1","19015.1","19015","19015"
"1868",-99.0946602,26.07119554,108457,FALSE,"1","19015.1","19015","19015"
"1869",-99.09414703,26.07092418,108458,FALSE,"1","19015.1","19015","19015"
"1870",-99.09407289,26.07088648,108459,FALSE,"1","19015.1","19015","19015"
"1871",-99.09399877,26.07084879,108460,FALSE,"1","19015.1","19015","19015"
"1872",-99.09392465,26.07081108,108461,FALSE,"1","19015.1","19015","19015"
"1873",-99.09385051,26.07077337,108462,FALSE,"1","19015.1","19015","19015"
"1874",-99.09370226,26.07069795,108463,FALSE,"1","19015.1","19015","19015"
"1875",-99.093554,26.07062255,108464,FALSE,"1","19015.1","19015","19015"
"1876",-99.09340575,26.07054714,108465,FALSE,"1","19015.1","19015","19015"
"1877",-99.09333161,26.07050943,108466,FALSE,"1","19015.1","19015","19015"
"1878",-99.09310837,26.07041917,108467,FALSE,"1","19015.1","19015","19015"
"1879",-99.09303395,26.07038909,108468,FALSE,"1","19015.1","19015","19015"
"1880",-99.09295954,26.070359,108469,FALSE,"1","19015.1","19015","19015"
"1881",-99.09288512,26.07032891,108470,FALSE,"1","19015.1","19015","19015"
"1882",-99.09243863,26.0701484,108471,FALSE,"1","19015.1","19015","19015"
"1883",-99.09218094,26.07006097,108472,FALSE,"1","19015.1","19015","19015"
"1884",-99.09200726,26.07002232,108473,FALSE,"1","19015.1","19015","19015"
"1885",-99.09192041,26.07000302,108474,FALSE,"1","19015.1","19015","19015"
"1886",-99.09165991,26.06994505,108475,FALSE,"1","19015.1","19015","19015"
"1887",-99.09157306,26.06992574,108476,FALSE,"1","19015.1","19015","19015"
"1888",-99.09085709,26.06984369,108477,FALSE,"1","19015.1","19015","19015"
"1889",-99.09009378,26.06982971,108478,FALSE,"1","19015.1","19015","19015"
"1890",-99.08670821,26.07115466,108479,FALSE,"1","19015.1","19015","19015"
"1891",-99.08473023,26.07165343,108480,FALSE,"1","19015.1","19015","19015"
"1892",-99.08464694,26.07166305,108481,FALSE,"1","19015.1","19015","19015"
"1893",-99.08456365,26.07167266,108482,FALSE,"1","19015.1","19015","19015"
"1894",-99.08448035,26.07168229,108483,FALSE,"1","19015.1","19015","19015"
"1895",-99.08439708,26.07169191,108484,FALSE,"1","19015.1","19015","19015"
"1896",-99.08406391,26.07173037,108485,FALSE,"1","19015.1","19015","19015"
"1897",-99.08398063,26.07173999,108486,FALSE,"1","19015.1","19015","19015"
"1898",-99.08389734,26.0717496,108487,FALSE,"1","19015.1","19015","19015"
"1899",-99.08373075,26.07176885,108488,FALSE,"1","19015.1","19015","19015"
"1900",-99.07689994,26.07177541,108489,FALSE,"1","19015.1","19015","19015"
"1901",-99.07560623,26.07303651,108490,FALSE,"1","19015.1","19015","19015"
"1902",-99.07639654,26.07526389,108491,FALSE,"1","19015.1","19015","19015"
"1903",-99.07642071,26.07634751,108492,FALSE,"1","19015.1","19015","19015"
"1904",-99.07618026,26.07694321,108493,FALSE,"1","19015.1","19015","19015"
"1905",-99.07613546,26.07701232,108494,FALSE,"1","19015.1","19015","19015"
"1906",-99.07609066,26.07708143,108495,FALSE,"1","19015.1","19015","19015"
"1907",-99.07600106,26.07721965,108496,FALSE,"1","19015.1","19015","19015"
"1908",-99.07577706,26.0775652,108497,FALSE,"1","19015.1","19015","19015"
"1909",-99.07493008,26.07850885,108498,FALSE,"1","19015.1","19015","19015"
"1910",-99.07459115,26.07873931,108499,FALSE,"1","19015.1","19015","19015"
"1911",-99.07452335,26.0787854,108500,FALSE,"1","19015.1","19015","19015"
"1912",-99.0744454,26.07881752,108501,FALSE,"1","19015.1","19015","19015"
"1913",-99.07436745,26.07884966,108502,FALSE,"1","19015.1","19015","19015"
"1914",-99.07428949,26.07888178,108503,FALSE,"1","19015.1","19015","19015"
"1915",-99.07421154,26.07891392,108504,FALSE,"1","19015.1","19015","19015"
"1916",-99.07413359,26.07894605,108505,FALSE,"1","19015.1","19015","19015"
"1917",-99.07403888,26.0789598,108506,FALSE,"1","19015.1","19015","19015"
"1918",-99.07394415,26.07897354,108507,FALSE,"1","19015.1","19015","19015"
"1919",-99.07384945,26.07898729,108508,FALSE,"1","19015.1","19015","19015"
"1920",-99.07375474,26.07900105,108509,FALSE,"1","19015.1","19015","19015"
"1921",-99.07366003,26.07901479,108510,FALSE,"1","19015.1","19015","19015"
"1922",-99.07196305,26.07906632,108511,FALSE,"1","19015.1","19015","19015"
"1923",-99.07070989,26.07930228,108512,FALSE,"1","19015.1","19015","19015"
"1924",-99.06749695,26.07791385,108513,FALSE,"1","19015.1","19015","19015"
"1925",-99.0670622,26.07782697,108514,FALSE,"1","19015.1","19015","19015"
"1926",-99.06697483,26.0778276,108515,FALSE,"1","19015.1","19015","19015"
"1927",-99.06688748,26.07782825,108516,FALSE,"1","19015.1","19015","19015"
"1928",-99.06680011,26.07782889,108517,FALSE,"1","19015.1","19015","19015"
"1929",-99.06671275,26.07782952,108518,FALSE,"1","19015.1","19015","19015"
"1930",-99.0666254,26.07783017,108519,FALSE,"1","19015.1","19015","19015"
"1931",-99.06658259,26.07784132,108520,FALSE,"1","19015.1","19015","19015"
