"","long","lat","order","hole","piece","group","id","region"
"7519",-104.92569971,19.68534011,73689,FALSE,"1","14068.1","14068","14068"
"7520",-104.93510809,19.69217883,73690,FALSE,"1","14068.1","14068","14068"
"7521",-104.94132368,19.69070188,73691,FALSE,"1","14068.1","14068","14068"
"7522",-104.94622511,19.69463857,73692,FALSE,"1","14068.1","14068","14068"
"7523",-104.95651034,19.69054659,73693,FALSE,"1","14068.1","14068","14068"
"7524",-104.95945686,19.69673115,73694,FALSE,"1","14068.1","14068","14068"
"7525",-104.96673586,19.70200872,73695,FALSE,"1","14068.1","14068","14068"
"7526",-104.97528563,19.6998232,73696,FALSE,"1","14068.1","14068","14068"
"7527",-104.97521163,19.68765431,73697,FALSE,"1","14068.1","14068","14068"
"7528",-104.98255601,19.6876816,73698,FALSE,"1","14068.1","14068","14068"
"7529",-104.99890129,19.69748317,73699,FALSE,"1","14068.1","14068","14068"
"7530",-105.00649574,19.69925125,73700,FALSE,"1","14068.1","14068","14068"
"7531",-105.01619812,19.70541788,73701,FALSE,"1","14068.1","14068","14068"
"7532",-105.01801188,19.71175415,73702,FALSE,"1","14068.1","14068","14068"
"7533",-105.02386832,19.71429509,73703,FALSE,"1","14068.1","14068","14068"
"7534",-105.02196681,19.72259117,73704,FALSE,"1","14068.1","14068","14068"
"7535",-105.01046781,19.73045363,73705,FALSE,"1","14068.1","14068","14068"
"7536",-105.01010034,19.75536526,73706,FALSE,"1","14068.1","14068","14068"
"7537",-105.01332801,19.7591478,73707,FALSE,"1","14068.1","14068","14068"
"7538",-105.02452014,19.75918122,73708,FALSE,"1","14068.1","14068","14068"
"7539",-105.02541966,19.76370983,73709,FALSE,"1","14068.1","14068","14068"
"7540",-105.02414277,19.77067131,73710,FALSE,"1","14068.1","14068","14068"
"7541",-105.02635048,19.77825555,73711,FALSE,"1","14068.1","14068","14068"
"7542",-105.02373811,19.78675648,73712,FALSE,"1","14068.1","14068","14068"
"7543",-105.00868552,19.7919388,73713,FALSE,"1","14068.1","14068","14068"
"7544",-105.00991083,19.79822172,73714,FALSE,"1","14068.1","14068","14068"
"7545",-105.00564915,19.80128079,73715,FALSE,"1","14068.1","14068","14068"
"7546",-105.00305911,19.81244991,73716,FALSE,"1","14068.1","14068","14068"
"7547",-104.9994008,19.81682419,73717,FALSE,"1","14068.1","14068","14068"
"7548",-105.00473097,19.82523732,73718,FALSE,"1","14068.1","14068","14068"
"7549",-104.99133385,19.83198642,73719,FALSE,"1","14068.1","14068","14068"
"7550",-104.99058165,19.84322135,73720,FALSE,"1","14068.1","14068","14068"
"7551",-104.97946668,19.849916,73721,FALSE,"1","14068.1","14068","14068"
"7552",-104.98367777,19.86752357,73722,FALSE,"1","14068.1","14068","14068"
"7553",-104.9892942,19.86940959,73723,FALSE,"1","14068.1","14068","14068"
"7554",-104.99680752,19.87822249,73724,FALSE,"1","14068.1","14068","14068"
"7555",-104.98942605,19.88558694,73725,FALSE,"1","14068.1","14068","14068"
"7556",-104.98911232,19.89171689,73726,FALSE,"1","14068.1","14068","14068"
"7557",-104.98166765,19.89880842,73727,FALSE,"1","14068.1","14068","14068"
"7558",-104.97126872,19.88668342,73728,FALSE,"1","14068.1","14068","14068"
"7559",-104.95684065,19.88267997,73729,FALSE,"1","14068.1","14068","14068"
"7560",-104.94476737,19.88530795,73730,FALSE,"1","14068.1","14068","14068"
"7561",-104.94339085,19.89686883,73731,FALSE,"1","14068.1","14068","14068"
"7562",-104.94531726,19.90878105,73732,FALSE,"1","14068.1","14068","14068"
"7563",-104.94130597,19.9140552,73733,FALSE,"1","14068.1","14068","14068"
"7564",-104.93201425,19.91476306,73734,FALSE,"1","14068.1","14068","14068"
"7565",-104.91453501,19.93221132,73735,FALSE,"1","14068.1","14068","14068"
"7566",-104.90280231,19.92782674,73736,FALSE,"1","14068.1","14068","14068"
"7567",-104.90827669,19.91745546,73737,FALSE,"1","14068.1","14068","14068"
"7568",-104.90404895,19.91189877,73738,FALSE,"1","14068.1","14068","14068"
"7569",-104.89180209,19.90812915,73739,FALSE,"1","14068.1","14068","14068"
"7570",-104.88309795,19.90751022,73740,FALSE,"1","14068.1","14068","14068"
"7571",-104.86695231,19.89640762,73741,FALSE,"1","14068.1","14068","14068"
"7572",-104.85682705,19.90009926,73742,FALSE,"1","14068.1","14068","14068"
"7573",-104.85031669,19.91866657,73743,FALSE,"1","14068.1","14068","14068"
"7574",-104.84968308,19.94029242,73744,FALSE,"1","14068.1","14068","14068"
"7575",-104.84021177,19.93933309,73745,FALSE,"1","14068.1","14068","14068"
"7576",-104.82846298,19.94540663,73746,FALSE,"1","14068.1","14068","14068"
"7577",-104.81748205,19.94388626,73747,FALSE,"1","14068.1","14068","14068"
"7578",-104.79957745,19.95211579,73748,FALSE,"1","14068.1","14068","14068"
"7579",-104.79291591,19.95808525,73749,FALSE,"1","14068.1","14068","14068"
"7580",-104.7851722,19.95348019,73750,FALSE,"1","14068.1","14068","14068"
"7581",-104.77667834,19.97834528,73751,FALSE,"1","14068.1","14068","14068"
"7582",-104.7671608,19.98835288,73752,FALSE,"1","14068.1","14068","14068"
"7583",-104.74910154,19.99784972,73753,FALSE,"1","14068.1","14068","14068"
"7584",-104.74305911,19.99232277,73754,FALSE,"1","14068.1","14068","14068"
"7585",-104.73497397,19.99947194,73755,FALSE,"1","14068.1","14068","14068"
"7586",-104.71770375,19.99884497,73756,FALSE,"1","14068.1","14068","14068"
"7587",-104.71408046,20.00389899,73757,FALSE,"1","14068.1","14068","14068"
"7588",-104.71704277,20.01362657,73758,FALSE,"1","14068.1","14068","14068"
"7589",-104.71271825,20.01779271,73759,FALSE,"1","14068.1","14068","14068"
"7590",-104.6941362,20.02656648,73760,FALSE,"1","14068.1","14068","14068"
"7591",-104.69046655,20.03139706,73761,FALSE,"1","14068.1","14068","14068"
"7592",-104.67651408,20.03480486,73762,FALSE,"1","14068.1","14068","14068"
"7593",-104.66586534,20.02899777,73763,FALSE,"1","14068.1","14068","14068"
"7594",-104.64536401,20.02298915,73764,FALSE,"1","14068.1","14068","14068"
"7595",-104.64367397,20.02979234,73765,FALSE,"1","14068.1","14068","14068"
"7596",-104.63750165,20.03947477,73766,FALSE,"1","14068.1","14068","14068"
"7597",-104.62645208,20.03667705,73767,FALSE,"1","14068.1","14068","14068"
"7598",-104.62181757,20.0445896,73768,FALSE,"1","14068.1","14068","14068"
"7599",-104.61291554,20.03487723,73769,FALSE,"1","14068.1","14068","14068"
"7600",-104.61451137,20.02743899,73770,FALSE,"1","14068.1","14068","14068"
"7601",-104.60800798,20.01918208,73771,FALSE,"1","14068.1","14068","14068"
"7602",-104.60719323,20.01390742,73772,FALSE,"1","14068.1","14068","14068"
"7603",-104.59085543,20.01224846,73773,FALSE,"1","14068.1","14068","14068"
"7604",-104.58303437,20.02016988,73774,FALSE,"1","14068.1","14068","14068"
"7605",-104.56795741,20.01448654,73775,FALSE,"1","14068.1","14068","14068"
"7606",-104.56383795,20.01023328,73776,FALSE,"1","14068.1","14068","14068"
"7607",-104.57451689,19.98922474,73777,FALSE,"1","14068.1","14068","14068"
"7608",-104.56401618,19.98539257,73778,FALSE,"1","14068.1","14068","14068"
"7609",-104.55793868,19.97574132,73779,FALSE,"1","14068.1","14068","14068"
"7610",-104.54627877,19.97343566,73780,FALSE,"1","14068.1","14068","14068"
"7611",-104.54107255,19.96707183,73781,FALSE,"1","14068.1","14068","14068"
"7612",-104.54009389,19.96054802,73782,FALSE,"1","14068.1","14068","14068"
"7613",-104.54343138,19.94967885,73783,FALSE,"1","14068.1","14068","14068"
"7614",-104.53733111,19.94108522,73784,FALSE,"1","14068.1","14068","14068"
"7615",-104.54252748,19.93779602,73785,FALSE,"1","14068.1","14068","14068"
"7616",-104.5399064,19.92281134,73786,FALSE,"1","14068.1","14068","14068"
"7617",-104.53933451,19.90015203,73787,FALSE,"1","14068.1","14068","14068"
"7618",-104.53105317,19.88359794,73788,FALSE,"1","14068.1","14068","14068"
"7619",-104.52842085,19.87307055,73789,FALSE,"1","14068.1","14068","14068"
"7620",-104.51949917,19.86815657,73790,FALSE,"1","14068.1","14068","14068"
"7621",-104.52394723,19.85743285,73791,FALSE,"1","14068.1","14068","14068"
"7622",-104.50054401,19.83974746,73792,FALSE,"1","14068.1","14068","14068"
"7623",-104.4896282,19.84700272,73793,FALSE,"1","14068.1","14068","14068"
"7624",-104.488687,19.85706391,73794,FALSE,"1","14068.1","14068","14068"
"7625",-104.48188537,19.8621782,73795,FALSE,"1","14068.1","14068","14068"
"7626",-104.47601055,19.85978657,73796,FALSE,"1","14068.1","14068","14068"
"7627",-104.46305978,19.84985389,73797,FALSE,"1","14068.1","14068","14068"
"7628",-104.45595265,19.84678215,73798,FALSE,"1","14068.1","14068","14068"
"7629",-102.73129825,19.8989302,73799,FALSE,"1","14069.1","14069","14069"
"7630",-102.73251994,19.89038317,73800,FALSE,"1","14069.1","14069","14069"
"7631",-102.73979186,19.88576572,73801,FALSE,"1","14069.1","14069","14069"
"7632",-102.74249005,19.87875948,73802,FALSE,"1","14069.1","14069","14069"
"7633",-102.73368466,19.8698234,73803,FALSE,"1","14069.1","14069","14069"
"7634",-102.73487678,19.86039031,73804,FALSE,"1","14069.1","14069","14069"
"7635",-102.73032317,19.85445934,73805,FALSE,"1","14069.1","14069","14069"
"7636",-102.73505318,19.84731382,73806,FALSE,"1","14069.1","14069","14069"
"7637",-102.74314246,19.84460395,73807,FALSE,"1","14069.1","14069","14069"
"7638",-102.74922292,19.83476186,73808,FALSE,"1","14069.1","14069","14069"
"7639",-102.74849594,19.82904702,73809,FALSE,"1","14069.1","14069","14069"
"7640",-102.73917657,19.81768437,73810,FALSE,"1","14069.1","14069","14069"
"7641",-102.74804252,19.81210386,73811,FALSE,"1","14069.1","14069","14069"
"7642",-102.75589434,19.8127428,73812,FALSE,"1","14069.1","14069","14069"
"7643",-102.75908268,19.80798445,73813,FALSE,"1","14069.1","14069","14069"
"7644",-102.77466121,19.81271748,73814,FALSE,"1","14069.1","14069","14069"
"7645",-102.79429725,19.81268508,73815,FALSE,"1","14069.1","14069","14069"
"7646",-102.81834125,19.77987945,73816,FALSE,"1","14069.1","14069","14069"
"7647",-102.81184906,19.77398892,73817,FALSE,"1","14069.1","14069","14069"
"7648",-102.81330841,19.76779406,73818,FALSE,"1","14069.1","14069","14069"
"7649",-102.80906134,19.76086803,73819,FALSE,"1","14069.1","14069","14069"
"7650",-102.81660181,19.75187348,73820,FALSE,"1","14069.1","14069","14069"
"7651",-102.80524721,19.75294655,73821,FALSE,"1","14069.1","14069","14069"
"7652",-102.80332271,19.74686689,73822,FALSE,"1","14069.1","14069","14069"
"7653",-102.81080472,19.74101609,73823,FALSE,"1","14069.1","14069","14069"
"7654",-102.79421411,19.725384,73824,FALSE,"1","14069.1","14069","14069"
"7655",-102.79162114,19.71697346,73825,FALSE,"1","14069.1","14069","14069"
"7656",-102.78562368,19.71254742,73826,FALSE,"1","14069.1","14069","14069"
"7657",-102.78051005,19.70179534,73827,FALSE,"1","14069.1","14069","14069"
"7658",-102.79671563,19.68242406,73828,FALSE,"1","14069.1","14069","14069"
"7659",-102.79575625,19.67332342,73829,FALSE,"1","14069.1","14069","14069"
"7660",-102.79115915,19.66805949,73830,FALSE,"1","14069.1","14069","14069"
"7661",-102.79270369,19.66256297,73831,FALSE,"1","14069.1","14069","14069"
"7662",-102.80005843,19.66435319,73832,FALSE,"1","14069.1","14069","14069"
"7663",-102.80638338,19.66217634,73833,FALSE,"1","14069.1","14069","14069"
"7664",-102.820005,19.66140694,73834,FALSE,"1","14069.1","14069","14069"
"7665",-102.82057505,19.65145409,73835,FALSE,"1","14069.1","14069","14069"
"7666",-102.82882665,19.65705889,73836,FALSE,"1","14069.1","14069","14069"
"7667",-102.83796345,19.65482934,73837,FALSE,"1","14069.1","14069","14069"
"7668",-102.85181009,19.65719749,73838,FALSE,"1","14069.1","14069","14069"
"7669",-102.8667042,19.65084465,73839,FALSE,"1","14069.1","14069","14069"
"7670",-102.86931354,19.63868066,73840,FALSE,"1","14069.1","14069","14069"
"7671",-102.88242212,19.62974199,73841,FALSE,"1","14069.1","14069","14069"
"7672",-102.89455131,19.63138494,73842,FALSE,"1","14069.1","14069","14069"
"7673",-102.90033455,19.63636962,73843,FALSE,"1","14069.1","14069","14069"
"7674",-102.90857115,19.62541129,73844,FALSE,"1","14069.1","14069","14069"
"7675",-102.91379541,19.63111702,73845,FALSE,"1","14069.1","14069","14069"
"7676",-102.92821478,19.63518555,73846,FALSE,"1","14069.1","14069","14069"
"7677",-102.93236089,19.63010445,73847,FALSE,"1","14069.1","14069","14069"
"7678",-102.94020014,19.63270294,73848,FALSE,"1","14069.1","14069","14069"
"7679",-102.95203857,19.62863634,73849,FALSE,"1","14069.1","14069","14069"
"7680",-102.95462425,19.62413015,73850,FALSE,"1","14069.1","14069","14069"
"7681",-102.96853798,19.621216,73851,FALSE,"1","14069.1","14069","14069"
"7682",-102.97300766,19.63478866,73852,FALSE,"1","14069.1","14069","14069"
"7683",-102.96955505,19.63843574,73853,FALSE,"1","14069.1","14069","14069"
"7684",-102.96910692,19.6531208,73854,FALSE,"1","14069.1","14069","14069"
"7685",-102.96623675,19.66077048,73855,FALSE,"1","14069.1","14069","14069"
"7686",-102.95946748,19.65898048,73856,FALSE,"1","14069.1","14069","14069"
"7687",-102.95155592,19.66252919,73857,FALSE,"1","14069.1","14069","14069"
"7688",-102.94875392,19.67148185,73858,FALSE,"1","14069.1","14069","14069"
"7689",-102.94302855,19.6807044,73859,FALSE,"1","14069.1","14069","14069"
"7690",-102.94983228,19.69003785,73860,FALSE,"1","14069.1","14069","14069"
"7691",-102.9567788,19.69555817,73861,FALSE,"1","14069.1","14069","14069"
"7692",-102.9644146,19.69715357,73862,FALSE,"1","14069.1","14069","14069"
"7693",-102.96416109,19.70430982,73863,FALSE,"1","14069.1","14069","14069"
"7694",-102.9589272,19.72061606,73864,FALSE,"1","14069.1","14069","14069"
"7695",-102.96380815,19.72604639,73865,FALSE,"1","14069.1","14069","14069"
"7696",-102.97421621,19.73225777,73866,FALSE,"1","14069.1","14069","14069"
"7697",-102.97150789,19.74609615,73867,FALSE,"1","14069.1","14069","14069"
"7698",-102.98225512,19.74732117,73868,FALSE,"1","14069.1","14069","14069"
"7699",-102.98779488,19.75154948,73869,FALSE,"1","14069.1","14069","14069"
"7700",-102.98372048,19.75884069,73870,FALSE,"1","14069.1","14069","14069"
"7701",-102.98280215,19.76713132,73871,FALSE,"1","14069.1","14069","14069"
"7702",-102.96797366,19.77273183,73872,FALSE,"1","14069.1","14069","14069"
"7703",-102.96417445,19.777645,73873,FALSE,"1","14069.1","14069","14069"
"7704",-102.96953052,19.784213,73874,FALSE,"1","14069.1","14069","14069"
"7705",-102.96596177,19.79394546,73875,FALSE,"1","14069.1","14069","14069"
"7706",-102.97925881,19.79681986,73876,FALSE,"1","14069.1","14069","14069"
"7707",-102.9857564,19.80236415,73877,FALSE,"1","14069.1","14069","14069"
"7708",-102.97325301,19.81822675,73878,FALSE,"1","14069.1","14069","14069"
"7709",-102.97847257,19.83091772,73879,FALSE,"1","14069.1","14069","14069"
"7710",-102.97423123,19.84168955,73880,FALSE,"1","14069.1","14069","14069"
"7711",-102.98129537,19.86117831,73881,FALSE,"1","14069.1","14069","14069"
"7712",-102.97403026,19.86902479,73882,FALSE,"1","14069.1","14069","14069"
"7713",-102.96225965,19.86821734,73883,FALSE,"1","14069.1","14069","14069"
"7714",-102.95344634,19.87700772,73884,FALSE,"1","14069.1","14069","14069"
"7715",-102.94798026,19.8863622,73885,FALSE,"1","14069.1","14069","14069"
"7716",-102.93596805,19.89208711,73886,FALSE,"1","14069.1","14069","14069"
"7717",-102.9242074,19.89235132,73887,FALSE,"1","14069.1","14069","14069"
"7718",-102.91824517,19.90093571,73888,FALSE,"1","14069.1","14069","14069"
"7719",-102.9198008,19.90698295,73889,FALSE,"1","14069.1","14069","14069"
"7720",-102.91730632,19.92077119,73890,FALSE,"1","14069.1","14069","14069"
"7721",-102.92142114,19.92645951,73891,FALSE,"1","14069.1","14069","14069"
"7722",-102.91981578,19.93755797,73892,FALSE,"1","14069.1","14069","14069"
"7723",-102.91078406,19.95523019,73893,FALSE,"1","14069.1","14069","14069"
"7724",-102.90886594,19.97073059,73894,FALSE,"1","14069.1","14069","14069"
"7725",-102.90262189,19.96686348,73895,FALSE,"1","14069.1","14069","14069"
"7726",-102.88558486,19.97023334,73896,FALSE,"1","14069.1","14069","14069"
"7727",-102.88204963,19.97576926,73897,FALSE,"1","14069.1","14069","14069"
"7728",-102.87455009,19.97449708,73898,FALSE,"1","14069.1","14069","14069"
"7729",-102.85646691,19.96804414,73899,FALSE,"1","14069.1","14069","14069"
"7730",-102.84671286,19.96833006,73900,FALSE,"1","14069.1","14069","14069"
"7731",-102.82485112,19.96309866,73901,FALSE,"1","14069.1","14069","14069"
"7732",-102.82196938,19.96457703,73902,FALSE,"1","14069.1","14069","14069"
"7733",-102.80812432,19.95808914,73903,FALSE,"1","14069.1","14069","14069"
"7734",-102.80303741,19.95260079,73904,FALSE,"1","14069.1","14069","14069"
"7735",-102.78403605,19.95123569,73905,FALSE,"1","14069.1","14069","14069"
"7736",-102.77063355,19.92986845,73906,FALSE,"1","14069.1","14069","14069"
"7737",-102.75606246,19.91844008,73907,FALSE,"1","14069.1","14069","14069"
"7738",-102.74479532,19.90786683,73908,FALSE,"1","14069.1","14069","14069"
"7739",-102.73129825,19.8989302,73909,FALSE,"1","14069.1","14069","14069"
"7740",-103.2542522,20.56485706,73910,FALSE,"1","14070.1","14070","14070"
"7741",-103.23843334,20.56241451,73911,FALSE,"1","14070.1","14070","14070"
"7742",-103.21496306,20.55250525,73912,FALSE,"1","14070.1","14070","14070"
"7743",-103.21332838,20.56480291,73913,FALSE,"1","14070.1","14070","14070"
"7744",-103.20620169,20.56624708,73914,FALSE,"1","14070.1","14070","14070"
"7745",-103.1858324,20.56450617,73915,FALSE,"1","14070.1","14070","14070"
"7746",-103.18130931,20.53961108,73916,FALSE,"1","14070.1","14070","14070"
"7747",-103.17880205,20.53133668,73917,FALSE,"1","14070.1","14070","14070"
"7748",-103.16994914,20.53179819,73918,FALSE,"1","14070.1","14070","14070"
"7749",-103.16941634,20.52341277,73919,FALSE,"1","14070.1","14070","14070"
"7750",-103.17402843,20.51510442,73920,FALSE,"1","14070.1","14070","14070"
"7751",-103.17609086,20.50288628,73921,FALSE,"1","14070.1","14070","14070"
"7752",-103.18777586,20.50398015,73922,FALSE,"1","14070.1","14070","14070"
"7753",-103.19803843,20.4963062,73923,FALSE,"1","14070.1","14070","14070"
"7754",-103.21624677,20.49880454,73924,FALSE,"1","14070.1","14070","14070"
"7755",-103.22747068,20.49769659,73925,FALSE,"1","14070.1","14070","14070"
"7756",-103.23715575,20.49322751,73926,FALSE,"1","14070.1","14070","14070"
"7757",-103.24453672,20.49593571,73927,FALSE,"1","14070.1","14070","14070"
"7758",-103.24687446,20.50678691,73928,FALSE,"1","14070.1","14070","14070"
"7759",-103.25548154,20.51226395,73929,FALSE,"1","14070.1","14070","14070"
"7760",-103.26504455,20.51156566,73930,FALSE,"1","14070.1","14070","14070"
"7761",-103.27195005,20.52954606,73931,FALSE,"1","14070.1","14070","14070"
"7762",-103.27824785,20.52773565,73932,FALSE,"1","14070.1","14070","14070"
"7763",-103.28449218,20.53269063,73933,FALSE,"1","14070.1","14070","14070"
"7764",-103.30215092,20.54005485,73934,FALSE,"1","14070.1","14070","14070"
"7765",-103.31140305,20.54197897,73935,FALSE,"1","14070.1","14070","14070"
"7766",-103.32017065,20.54965205,73936,FALSE,"1","14070.1","14070","14070"
"7767",-103.33001438,20.54815148,73937,FALSE,"1","14070.1","14070","14070"
"7768",-103.33144691,20.55385408,73938,FALSE,"1","14070.1","14070","14070"
"7769",-103.33342631,20.57167737,73939,FALSE,"1","14070.1","14070","14070"
"7770",-103.33015526,20.57811282,73940,FALSE,"1","14070.1","14070","14070"
"7771",-103.31888238,20.58515505,73941,FALSE,"1","14070.1","14070","14070"
"7772",-103.31430217,20.57564886,73942,FALSE,"1","14070.1","14070","14070"
"7773",-103.30591657,20.57688177,73943,FALSE,"1","14070.1","14070","14070"
"7774",-103.30512823,20.58101711,73944,FALSE,"1","14070.1","14070","14070"
"7775",-103.2884992,20.5799376,73945,FALSE,"1","14070.1","14070","14070"
"7776",-103.29003069,20.57439629,73946,FALSE,"1","14070.1","14070","14070"
"7777",-103.28319397,20.57041295,73947,FALSE,"1","14070.1","14070","14070"
"7778",-103.26675245,20.56968599,73948,FALSE,"1","14070.1","14070","14070"
"7779",-103.2542522,20.56485706,73949,FALSE,"1","14070.1","14070","14070"
"7780",-103.46884931,21.14346249,73950,FALSE,"1","14071.1","14071","14071"
"7781",-103.45830908,21.14190437,73951,FALSE,"1","14071.1","14071","14071"
"7782",-103.45328369,21.1440728,73952,FALSE,"1","14071.1","14071","14071"
"7783",-103.43511566,21.14196932,73953,FALSE,"1","14071.1","14071","14071"
"7784",-103.42763306,21.14604945,73954,FALSE,"1","14071.1","14071","14071"
"7785",-103.42567401,21.13899685,73955,FALSE,"1","14071.1","14071","14071"
"7786",-103.4164146,21.13622028,73956,FALSE,"1","14071.1","14071","14071"
"7787",-103.42321606,21.12408377,73957,FALSE,"1","14071.1","14071","14071"
"7788",-103.41779631,21.11543148,73958,FALSE,"1","14071.1","14071","14071"
"7789",-103.39566446,21.09762068,73959,FALSE,"1","14071.1","14071","14071"
"7790",-103.39760258,21.08499568,73960,FALSE,"1","14071.1","14071","14071"
"7791",-103.36843188,21.05667097,73961,FALSE,"1","14071.1","14071","14071"
"7792",-103.36781891,21.05121546,73962,FALSE,"1","14071.1","14071","14071"
"7793",-103.3607804,21.05134811,73963,FALSE,"1","14071.1","14071","14071"
"7794",-103.35480868,21.04611151,73964,FALSE,"1","14071.1","14071","14071"
"7795",-103.34699475,21.04424589,73965,FALSE,"1","14071.1","14071","14071"
"7796",-103.34583549,21.03461655,73966,FALSE,"1","14071.1","14071","14071"
"7797",-103.34852069,21.02694426,73967,FALSE,"1","14071.1","14071","14071"
"7798",-103.33908489,21.02231439,73968,FALSE,"1","14071.1","14071","14071"
"7799",-103.33484092,21.01128072,73969,FALSE,"1","14071.1","14071","14071"
"7800",-103.33567221,21.00428548,73970,FALSE,"1","14071.1","14071","14071"
"7801",-103.35695743,20.98814995,73971,FALSE,"1","14071.1","14071","14071"
"7802",-103.35514045,20.97732335,73972,FALSE,"1","14071.1","14071","14071"
"7803",-103.35894806,20.9669396,73973,FALSE,"1","14071.1","14071","14071"
"7804",-103.34589418,20.96209775,73974,FALSE,"1","14071.1","14071","14071"
"7805",-103.33794788,20.9556984,73975,FALSE,"1","14071.1","14071","14071"
"7806",-103.34061483,20.94682959,73976,FALSE,"1","14071.1","14071","14071"
"7807",-103.35375052,20.94661391,73977,FALSE,"1","14071.1","14071","14071"
"7808",-103.36995458,20.93550323,73978,FALSE,"1","14071.1","14071","14071"
"7809",-103.378844,20.95367022,73979,FALSE,"1","14071.1","14071","14071"
"7810",-103.38304054,20.94895805,73980,FALSE,"1","14071.1","14071","14071"
"7811",-103.39572911,20.94668897,73981,FALSE,"1","14071.1","14071","14071"
"7812",-103.40117888,20.95757903,73982,FALSE,"1","14071.1","14071","14071"
"7813",-103.41892657,20.94584965,73983,FALSE,"1","14071.1","14071","14071"
"7814",-103.43061232,20.93463554,73984,FALSE,"1","14071.1","14071","14071"
"7815",-103.43569449,20.93582348,73985,FALSE,"1","14071.1","14071","14071"
"7816",-103.43235783,20.95954088,73986,FALSE,"1","14071.1","14071","14071"
"7817",-103.43924366,20.96520515,73987,FALSE,"1","14071.1","14071","14071"
"7818",-103.45271638,20.97283271,73988,FALSE,"1","14071.1","14071","14071"
"7819",-103.45992265,20.97020412,73989,FALSE,"1","14071.1","14071","14071"
"7820",-103.46546421,20.98091186,73990,FALSE,"1","14071.1","14071","14071"
"7821",-103.47803671,20.98617695,73991,FALSE,"1","14071.1","14071","14071"
"7822",-103.49114721,20.98565103,73992,FALSE,"1","14071.1","14071","14071"
"7823",-103.50033985,20.98213808,73993,FALSE,"1","14071.1","14071","14071"
"7824",-103.50845365,20.98290785,73994,FALSE,"1","14071.1","14071","14071"
"7825",-103.51791358,20.99516015,73995,FALSE,"1","14071.1","14071","14071"
"7826",-103.52548172,20.99597459,73996,FALSE,"1","14071.1","14071","14071"
"7827",-103.5274192,20.9880578,73997,FALSE,"1","14071.1","14071","14071"
"7828",-103.53831934,20.98238595,73998,FALSE,"1","14071.1","14071","14071"
"7829",-103.54672765,20.98069832,73999,FALSE,"1","14071.1","14071","14071"
"7830",-103.54998848,20.96926794,74000,FALSE,"1","14071.1","14071","14071"
"7831",-103.56456445,20.96359217,74001,FALSE,"1","14071.1","14071","14071"
"7832",-103.57402063,20.96762491,74002,FALSE,"1","14071.1","14071","14071"
"7833",-103.58219161,20.95699772,74003,FALSE,"1","14071.1","14071","14071"
"7834",-103.59283855,20.96331391,74004,FALSE,"1","14071.1","14071","14071"
"7835",-103.60302905,20.96471619,74005,FALSE,"1","14071.1","14071","14071"
"7836",-103.61560718,20.96185954,74006,FALSE,"1","14071.1","14071","14071"
"7837",-103.62016938,20.97011385,74007,FALSE,"1","14071.1","14071","14071"
"7838",-103.61212588,20.97409712,74008,FALSE,"1","14071.1","14071","14071"
"7839",-103.61446775,20.98229035,74009,FALSE,"1","14071.1","14071","14071"
"7840",-103.62465309,21.00396706,74010,FALSE,"1","14071.1","14071","14071"
"7841",-103.60961521,21.00879879,74011,FALSE,"1","14071.1","14071","14071"
"7842",-103.60007911,21.01552091,74012,FALSE,"1","14071.1","14071","14071"
"7843",-103.60177038,21.03081357,74013,FALSE,"1","14071.1","14071","14071"
"7844",-103.60636908,21.04004349,74014,FALSE,"1","14071.1","14071","14071"
"7845",-103.61408225,21.0418316,74015,FALSE,"1","14071.1","14071","14071"
"7846",-103.62957083,21.03293894,74016,FALSE,"1","14071.1","14071","14071"
"7847",-103.63727775,21.03230309,74017,FALSE,"1","14071.1","14071","14071"
"7848",-103.6418772,21.02201729,74018,FALSE,"1","14071.1","14071","14071"
"7849",-103.65028629,21.02478628,74019,FALSE,"1","14071.1","14071","14071"
"7850",-103.65286937,21.03958672,74020,FALSE,"1","14071.1","14071","14071"
"7851",-103.65968492,21.03648159,74021,FALSE,"1","14071.1","14071","14071"
"7852",-103.67094589,21.04183155,74022,FALSE,"1","14071.1","14071","14071"
"7853",-103.66918678,21.05504029,74023,FALSE,"1","14071.1","14071","14071"
"7854",-103.66523714,21.062236,74024,FALSE,"1","14071.1","14071","14071"
"7855",-103.65907557,21.06252745,74025,FALSE,"1","14071.1","14071","14071"
"7856",-103.65407558,21.07861102,74026,FALSE,"1","14071.1","14071","14071"
"7857",-103.65629292,21.08831949,74027,FALSE,"1","14071.1","14071","14071"
"7858",-103.65447949,21.09771666,74028,FALSE,"1","14071.1","14071","14071"
"7859",-103.64778238,21.10591291,74029,FALSE,"1","14071.1","14071","14071"
"7860",-103.64443783,21.12117963,74030,FALSE,"1","14071.1","14071","14071"
"7861",-103.63056431,21.13318274,74031,FALSE,"1","14071.1","14071","14071"
"7862",-103.62954863,21.14328394,74032,FALSE,"1","14071.1","14071","14071"
"7863",-103.61855285,21.15249557,74033,FALSE,"1","14071.1","14071","14071"
"7864",-103.61455646,21.15822709,74034,FALSE,"1","14071.1","14071","14071"
"7865",-103.60419063,21.15369568,74035,FALSE,"1","14071.1","14071","14071"
"7866",-103.59858457,21.14508602,74036,FALSE,"1","14071.1","14071","14071"
"7867",-103.59749895,21.1374944,74037,FALSE,"1","14071.1","14071","14071"
